NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2209135,150,150,1,29,4,4,2,40,30813,31
2209139,150,150,1,29,4,4,2,64,2336,81
2209143,150,150,1,29,4,4,2,103,30645,81
2209147,150,150,1,29,4,4,2,122,30614,81
2209151,150,150,1,29,4,4,2,155,1342,81
2209155,150,150,1,29,4,5,1,1,2170,21
2209159,150,150,1,29,4,5,1,10,30719,31
2209163,150,150,1,29,4,5,1,18,2287,14
2209167,150,150,1,29,4,5,1,30,1273,71
2209171,150,150,1,29,4,5,1,37,1204,21
2209175,150,150,1,29,4,5,1,44,30085,21
2209179,150,150,1,29,4,5,1,51,30665,71
2209183,150,150,1,29,4,5,1,57,26979,14
2209187,150,150,1,29,4,5,1,63,4173,51
2209191,150,150,1,29,4,5,1,75,30429,21
2209195,150,150,1,29,4,5,1,87,26836,21
2209199,150,150,1,29,4,5,1,94,26891,14
2209203,150,150,1,29,4,5,1,106,27577,51
2209207,150,150,1,29,4,5,1,115,2293,31
2209211,150,150,1,29,4,5,1,119,30210,51
2209215,150,150,1,29,4,5,1,124,30624,31
2209219,150,150,1,29,4,5,1,138,30324,21
2209223,150,150,1,29,4,5,1,143,30662,31
2209227,150,150,1,29,4,5,1,152,30679,21
2209231,150,150,1,29,4,5,1,161,2110,21
2209235,150,150,1,29,4,5,1,888,2127,21
2209239,150,150,1,29,4,5,2,20,30943,81
2209243,150,150,1,29,4,5,2,43,2330,81
2209247,150,150,1,29,4,5,2,67,1157,81
2209251,150,150,1,29,4,5,2,111,30045,81
2209255,150,150,1,29,4,5,2,141,4091,81
2209259,150,150,1,29,4,5,2,164,26834,81
2209263,150,150,1,29,4,6,1,4,2297,51
2209267,150,150,1,29,4,6,1,13,630,71
2209271,150,150,1,29,4,6,1,23,30834,21
2209275,150,150,1,29,4,6,1,34,30075,21
2209279,150,150,1,29,4,6,1,40,30813,31
2209283,150,150,1,29,4,6,1,47,1289,14
2209287,150,150,1,29,4,6,1,54,2177,51
2209291,150,150,1,29,4,6,1,61,30423,41
2209295,150,150,1,29,4,6,1,69,2155,51
2209299,150,150,1,29,4,6,1,81,30734,21
2209302,150,150,1,29,4,6,1,88,30451,21
2209306,150,150,1,29,4,6,1,97,2325,21
2209310,150,150,1,29,4,6,1,106,27577,51
2209314,150,150,1,29,4,6,1,115,2293,31
2209318,150,150,1,29,4,6,1,119,30210,51
2209322,150,150,1,29,4,6,1,124,30624,31
2209326,150,150,1,29,4,6,1,136,30842,21
2209330,150,150,1,29,4,6,1,142,27082,14
2209334,150,150,1,29,4,6,1,150,30118,41
2209338,150,150,1,29,4,6,1,159,30826,21
2209342,150,150,1,29,4,6,1,168,30418,14
2209346,150,150,1,29,4,6,2,12,30795,81
2209350,150,150,1,29,4,6,2,38,30860,81
2209354,150,150,1,29,4,6,2,64,2336,81
2209358,150,150,1,29,4,6,2,107,2231,81
2209362,150,150,1,29,4,6,2,134,30162,81
2209366,150,150,1,29,4,6,2,162,30061,81
2209370,150,150,1,29,6,1,1,5,30603,81
2209374,150,150,1,29,6,1,1,24,27164,81
2209378,150,150,1,29,6,1,1,41,30674,21
2209382,150,150,1,29,6,1,1,64,2336,81
2209386,150,150,1,29,6,1,1,111,30045,81
2209390,150,150,1,29,6,1,1,134,30162,81
2209394,150,150,1,29,6,1,1,162,30061,81
2209398,150,150,1,29,6,1,2,3,30884,21
2209402,150,150,1,29,6,1,2,11,26896,21
2209406,150,150,1,29,6,1,2,23,30834,21
2209410,150,150,1,29,6,1,2,35,2134,41
2209414,150,150,1,29,6,1,2,45,30832,41
2209418,150,150,1,29,6,1,2,52,30788,21
2209422,150,150,1,29,6,1,2,58,2108,31
2209426,150,150,1,29,6,1,2,68,30746,21
2209430,150,150,1,29,6,1,2,76,30208,14
2209434,150,150,1,29,6,1,2,88,30451,21
2209438,150,150,1,29,6,1,2,97,2325,21
2209442,150,150,1,29,6,1,2,109,2239,71
2209446,150,150,1,29,6,1,2,116,30086,21
2209450,150,150,1,29,6,1,2,120,1218,21
2209454,150,150,1,29,6,1,2,130,4125,71
2209458,150,150,1,29,6,1,2,139,30849,21
2209462,150,150,1,29,6,1,2,144,2151,21
2209466,150,150,1,29,6,1,2,154,2259,21
2209470,150,150,1,29,6,1,2,163,30428,21
2209474,150,150,1,29,6,2,1,2,2302,81
2209478,150,150,1,29,6,2,1,12,30795,81
2209482,150,150,1,29,6,2,1,22,2196,71
2209486,150,150,1,29,6,2,1,38,30860,81
2209490,150,150,1,29,6,2,1,51,30665,71
2209494,150,150,1,29,6,2,1,58,2108,31
2209498,150,150,1,29,6,2,1,64,2336,81
2209502,150,150,1,29,6,2,1,89,27163,71
2209506,150,150,1,29,6,2,1,109,2239,71
2209510,150,150,1,29,6,2,1,115,2293,31
2209514,150,150,1,29,6,2,1,130,4125,71
2209518,150,150,1,29,6,2,1,146,2333,81
2209522,150,150,1,29,6,2,1,164,26834,81
2209526,150,150,1,29,6,2,2,6,30867,21
2209530,150,150,1,29,6,2,2,29,1330,21
2209534,150,150,1,29,6,2,2,37,1204,21
2209538,150,150,1,29,6,2,2,45,30832,41
2209542,150,150,1,29,6,2,2,61,30423,41
2209546,150,150,1,29,6,2,2,76,30208,14
2209550,150,150,1,29,6,2,2,88,30451,21
2209554,150,150,1,29,6,2,2,99,30765,21
2209558,150,150,1,29,6,2,2,116,30086,21
2209041,150,150,1,29,4,3,2,159,30826,21
2209045,150,150,1,29,4,3,2,168,30418,14
2209049,150,150,1,29,4,4,1,4,2297,51
2209053,150,150,1,29,4,4,1,13,630,71
2209057,150,150,1,29,4,4,1,23,30834,21
2209061,150,150,1,29,4,4,1,34,30075,21
2209065,150,150,1,29,4,4,1,41,30674,21
2209069,150,150,1,29,4,4,1,48,30708,71
2209073,150,150,1,29,4,4,1,56,26513,71
2209077,150,150,1,29,4,4,1,62,26849,71
2209081,150,150,1,29,4,4,1,70,2107,41
2209085,150,150,1,29,4,4,1,86,30218,41
2209089,150,150,1,29,4,4,1,93,30901,21
2209093,150,150,1,29,4,4,1,105,30805,21
2209097,150,150,1,29,4,4,1,114,30311,71
2209101,150,150,1,29,4,4,1,118,2298,14
2209105,150,150,1,29,4,4,1,123,26865,21
2209109,150,150,1,29,4,4,1,133,30735,21
2209113,150,150,1,29,4,4,1,140,2213,41
2209117,150,150,1,29,4,4,1,149,30698,21
2209121,150,150,1,29,4,4,1,157,30737,21
2209125,150,150,1,29,4,4,1,166,30886,21
2209129,150,150,1,29,4,4,2,5,30603,81
2209133,150,150,1,29,4,4,2,31,30853,81
2209137,150,150,1,29,4,4,2,53,26840,81
2209141,150,150,1,29,4,4,2,85,2323,81
2209145,150,150,1,29,4,4,2,111,30045,81
2209149,150,150,1,29,4,4,2,141,4091,81
2209153,150,150,1,29,4,4,2,164,26834,81
2209157,150,150,1,29,4,5,1,4,2297,51
2209161,150,150,1,29,4,5,1,13,630,71
2209165,150,150,1,29,4,5,1,23,30834,21
2209169,150,150,1,29,4,5,1,34,30075,21
2209173,150,150,1,29,4,5,1,40,30813,31
2209177,150,150,1,29,4,5,1,47,1289,14
2209181,150,150,1,29,4,5,1,54,2177,51
2209185,150,150,1,29,4,5,1,61,30423,41
2209189,150,150,1,29,4,5,1,69,2155,51
2209193,150,150,1,29,4,5,1,81,30734,21
2209197,150,150,1,29,4,5,1,89,27163,71
2209201,150,150,1,29,4,5,1,99,30765,21
2209205,150,150,1,29,4,5,1,112,29242,21
2209209,150,150,1,29,4,5,1,117,1357,41
2209213,150,150,1,29,4,5,1,121,30723,41
2209217,150,150,1,29,4,5,1,130,4125,71
2209221,150,150,1,29,4,5,1,140,2213,41
2209225,150,150,1,29,4,5,1,149,30698,21
2209229,150,150,1,29,4,5,1,157,30737,21
2209233,150,150,1,29,4,5,1,166,30886,21
2209237,150,150,1,29,4,5,2,5,30603,81
2209241,150,150,1,29,4,5,2,31,30853,81
2209245,150,150,1,29,4,5,2,59,30186,81
2209249,150,150,1,29,4,5,2,103,30645,81
2209253,150,150,1,29,4,5,2,122,30614,81
2209257,150,150,1,29,4,5,2,155,1342,81
2209261,150,150,1,29,4,6,1,1,2170,21
2209265,150,150,1,29,4,6,1,10,30719,31
2209269,150,150,1,29,4,6,1,18,2287,14
2209273,150,150,1,29,4,6,1,30,1273,71
2209277,150,150,1,29,4,6,1,37,1204,21
2209281,150,150,1,29,4,6,1,44,30085,21
2209285,150,150,1,29,4,6,1,51,30665,71
2209289,150,150,1,29,4,6,1,57,26979,14
2209293,150,150,1,29,4,6,1,63,4173,51
2209297,150,150,1,29,4,6,1,75,30429,21
2209303,150,150,1,29,4,6,1,89,27163,71
2209307,150,150,1,29,4,6,1,99,30765,21
2209311,150,150,1,29,4,6,1,109,2239,71
2209315,150,150,1,29,4,6,1,116,30086,21
2209319,150,150,1,29,4,6,1,120,1218,21
2209323,150,150,1,29,4,6,1,125,2218,21
2209327,150,150,1,29,4,6,1,138,30324,21
2209331,150,150,1,29,4,6,1,143,30662,31
2209335,150,150,1,29,4,6,1,152,30679,21
2209339,150,150,1,29,4,6,1,161,2110,21
2209343,150,150,1,29,4,6,1,888,2127,21
2209347,150,150,1,29,4,6,2,20,30943,81
2209351,150,150,1,29,4,6,2,43,2330,81
2209355,150,150,1,29,4,6,2,67,1157,81
2209359,150,150,1,29,4,6,2,111,30045,81
2209363,150,150,1,29,4,6,2,141,4091,81
2209367,150,150,1,29,4,6,2,164,26834,81
2209371,150,150,1,29,6,1,1,12,30795,81
2209375,150,150,1,29,6,1,1,30,1273,71
2209379,150,150,1,29,6,1,1,43,2330,81
2209383,150,150,1,29,6,1,1,67,1157,81
2209387,150,150,1,29,6,1,1,113,30871,81
2209391,150,150,1,29,6,1,1,141,4091,81
2209395,150,150,1,29,6,1,1,164,26834,81
2209399,150,150,1,29,6,1,2,4,2297,51
2209403,150,150,1,29,6,1,2,13,630,71
2209407,150,150,1,29,6,1,2,29,1330,21
2209411,150,150,1,29,6,1,2,37,1204,21
2209415,150,150,1,29,6,1,2,47,1289,14
2209419,150,150,1,29,6,1,2,54,2177,51
2209423,150,150,1,29,6,1,2,61,30423,41
2209427,150,150,1,29,6,1,2,69,2155,51
2209431,150,150,1,29,6,1,2,81,30734,21
2209435,150,150,1,29,6,1,2,89,27163,71
2209439,150,150,1,29,6,1,2,99,30765,21
2209443,150,150,1,29,6,1,2,112,29242,21
2209447,150,150,1,29,6,1,2,117,1357,41
2209451,150,150,1,29,6,1,2,121,30723,41
2209455,150,150,1,29,6,1,2,133,30735,21
2209459,150,150,1,29,6,1,2,140,2213,41
2209463,150,150,1,29,6,1,2,149,30698,21
2209467,150,150,1,29,6,1,2,157,30737,21
2209471,150,150,1,29,6,1,2,166,30886,21
2209475,150,150,1,29,6,2,1,4,2297,51
2209479,150,150,1,29,6,2,1,13,630,71
2209483,150,150,1,29,6,2,1,24,27164,81
2209487,150,150,1,29,6,2,1,40,30813,31
2209491,150,150,1,29,6,2,1,53,26840,81
2209495,150,150,1,29,6,2,1,59,30186,81
2209499,150,150,1,29,6,2,1,67,1157,81
2209503,150,150,1,29,6,2,1,103,30645,81
2209507,150,150,1,29,6,2,1,111,30045,81
2209511,150,150,1,29,6,2,1,119,30210,51
2209515,150,150,1,29,6,2,1,134,30162,81
2209519,150,150,1,29,6,2,1,155,1342,81
2209523,150,150,1,29,6,2,1,167,30812,81
2209527,150,150,1,29,6,2,2,11,26896,21
2209531,150,150,1,29,6,2,2,32,30907,21
2209535,150,150,1,29,6,2,2,39,2245,14
2209539,150,150,1,29,6,2,2,47,1289,14
2209543,150,150,1,29,6,2,2,68,30746,21
2209547,150,150,1,29,6,2,2,81,30734,21
2209551,150,150,1,29,6,2,2,93,30901,21
2209555,150,150,1,29,6,2,2,102,30046,21
2209559,150,150,1,29,6,2,2,117,1357,41
2209304,150,150,1,29,4,6,1,93,30901,21
2209308,150,150,1,29,4,6,1,102,30046,21
2209312,150,150,1,29,4,6,1,112,29242,21
2209316,150,150,1,29,4,6,1,117,1357,41
2209320,150,150,1,29,4,6,1,121,30723,41
2209324,150,150,1,29,4,6,1,130,4125,71
2209328,150,150,1,29,4,6,1,139,30849,21
2209332,150,150,1,29,4,6,1,144,2151,21
2209336,150,150,1,29,4,6,1,154,2259,21
2209340,150,150,1,29,4,6,1,163,30428,21
2209344,150,150,1,29,4,6,2,2,2302,81
2209348,150,150,1,29,4,6,2,24,27164,81
2209352,150,150,1,29,4,6,2,53,26840,81
2209356,150,150,1,29,4,6,2,85,2323,81
2209360,150,150,1,29,4,6,2,113,30871,81
2209364,150,150,1,29,4,6,2,146,2333,81
2209368,150,150,1,29,4,6,2,167,30812,81
2209372,150,150,1,29,6,1,1,20,30943,81
2209376,150,150,1,29,6,1,1,31,30853,81
2209380,150,150,1,29,6,1,1,53,26840,81
2209384,150,150,1,29,6,1,1,85,2323,81
2209388,150,150,1,29,6,1,1,122,30614,81
2209392,150,150,1,29,6,1,1,146,2333,81
2209396,150,150,1,29,6,1,1,167,30812,81
2209400,150,150,1,29,6,1,2,6,30867,21
2209404,150,150,1,29,6,1,2,16,1219,71
2209408,150,150,1,29,6,1,2,32,30907,21
2209412,150,150,1,29,6,1,2,39,2245,14
2209416,150,150,1,29,6,1,2,48,30708,71
2209420,150,150,1,29,6,1,2,56,26513,71
2209424,150,150,1,29,6,1,2,62,26849,71
2209428,150,150,1,29,6,1,2,70,2107,41
2209432,150,150,1,29,6,1,2,86,30218,41
2209436,150,150,1,29,6,1,2,93,30901,21
2209440,150,150,1,29,6,1,2,105,30805,21
2209444,150,150,1,29,6,1,2,114,30311,71
2209448,150,150,1,29,6,1,2,118,2298,14
2209452,150,150,1,29,6,1,2,123,26865,21
2209456,150,150,1,29,6,1,2,136,30842,21
2209460,150,150,1,29,6,1,2,142,27082,14
2209464,150,150,1,29,6,1,2,150,30118,41
2209468,150,150,1,29,6,1,2,159,30826,21
2209472,150,150,1,29,6,1,2,168,30418,14
2209476,150,150,1,29,6,2,1,5,30603,81
2209480,150,150,1,29,6,2,1,16,1219,71
2209484,150,150,1,29,6,2,1,30,1273,71
2209488,150,150,1,29,6,2,1,43,2330,81
2209492,150,150,1,29,6,2,1,54,2177,51
2209496,150,150,1,29,6,2,1,62,26849,71
2209500,150,150,1,29,6,2,1,69,2155,51
2209504,150,150,1,29,6,2,1,106,27577,51
2209508,150,150,1,29,6,2,1,113,30871,81
2209512,150,150,1,29,6,2,1,122,30614,81
2209516,150,150,1,29,6,2,1,141,4091,81
2209520,150,150,1,29,6,2,1,159,30826,21
2209524,150,150,1,29,6,2,2,1,2170,21
2209528,150,150,1,29,6,2,2,18,2287,14
2209532,150,150,1,29,6,2,2,34,30075,21
2209536,150,150,1,29,6,2,2,41,30674,21
2209540,150,150,1,29,6,2,2,52,30788,21
2209544,150,150,1,29,6,2,2,70,2107,41
2209548,150,150,1,29,6,2,2,86,30218,41
2209552,150,150,1,29,6,2,2,94,26891,14
2209556,150,150,1,29,6,2,2,105,30805,21
2209560,150,150,1,29,6,2,2,118,2298,14
2209562,150,150,1,29,6,2,2,121,30723,41
2209566,150,150,1,29,6,2,2,136,30842,21
2209570,150,150,1,29,6,2,2,142,27082,14
2209574,150,150,1,29,6,2,2,152,30679,21
2209578,150,150,1,29,6,2,2,163,30428,21
2209582,150,150,1,31,4,1,1,2,2302,81
2209586,150,150,1,31,4,1,1,31,30853,81
2209590,150,150,1,31,4,1,1,59,30186,81
2209594,150,150,1,31,4,1,1,103,30645,81
2209598,150,150,1,31,4,1,1,126,26884,81
2209602,150,150,1,31,4,1,1,151,30831,81
2209606,150,150,1,31,4,1,2,3,30884,21
2209610,150,150,1,31,4,1,2,13,630,71
2209614,150,150,1,31,4,1,2,22,2196,71
2209618,150,150,1,31,4,1,2,35,2134,41
2209622,150,150,1,31,4,1,2,42,1003,21
2209626,150,150,1,31,4,1,2,56,26513,71
2209630,150,150,1,31,4,1,2,68,30746,21
2209634,150,150,1,31,4,1,2,80,2316,71
2209638,150,150,1,31,4,1,2,87,26836,21
2209642,150,150,1,31,4,1,2,95,142,31
2209646,150,150,1,31,4,1,2,101,2301,71
2209650,150,150,1,31,4,1,2,106,27577,51
2209654,150,150,1,31,4,1,2,116,30086,21
2209658,150,150,1,31,4,1,2,120,1218,21
2209662,150,150,1,31,4,1,2,131,2300,21
2209666,150,150,1,31,4,1,2,138,30324,21
2209670,150,150,1,31,4,1,2,143,30662,31
2209674,150,150,1,31,4,1,2,149,30698,21
2209678,150,150,1,31,4,1,2,156,30434,71
2209682,150,150,1,31,4,1,2,169,31053,51
2209686,150,150,1,31,5,2,1,19,4066,31
2209690,150,150,1,31,5,2,1,48,30708,71
2209694,150,150,1,31,5,2,1,80,2316,71
2209698,150,150,1,31,5,2,1,96,26788,71
2209702,150,150,1,31,5,2,1,115,2293,31
2209706,150,150,1,31,5,2,1,153,2132,51
2209710,150,150,1,31,5,2,2,3,30884,21
2209714,150,150,1,31,5,2,2,18,2287,14
2209718,150,150,1,31,5,2,2,31,30853,81
2209722,150,150,1,31,5,2,2,39,2245,14
2209726,150,150,1,31,5,2,2,45,30832,41
2209730,150,150,1,31,5,2,2,60,30661,21
2209734,150,150,1,31,5,2,2,72,30209,14
2209738,150,150,1,31,5,2,2,81,30734,21
2209742,150,150,1,31,5,2,2,88,30451,21
2209746,150,150,1,31,5,2,2,102,30046,21
2209750,150,150,1,31,5,2,2,107,2231,81
2209754,150,150,1,31,5,2,2,116,30086,21
2209758,150,150,1,31,5,2,2,121,30723,41
2209762,150,150,1,31,5,2,2,128,30820,21
2209766,150,150,1,31,5,2,2,134,30162,81
2209770,150,150,1,31,5,2,2,139,30849,21
2209774,150,150,1,31,5,2,2,144,2151,21
2209778,150,150,1,31,5,2,2,152,30679,21
2209782,150,150,1,31,5,2,2,163,30428,21
2209786,150,150,1,31,5,2,2,888,2127,21
2209790,150,150,1,31,7,1,1,15,30619,81
2209794,150,150,1,31,7,1,1,32,30907,21
2209798,150,150,1,31,7,1,1,41,30674,21
2209802,150,150,1,31,7,1,1,60,30661,21
2209806,150,150,1,31,7,1,1,72,30209,14
2209810,150,150,1,31,7,1,1,83,2309,21
2209814,150,150,1,31,7,1,1,94,26891,14
2209818,150,150,1,31,7,1,1,105,30805,21
2209301,150,150,1,29,4,6,1,87,26836,21
2209305,150,150,1,29,4,6,1,94,26891,14
2209309,150,150,1,29,4,6,1,105,30805,21
2209313,150,150,1,29,4,6,1,114,30311,71
2209317,150,150,1,29,4,6,1,118,2298,14
2209321,150,150,1,29,4,6,1,123,26865,21
2209325,150,150,1,29,4,6,1,133,30735,21
2209329,150,150,1,29,4,6,1,140,2213,41
2209333,150,150,1,29,4,6,1,149,30698,21
2209337,150,150,1,29,4,6,1,157,30737,21
2209341,150,150,1,29,4,6,1,166,30886,21
2209345,150,150,1,29,4,6,2,5,30603,81
2209349,150,150,1,29,4,6,2,31,30853,81
2209353,150,150,1,29,4,6,2,59,30186,81
2209357,150,150,1,29,4,6,2,103,30645,81
2209361,150,150,1,29,4,6,2,122,30614,81
2209365,150,150,1,29,4,6,2,155,1342,81
2209369,150,150,1,29,6,1,1,2,2302,81
2209373,150,150,1,29,6,1,1,22,2196,71
2209377,150,150,1,29,6,1,1,38,30860,81
2209381,150,150,1,29,6,1,1,59,30186,81
2209385,150,150,1,29,6,1,1,107,2231,81
2209389,150,150,1,29,6,1,1,124,30624,31
2209393,150,150,1,29,6,1,1,155,1342,81
2209397,150,150,1,29,6,1,2,1,2170,21
2209401,150,150,1,29,6,1,2,10,30719,31
2209405,150,150,1,29,6,1,2,18,2287,14
2209409,150,150,1,29,6,1,2,34,30075,21
2209413,150,150,1,29,6,1,2,44,30085,21
2209417,150,150,1,29,6,1,2,51,30665,71
2209421,150,150,1,29,6,1,2,57,26979,14
2209425,150,150,1,29,6,1,2,63,4173,51
2209429,150,150,1,29,6,1,2,75,30429,21
2209433,150,150,1,29,6,1,2,87,26836,21
2209437,150,150,1,29,6,1,2,94,26891,14
2209441,150,150,1,29,6,1,2,106,27577,51
2209445,150,150,1,29,6,1,2,115,2293,31
2209449,150,150,1,29,6,1,2,119,30210,51
2209453,150,150,1,29,6,1,2,125,2218,21
2209457,150,150,1,29,6,1,2,138,30324,21
2209461,150,150,1,29,6,1,2,143,30662,31
2209465,150,150,1,29,6,1,2,152,30679,21
2209469,150,150,1,29,6,1,2,161,2110,21
2209473,150,150,1,29,6,1,2,888,2127,21
2209477,150,150,1,29,6,2,1,10,30719,31
2209481,150,150,1,29,6,2,1,20,30943,81
2209485,150,150,1,29,6,2,1,31,30853,81
2209489,150,150,1,29,6,2,1,48,30708,71
2209493,150,150,1,29,6,2,1,56,26513,71
2209497,150,150,1,29,6,2,1,63,4173,51
2209501,150,150,1,29,6,2,1,85,2323,81
2209505,150,150,1,29,6,2,1,107,2231,81
2209509,150,150,1,29,6,2,1,114,30311,71
2209513,150,150,1,29,6,2,1,124,30624,31
2209517,150,150,1,29,6,2,1,143,30662,31
2209521,150,150,1,29,6,2,1,162,30061,81
2209525,150,150,1,29,6,2,2,3,30884,21
2209529,150,150,1,29,6,2,2,23,30834,21
2209533,150,150,1,29,6,2,2,35,2134,41
2209537,150,150,1,29,6,2,2,44,30085,21
2209541,150,150,1,29,6,2,2,57,26979,14
2209545,150,150,1,29,6,2,2,75,30429,21
2209549,150,150,1,29,6,2,2,87,26836,21
2209553,150,150,1,29,6,2,2,97,2325,21
2209557,150,150,1,29,6,2,2,112,29242,21
2209564,150,150,1,29,6,2,2,125,2218,21
2209568,150,150,1,29,6,2,2,139,30849,21
2209572,150,150,1,29,6,2,2,149,30698,21
2209576,150,150,1,29,6,2,2,157,30737,21
2209580,150,150,1,29,6,2,2,168,30418,14
2209584,150,150,1,31,4,1,1,15,30619,81
2209588,150,150,1,31,4,1,1,43,2330,81
2209592,150,150,1,31,4,1,1,74,2317,81
2209596,150,150,1,31,4,1,1,113,30871,81
2209600,150,150,1,31,4,1,1,134,30162,81
2209604,150,150,1,31,4,1,1,167,30812,81
2209608,150,150,1,31,4,1,2,8,30151,71
2209612,150,150,1,31,4,1,2,19,4066,31
2209616,150,150,1,31,4,1,2,26,27144,41
2209620,150,150,1,31,4,1,2,40,30813,31
2209624,150,150,1,31,4,1,2,52,30788,21
2209628,150,150,1,31,4,1,2,61,30423,41
2209632,150,150,1,31,4,1,2,75,30429,21
2209636,150,150,1,31,4,1,2,82,2315,51
2209640,150,150,1,31,4,1,2,89,27163,71
2209644,150,150,1,31,4,1,2,97,2325,21
2209648,150,150,1,31,4,1,2,104,30064,31
2209652,150,150,1,31,4,1,2,114,30311,71
2209656,150,150,1,31,4,1,2,118,2298,14
2209660,150,150,1,31,4,1,2,123,26865,21
2209664,150,150,1,31,4,1,2,135,30301,14
2209668,150,150,1,31,4,1,2,140,2213,41
2209672,150,150,1,31,4,1,2,145,30897,21
2209676,150,150,1,31,4,1,2,153,2132,51
2209680,150,150,1,31,4,1,2,166,30886,21
2209684,150,150,1,31,5,2,1,4,2297,51
2209688,150,150,1,31,5,2,1,25,26765,71
2209692,150,150,1,31,5,2,1,56,26513,71
2209696,150,150,1,31,5,2,1,89,27163,71
2209700,150,150,1,31,5,2,1,106,27577,51
2209704,150,150,1,31,5,2,1,143,30662,31
2209708,150,150,1,31,5,2,2,1,2170,21
2209712,150,150,1,31,5,2,2,11,26896,21
2209716,150,150,1,31,5,2,2,26,27144,41
2209720,150,150,1,31,5,2,2,35,2134,41
2209724,150,150,1,31,5,2,2,42,1003,21
2209728,150,150,1,31,5,2,2,53,26840,81
2209732,150,150,1,31,5,2,2,65,2138,21
2209736,150,150,1,31,5,2,2,75,30429,21
2209740,150,150,1,31,5,2,2,85,2323,81
2209744,150,150,1,31,5,2,2,97,2325,21
2209748,150,150,1,31,5,2,2,104,30064,31
2209752,150,150,1,31,5,2,2,111,30045,81
2209756,150,150,1,31,5,2,2,118,2298,14
2209760,150,150,1,31,5,2,2,123,26865,21
2209764,150,150,1,31,5,2,2,132,2290,81
2209768,150,150,1,31,5,2,2,136,30842,21
2209772,150,150,1,31,5,2,2,141,4091,81
2209776,150,150,1,31,5,2,2,149,30698,21
2209780,150,150,1,31,5,2,2,155,1342,81
2209784,150,150,1,31,5,2,2,167,30812,81
2209788,150,150,1,31,7,1,1,3,30884,21
2209792,150,150,1,31,7,1,1,21,30626,21
2209796,150,150,1,31,7,1,1,38,30860,81
2209800,150,150,1,31,7,1,1,45,30832,41
2209804,150,150,1,31,7,1,1,65,2138,21
2209808,150,150,1,31,7,1,1,79,27091,41
2209812,150,150,1,31,7,1,1,87,26836,21
2209816,150,150,1,31,7,1,1,99,30765,21
2209820,150,150,1,31,7,1,1,111,30045,81
2209561,150,150,1,29,6,2,2,120,1218,21
2209565,150,150,1,29,6,2,2,133,30735,21
2209569,150,150,1,29,6,2,2,140,2213,41
2209573,150,150,1,29,6,2,2,150,30118,41
2209577,150,150,1,29,6,2,2,161,2110,21
2209581,150,150,1,29,6,2,2,888,2127,21
2209585,150,150,1,31,4,1,1,28,2292,81
2209589,150,150,1,31,4,1,1,53,26840,81
2209593,150,150,1,31,4,1,1,85,2323,81
2209597,150,150,1,31,4,1,1,122,30614,81
2209601,150,150,1,31,4,1,1,141,4091,81
2209605,150,150,1,31,4,1,2,1,2170,21
2209609,150,150,1,31,4,1,2,11,26896,21
2209613,150,150,1,31,4,1,2,21,30626,21
2209617,150,150,1,31,4,1,2,32,30907,21
2209621,150,150,1,31,4,1,2,41,30674,21
2209625,150,150,1,31,4,1,2,54,2177,51
2209629,150,150,1,31,4,1,2,66,2191,71
2209633,150,150,1,31,4,1,2,79,27091,41
2209637,150,150,1,31,4,1,2,83,2309,21
2209641,150,150,1,31,4,1,2,94,26891,14
2209645,150,150,1,31,4,1,2,99,30765,21
2209649,150,150,1,31,4,1,2,105,30805,21
2209653,150,150,1,31,4,1,2,115,2293,31
2209657,150,150,1,31,4,1,2,119,30210,51
2209661,150,150,1,31,4,1,2,128,30820,21
2209665,150,150,1,31,4,1,2,136,30842,21
2209669,150,150,1,31,4,1,2,142,27082,14
2209673,150,150,1,31,4,1,2,147,2162,71
2209677,150,150,1,31,4,1,2,154,2259,21
2209681,150,150,1,31,4,1,2,168,30418,14
2209685,150,150,1,31,5,2,1,8,30151,71
2209689,150,150,1,31,5,2,1,40,30813,31
2209693,150,150,1,31,5,2,1,66,2191,71
2209697,150,150,1,31,5,2,1,95,142,31
2209701,150,150,1,31,5,2,1,114,30311,71
2209705,150,150,1,31,5,2,1,147,2162,71
2209709,150,150,1,31,5,2,2,2,2302,81
2209713,150,150,1,31,5,2,2,15,30619,81
2209717,150,150,1,31,5,2,2,28,2292,81
2209721,150,150,1,31,5,2,2,38,30860,81
2209725,150,150,1,31,5,2,2,43,2330,81
2209729,150,150,1,31,5,2,2,59,30186,81
2209733,150,150,1,31,5,2,2,68,30746,21
2209737,150,150,1,31,5,2,2,79,27091,41
2209741,150,150,1,31,5,2,2,87,26836,21
2209745,150,150,1,31,5,2,2,99,30765,21
2209749,150,150,1,31,5,2,2,105,30805,21
2209753,150,150,1,31,5,2,2,113,30871,81
2209757,150,150,1,31,5,2,2,120,1218,21
2209761,150,150,1,31,5,2,2,126,26884,81
2209765,150,150,1,31,5,2,2,133,30735,21
2209769,150,150,1,31,5,2,2,138,30324,21
2209773,150,150,1,31,5,2,2,142,27082,14
2209777,150,150,1,31,5,2,2,151,30831,81
2209781,150,150,1,31,5,2,2,156,30434,71
2209785,150,150,1,31,5,2,2,168,30418,14
2209789,150,150,1,31,7,1,1,11,26896,21
2209793,150,150,1,31,7,1,1,26,27144,41
2209797,150,150,1,31,7,1,1,39,2245,14
2209801,150,150,1,31,7,1,1,52,30788,21
