NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
138736,126,127,1,68,2,37,1,150,NULL,21
138737,126,127,1,68,2,37,1,152,NULL,21
138738,126,127,1,68,2,37,1,154,NULL,21
138739,126,127,1,68,2,37,2,2,NULL,71
138740,126,127,1,68,2,37,2,3,NULL,51
138741,126,127,1,68,2,37,2,7,NULL,51
138742,126,127,1,68,2,37,2,8,NULL,71
138743,126,127,1,68,2,37,2,10,NULL,71
138744,126,127,1,68,2,37,2,12,NULL,71
138745,126,127,1,68,2,37,2,14,NULL,71
138746,126,127,1,68,2,37,2,16,NULL,71
138747,126,127,1,68,2,37,2,18,NULL,71
138748,126,127,1,68,2,37,2,19,NULL,81
138749,126,127,1,68,2,37,2,21,NULL,71
138750,126,127,1,68,2,37,2,23,NULL,71
138751,126,127,1,68,2,37,2,25,NULL,41
138752,126,127,1,68,2,37,2,28,NULL,71
138753,126,127,1,68,2,37,2,33,NULL,71
138754,126,127,1,68,2,37,2,35,NULL,41
138755,126,127,1,68,2,37,2,38,NULL,71
138756,126,127,1,68,2,37,2,39,NULL,71
138757,126,127,1,68,2,37,2,42,NULL,51
138758,126,127,1,68,2,37,2,44,NULL,71
138759,126,127,1,68,2,37,2,46,NULL,71
138760,126,127,1,68,2,37,2,49,NULL,71
138761,126,127,1,68,2,37,2,51,NULL,41
138762,126,127,1,68,2,37,2,55,NULL,71
138763,126,127,1,68,2,37,2,56,NULL,51
138764,126,127,1,68,2,37,2,58,NULL,71
138765,126,127,1,68,2,37,2,59,NULL,41
138766,126,127,1,68,2,37,2,60,NULL,51
138767,126,127,1,68,2,37,2,62,NULL,71
138768,126,127,1,68,2,37,2,65,NULL,71
138769,126,127,1,68,2,37,2,67,NULL,71
138770,126,127,1,68,2,37,2,72,NULL,71
138771,126,127,1,68,2,37,2,73,NULL,41
138772,126,127,1,68,2,37,2,78,NULL,71
138773,126,127,1,68,2,37,2,79,NULL,41
138774,126,127,1,68,2,37,2,82,NULL,71
138775,126,127,1,68,2,37,2,85,NULL,71
138776,126,127,1,68,2,37,2,87,NULL,71
138777,126,127,1,68,2,37,2,89,NULL,71
138778,126,127,1,68,2,37,2,90,NULL,81
138779,126,127,1,68,2,37,2,93,NULL,71
138780,126,127,1,68,2,37,2,94,NULL,71
138781,126,127,1,68,2,37,2,96,NULL,51
138782,126,127,1,68,2,37,2,100,NULL,71
138783,126,127,1,68,2,37,2,103,NULL,71
138784,126,127,1,68,2,37,2,104,NULL,81
138785,126,127,1,68,2,37,2,107,NULL,41
138786,126,127,1,68,2,37,2,109,NULL,71
138787,126,127,1,68,2,37,2,110,NULL,51
138788,126,127,1,68,2,37,2,114,NULL,71
138789,126,127,1,68,2,37,2,118,NULL,71
138790,126,127,1,68,2,37,2,120,NULL,71
138791,126,127,1,68,2,37,2,126,NULL,41
138792,126,127,1,68,2,37,2,130,NULL,41
138793,126,127,1,68,2,37,2,132,NULL,71
138794,126,127,1,68,2,37,2,134,NULL,71
138795,126,127,1,68,2,37,2,136,NULL,71
138796,126,127,1,68,2,37,2,139,NULL,51
138797,126,127,1,68,2,37,2,143,NULL,71
138798,126,127,1,68,2,37,2,145,NULL,71
138799,126,127,1,68,2,37,2,147,NULL,71
138800,126,127,1,68,2,37,2,149,NULL,71
138801,126,127,1,68,2,37,2,153,NULL,51
138802,126,127,1,68,2,37,2,155,NULL,71
138803,126,127,1,68,2,37,2,888,640,71
138804,126,127,1,68,2,38,1,4,NULL,21
138805,126,127,1,68,2,38,1,6,NULL,21
138806,126,127,1,68,2,38,1,9,NULL,21
138807,126,127,1,68,2,38,1,11,NULL,21
138808,126,127,1,68,2,38,1,20,NULL,21
138809,126,127,1,68,2,38,1,26,NULL,21
138810,126,127,1,68,2,38,1,27,NULL,21
138811,126,127,1,68,2,38,1,29,NULL,21
138812,126,127,1,68,2,38,1,30,NULL,21
138813,126,127,1,68,2,38,1,36,NULL,21
138814,126,127,1,68,2,38,1,37,NULL,21
138815,126,127,1,68,2,38,1,40,NULL,21
138816,126,127,1,68,2,38,1,43,NULL,21
138817,126,127,1,68,2,38,1,50,NULL,21
138818,126,127,1,68,2,38,1,53,NULL,31
138819,126,127,1,68,2,38,1,54,NULL,21
138820,126,127,1,68,2,38,1,57,NULL,21
138821,126,127,1,68,2,38,1,61,NULL,21
138822,126,127,1,68,2,38,1,63,NULL,31
138823,126,127,1,68,2,38,1,64,NULL,21
138824,126,127,1,68,2,38,1,66,NULL,21
138825,126,127,1,68,2,38,1,68,NULL,21
138826,126,127,1,68,2,38,1,69,NULL,21
138827,126,127,1,68,2,38,1,71,NULL,14
138828,126,127,1,68,2,38,1,74,NULL,21
138829,126,127,1,68,2,38,1,76,NULL,21
138830,126,127,1,68,2,38,1,77,NULL,21
138831,126,127,1,68,2,38,1,80,NULL,21
138832,126,127,1,68,2,38,1,84,NULL,21
138833,126,127,1,68,2,38,1,86,NULL,21
138834,126,127,1,68,2,38,1,91,NULL,14
138835,126,127,1,68,2,38,1,92,NULL,21
138836,126,127,1,68,2,38,1,99,NULL,21
138837,126,127,1,68,2,38,1,102,NULL,21
138838,126,127,1,68,2,38,1,105,NULL,21
138839,126,127,1,68,2,38,1,108,NULL,21
138840,126,127,1,68,2,38,1,111,NULL,21
138841,126,127,1,68,2,38,1,113,NULL,21
138842,126,127,1,68,2,38,1,115,NULL,21
138843,126,127,1,68,2,38,1,121,NULL,21
138844,126,127,1,68,2,38,1,125,NULL,21
138845,126,127,1,68,2,38,1,127,NULL,21
138846,126,127,1,68,2,38,1,129,NULL,21
138847,126,127,1,68,2,38,1,131,NULL,21
138848,126,127,1,68,2,38,1,135,NULL,21
138849,126,127,1,68,2,38,1,138,NULL,21
138850,126,127,1,68,2,38,1,140,NULL,14
138851,126,127,1,68,2,38,1,142,NULL,21
138852,126,127,1,68,2,38,1,144,NULL,21
138853,126,127,1,68,2,38,1,146,NULL,21
138854,126,127,1,68,2,38,1,148,NULL,21
138855,126,127,1,68,2,38,1,150,NULL,21
138856,126,127,1,68,2,38,1,152,NULL,21
138857,126,127,1,68,2,38,1,154,NULL,21
138858,126,127,1,68,2,38,2,2,NULL,71
138859,126,127,1,68,2,38,2,3,NULL,51
138860,126,127,1,68,2,38,2,7,NULL,51
138861,126,127,1,68,2,38,2,8,NULL,71
138862,126,127,1,68,2,38,2,10,NULL,71
138863,126,127,1,68,2,38,2,12,NULL,71
138864,126,127,1,68,2,38,2,14,NULL,71
138865,126,127,1,68,2,38,2,16,NULL,71
138866,126,127,1,68,2,38,2,18,NULL,71
138867,126,127,1,68,2,38,2,19,NULL,81
138868,126,127,1,68,2,38,2,21,NULL,71
138869,126,127,1,68,2,38,2,23,NULL,71
138870,126,127,1,68,2,38,2,25,NULL,41
138871,126,127,1,68,2,38,2,28,NULL,71
138872,126,127,1,68,2,38,2,33,NULL,71
138873,126,127,1,68,2,38,2,35,NULL,41
138874,126,127,1,68,2,38,2,38,NULL,71
138875,126,127,1,68,2,38,2,39,NULL,71
138876,126,127,1,68,2,38,2,42,NULL,51
138877,126,127,1,68,2,38,2,44,NULL,71
138878,126,127,1,68,2,38,2,46,NULL,71
138879,126,127,1,68,2,38,2,49,NULL,71
138880,126,127,1,68,2,38,2,51,NULL,41
138881,126,127,1,68,2,38,2,55,NULL,71
138882,126,127,1,68,2,38,2,56,NULL,51
138883,126,127,1,68,2,38,2,58,NULL,71
138884,126,127,1,68,2,38,2,59,NULL,41
138885,126,127,1,68,2,38,2,60,NULL,51
138886,126,127,1,68,2,38,2,62,NULL,71
138887,126,127,1,68,2,38,2,65,NULL,71
138888,126,127,1,68,2,38,2,67,NULL,71
138889,126,127,1,68,2,38,2,72,NULL,71
138890,126,127,1,68,2,38,2,73,NULL,41
138891,126,127,1,68,2,38,2,78,NULL,71
138892,126,127,1,68,2,38,2,79,NULL,41
138893,126,127,1,68,2,38,2,82,NULL,71
138894,126,127,1,68,2,38,2,85,NULL,71
138895,126,127,1,68,2,38,2,87,NULL,71
138896,126,127,1,68,2,38,2,89,NULL,71
138897,126,127,1,68,2,38,2,90,NULL,81
138898,126,127,1,68,2,38,2,93,NULL,71
138899,126,127,1,68,2,38,2,94,NULL,71
138900,126,127,1,68,2,38,2,96,NULL,51
138901,126,127,1,68,2,38,2,100,NULL,71
138902,126,127,1,68,2,38,2,103,NULL,71
138903,126,127,1,68,2,38,2,104,NULL,81
138904,126,127,1,68,2,38,2,107,NULL,41
138905,126,127,1,68,2,38,2,109,NULL,71
138906,126,127,1,68,2,38,2,110,NULL,51
138907,126,127,1,68,2,38,2,114,NULL,71
138908,126,127,1,68,2,38,2,118,NULL,71
138909,126,127,1,68,2,38,2,120,NULL,71
138910,126,127,1,68,2,38,2,126,NULL,41
138911,126,127,1,68,2,38,2,130,NULL,41
138912,126,127,1,68,2,38,2,132,NULL,71
138913,126,127,1,68,2,38,2,134,NULL,71
138914,126,127,1,68,2,38,2,136,NULL,71
138915,126,127,1,68,2,38,2,139,NULL,51
138916,126,127,1,68,2,38,2,143,NULL,71
138917,126,127,1,68,2,38,2,145,NULL,71
138918,126,127,1,68,2,38,2,147,NULL,71
138919,126,127,1,68,2,38,2,149,NULL,71
138920,126,127,1,68,2,38,2,153,NULL,51
138921,126,127,1,68,2,38,2,155,NULL,71
138922,126,127,1,68,2,38,2,888,640,71
138923,126,127,1,68,2,39,1,4,NULL,21
138924,126,127,1,68,2,39,1,6,NULL,21
138925,126,127,1,68,2,39,1,9,NULL,21
138926,126,127,1,68,2,39,1,11,NULL,21
138927,126,127,1,68,2,39,1,20,NULL,21
138928,126,127,1,68,2,39,1,26,NULL,21
138929,126,127,1,68,2,39,1,27,NULL,21
138930,126,127,1,68,2,39,1,29,NULL,21
138931,126,127,1,68,2,39,1,30,NULL,21
138932,126,127,1,68,2,39,1,36,NULL,21
138933,126,127,1,68,2,39,1,37,NULL,21
138934,126,127,1,68,2,39,1,40,NULL,21
138935,126,127,1,68,2,39,1,43,NULL,21
138936,126,127,1,68,2,39,1,50,NULL,21
138937,126,127,1,68,2,39,1,53,NULL,31
138938,126,127,1,68,2,39,1,54,NULL,21
138939,126,127,1,68,2,39,1,57,NULL,21
138940,126,127,1,68,2,39,1,61,NULL,21
138941,126,127,1,68,2,39,1,63,NULL,31
138942,126,127,1,68,2,39,1,64,NULL,21
138943,126,127,1,68,2,39,1,66,NULL,21
138944,126,127,1,68,2,39,1,68,NULL,21
138945,126,127,1,68,2,39,1,69,NULL,21
138946,126,127,1,68,2,39,1,71,NULL,14
138947,126,127,1,68,2,39,1,74,NULL,21
138948,126,127,1,68,2,39,1,76,NULL,21
138949,126,127,1,68,2,39,1,77,NULL,21
138950,126,127,1,68,2,39,1,80,NULL,21
138951,126,127,1,68,2,39,1,84,NULL,21
138952,126,127,1,68,2,39,1,86,NULL,21
138953,126,127,1,68,2,39,1,91,NULL,14
138954,126,127,1,68,2,39,1,92,NULL,21
138955,126,127,1,68,2,39,1,99,NULL,21
138956,126,127,1,68,2,39,1,102,NULL,21
138957,126,127,1,68,2,39,1,105,NULL,21
138958,126,127,1,68,2,39,1,108,NULL,21
138959,126,127,1,68,2,39,1,113,NULL,21
138960,126,127,1,68,2,39,1,115,NULL,21
138961,126,127,1,68,2,39,1,121,NULL,21
138962,126,127,1,68,2,39,1,125,NULL,21
138963,126,127,1,68,2,39,1,127,NULL,21
138964,126,127,1,68,2,39,1,129,NULL,21
138965,126,127,1,68,2,39,1,131,NULL,21
138966,126,127,1,68,2,39,1,135,NULL,21
138967,126,127,1,68,2,39,1,138,NULL,21
138968,126,127,1,68,2,39,1,140,NULL,14
138969,126,127,1,68,2,39,1,142,NULL,21
138970,126,127,1,68,2,39,1,144,NULL,21
138971,126,127,1,68,2,39,1,146,NULL,21
138972,126,127,1,68,2,39,1,148,NULL,21
138973,126,127,1,68,2,39,1,150,NULL,21
138974,126,127,1,68,2,39,1,152,NULL,21
138975,126,127,1,68,2,39,1,154,NULL,21
138976,126,127,1,68,2,39,2,2,NULL,71
138977,126,127,1,68,2,39,2,3,NULL,51
138978,126,127,1,68,2,39,2,7,NULL,51
138979,126,127,1,68,2,39,2,8,NULL,71
138980,126,127,1,68,2,39,2,10,NULL,71
138981,126,127,1,68,2,39,2,12,NULL,71
138982,126,127,1,68,2,39,2,14,NULL,71
138983,126,127,1,68,2,39,2,16,NULL,71
138984,126,127,1,68,2,39,2,18,NULL,71
138985,126,127,1,68,2,39,2,19,NULL,81
138986,126,127,1,68,2,39,2,21,NULL,71
138987,126,127,1,68,2,39,2,23,NULL,71
138988,126,127,1,68,2,39,2,25,NULL,41
138989,126,127,1,68,2,39,2,28,NULL,71
138990,126,127,1,68,2,39,2,33,NULL,71
138991,126,127,1,68,2,39,2,35,NULL,41
138992,126,127,1,68,2,39,2,38,NULL,71
138993,126,127,1,68,2,39,2,42,NULL,51
138994,126,127,1,68,2,39,2,44,NULL,71
138995,126,127,1,68,2,39,2,46,NULL,71
138996,126,127,1,68,2,39,2,49,NULL,71
138997,126,127,1,68,2,39,2,51,NULL,41
138998,126,127,1,68,2,39,2,55,NULL,71
138999,126,127,1,68,2,39,2,56,NULL,51
139000,126,127,1,68,2,39,2,58,NULL,71
139001,126,127,1,68,2,39,2,59,NULL,41
139002,126,127,1,68,2,39,2,60,NULL,51
139003,126,127,1,68,2,39,2,62,NULL,71
139004,126,127,1,68,2,39,2,65,NULL,71
139005,126,127,1,68,2,39,2,67,NULL,71
139006,126,127,1,68,2,39,2,72,NULL,71
139007,126,127,1,68,2,39,2,73,NULL,41
139008,126,127,1,68,2,39,2,78,NULL,71
139009,126,127,1,68,2,39,2,79,NULL,41
139010,126,127,1,68,2,39,2,82,NULL,71
139011,126,127,1,68,2,39,2,85,NULL,71
139012,126,127,1,68,2,39,2,87,NULL,71
139013,126,127,1,68,2,39,2,89,NULL,71
139014,126,127,1,68,2,39,2,90,NULL,81
139015,126,127,1,68,2,39,2,93,NULL,71
139016,126,127,1,68,2,39,2,94,NULL,71
139017,126,127,1,68,2,39,2,96,NULL,51
139018,126,127,1,68,2,39,2,100,NULL,71
139019,126,127,1,68,2,39,2,103,NULL,71
139020,126,127,1,68,2,39,2,104,NULL,81
139021,126,127,1,68,2,39,2,107,NULL,41
139022,126,127,1,68,2,39,2,109,NULL,71
139023,126,127,1,68,2,39,2,110,NULL,51
139024,126,127,1,68,2,39,2,114,NULL,71
139025,126,127,1,68,2,39,2,118,NULL,71
139026,126,127,1,68,2,39,2,120,NULL,71
139027,126,127,1,68,2,39,2,126,NULL,41
139028,126,127,1,68,2,39,2,130,NULL,41
139029,126,127,1,68,2,39,2,132,NULL,71
139030,126,127,1,68,2,39,2,134,NULL,71
139031,126,127,1,68,2,39,2,136,NULL,71
139032,126,127,1,68,2,39,2,139,NULL,51
139033,126,127,1,68,2,39,2,143,NULL,71
139034,126,127,1,68,2,39,2,145,NULL,71
139035,126,127,1,68,2,39,2,147,NULL,71
139036,126,127,1,68,2,39,2,149,NULL,71
139037,126,127,1,68,2,39,2,153,NULL,51
139038,126,127,1,68,2,39,2,155,NULL,71
139039,126,127,1,68,2,39,2,888,640,71
139040,126,127,1,68,2,40,1,4,NULL,21
139041,126,127,1,68,2,40,1,6,NULL,21
139042,126,127,1,68,2,40,1,9,NULL,21
139043,126,127,1,68,2,40,1,11,NULL,21
139044,126,127,1,68,2,40,1,20,NULL,21
139045,126,127,1,68,2,40,1,26,NULL,21
139046,126,127,1,68,2,40,1,27,NULL,21
139047,126,127,1,68,2,40,1,30,NULL,21
139048,126,127,1,68,2,40,1,36,NULL,21
139049,126,127,1,68,2,40,1,37,NULL,21
139050,126,127,1,68,2,40,1,40,NULL,21
139051,126,127,1,68,2,40,1,43,NULL,21
139052,126,127,1,68,2,40,1,50,NULL,21
139053,126,127,1,68,2,40,1,54,NULL,21
139054,126,127,1,68,2,40,1,57,NULL,21
139055,126,127,1,68,2,40,1,61,NULL,21
139056,126,127,1,68,2,40,1,64,NULL,21
139057,126,127,1,68,2,40,1,66,NULL,21
139058,126,127,1,68,2,40,1,68,NULL,21
139059,126,127,1,68,2,40,1,69,NULL,21
139060,126,127,1,68,2,40,1,71,NULL,14
139061,126,127,1,68,2,40,1,74,NULL,21
139062,126,127,1,68,2,40,1,76,NULL,21
139063,126,127,1,68,2,40,1,77,NULL,21
139064,126,127,1,68,2,40,1,80,NULL,21
139065,126,127,1,68,2,40,1,84,NULL,21
139066,126,127,1,68,2,40,1,86,NULL,21
139067,126,127,1,68,2,40,1,90,NULL,81
139068,126,127,1,68,2,40,1,91,NULL,14
139069,126,127,1,68,2,40,1,92,NULL,21
139070,126,127,1,68,2,40,1,99,NULL,21
139071,126,127,1,68,2,40,1,102,NULL,21
139072,126,127,1,68,2,40,1,105,NULL,21
139073,126,127,1,68,2,40,1,108,NULL,21
139074,126,127,1,68,2,40,1,111,NULL,21
139075,126,127,1,68,2,40,1,113,NULL,21
139076,126,127,1,68,2,40,1,115,NULL,21
139077,126,127,1,68,2,40,1,121,NULL,21
139078,126,127,1,68,2,40,1,125,NULL,21
139079,126,127,1,68,2,40,1,127,NULL,21
139080,126,127,1,68,2,40,1,129,NULL,21
139081,126,127,1,68,2,40,1,131,NULL,21
139082,126,127,1,68,2,40,1,135,NULL,21
139083,126,127,1,68,2,40,1,138,NULL,21
139084,126,127,1,68,2,40,1,140,NULL,14
139085,126,127,1,68,2,40,1,142,NULL,21
139086,126,127,1,68,2,40,1,144,NULL,21
139087,126,127,1,68,2,40,1,146,NULL,21
139088,126,127,1,68,2,40,1,148,NULL,21
139089,126,127,1,68,2,40,1,150,NULL,21
139090,126,127,1,68,2,40,1,152,NULL,21
139091,126,127,1,68,2,40,1,154,NULL,21
139092,126,127,1,68,2,40,2,2,NULL,71
139093,126,127,1,68,2,40,2,3,NULL,51
139094,126,127,1,68,2,40,2,7,NULL,51
139095,126,127,1,68,2,40,2,8,NULL,71
139096,126,127,1,68,2,40,2,10,NULL,71
139097,126,127,1,68,2,40,2,12,NULL,71
139098,126,127,1,68,2,40,2,14,NULL,71
139099,126,127,1,68,2,40,2,16,NULL,71
139100,126,127,1,68,2,40,2,18,NULL,71
139101,126,127,1,68,2,40,2,19,NULL,81
139102,126,127,1,68,2,40,2,21,NULL,71
139103,126,127,1,68,2,40,2,23,NULL,71
139104,126,127,1,68,2,40,2,25,NULL,41
139105,126,127,1,68,2,40,2,28,NULL,71
139106,126,127,1,68,2,40,2,33,NULL,71
139107,126,127,1,68,2,40,2,35,NULL,41
139108,126,127,1,68,2,40,2,38,NULL,71
139109,126,127,1,68,2,40,2,39,NULL,71
139110,126,127,1,68,2,40,2,42,NULL,51
139111,126,127,1,68,2,40,2,44,NULL,71
139112,126,127,1,68,2,40,2,46,NULL,71
139113,126,127,1,68,2,40,2,49,NULL,71
139114,126,127,1,68,2,40,2,51,NULL,41
139115,126,127,1,68,2,40,2,55,NULL,71
139116,126,127,1,68,2,40,2,56,NULL,51
139117,126,127,1,68,2,40,2,58,NULL,71
139118,126,127,1,68,2,40,2,59,NULL,41
139119,126,127,1,68,2,40,2,60,NULL,51
139120,126,127,1,68,2,40,2,62,NULL,71
139121,126,127,1,68,2,40,2,63,NULL,31
139122,126,127,1,68,2,40,2,65,NULL,71
139123,126,127,1,68,2,40,2,67,NULL,71
139124,126,127,1,68,2,40,2,72,NULL,71
139125,126,127,1,68,2,40,2,73,NULL,41
139126,126,127,1,68,2,40,2,78,NULL,71
139127,126,127,1,68,2,40,2,79,NULL,41
139128,126,127,1,68,2,40,2,82,NULL,71
139129,126,127,1,68,2,40,2,85,NULL,71
139130,126,127,1,68,2,40,2,87,NULL,71
139131,126,127,1,68,2,40,2,89,NULL,71
139132,126,127,1,68,2,40,2,93,NULL,71
139133,126,127,1,68,2,40,2,94,NULL,71
139134,126,127,1,68,2,40,2,96,NULL,51
139135,126,127,1,68,2,40,2,100,NULL,71
139136,126,127,1,68,2,40,2,103,NULL,71
139137,126,127,1,68,2,40,2,104,NULL,81
139138,126,127,1,68,2,40,2,107,NULL,41
139139,126,127,1,68,2,40,2,109,NULL,71
139140,126,127,1,68,2,40,2,110,NULL,51
139141,126,127,1,68,2,40,2,114,NULL,71
139142,126,127,1,68,2,40,2,118,NULL,71
139143,126,127,1,68,2,40,2,120,NULL,71
139144,126,127,1,68,2,40,2,126,NULL,41
139145,126,127,1,68,2,40,2,130,NULL,41
139146,126,127,1,68,2,40,2,132,NULL,71
139147,126,127,1,68,2,40,2,134,NULL,71
139148,126,127,1,68,2,40,2,136,NULL,71
139149,126,127,1,68,2,40,2,139,NULL,51
139150,126,127,1,68,2,40,2,143,NULL,71
139151,126,127,1,68,2,40,2,145,NULL,71
139152,126,127,1,68,2,40,2,147,NULL,71
139153,126,127,1,68,2,40,2,149,NULL,71
139154,126,127,1,68,2,40,2,153,NULL,51
139155,126,127,1,68,2,40,2,155,NULL,71
139156,126,127,1,68,2,40,2,888,640,71
139157,126,127,1,68,2,41,1,3,NULL,51
139158,126,127,1,68,2,41,1,4,NULL,21
139159,126,127,1,68,2,41,1,7,NULL,51
139160,126,127,1,68,2,41,1,20,NULL,21
139161,126,127,1,68,2,41,1,23,NULL,71
139162,126,127,1,68,2,41,1,25,NULL,41
139163,126,127,1,68,2,41,1,35,NULL,41
139164,126,127,1,68,2,41,1,37,NULL,21
139165,126,127,1,68,2,41,1,42,NULL,51
139166,126,127,1,68,2,41,1,51,NULL,41
139167,126,127,1,68,2,41,1,53,NULL,31
139168,126,127,1,68,2,41,1,56,NULL,51
139169,126,127,1,68,2,41,1,59,NULL,41
139170,126,127,1,68,2,41,1,60,NULL,51
139171,126,127,1,68,2,41,1,63,NULL,31
139172,126,127,1,68,2,41,1,66,NULL,21
139173,126,127,1,68,2,41,1,68,NULL,21
139174,126,127,1,68,2,41,1,69,NULL,21
139175,126,127,1,68,2,41,1,73,NULL,41
139176,126,127,1,68,2,41,1,74,NULL,21
139177,126,127,1,68,2,41,1,77,NULL,21
139178,126,127,1,68,2,41,1,79,NULL,41
139179,126,127,1,68,2,41,1,84,NULL,21
139180,126,127,1,68,2,41,1,86,NULL,21
139181,126,127,1,68,2,41,1,99,NULL,21
139182,126,127,1,68,2,41,1,102,NULL,21
139183,126,127,1,68,2,41,1,107,NULL,41
139184,126,127,1,68,2,41,1,110,NULL,51
139185,126,127,1,68,2,41,1,111,NULL,21
139186,126,127,1,68,2,41,1,121,NULL,21
139187,126,127,1,68,2,41,1,126,NULL,41
139188,126,127,1,68,2,41,1,129,NULL,21
139189,126,127,1,68,2,41,1,130,NULL,41
139190,126,127,1,68,2,41,1,131,NULL,21
139191,126,127,1,68,2,41,1,135,NULL,21
139192,126,127,1,68,2,41,1,138,NULL,21
139193,126,127,1,68,2,41,1,139,NULL,51
139194,126,127,1,68,2,41,1,142,NULL,21
139195,126,127,1,68,2,41,1,144,NULL,21
139196,126,127,1,68,2,41,1,146,NULL,21
139197,126,127,1,68,2,41,1,148,NULL,21
139198,126,127,1,68,2,41,1,152,NULL,21
139199,126,127,1,68,2,41,1,153,NULL,51
139200,126,127,1,68,2,41,2,2,NULL,71
139201,126,127,1,68,2,41,2,6,NULL,21
139202,126,127,1,68,2,41,2,8,NULL,71
139203,126,127,1,68,2,41,2,10,NULL,71
139204,126,127,1,68,2,41,2,11,NULL,21
139205,126,127,1,68,2,41,2,12,NULL,71
139206,126,127,1,68,2,41,2,14,NULL,71
139207,126,127,1,68,2,41,2,16,NULL,71
139208,126,127,1,68,2,41,2,18,NULL,71
139209,126,127,1,68,2,41,2,19,NULL,81
139210,126,127,1,68,2,41,2,21,NULL,71
139211,126,127,1,68,2,41,2,26,NULL,21
139212,126,127,1,68,2,41,2,27,NULL,21
139213,126,127,1,68,2,41,2,28,NULL,71
139214,126,127,1,68,2,41,2,29,NULL,21
139215,126,127,1,68,2,41,2,30,NULL,21
139216,126,127,1,68,2,41,2,33,NULL,71
139217,126,127,1,68,2,41,2,36,NULL,21
139218,126,127,1,68,2,41,2,38,NULL,71
139219,126,127,1,68,2,41,2,39,NULL,71
139220,126,127,1,68,2,41,2,40,NULL,21
139221,126,127,1,68,2,41,2,43,NULL,21
139222,126,127,1,68,2,41,2,44,NULL,71
139223,126,127,1,68,2,41,2,46,NULL,71
139224,126,127,1,68,2,41,2,49,NULL,71
139225,126,127,1,68,2,41,2,50,NULL,21
139226,126,127,1,68,2,41,2,54,NULL,21
139227,126,127,1,68,2,41,2,55,NULL,71
139228,126,127,1,68,2,41,2,58,NULL,71
139229,126,127,1,68,2,41,2,61,NULL,21
139230,126,127,1,68,2,41,2,62,NULL,71
139231,126,127,1,68,2,41,2,64,NULL,21
139232,126,127,1,68,2,41,2,65,NULL,71
139233,126,127,1,68,2,41,2,67,NULL,71
139234,126,127,1,68,2,41,2,71,NULL,14
139235,126,127,1,68,2,41,2,72,NULL,71
139236,126,127,1,68,2,41,2,76,NULL,21
139237,126,127,1,68,2,41,2,78,NULL,71
139238,126,127,1,68,2,41,2,80,NULL,21
139239,126,127,1,68,2,41,2,82,NULL,71
139240,126,127,1,68,2,41,2,85,NULL,71
139241,126,127,1,68,2,41,2,87,NULL,71
139242,126,127,1,68,2,41,2,89,NULL,71
139243,126,127,1,68,2,41,2,90,NULL,81
139244,126,127,1,68,2,41,2,91,NULL,14
139245,126,127,1,68,2,41,2,92,NULL,21
139246,126,127,1,68,2,41,2,93,NULL,71
139247,126,127,1,68,2,41,2,94,NULL,71
139248,126,127,1,68,2,41,2,96,NULL,51
139249,126,127,1,68,2,41,2,100,NULL,71
139250,126,127,1,68,2,41,2,103,NULL,71
139251,126,127,1,68,2,41,2,104,NULL,81
139252,126,127,1,68,2,41,2,105,NULL,21
139253,126,127,1,68,2,41,2,108,NULL,21
139254,126,127,1,68,2,41,2,109,NULL,71
139255,126,127,1,68,2,41,2,114,NULL,71
139256,126,127,1,68,2,41,2,115,NULL,21
139257,126,127,1,68,2,41,2,118,NULL,71
139258,126,127,1,68,2,41,2,120,NULL,71
139259,126,127,1,68,2,41,2,125,NULL,21
139260,126,127,1,68,2,41,2,127,NULL,21
139261,126,127,1,68,2,41,2,134,NULL,71
139262,126,127,1,68,2,41,2,136,NULL,71
139263,126,127,1,68,2,41,2,140,NULL,14
139264,126,127,1,68,2,41,2,143,NULL,71
139265,126,127,1,68,2,41,2,145,NULL,71
139266,126,127,1,68,2,41,2,147,NULL,71
139267,126,127,1,68,2,41,2,149,NULL,71
139268,126,127,1,68,2,41,2,150,NULL,21
139269,126,127,1,68,2,41,2,154,NULL,21
139270,126,127,1,68,2,41,2,155,NULL,71
139271,126,127,1,68,2,41,2,888,640,71
139272,126,127,1,69,2,1,1,2,NULL,71
139273,126,127,1,69,2,1,1,3,NULL,51
139274,126,127,1,69,2,1,1,7,NULL,51
139275,126,127,1,69,2,1,1,8,NULL,71
139276,126,127,1,69,2,1,1,9,NULL,21
139277,126,127,1,69,2,1,1,10,NULL,71
139278,126,127,1,69,2,1,1,11,NULL,21
139279,126,127,1,69,2,1,1,14,NULL,71
139280,126,127,1,69,2,1,1,16,NULL,71
139281,126,127,1,69,2,1,1,18,NULL,71
139282,126,127,1,69,2,1,1,21,NULL,71
139283,126,127,1,69,2,1,1,25,NULL,41
139284,126,127,1,69,2,1,1,28,NULL,71
139285,126,127,1,69,2,1,1,33,NULL,71
139286,126,127,1,69,2,1,1,35,NULL,41
139287,126,127,1,69,2,1,1,36,NULL,21
139288,126,127,1,69,2,1,1,38,NULL,71
139289,126,127,1,69,2,1,1,39,NULL,71
139290,126,127,1,69,2,1,1,42,NULL,51
139291,126,127,1,69,2,1,1,44,NULL,71
139292,126,127,1,69,2,1,1,46,NULL,71
139293,126,127,1,69,2,1,1,49,NULL,71
