NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2495790,154,154,1,68,3,2,2,144,2151,21
2495794,154,154,1,68,3,2,2,151,31589,14
2495798,154,154,1,68,3,2,2,157,30737,21
2495802,154,154,1,68,3,2,2,166,30833,21
2495806,154,154,1,68,3,3,1,24,27164,81
2495810,154,154,1,68,3,3,1,53,26840,81
2495814,154,154,1,68,3,3,1,68,26825,81
2495818,154,154,1,68,3,3,1,107,30835,81
2495563,154,154,1,68,1,3,2,141,31357,41
2495567,154,154,1,68,1,3,2,149,30831,81
2495571,154,154,1,68,1,3,2,154,2259,21
2495575,154,154,1,68,1,3,2,160,30204,14
2495579,154,154,1,68,3,1,1,2,31442,81
2495583,154,154,1,68,3,1,1,23,4066,31
2495587,154,154,1,68,3,1,1,40,31391,71
2495591,154,154,1,68,3,1,1,63,30912,81
2495595,154,154,1,68,3,1,1,82,30088,81
2495599,154,154,1,68,3,1,1,114,2231,81
2495603,154,154,1,68,3,1,1,149,30831,81
2495607,154,154,1,68,3,1,2,3,31580,71
2495611,154,154,1,68,3,1,2,8,2338,51
2495615,154,154,1,68,3,1,2,19,30640,21
2495619,154,154,1,68,3,1,2,27,2025,21
2495623,154,154,1,68,3,1,2,42,30837,21
2495627,154,154,1,68,3,1,2,52,30608,21
2495631,154,154,1,68,3,1,2,59,31426,71
2495635,154,154,1,68,3,1,2,69,31623,21
2495639,154,154,1,68,3,1,2,79,30373,41
2495643,154,154,1,68,3,1,2,84,26836,21
2495647,154,154,1,68,3,1,2,89,31317,14
2495651,154,154,1,68,3,1,2,96,30931,21
2495655,154,154,1,68,3,1,2,103,30431,14
2495659,154,154,1,68,3,1,2,108,2154,21
2495663,154,154,1,68,3,1,2,119,2298,14
2495667,154,154,1,68,3,1,2,124,31348,71
2495671,154,154,1,68,3,1,2,130,31402,51
2495675,154,154,1,68,3,1,2,137,31298,41
2495679,154,154,1,68,3,1,2,144,2151,21
2495683,154,154,1,68,3,1,2,152,30118,41
2495687,154,154,1,68,3,1,2,160,30204,14
2495691,154,154,1,68,3,2,1,3,31580,71
2495695,154,154,1,68,3,2,1,16,2196,71
2495699,154,154,1,68,3,2,1,26,26853,51
2495703,154,154,1,68,3,2,1,54,26513,71
2495707,154,154,1,68,3,2,1,100,31525,71
2495711,154,154,1,68,3,2,1,124,31348,71
2495715,154,154,1,68,3,2,1,153,26906,51
2495719,154,154,1,68,3,2,2,5,31630,81
2495723,154,154,1,68,3,2,2,17,30626,21
2495727,154,154,1,68,3,2,2,27,2025,21
2495731,154,154,1,68,3,2,2,41,30674,21
2495735,154,154,1,68,3,2,2,48,1289,14
2495739,154,154,1,68,3,2,2,57,30186,81
2495743,154,154,1,68,3,2,2,63,30912,81
2495747,154,154,1,68,3,2,2,69,31623,21
2495751,154,154,1,68,3,2,2,78,31372,21
2495755,154,154,1,68,3,2,2,82,30088,81
2495759,154,154,1,68,3,2,2,87,30673,41
2495763,154,154,1,68,3,2,2,96,30931,21
2495767,154,154,1,68,3,2,2,103,30431,14
2495771,154,154,1,68,3,2,2,110,30045,81
2495775,154,154,1,68,3,2,2,118,30677,81
2495779,154,154,1,68,3,2,2,122,30614,81
2495783,154,154,1,68,3,2,2,129,2218,21
2495787,154,154,1,68,3,2,2,137,31298,41
2495791,154,154,1,68,3,2,2,146,30897,21
2495795,154,154,1,68,3,2,2,152,30118,41
2495799,154,154,1,68,3,2,2,158,30159,81
2495803,154,154,1,68,3,3,1,2,31442,81
2495807,154,154,1,68,3,3,1,28,2292,81
2495811,154,154,1,68,3,3,1,57,30186,81
2495815,154,154,1,68,3,3,1,72,31519,81
2495819,154,154,1,68,3,3,1,110,30045,81
2495561,154,154,1,68,1,3,2,137,31298,41
2495565,154,154,1,68,1,3,2,144,2151,21
2495569,154,154,1,68,1,3,2,151,31589,14
2495573,154,154,1,68,1,3,2,157,30737,21
2495577,154,154,1,68,1,3,2,164,30217,71
2495581,154,154,1,68,3,1,1,15,30943,81
2495585,154,154,1,68,3,1,1,28,2292,81
2495589,154,154,1,68,3,1,1,53,26840,81
2495593,154,154,1,68,3,1,1,68,26825,81
2495597,154,154,1,68,3,1,1,107,30835,81
2495601,154,154,1,68,3,1,1,122,30614,81
2495605,154,154,1,68,3,1,1,158,30159,81
2495609,154,154,1,68,3,1,2,6,30867,21
2495613,154,154,1,68,3,1,2,16,2196,71
2495617,154,154,1,68,3,1,2,25,26765,71
2495621,154,154,1,68,3,1,2,33,27197,71
2495625,154,154,1,68,3,1,2,47,31296,21
2495629,154,154,1,68,3,1,2,55,30661,21
2495633,154,154,1,68,3,1,2,62,30844,21
2495637,154,154,1,68,3,1,2,75,30734,21
2495641,154,154,1,68,3,1,2,81,1309,14
2495645,154,154,1,68,3,1,2,87,30673,41
2495649,154,154,1,68,3,1,2,91,204,71
2495653,154,154,1,68,3,1,2,100,31525,71
2495657,154,154,1,68,3,1,2,105,30762,71
2495661,154,154,1,68,3,1,2,115,30086,21
2495665,154,154,1,68,3,1,2,121,30723,41
2495669,154,154,1,68,3,1,2,128,30801,71
2495673,154,154,1,68,3,1,2,133,30735,21
2495677,154,154,1,68,3,1,2,141,31357,41
2495681,154,154,1,68,3,1,2,150,30679,21
2495685,154,154,1,68,3,1,2,154,2259,21
2495689,154,154,1,68,3,1,2,164,30217,71
2495693,154,154,1,68,3,2,1,7,30151,71
2495697,154,154,1,68,3,2,1,23,4066,31
2495701,154,154,1,68,3,2,1,40,31391,71
2495705,154,154,1,68,3,2,1,88,27163,71
2495709,154,154,1,68,3,2,1,106,27577,51
2495713,154,154,1,68,3,2,1,130,31402,51
2495717,154,154,1,68,3,2,2,1,2170,21
2495721,154,154,1,68,3,2,2,10,31318,14
2495725,154,154,1,68,3,2,2,22,31327,21
2495729,154,154,1,68,3,2,2,30,30907,21
2495733,154,154,1,68,3,2,2,43,2330,81
2495737,154,154,1,68,3,2,2,53,26840,81
2495741,154,154,1,68,3,2,2,60,31478,41
2495745,154,154,1,68,3,2,2,65,2336,81
2495749,154,154,1,68,3,2,2,72,31519,81
2495753,154,154,1,68,3,2,2,80,30909,21
2495757,154,154,1,68,3,2,2,84,26836,21
2495761,154,154,1,68,3,2,2,90,1146,21
2495765,154,154,1,68,3,2,2,101,31416,21
2495769,154,154,1,68,3,2,2,107,30835,81
2495773,154,154,1,68,3,2,2,114,2231,81
2495777,154,154,1,68,3,2,2,120,26865,21
2495781,154,154,1,68,3,2,2,125,30820,21
2495785,154,154,1,68,3,2,2,133,30735,21
2495789,154,154,1,68,3,2,2,141,31357,41
2495793,154,154,1,68,3,2,2,150,30679,21
2495797,154,154,1,68,3,2,2,155,26580,81
2495801,154,154,1,68,3,2,2,161,30428,21
2495805,154,154,1,68,3,3,1,15,30943,81
2495809,154,154,1,68,3,3,1,43,2330,81
2495813,154,154,1,68,3,3,1,65,2336,81
2495817,154,154,1,68,3,3,1,102,27008,81
2495564,154,154,1,68,1,3,2,143,31507,71
2495568,154,154,1,68,1,3,2,150,30679,21
2495572,154,154,1,68,1,3,2,155,26580,81
2495576,154,154,1,68,1,3,2,161,30428,21
2495580,154,154,1,68,3,1,1,5,31630,81
2495584,154,154,1,68,3,1,1,24,27164,81
2495588,154,154,1,68,3,1,1,43,2330,81
2495592,154,154,1,68,3,1,1,65,2336,81
2495596,154,154,1,68,3,1,1,102,27008,81
2495600,154,154,1,68,3,1,1,118,30677,81
2495604,154,154,1,68,3,1,1,155,26580,81
2495608,154,154,1,68,3,1,2,4,30941,51
2495612,154,154,1,68,3,1,2,10,31318,14
2495616,154,154,1,68,3,1,2,22,31327,21
2495620,154,154,1,68,3,1,2,30,30907,21
2495624,154,154,1,68,3,1,2,46,30708,71
2495628,154,154,1,68,3,1,2,54,26513,71
2495632,154,154,1,68,3,1,2,60,31478,41
2495636,154,154,1,68,3,1,2,70,30856,41
2495640,154,154,1,68,3,1,2,80,30909,21
2495644,154,154,1,68,3,1,2,86,31596,21
2495648,154,154,1,68,3,1,2,90,1146,21
2495652,154,154,1,68,3,1,2,98,31440,21
2495656,154,154,1,68,3,1,2,104,30805,21
2495660,154,154,1,68,3,1,2,111,29242,21
2495664,154,154,1,68,3,1,2,120,26865,21
2495668,154,154,1,68,3,1,2,125,30820,21
2495672,154,154,1,68,3,1,2,131,2300,21
2495676,154,154,1,68,3,1,2,138,30324,21
2495680,154,154,1,68,3,1,2,146,30897,21
2495684,154,154,1,68,3,1,2,153,26906,51
2495688,154,154,1,68,3,1,2,161,30428,21
2495692,154,154,1,68,3,2,1,4,30941,51
2495696,154,154,1,68,3,2,1,20,30827,71
2495700,154,154,1,68,3,2,1,33,27197,71
2495704,154,154,1,68,3,2,1,59,31426,71
2495708,154,154,1,68,3,2,1,105,30762,71
2495712,154,154,1,68,3,2,1,128,30801,71
2495716,154,154,1,68,3,2,1,164,30217,71
2495720,154,154,1,68,3,2,2,6,30867,21
2495724,154,154,1,68,3,2,2,19,30640,21
2495728,154,154,1,68,3,2,2,28,2292,81
2495732,154,154,1,68,3,2,2,42,30837,21
2495736,154,154,1,68,3,2,2,52,30608,21
2495740,154,154,1,68,3,2,2,58,31511,21
2495744,154,154,1,68,3,2,2,64,30725,21
2495748,154,154,1,68,3,2,2,70,30856,41
2495752,154,154,1,68,3,2,2,79,30373,41
2495756,154,154,1,68,3,2,2,83,2309,21
2495760,154,154,1,68,3,2,2,89,31317,14
2495764,154,154,1,68,3,2,2,98,31440,21
2495768,154,154,1,68,3,2,2,104,30805,21
2495772,154,154,1,68,3,2,2,111,29242,21
2495776,154,154,1,68,3,2,2,119,2298,14
2495780,154,154,1,68,3,2,2,123,30032,21
2495784,154,154,1,68,3,2,2,131,2300,21
2495788,154,154,1,68,3,2,2,138,30324,21
2495792,154,154,1,68,3,2,2,149,30831,81
2495796,154,154,1,68,3,2,2,154,2259,21
2495800,154,154,1,68,3,2,2,160,30204,14
2495804,154,154,1,68,3,3,1,5,31630,81
2495808,154,154,1,68,3,3,1,37,30860,81
2495812,154,154,1,68,3,3,1,63,30912,81
2495816,154,154,1,68,3,3,1,82,30088,81
2495820,154,154,1,68,3,3,1,114,2231,81
2495822,154,154,1,68,3,3,1,122,30614,81
2495826,154,154,1,68,3,3,1,158,30159,81
2495830,154,154,1,68,3,3,2,6,30867,21
2495834,154,154,1,68,3,3,2,16,2196,71
2495838,154,154,1,68,3,3,2,22,31327,21
2495842,154,154,1,68,3,3,2,27,2025,21
2495846,154,154,1,68,3,3,2,41,30674,21
2495850,154,154,1,68,3,3,2,48,1289,14
2495854,154,154,1,68,3,3,2,58,31511,21
2495858,154,154,1,68,3,3,2,64,30725,21
2495862,154,154,1,68,3,3,2,78,31372,21
2495866,154,154,1,68,3,3,2,83,2309,21
2495870,154,154,1,68,3,3,2,88,27163,71
2495874,154,154,1,68,3,3,2,93,30901,21
2495878,154,154,1,68,3,3,2,101,31416,21
2495882,154,154,1,68,3,3,2,106,27577,51
2495886,154,154,1,68,3,3,2,117,31328,71
2495890,154,154,1,68,3,3,2,123,30032,21
2495894,154,154,1,68,3,3,2,129,2218,21
2495898,154,154,1,68,3,3,2,136,30842,21
2495902,154,154,1,68,3,3,2,143,31507,71
2495906,154,154,1,68,3,3,2,151,31589,14
2495910,154,154,1,68,3,3,2,157,30737,21
2495914,154,154,1,68,3,3,2,166,30833,21
2495918,154,154,1,68,3,4,1,7,30151,71
2495922,154,154,1,68,3,4,1,24,27164,81
2495926,154,154,1,68,3,4,1,37,30860,81
2495930,154,154,1,68,3,4,1,53,26840,81
2495934,154,154,1,68,3,4,1,63,30912,81
2495938,154,154,1,68,3,4,1,82,30088,81
2495942,154,154,1,68,3,4,1,105,30762,71
2495946,154,154,1,68,3,4,1,117,31328,71
2495950,154,154,1,68,3,4,1,126,26884,81
2495954,154,154,1,68,3,4,1,155,26580,81
2495958,154,154,1,68,3,4,2,4,30941,51
2495962,154,154,1,68,3,4,2,17,30626,21
2495966,154,154,1,68,3,4,2,26,26853,51
2495970,154,154,1,68,3,4,2,42,30837,21
2495974,154,154,1,68,3,4,2,55,30661,21
2495978,154,154,1,68,3,4,2,64,30725,21
2495982,154,154,1,68,3,4,2,78,31372,21
2495986,154,154,1,68,3,4,2,83,2309,21
2495990,154,154,1,68,3,4,2,89,31317,14
2495994,154,154,1,68,3,4,2,98,31440,21
2495998,154,154,1,68,3,4,2,104,30805,21
2496002,154,154,1,68,3,4,2,115,30086,21
2496006,154,154,1,68,3,4,2,123,30032,21
2496010,154,154,1,68,3,4,2,131,2300,21
2496014,154,154,1,68,3,4,2,138,30324,21
2496018,154,154,1,68,3,4,2,150,30679,21
2496022,154,154,1,68,3,4,2,154,2259,21
2496026,154,154,1,68,3,4,2,166,30833,21
2496030,154,154,1,68,3,5,1,5,31630,81
2496034,154,154,1,68,3,5,1,20,30827,71
2496038,154,154,1,68,3,5,1,26,26853,51
2496042,154,154,1,68,3,5,1,43,2330,81
2496046,154,154,1,68,3,5,1,59,31426,71
2496050,154,154,1,68,3,5,1,82,30088,81
2496054,154,154,1,68,3,5,1,102,27008,81
2496058,154,154,1,68,3,5,1,110,30045,81
2496062,154,154,1,68,3,5,1,122,30614,81
2496066,154,154,1,68,3,5,1,130,31402,51
2496070,154,154,1,68,3,5,1,153,26906,51
2496074,154,154,1,68,3,5,2,1,2170,21
2496078,154,154,1,68,3,5,2,17,30626,21
2495823,154,154,1,68,3,3,1,126,26884,81
2495827,154,154,1,68,3,3,2,1,2170,21
2495831,154,154,1,68,3,3,2,7,30151,71
2495835,154,154,1,68,3,3,2,17,30626,21
2495839,154,154,1,68,3,3,2,23,4066,31
2495843,154,154,1,68,3,3,2,30,30907,21
2495847,154,154,1,68,3,3,2,42,30837,21
2495851,154,154,1,68,3,3,2,52,30608,21
2495855,154,154,1,68,3,3,2,59,31426,71
2495859,154,154,1,68,3,3,2,69,31623,21
2495863,154,154,1,68,3,3,2,79,30373,41
2495867,154,154,1,68,3,3,2,84,26836,21
2495871,154,154,1,68,3,3,2,89,31317,14
2495875,154,154,1,68,3,3,2,96,30931,21
2495879,154,154,1,68,3,3,2,103,30431,14
2495883,154,154,1,68,3,3,2,108,2154,21
2495887,154,154,1,68,3,3,2,119,2298,14
2495891,154,154,1,68,3,3,2,124,31348,71
2495895,154,154,1,68,3,3,2,130,31402,51
2495899,154,154,1,68,3,3,2,137,31298,41
2495903,154,154,1,68,3,3,2,144,2151,21
2495907,154,154,1,68,3,3,2,152,30118,41
2495911,154,154,1,68,3,3,2,160,30204,14
2495915,154,154,1,68,3,4,1,2,31442,81
2495919,154,154,1,68,3,4,1,15,30943,81
2495923,154,154,1,68,3,4,1,25,26765,71
2495927,154,154,1,68,3,4,1,40,31391,71
2495931,154,154,1,68,3,4,1,54,26513,71
2495935,154,154,1,68,3,4,1,65,2336,81
2495939,154,154,1,68,3,4,1,88,27163,71
2495943,154,154,1,68,3,4,1,107,30835,81
2495947,154,154,1,68,3,4,1,118,30677,81
2495951,154,154,1,68,3,4,1,128,30801,71
2495955,154,154,1,68,3,4,1,158,30159,81
2495959,154,154,1,68,3,4,2,6,30867,21
2495963,154,154,1,68,3,4,2,19,30640,21
2495967,154,154,1,68,3,4,2,27,2025,21
2495971,154,154,1,68,3,4,2,47,31296,21
2495975,154,154,1,68,3,4,2,58,31511,21
2495979,154,154,1,68,3,4,2,69,31623,21
2495983,154,154,1,68,3,4,2,79,30373,41
2495987,154,154,1,68,3,4,2,84,26836,21
2495991,154,154,1,68,3,4,2,90,1146,21
2495995,154,154,1,68,3,4,2,101,31416,21
2495999,154,154,1,68,3,4,2,106,27577,51
2496003,154,154,1,68,3,4,2,119,2298,14
2496007,154,154,1,68,3,4,2,125,30820,21
2496011,154,154,1,68,3,4,2,133,30735,21
2496015,154,154,1,68,3,4,2,141,31357,41
2496019,154,154,1,68,3,4,2,151,31589,14
2496023,154,154,1,68,3,4,2,157,30737,21
2496027,154,154,1,68,3,5,1,2,31442,81
2496031,154,154,1,68,3,5,1,7,30151,71
2496035,154,154,1,68,3,5,1,23,4066,31
2496039,154,154,1,68,3,5,1,28,2292,81
2496043,154,154,1,68,3,5,1,53,26840,81
2496047,154,154,1,68,3,5,1,63,30912,81
2496051,154,154,1,68,3,5,1,86,31596,21
2496055,154,154,1,68,3,5,1,105,30762,71
2496059,154,154,1,68,3,5,1,114,2231,81
2496063,154,154,1,68,3,5,1,124,31348,71
2496067,154,154,1,68,3,5,1,143,31507,71
2496071,154,154,1,68,3,5,1,155,26580,81
2496075,154,154,1,68,3,5,2,6,30867,21
2496079,154,154,1,68,3,5,2,19,30640,21
2495821,154,154,1,68,3,3,1,118,30677,81
2495825,154,154,1,68,3,3,1,155,26580,81
2495829,154,154,1,68,3,3,2,4,30941,51
2495833,154,154,1,68,3,3,2,10,31318,14
2495837,154,154,1,68,3,3,2,20,30827,71
2495841,154,154,1,68,3,3,2,26,26853,51
2495845,154,154,1,68,3,3,2,40,31391,71
2495849,154,154,1,68,3,3,2,47,31296,21
2495853,154,154,1,68,3,3,2,55,30661,21
2495857,154,154,1,68,3,3,2,62,30844,21
2495861,154,154,1,68,3,3,2,75,30734,21
2495865,154,154,1,68,3,3,2,81,1309,14
2495869,154,154,1,68,3,3,2,87,30673,41
2495873,154,154,1,68,3,3,2,91,204,71
2495877,154,154,1,68,3,3,2,100,31525,71
2495881,154,154,1,68,3,3,2,105,30762,71
2495885,154,154,1,68,3,3,2,115,30086,21
2495889,154,154,1,68,3,3,2,121,30723,41
2495893,154,154,1,68,3,3,2,128,30801,71
2495897,154,154,1,68,3,3,2,133,30735,21
2495901,154,154,1,68,3,3,2,141,31357,41
2495905,154,154,1,68,3,3,2,150,30679,21
2495909,154,154,1,68,3,3,2,154,2259,21
2495913,154,154,1,68,3,3,2,164,30217,71
2495917,154,154,1,68,3,4,1,5,31630,81
2495921,154,154,1,68,3,4,1,20,30827,71
2495925,154,154,1,68,3,4,1,33,27197,71
2495929,154,154,1,68,3,4,1,46,30708,71
2495933,154,154,1,68,3,4,1,59,31426,71
2495937,154,154,1,68,3,4,1,72,31519,81
2495941,154,154,1,68,3,4,1,100,31525,71
2495945,154,154,1,68,3,4,1,114,2231,81
2495949,154,154,1,68,3,4,1,124,31348,71
2495953,154,154,1,68,3,4,1,149,30831,81
2495957,154,154,1,68,3,4,2,1,2170,21
2495961,154,154,1,68,3,4,2,10,31318,14
2495965,154,154,1,68,3,4,2,23,4066,31
2495969,154,154,1,68,3,4,2,41,30674,21
2495973,154,154,1,68,3,4,2,52,30608,21
2495977,154,154,1,68,3,4,2,62,30844,21
2495981,154,154,1,68,3,4,2,75,30734,21
2495985,154,154,1,68,3,4,2,81,1309,14
2495989,154,154,1,68,3,4,2,87,30673,41
2495993,154,154,1,68,3,4,2,96,30931,21
2495997,154,154,1,68,3,4,2,103,30431,14
2496001,154,154,1,68,3,4,2,111,29242,21
2496005,154,154,1,68,3,4,2,121,30723,41
2496009,154,154,1,68,3,4,2,130,31402,51
2496013,154,154,1,68,3,4,2,137,31298,41
2496017,154,154,1,68,3,4,2,146,30897,21
2496021,154,154,1,68,3,4,2,153,26906,51
2496025,154,154,1,68,3,4,2,161,30428,21
2496029,154,154,1,68,3,5,1,4,30941,51
2496033,154,154,1,68,3,5,1,15,30943,81
2496037,154,154,1,68,3,5,1,25,26765,71
2496041,154,154,1,68,3,5,1,37,30860,81
2496045,154,154,1,68,3,5,1,57,30186,81
2496049,154,154,1,68,3,5,1,68,26825,81
2496053,154,154,1,68,3,5,1,100,31525,71
2496057,154,154,1,68,3,5,1,107,30835,81
2496061,154,154,1,68,3,5,1,118,30677,81
2496065,154,154,1,68,3,5,1,128,30801,71
2496069,154,154,1,68,3,5,1,152,30118,41
2496073,154,154,1,68,3,5,1,164,30217,71
2496077,154,154,1,68,3,5,2,16,2196,71
2495824,154,154,1,68,3,3,1,149,30831,81
2495828,154,154,1,68,3,3,2,3,31580,71
2495832,154,154,1,68,3,3,2,8,2338,51
2495836,154,154,1,68,3,3,2,19,30640,21
2495840,154,154,1,68,3,3,2,25,26765,71
2495844,154,154,1,68,3,3,2,33,27197,71
2495848,154,154,1,68,3,3,2,46,30708,71
2495852,154,154,1,68,3,3,2,54,26513,71
2495856,154,154,1,68,3,3,2,60,31478,41
2495860,154,154,1,68,3,3,2,70,30856,41
2495864,154,154,1,68,3,3,2,80,30909,21
2495868,154,154,1,68,3,3,2,86,31596,21
2495872,154,154,1,68,3,3,2,90,1146,21
2495876,154,154,1,68,3,3,2,98,31440,21
2495880,154,154,1,68,3,3,2,104,30805,21
2495884,154,154,1,68,3,3,2,111,29242,21
2495888,154,154,1,68,3,3,2,120,26865,21
2495892,154,154,1,68,3,3,2,125,30820,21
2495896,154,154,1,68,3,3,2,131,2300,21
2495900,154,154,1,68,3,3,2,138,30324,21
2495904,154,154,1,68,3,3,2,146,30897,21
2495908,154,154,1,68,3,3,2,153,26906,51
2495912,154,154,1,68,3,3,2,161,30428,21
2495916,154,154,1,68,3,4,1,3,31580,71
2495920,154,154,1,68,3,4,1,16,2196,71
2495924,154,154,1,68,3,4,1,28,2292,81
2495928,154,154,1,68,3,4,1,43,2330,81
2495932,154,154,1,68,3,4,1,57,30186,81
2495936,154,154,1,68,3,4,1,68,26825,81
2495940,154,154,1,68,3,4,1,91,204,71
2495944,154,154,1,68,3,4,1,110,30045,81
2495948,154,154,1,68,3,4,1,122,30614,81
2495952,154,154,1,68,3,4,1,143,31507,71
2495956,154,154,1,68,3,4,1,164,30217,71
2495960,154,154,1,68,3,4,2,8,2338,51
2495964,154,154,1,68,3,4,2,22,31327,21
2495968,154,154,1,68,3,4,2,30,30907,21
2495972,154,154,1,68,3,4,2,48,1289,14
2495976,154,154,1,68,3,4,2,60,31478,41
2495980,154,154,1,68,3,4,2,70,30856,41
2495984,154,154,1,68,3,4,2,80,30909,21
2495988,154,154,1,68,3,4,2,86,31596,21
2495992,154,154,1,68,3,4,2,93,30901,21
2495996,154,154,1,68,3,4,2,102,27008,81
2496000,154,154,1,68,3,4,2,108,2154,21
2496004,154,154,1,68,3,4,2,120,26865,21
2496008,154,154,1,68,3,4,2,129,2218,21
2496012,154,154,1,68,3,4,2,136,30842,21
2496016,154,154,1,68,3,4,2,144,2151,21
2496020,154,154,1,68,3,4,2,152,30118,41
2496024,154,154,1,68,3,4,2,160,30204,14
2496028,154,154,1,68,3,5,1,3,31580,71
2496032,154,154,1,68,3,5,1,8,2338,51
2496036,154,154,1,68,3,5,1,24,27164,81
2496040,154,154,1,68,3,5,1,33,27197,71
2496044,154,154,1,68,3,5,1,54,26513,71
2496048,154,154,1,68,3,5,1,65,2336,81
2496052,154,154,1,68,3,5,1,87,30673,41
2496056,154,154,1,68,3,5,1,106,27577,51
2496060,154,154,1,68,3,5,1,117,31328,71
2496064,154,154,1,68,3,5,1,126,26884,81
2496068,154,154,1,68,3,5,1,149,30831,81
2496072,154,154,1,68,3,5,1,158,30159,81
2496076,154,154,1,68,3,5,2,10,31318,14
2496080,154,154,1,68,3,5,2,22,31327,21
2496082,154,154,1,68,3,5,2,30,30907,21
2496086,154,154,1,68,3,5,2,46,30708,71
2496090,154,154,1,68,3,5,2,52,30608,21
2496094,154,154,1,68,3,5,2,62,30844,21
2496098,154,154,1,68,3,5,2,72,31519,81
2496102,154,154,1,68,3,5,2,80,30909,21
2496106,154,154,1,68,3,5,2,88,27163,71
2496110,154,154,1,68,3,5,2,93,30901,21
2496114,154,154,1,68,3,5,2,103,30431,14
2496118,154,154,1,68,3,5,2,115,30086,21
2496122,154,154,1,68,3,5,2,123,30032,21
2496126,154,154,1,68,3,5,2,133,30735,21
2496130,154,154,1,68,3,5,2,141,31357,41
2496134,154,154,1,68,3,5,2,151,31589,14
2496138,154,154,1,68,3,5,2,161,30428,21
2496142,154,154,1,70,1,1,2,2,31442,81
2496146,154,154,1,70,1,1,2,8,2338,51
2496150,154,154,1,70,1,1,2,19,30640,21
2496154,154,154,1,70,1,1,2,26,26853,51
2496158,154,154,1,70,1,1,2,32,30075,21
2496162,154,154,1,70,1,1,2,38,31490,21
2496166,154,154,1,70,1,1,2,43,2330,81
2496170,154,154,1,70,1,1,2,48,1289,14
2496174,154,154,1,70,1,1,2,54,26513,71
2496178,154,154,1,70,1,1,2,58,31511,21
2496182,154,154,1,70,1,1,2,66,26527,71
2496186,154,154,1,70,1,1,2,72,31519,81
2496190,154,154,1,70,1,1,2,79,30373,41
2496194,154,154,1,70,1,1,2,85,30119,81
2496198,154,154,1,70,1,1,2,94,26891,14
2496202,154,154,1,70,1,1,2,98,31440,21
2496206,154,154,1,70,1,1,2,108,2154,21
2496210,154,154,1,70,1,1,2,112,30956,51
2496214,154,154,1,70,1,1,2,121,30723,41
2496218,154,154,1,70,1,1,2,129,2218,21
2496222,154,154,1,70,1,1,2,136,30842,21
2496226,154,154,1,70,1,1,2,141,31357,41
2496230,154,154,1,70,1,1,2,151,31589,14
2496234,154,154,1,70,1,1,2,159,30826,21
2496238,154,154,1,70,1,1,2,165,31516,81
2496242,154,154,1,70,1,2,1,3,31580,71
2496246,154,154,1,70,1,2,1,16,2196,71
2496250,154,154,1,70,1,2,1,25,26765,71
2496254,154,154,1,70,1,2,1,37,30860,81
2496258,154,154,1,70,1,2,1,50,27243,81
2496262,154,154,1,70,1,2,1,57,30186,81
2496266,154,154,1,70,1,2,1,72,31519,81
2496270,154,154,1,70,1,2,1,85,30119,81
2496274,154,154,1,70,1,2,1,102,27008,81
2496278,154,154,1,70,1,2,1,114,2231,81
2496282,154,154,1,70,1,2,1,130,31402,51
2496286,154,154,1,70,1,2,1,158,30159,81
2496290,154,154,1,70,1,2,1,168,30812,81
2496294,154,154,1,70,1,2,2,19,30640,21
2496298,154,154,1,70,1,2,2,32,30075,21
2496302,154,154,1,70,1,2,2,42,30837,21
2496306,154,154,1,70,1,2,2,52,30608,21
2496310,154,154,1,70,1,2,2,62,30844,21
2496314,154,154,1,70,1,2,2,79,30373,41
2496318,154,154,1,70,1,2,2,87,30673,41
2496322,154,154,1,70,1,2,2,98,31440,21
2496326,154,154,1,70,1,2,2,121,30723,41
2496330,154,154,1,70,1,2,2,133,30735,21
2496334,154,154,1,70,1,2,2,141,31357,41
2496338,154,154,1,70,1,2,2,151,31589,14
2496081,154,154,1,68,3,5,2,27,2025,21
2496085,154,154,1,68,3,5,2,42,30837,21
2496089,154,154,1,68,3,5,2,49,30788,21
2496093,154,154,1,68,3,5,2,60,31478,41
2496097,154,154,1,68,3,5,2,70,30856,41
2496101,154,154,1,68,3,5,2,79,30373,41
2496105,154,154,1,68,3,5,2,84,26836,21
2496109,154,154,1,68,3,5,2,91,204,71
2496113,154,154,1,68,3,5,2,101,31416,21
2496117,154,154,1,68,3,5,2,111,29242,21
2496121,154,154,1,68,3,5,2,121,30723,41
2496125,154,154,1,68,3,5,2,131,2300,21
2496129,154,154,1,68,3,5,2,138,30324,21
2496133,154,154,1,68,3,5,2,150,30679,21
2496137,154,154,1,68,3,5,2,160,30204,14
2496141,154,154,1,70,1,1,2,1,2170,21
2496145,154,154,1,70,1,1,2,6,30867,21
2496149,154,154,1,70,1,1,2,18,30619,81
2496153,154,154,1,70,1,1,2,25,26765,71
2496157,154,154,1,70,1,1,2,30,30907,21
2496161,154,154,1,70,1,1,2,37,30860,81
2496165,154,154,1,70,1,1,2,42,30837,21
2496169,154,154,1,70,1,1,2,47,31296,21
2496173,154,154,1,70,1,1,2,53,26840,81
2496177,154,154,1,70,1,1,2,57,30186,81
2496181,154,154,1,70,1,1,2,62,30844,21
2496185,154,154,1,70,1,1,2,71,30163,51
2496189,154,154,1,70,1,1,2,77,30219,81
2496193,154,154,1,70,1,1,2,83,2309,21
2496197,154,154,1,70,1,1,2,89,31317,14
