NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1973314,146,147,1,26,1,5,1,95,1146,21
1973315,146,147,1,26,1,5,1,98,2086,21
1973316,146,147,1,26,1,5,1,105,2325,21
1973317,146,147,1,26,1,5,1,114,2129,21
1973318,146,147,1,26,1,5,1,116,1357,41
1973319,146,147,1,26,1,5,1,117,1218,21
1973320,146,147,1,26,1,5,1,118,2141,41
1973321,146,147,1,26,1,5,1,122,2218,21
1973322,146,147,1,26,1,5,1,126,2299,21
1973323,146,147,1,26,1,5,1,133,2321,21
1973324,146,147,1,26,1,5,1,135,2224,41
1973325,146,147,1,26,1,5,1,136,2109,21
1973326,146,147,1,26,1,5,1,140,1168,21
1973327,146,147,1,26,1,5,1,147,2151,21
1973328,146,147,1,26,1,5,1,149,1348,41
1973329,146,147,1,26,1,5,1,156,1320,21
1973330,146,147,1,26,1,5,1,158,2110,21
1973331,146,147,1,26,1,5,1,888,1019,21
1973332,146,147,1,26,1,5,2,1,30220,71
1973333,146,147,1,26,1,5,2,2,2297,51
1973334,146,147,1,26,1,5,2,4,2302,81
1973335,146,147,1,26,1,5,2,6,4137,71
1973336,146,147,1,26,1,5,2,8,2338,51
1973337,146,147,1,26,1,5,2,10,2196,71
1973338,146,147,1,26,1,5,2,14,2287,14
1973339,146,147,1,26,1,5,2,16,30417,71
1973340,146,147,1,26,1,5,2,17,2340,51
1973341,146,147,1,26,1,5,2,18,4067,81
1973342,146,147,1,26,1,5,2,22,30420,81
1973343,146,147,1,26,1,5,2,24,26765,71
1973344,146,147,1,26,1,5,2,26,1273,71
1973345,146,147,1,26,1,5,2,29,30419,14
1973346,146,147,1,26,1,5,2,31,2291,51
1973347,146,147,1,26,1,5,2,38,1289,14
1973348,146,147,1,26,1,5,2,39,2126,71
1973349,146,147,1,26,1,5,2,40,2330,81
1973350,146,147,1,26,1,5,2,43,2331,51
1973351,146,147,1,26,1,5,2,46,27243,81
1973352,146,147,1,26,1,5,2,48,2332,14
1973353,146,147,1,26,1,5,2,49,26513,71
1973354,146,147,1,26,1,5,2,51,26840,81
1973355,146,147,1,26,1,5,2,52,2156,51
1973356,146,147,1,26,1,5,2,53,26849,71
1973357,146,147,1,26,1,5,2,56,2216,31
1973358,146,147,1,26,1,5,2,58,30215,51
1973359,146,147,1,26,1,5,2,60,30056,71
1973360,146,147,1,26,1,5,2,63,2191,71
1973361,146,147,1,26,1,5,2,68,26527,71
1973362,146,147,1,26,1,5,2,69,2336,81
1973363,146,147,1,26,1,5,2,72,1309,14
1973364,146,147,1,26,1,5,2,73,2317,81
1973365,146,147,1,26,1,5,2,74,2316,71
1973366,146,147,1,26,1,5,2,76,2315,51
1973367,146,147,1,26,1,5,2,80,30208,14
1973368,146,147,1,26,1,5,2,81,30219,81
1973369,146,147,1,26,1,5,2,82,4093,71
1973370,146,147,1,26,1,5,2,88,2323,81
1973371,146,147,1,26,1,5,2,96,30207,71
1973372,146,147,1,26,1,5,2,99,2322,51
1973373,146,147,1,26,1,5,2,102,26788,71
1973374,146,147,1,26,1,5,2,103,30211,14
1973375,146,147,1,26,1,5,2,104,26941,71
1973376,146,147,1,26,1,5,2,107,30210,51
1973377,146,147,1,26,1,5,2,112,2298,14
1973378,146,147,1,26,1,5,2,113,2231,81
1973379,146,147,1,26,1,5,2,115,30427,71
1973380,146,147,1,26,1,5,2,119,2183,51
1973381,146,147,1,26,1,5,2,120,2294,71
1973382,146,147,1,26,1,5,2,121,30222,14
1973383,146,147,1,26,1,5,2,124,4125,71
1973384,146,147,1,26,1,5,2,127,30359,51
1973385,146,147,1,26,1,5,2,131,2290,81
1973386,146,147,1,26,1,5,2,137,27082,14
1973387,146,147,1,26,1,5,2,138,2333,81
1973388,146,147,1,26,1,5,2,141,4121,71
1973389,146,147,1,26,1,5,2,142,2113,14
1973390,146,147,1,26,1,5,2,144,2318,81
1973391,146,147,1,26,1,5,2,146,30025,71
1973392,146,147,1,26,1,5,2,148,30478,14
1973393,146,147,1,26,1,5,2,150,30434,71
1973394,146,147,1,26,1,5,2,154,30204,14
1973395,146,147,1,26,1,5,2,159,2185,71
1973396,146,147,1,26,1,5,2,160,1124,81
1973397,146,147,1,26,1,5,2,162,1129,51
1973398,146,147,1,26,1,5,2,163,30418,14
1973399,146,147,1,26,1,5,2,164,30441,71
1973400,146,147,1,26,1,6,1,3,2098,21
1973401,146,147,1,26,1,6,1,7,2136,21
1973402,146,147,1,26,1,6,1,11,2119,21
1973403,146,147,1,26,1,6,1,14,2287,14
1973404,146,147,1,26,1,6,1,15,2145,21
1973405,146,147,1,26,1,6,1,19,2106,21
1973406,146,147,1,26,1,6,1,28,1330,21
1973407,146,147,1,26,1,6,1,29,30419,14
1973408,146,147,1,26,1,6,1,32,1025,21
1973409,146,147,1,26,1,6,1,35,1204,21
1973410,146,147,1,26,1,6,1,37,1003,21
1973411,146,147,1,26,1,6,1,38,1289,14
1973412,146,147,1,26,1,6,1,41,27136,21
1973413,146,147,1,26,1,6,1,48,2332,14
1973414,146,147,1,26,1,6,1,50,1101,21
1973415,146,147,1,26,1,6,1,70,30109,41
1973416,146,147,1,26,1,6,1,72,1309,14
1973417,146,147,1,26,1,6,1,75,2308,21
1973418,146,147,1,26,1,6,1,77,2335,238
1973419,146,147,1,26,1,6,1,78,2101,41
1973420,146,147,1,26,1,6,1,79,30429,21
1973421,146,147,1,26,1,6,1,80,30208,14
1973422,146,147,1,26,1,6,1,95,1146,21
1973423,146,147,1,26,1,6,1,98,2086,21
1973424,146,147,1,26,1,6,1,103,30211,14
1973425,146,147,1,26,1,6,1,105,2325,21
1973426,146,147,1,26,1,6,1,112,2298,14
1973427,146,147,1,26,1,6,1,114,2129,21
1973428,146,147,1,26,1,6,1,116,1357,41
1973429,146,147,1,26,1,6,1,117,1218,21
1973430,146,147,1,26,1,6,1,118,2141,41
1973431,146,147,1,26,1,6,1,121,30222,14
1973432,146,147,1,26,1,6,1,122,2218,21
1973433,146,147,1,26,1,6,1,126,2299,21
1973434,146,147,1,26,1,6,1,133,2321,21
1973435,146,147,1,26,1,6,1,135,2224,41
1973436,146,147,1,26,1,6,1,136,2109,21
1973437,146,147,1,26,1,6,1,137,27082,14
1973438,146,147,1,26,1,6,1,140,1168,21
1973439,146,147,1,26,1,6,1,142,2113,14
1973440,146,147,1,26,1,6,1,147,2151,21
1973441,146,147,1,26,1,6,1,148,30478,14
1973442,146,147,1,26,1,6,1,149,1348,41
1973443,146,147,1,26,1,6,1,154,30204,14
1973444,146,147,1,26,1,6,1,156,1320,21
1973445,146,147,1,26,1,6,1,158,2110,21
1973446,146,147,1,26,1,6,1,163,30418,14
1973447,146,147,1,26,1,6,1,888,1019,21
1973448,146,147,1,26,1,6,2,1,30220,71
1973449,146,147,1,26,1,6,2,2,2297,51
1973450,146,147,1,26,1,6,2,4,2302,81
1973451,146,147,1,26,1,6,2,6,4137,71
1973452,146,147,1,26,1,6,2,8,2338,51
1973453,146,147,1,26,1,6,2,10,2196,71
1973454,146,147,1,26,1,6,2,16,30417,71
1973455,146,147,1,26,1,6,2,17,2340,51
1973456,146,147,1,26,1,6,2,18,4067,81
1973457,146,147,1,26,1,6,2,22,30420,81
1973458,146,147,1,26,1,6,2,24,26765,71
1973459,146,147,1,26,1,6,2,26,1273,71
1973460,146,147,1,26,1,6,2,31,2291,51
1973461,146,147,1,26,1,6,2,39,2126,71
1973462,146,147,1,26,1,6,2,40,2330,81
1973463,146,147,1,26,1,6,2,43,2331,51
1973464,146,147,1,26,1,6,2,46,27243,81
1973465,146,147,1,26,1,6,2,49,26513,71
1973466,146,147,1,26,1,6,2,51,26840,81
1973467,146,147,1,26,1,6,2,52,2156,51
1973468,146,147,1,26,1,6,2,53,26849,71
1973469,146,147,1,26,1,6,2,56,2216,31
1973470,146,147,1,26,1,6,2,58,30215,51
1973471,146,147,1,26,1,6,2,60,30056,71
1973472,146,147,1,26,1,6,2,63,2191,71
1973473,146,147,1,26,1,6,2,68,26527,71
1973474,146,147,1,26,1,6,2,69,2336,81
1973475,146,147,1,26,1,6,2,73,2317,81
1973476,146,147,1,26,1,6,2,74,2316,71
1973477,146,147,1,26,1,6,2,76,2315,51
1973478,146,147,1,26,1,6,2,81,30219,81
1973479,146,147,1,26,1,6,2,82,4093,71
1973480,146,147,1,26,1,6,2,88,2323,81
1973481,146,147,1,26,1,6,2,96,30207,71
1973482,146,147,1,26,1,6,2,99,2322,51
1973483,146,147,1,26,1,6,2,102,26788,71
1973484,146,147,1,26,1,6,2,104,26941,71
1973485,146,147,1,26,1,6,2,107,30210,51
1973486,146,147,1,26,1,6,2,113,2231,81
1973487,146,147,1,26,1,6,2,115,30427,71
1973488,146,147,1,26,1,6,2,119,2183,51
1973489,146,147,1,26,1,6,2,120,2294,71
1973490,146,147,1,26,1,6,2,124,4125,71
1973491,146,147,1,26,1,6,2,127,30359,51
1973492,146,147,1,26,1,6,2,131,2290,81
1973493,146,147,1,26,1,6,2,138,2333,81
1973494,146,147,1,26,1,6,2,141,4121,71
1973495,146,147,1,26,1,6,2,144,2318,81
1973496,146,147,1,26,1,6,2,146,30025,71
1973497,146,147,1,26,1,6,2,150,30434,71
1973498,146,147,1,26,1,6,2,159,2185,71
1973499,146,147,1,26,1,6,2,160,1124,81
1973500,146,147,1,26,1,6,2,162,1129,51
1973501,146,147,1,26,1,6,2,164,30441,71
1973502,146,147,1,26,1,7,1,3,2098,21
1973503,146,147,1,26,1,7,1,7,2136,21
1973504,146,147,1,26,1,7,1,11,2119,21
1973505,146,147,1,26,1,7,1,14,2287,14
1973506,146,147,1,26,1,7,1,15,2145,21
1973507,146,147,1,26,1,7,1,19,2106,21
1973508,146,147,1,26,1,7,1,28,1330,21
1973509,146,147,1,26,1,7,1,29,30419,14
1973510,146,147,1,26,1,7,1,32,1025,21
1973511,146,147,1,26,1,7,1,35,1204,21
1973512,146,147,1,26,1,7,1,37,1003,21
1973513,146,147,1,26,1,7,1,38,1289,14
1973514,146,147,1,26,1,7,1,41,27136,21
1973515,146,147,1,26,1,7,1,48,2332,14
1973516,146,147,1,26,1,7,1,50,1101,21
1973517,146,147,1,26,1,7,1,72,1309,14
1973518,146,147,1,26,1,7,1,75,2308,21
1973519,146,147,1,26,1,7,1,77,2335,238
1973520,146,147,1,26,1,7,1,79,30429,21
1973521,146,147,1,26,1,7,1,80,30208,14
1973522,146,147,1,26,1,7,1,95,1146,21
1973523,146,147,1,26,1,7,1,98,2086,21
1973524,146,147,1,26,1,7,1,103,30211,14
1973525,146,147,1,26,1,7,1,105,2325,21
1973526,146,147,1,26,1,7,1,112,2298,14
1973527,146,147,1,26,1,7,1,114,2129,21
1973528,146,147,1,26,1,7,1,117,1218,21
1973529,146,147,1,26,1,7,1,121,30222,14
1973530,146,147,1,26,1,7,1,122,2218,21
1973531,146,147,1,26,1,7,1,126,2299,21
1973532,146,147,1,26,1,7,1,133,2321,21
1973533,146,147,1,26,1,7,1,136,2109,21
1973534,146,147,1,26,1,7,1,137,27082,14
1973535,146,147,1,26,1,7,1,140,1168,21
1973536,146,147,1,26,1,7,1,142,2113,14
1973537,146,147,1,26,1,7,1,147,2151,21
1973538,146,147,1,26,1,7,1,148,30478,14
1973539,146,147,1,26,1,7,1,154,30204,14
1973540,146,147,1,26,1,7,1,156,1320,21
1973541,146,147,1,26,1,7,1,158,2110,21
1973542,146,147,1,26,1,7,1,163,30418,14
1973543,146,147,1,26,1,7,1,888,1019,21
1973544,146,147,1,26,1,7,2,1,30220,71
1973545,146,147,1,26,1,7,2,2,2297,51
1973546,146,147,1,26,1,7,2,4,2302,81
1973547,146,147,1,26,1,7,2,6,4137,71
1973548,146,147,1,26,1,7,2,8,2338,51
1973549,146,147,1,26,1,7,2,10,2196,71
1973550,146,147,1,26,1,7,2,16,30417,71
1973551,146,147,1,26,1,7,2,17,2340,51
1973552,146,147,1,26,1,7,2,18,4067,81
1973553,146,147,1,26,1,7,2,22,30420,81
1973554,146,147,1,26,1,7,2,24,26765,71
1973555,146,147,1,26,1,7,2,26,1273,71
1973556,146,147,1,26,1,7,2,31,2291,51
1973557,146,147,1,26,1,7,2,39,2126,71
1973558,146,147,1,26,1,7,2,40,2330,81
1973559,146,147,1,26,1,7,2,43,2331,51
1973560,146,147,1,26,1,7,2,46,27243,81
1973561,146,147,1,26,1,7,2,49,26513,71
1973562,146,147,1,26,1,7,2,51,26840,81
1973563,146,147,1,26,1,7,2,52,2156,51
1973564,146,147,1,26,1,7,2,53,26849,71
1973565,146,147,1,26,1,7,2,56,2216,31
1973566,146,147,1,26,1,7,2,58,30215,51
1973567,146,147,1,26,1,7,2,60,30056,71
1973568,146,147,1,26,1,7,2,63,2191,71
1973569,146,147,1,26,1,7,2,68,26527,71
1973570,146,147,1,26,1,7,2,69,2336,81
1973571,146,147,1,26,1,7,2,70,30109,41
1973572,146,147,1,26,1,7,2,73,2317,81
1973573,146,147,1,26,1,7,2,74,2316,71
1973574,146,147,1,26,1,7,2,76,2315,51
1973575,146,147,1,26,1,7,2,78,2101,41
1973576,146,147,1,26,1,7,2,81,30219,81
1973577,146,147,1,26,1,7,2,82,4093,71
1973578,146,147,1,26,1,7,2,88,2323,81
1973579,146,147,1,26,1,7,2,96,30207,71
1973580,146,147,1,26,1,7,2,99,2322,51
1973581,146,147,1,26,1,7,2,102,26788,71
1973582,146,147,1,26,1,7,2,104,26941,71
1973583,146,147,1,26,1,7,2,107,30210,51
1973584,146,147,1,26,1,7,2,113,2231,81
1973585,146,147,1,26,1,7,2,115,30427,71
1973586,146,147,1,26,1,7,2,116,1357,41
1973587,146,147,1,26,1,7,2,118,2141,41
1973588,146,147,1,26,1,7,2,119,2183,51
1973589,146,147,1,26,1,7,2,120,2294,71
1973590,146,147,1,26,1,7,2,124,4125,71
1973591,146,147,1,26,1,7,2,127,30359,51
1973592,146,147,1,26,1,7,2,131,2290,81
1973593,146,147,1,26,1,7,2,135,2224,41
1973594,146,147,1,26,1,7,2,138,2333,81
1973595,146,147,1,26,1,7,2,141,4121,71
1973596,146,147,1,26,1,7,2,144,2318,81
1973597,146,147,1,26,1,7,2,146,30025,71
1973598,146,147,1,26,1,7,2,149,1348,41
1973599,146,147,1,26,1,7,2,150,30434,71
1973600,146,147,1,26,1,7,2,159,2185,71
1973601,146,147,1,26,1,7,2,160,1124,81
1973602,146,147,1,26,1,7,2,162,1129,51
1973603,146,147,1,26,1,7,2,164,30441,71
1973604,146,147,1,26,1,8,1,3,2098,21
1973605,146,147,1,26,1,8,1,7,2136,21
1973606,146,147,1,26,1,8,1,11,2119,21
1973607,146,147,1,26,1,8,1,14,2287,14
1973608,146,147,1,26,1,8,1,15,2145,21
1973609,146,147,1,26,1,8,1,19,2106,21
1973610,146,147,1,26,1,8,1,28,1330,21
1973611,146,147,1,26,1,8,1,29,30419,14
1973612,146,147,1,26,1,8,1,32,1025,21
1973613,146,147,1,26,1,8,1,35,1204,21
1973614,146,147,1,26,1,8,1,37,1003,21
1973615,146,147,1,26,1,8,1,38,1289,14
1973616,146,147,1,26,1,8,1,41,27136,21
1973617,146,147,1,26,1,8,1,48,2332,14
1973618,146,147,1,26,1,8,1,50,1101,21
1973619,146,147,1,26,1,8,1,70,30109,41
1973620,146,147,1,26,1,8,1,72,1309,14
1973621,146,147,1,26,1,8,1,75,2308,21
1973622,146,147,1,26,1,8,1,77,2335,238
1973623,146,147,1,26,1,8,1,78,2101,41
1973624,146,147,1,26,1,8,1,79,30429,21
1973625,146,147,1,26,1,8,1,80,30208,14
1973626,146,147,1,26,1,8,1,95,1146,21
1973627,146,147,1,26,1,8,1,98,2086,21
1973628,146,147,1,26,1,8,1,103,30211,14
1973629,146,147,1,26,1,8,1,105,2325,21
1973630,146,147,1,26,1,8,1,112,2298,14
1973631,146,147,1,26,1,8,1,114,2129,21
1973632,146,147,1,26,1,8,1,116,1357,41
1973633,146,147,1,26,1,8,1,117,1218,21
1973634,146,147,1,26,1,8,1,118,2141,41
1973635,146,147,1,26,1,8,1,121,30222,14
1973636,146,147,1,26,1,8,1,122,2218,21
1973637,146,147,1,26,1,8,1,126,2299,21
1973638,146,147,1,26,1,8,1,133,2321,21
1973639,146,147,1,26,1,8,1,135,2224,41
1973640,146,147,1,26,1,8,1,136,2109,21
1973641,146,147,1,26,1,8,1,137,27082,14
1973642,146,147,1,26,1,8,1,140,1168,21
1973643,146,147,1,26,1,8,1,142,2113,14
1973644,146,147,1,26,1,8,1,147,2151,21
1973645,146,147,1,26,1,8,1,148,30478,14
1973646,146,147,1,26,1,8,1,149,1348,41
1973647,146,147,1,26,1,8,1,154,30204,14
1973648,146,147,1,26,1,8,1,156,1320,21
1973649,146,147,1,26,1,8,1,158,2110,21
1973650,146,147,1,26,1,8,1,163,30418,14
1973651,146,147,1,26,1,8,1,888,1019,21
1973652,146,147,1,26,1,8,2,1,30220,71
1973653,146,147,1,26,1,8,2,2,2297,51
1973654,146,147,1,26,1,8,2,4,2302,81
1973655,146,147,1,26,1,8,2,6,4137,71
1973656,146,147,1,26,1,8,2,8,2338,51
1973657,146,147,1,26,1,8,2,10,2196,71
1973658,146,147,1,26,1,8,2,16,30417,71
1973659,146,147,1,26,1,8,2,17,2340,51
1973660,146,147,1,26,1,8,2,18,4067,81
1973661,146,147,1,26,1,8,2,22,30420,81
1973662,146,147,1,26,1,8,2,24,26765,71
1973663,146,147,1,26,1,8,2,26,1273,71
1973664,146,147,1,26,1,8,2,31,2291,51
1973665,146,147,1,26,1,8,2,39,2126,71
1973666,146,147,1,26,1,8,2,40,2330,81
1973667,146,147,1,26,1,8,2,43,2331,51
1973668,146,147,1,26,1,8,2,46,27243,81
1973669,146,147,1,26,1,8,2,49,26513,71
1973670,146,147,1,26,1,8,2,51,26840,81
1973671,146,147,1,26,1,8,2,52,2156,51
1973672,146,147,1,26,1,8,2,53,26849,71
1973673,146,147,1,26,1,8,2,56,2216,31
1973674,146,147,1,26,1,8,2,58,30215,51
1973675,146,147,1,26,1,8,2,60,30056,71
1973676,146,147,1,26,1,8,2,63,2191,71
1973677,146,147,1,26,1,8,2,68,26527,71
1973678,146,147,1,26,1,8,2,69,2336,81
1973679,146,147,1,26,1,8,2,73,2317,81
1973680,146,147,1,26,1,8,2,74,2316,71
1973681,146,147,1,26,1,8,2,76,2315,51
1973682,146,147,1,26,1,8,2,81,30219,81
1973683,146,147,1,26,1,8,2,82,4093,71
1973684,146,147,1,26,1,8,2,88,2323,81
1973685,146,147,1,26,1,8,2,96,30207,71
1973686,146,147,1,26,1,8,2,99,2322,51
1973687,146,147,1,26,1,8,2,102,26788,71
1973688,146,147,1,26,1,8,2,104,26941,71
1973689,146,147,1,26,1,8,2,107,30210,51
1973690,146,147,1,26,1,8,2,113,2231,81
1973691,146,147,1,26,1,8,2,115,30427,71
1973692,146,147,1,26,1,8,2,119,2183,51
1973693,146,147,1,26,1,8,2,120,2294,71
1973694,146,147,1,26,1,8,2,124,4125,71
1973695,146,147,1,26,1,8,2,127,30359,51
1973696,146,147,1,26,1,8,2,131,2290,81
1973697,146,147,1,26,1,8,2,138,2333,81
1973698,146,147,1,26,1,8,2,141,4121,71
1973699,146,147,1,26,1,8,2,144,2318,81
1973700,146,147,1,26,1,8,2,146,30025,71
1973701,146,147,1,26,1,8,2,150,30434,71
1973702,146,147,1,26,1,8,2,159,2185,71
1973703,146,147,1,26,1,8,2,160,1124,81
1973704,146,147,1,26,1,8,2,162,1129,51
1973705,146,147,1,26,1,8,2,164,30441,71
1973706,146,147,1,26,1,9,1,14,2287,14
1973707,146,147,1,26,1,9,1,29,30419,14
1973708,146,147,1,26,1,9,1,38,1289,14
1973709,146,147,1,26,1,9,1,48,2332,14
1973710,146,147,1,26,1,9,1,72,1309,14
1973711,146,147,1,26,1,9,1,80,30208,14
1973712,146,147,1,26,1,9,1,103,30211,14
1973713,146,147,1,26,1,9,1,112,2298,14
1973714,146,147,1,26,1,9,1,121,30222,14
1973715,146,147,1,26,1,9,1,137,27082,14
1973716,146,147,1,26,1,9,1,142,2113,14
1973717,146,147,1,26,1,9,1,148,30478,14
1973718,146,147,1,26,1,9,1,154,30204,14
1973719,146,147,1,26,1,9,1,163,30418,14
1973720,146,147,1,26,1,9,2,1,30220,71
1973721,146,147,1,26,1,9,2,2,2297,51
1973722,146,147,1,26,1,9,2,3,2098,21
1973723,146,147,1,26,1,9,2,4,2302,81
1973724,146,147,1,26,1,9,2,6,4137,71
1973725,146,147,1,26,1,9,2,7,2136,21
1973726,146,147,1,26,1,9,2,8,2338,51
1973727,146,147,1,26,1,9,2,10,2196,71
1973728,146,147,1,26,1,9,2,11,2119,21
1973729,146,147,1,26,1,9,2,15,2145,21
1973730,146,147,1,26,1,9,2,16,30417,71
1973731,146,147,1,26,1,9,2,17,2340,51
1973732,146,147,1,26,1,9,2,18,4067,81
1973733,146,147,1,26,1,9,2,19,2106,21
1973734,146,147,1,26,1,9,2,22,30420,81
1973735,146,147,1,26,1,9,2,24,26765,71
1973736,146,147,1,26,1,9,2,26,1273,71
1973737,146,147,1,26,1,9,2,28,1330,21
1973738,146,147,1,26,1,9,2,31,2291,51
1973739,146,147,1,26,1,9,2,32,1025,21
1973740,146,147,1,26,1,9,2,35,1204,21
1973741,146,147,1,26,1,9,2,37,1003,21
1973742,146,147,1,26,1,9,2,39,2126,71
1973743,146,147,1,26,1,9,2,40,2330,81
1973744,146,147,1,26,1,9,2,41,27136,21
1973745,146,147,1,26,1,9,2,43,2331,51
1973746,146,147,1,26,1,9,2,46,27243,81
1973747,146,147,1,26,1,9,2,49,26513,71
1973748,146,147,1,26,1,9,2,50,1101,21
1973749,146,147,1,26,1,9,2,51,26840,81
1973750,146,147,1,26,1,9,2,52,2156,51
1973751,146,147,1,26,1,9,2,53,26849,71
1973752,146,147,1,26,1,9,2,56,2216,31
1973753,146,147,1,26,1,9,2,58,30215,51
1973754,146,147,1,26,1,9,2,60,30056,71
1973755,146,147,1,26,1,9,2,63,2191,71
1973756,146,147,1,26,1,9,2,68,26527,71
1973757,146,147,1,26,1,9,2,69,2336,81
1973758,146,147,1,26,1,9,2,70,30109,41
1973759,146,147,1,26,1,9,2,73,2317,81
1973760,146,147,1,26,1,9,2,74,2316,71
1973761,146,147,1,26,1,9,2,75,2308,21
1973762,146,147,1,26,1,9,2,76,2315,51
1973763,146,147,1,26,1,9,2,77,2335,238
1973764,146,147,1,26,1,9,2,78,2101,41
1973765,146,147,1,26,1,9,2,79,30429,21
1973766,146,147,1,26,1,9,2,81,30219,81
1973767,146,147,1,26,1,9,2,82,4093,71
1973768,146,147,1,26,1,9,2,88,2323,81
1973769,146,147,1,26,1,9,2,95,1146,21
1973770,146,147,1,26,1,9,2,96,30207,71
1973771,146,147,1,26,1,9,2,98,2086,21
1973772,146,147,1,26,1,9,2,99,2322,51
1973773,146,147,1,26,1,9,2,102,26788,71
1973774,146,147,1,26,1,9,2,104,26941,71
1973775,146,147,1,26,1,9,2,105,2325,21
1973776,146,147,1,26,1,9,2,107,30210,51
1973777,146,147,1,26,1,9,2,113,2231,81
1973778,146,147,1,26,1,9,2,114,2129,21
1973779,146,147,1,26,1,9,2,115,30427,71
1973780,146,147,1,26,1,9,2,116,1357,41
1973781,146,147,1,26,1,9,2,117,1218,21
1973782,146,147,1,26,1,9,2,118,2141,41
1973783,146,147,1,26,1,9,2,119,2183,51
1973784,146,147,1,26,1,9,2,120,2294,71
1973785,146,147,1,26,1,9,2,122,2218,21
1973786,146,147,1,26,1,9,2,124,4125,71
1973787,146,147,1,26,1,9,2,126,2299,21
1973788,146,147,1,26,1,9,2,127,30359,51
1973789,146,147,1,26,1,9,2,131,2290,81
1973790,146,147,1,26,1,9,2,133,2321,21
1973791,146,147,1,26,1,9,2,135,2224,41
1973792,146,147,1,26,1,9,2,136,2109,21
1973793,146,147,1,26,1,9,2,138,2333,81
1973794,146,147,1,26,1,9,2,140,1168,21
1973795,146,147,1,26,1,9,2,141,4121,71
1973796,146,147,1,26,1,9,2,144,2318,81
1973797,146,147,1,26,1,9,2,146,30025,71
1973798,146,147,1,26,1,9,2,147,2151,21
1973799,146,147,1,26,1,9,2,149,1348,41
1973800,146,147,1,26,1,9,2,150,30434,71
1973801,146,147,1,26,1,9,2,156,1320,21
1973802,146,147,1,26,1,9,2,158,2110,21
1973803,146,147,1,26,1,9,2,159,2185,71
1973804,146,147,1,26,1,9,2,160,1124,81
1973805,146,147,1,26,1,9,2,162,1129,51
1973806,146,147,1,26,1,9,2,164,30441,71
1973807,146,147,1,26,1,9,2,888,1019,21
1973808,146,147,1,26,1,10,1,4,2302,81
1973809,146,147,1,26,1,10,1,18,4067,81
1973810,146,147,1,26,1,10,1,22,30420,81
1973811,146,147,1,26,1,10,1,40,2330,81
1973812,146,147,1,26,1,10,1,46,27243,81
1973813,146,147,1,26,1,10,1,51,26840,81
1973814,146,147,1,26,1,10,1,69,2336,81
1973815,146,147,1,26,1,10,1,73,2317,81
1973816,146,147,1,26,1,10,1,81,30219,81
1973817,146,147,1,26,1,10,1,88,2323,81
1973818,146,147,1,26,1,10,1,113,2231,81
1973819,146,147,1,26,1,10,1,131,2290,81
1973820,146,147,1,26,1,10,1,138,2333,81
1973821,146,147,1,26,1,10,1,144,2318,81
1973822,146,147,1,26,1,10,1,160,1124,81
1973823,146,147,1,26,1,10,2,1,30220,71
1973824,146,147,1,26,1,10,2,2,2297,51
1973825,146,147,1,26,1,10,2,3,2098,21
1973826,146,147,1,26,1,10,2,6,4137,71
1973827,146,147,1,26,1,10,2,7,2136,21
1973828,146,147,1,26,1,10,2,8,2338,51
1973829,146,147,1,26,1,10,2,10,2196,71
1973830,146,147,1,26,1,10,2,11,2119,21
1973831,146,147,1,26,1,10,2,14,2287,14
1973832,146,147,1,26,1,10,2,15,2145,21
1973833,146,147,1,26,1,10,2,16,30417,71
1973834,146,147,1,26,1,10,2,17,2340,51
1973835,146,147,1,26,1,10,2,19,2106,21
1973836,146,147,1,26,1,10,2,24,26765,71
1973837,146,147,1,26,1,10,2,26,1273,71
1973838,146,147,1,26,1,10,2,28,1330,21
1973839,146,147,1,26,1,10,2,29,30419,14
1973840,146,147,1,26,1,10,2,31,2291,51
1973841,146,147,1,26,1,10,2,32,1025,21
1973842,146,147,1,26,1,10,2,35,1204,21
1973843,146,147,1,26,1,10,2,37,1003,21
1973844,146,147,1,26,1,10,2,38,1289,14
1973845,146,147,1,26,1,10,2,39,2126,71
1973846,146,147,1,26,1,10,2,41,27136,21
1973847,146,147,1,26,1,10,2,43,2331,51
1973848,146,147,1,26,1,10,2,48,2332,14
1973849,146,147,1,26,1,10,2,49,26513,71
1973850,146,147,1,26,1,10,2,50,1101,21
1973851,146,147,1,26,1,10,2,52,2156,51
1973852,146,147,1,26,1,10,2,53,26849,71
1973853,146,147,1,26,1,10,2,56,2216,31
1973854,146,147,1,26,1,10,2,58,30215,51
1973855,146,147,1,26,1,10,2,60,30056,71
1973856,146,147,1,26,1,10,2,63,2191,71
1973857,146,147,1,26,1,10,2,68,26527,71
1973858,146,147,1,26,1,10,2,70,30109,41
1973859,146,147,1,26,1,10,2,72,1309,14
1973860,146,147,1,26,1,10,2,74,2316,71
1973861,146,147,1,26,1,10,2,75,2308,21
1973862,146,147,1,26,1,10,2,76,2315,51
1973863,146,147,1,26,1,10,2,77,2335,238
1973864,146,147,1,26,1,10,2,78,2101,41
1973865,146,147,1,26,1,10,2,79,30429,21
1973866,146,147,1,26,1,10,2,80,30208,14
1973867,146,147,1,26,1,10,2,82,4093,71
1973868,146,147,1,26,1,10,2,95,1146,21
1973869,146,147,1,26,1,10,2,96,30207,71
1973870,146,147,1,26,1,10,2,98,2086,21
