NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
448501,130,133,1,95,5,4,2,146,NULL,21
448502,130,133,1,95,5,4,2,149,NULL,21
448503,130,133,1,95,5,4,2,151,NULL,71
448504,130,133,1,95,5,4,2,152,NULL,21
448505,130,133,1,95,5,4,2,888,740,21
448506,130,133,1,95,5,5,1,4,NULL,51
448507,130,133,1,95,5,5,1,7,NULL,51
448508,130,133,1,95,5,5,1,45,NULL,51
448509,130,133,1,95,5,5,1,50,NULL,51
448510,130,133,1,95,5,5,1,63,NULL,51
448511,130,133,1,95,5,5,1,75,NULL,51
448512,130,133,1,95,5,5,1,108,NULL,51
448513,130,133,1,95,5,5,1,114,NULL,51
448514,130,133,1,95,5,5,1,119,NULL,51
448515,130,133,1,95,5,5,1,126,NULL,51
448516,130,133,1,95,5,5,1,142,NULL,51
448517,130,133,1,95,5,5,1,145,NULL,71
448518,130,133,1,95,5,5,1,148,NULL,51
448519,130,133,1,95,5,5,1,157,NULL,51
448520,130,133,1,95,5,5,2,1,NULL,21
448521,130,133,1,95,5,5,2,2,NULL,71
448522,130,133,1,95,5,5,2,3,NULL,21
448523,130,133,1,95,5,5,2,6,NULL,21
448524,130,133,1,95,5,5,2,8,NULL,71
448525,130,133,1,95,5,5,2,9,NULL,21
448526,130,133,1,95,5,5,2,10,NULL,71
448527,130,133,1,95,5,5,2,12,NULL,71
448528,130,133,1,95,5,5,2,13,NULL,21
448529,130,133,1,95,5,5,2,15,NULL,21
448530,130,133,1,95,5,5,2,16,NULL,41
448531,130,133,1,95,5,5,2,19,NULL,71
448532,130,133,1,95,5,5,2,20,NULL,14
448533,130,133,1,95,5,5,2,22,NULL,21
448534,130,133,1,95,5,5,2,24,NULL,21
448535,130,133,1,95,5,5,2,25,NULL,71
448536,130,133,1,95,5,5,2,27,NULL,41
448537,130,133,1,95,5,5,2,28,NULL,21
448538,130,133,1,95,5,5,2,29,NULL,21
448539,130,133,1,95,5,5,2,31,NULL,71
448540,130,133,1,95,5,5,2,32,NULL,21
448541,130,133,1,95,5,5,2,33,NULL,21
448542,130,133,1,95,5,5,2,34,NULL,21
448543,130,133,1,95,5,5,2,35,NULL,71
448544,130,133,1,95,5,5,2,38,NULL,41
448545,130,133,1,95,5,5,2,40,NULL,14
448546,130,133,1,95,5,5,2,41,NULL,21
448547,130,133,1,95,5,5,2,42,NULL,71
448548,130,133,1,95,5,5,2,43,NULL,21
448549,130,133,1,95,5,5,2,44,NULL,71
448550,130,133,1,95,5,5,2,46,NULL,21
448551,130,133,1,95,5,5,2,47,NULL,71
448552,130,133,1,95,5,5,2,48,NULL,21
448553,130,133,1,95,5,5,2,49,NULL,71
448554,130,133,1,95,5,5,2,51,NULL,41
448555,130,133,1,95,5,5,2,53,NULL,71
448556,130,133,1,95,5,5,2,55,NULL,81
448557,130,133,1,95,5,5,2,56,NULL,21
448558,130,133,1,95,5,5,2,57,NULL,71
448559,130,133,1,95,5,5,2,60,NULL,71
448560,130,133,1,95,5,5,2,62,NULL,41
448561,130,133,1,95,5,5,2,65,NULL,21
448562,130,133,1,95,5,5,2,66,NULL,21
448563,130,133,1,95,5,5,2,67,NULL,71
448564,130,133,1,95,5,5,2,68,NULL,21
448565,130,133,1,95,5,5,2,70,NULL,14
448566,130,133,1,95,5,5,2,72,NULL,21
448567,130,133,1,95,5,5,2,76,NULL,41
448568,130,133,1,95,5,5,2,77,NULL,21
448569,130,133,1,95,5,5,2,78,NULL,21
448570,130,133,1,95,5,5,2,79,NULL,21
448571,130,133,1,95,5,5,2,82,NULL,41
448572,130,133,1,95,5,5,2,83,NULL,21
448573,130,133,1,95,5,5,2,84,NULL,21
448574,130,133,1,95,5,5,2,87,NULL,71
448575,130,133,1,95,5,5,2,89,NULL,71
448576,130,133,1,95,5,5,2,91,NULL,71
448577,130,133,1,95,5,5,2,93,NULL,21
448578,130,133,1,95,5,5,2,94,NULL,71
448579,130,133,1,95,5,5,2,98,NULL,81
448580,130,133,1,95,5,5,2,99,NULL,71
448581,130,133,1,95,5,5,2,100,NULL,71
448582,130,133,1,95,5,5,2,103,NULL,71
448583,130,133,1,95,5,5,2,105,NULL,71
448584,130,133,1,95,5,5,2,106,NULL,21
448585,130,133,1,95,5,5,2,107,NULL,41
448586,130,133,1,95,5,5,2,109,NULL,71
448587,130,133,1,95,5,5,2,110,NULL,21
448588,130,133,1,95,5,5,2,111,NULL,71
448589,130,133,1,95,5,5,2,115,NULL,21
448590,130,133,1,95,5,5,2,116,NULL,71
448591,130,133,1,95,5,5,2,117,NULL,21
448592,130,133,1,95,5,5,2,121,NULL,21
448593,130,133,1,95,5,5,2,125,NULL,71
448594,130,133,1,95,5,5,2,127,NULL,21
448595,130,133,1,95,5,5,2,128,NULL,41
448596,130,133,1,95,5,5,2,130,NULL,71
448597,130,133,1,95,5,5,2,131,NULL,21
448598,130,133,1,95,5,5,2,132,NULL,41
448599,130,133,1,95,5,5,2,133,NULL,21
448600,130,133,1,95,5,5,2,135,NULL,21
448601,130,133,1,95,5,5,2,137,NULL,21
448602,130,133,1,95,5,5,2,138,NULL,21
448603,130,133,1,95,5,5,2,139,NULL,41
448604,130,133,1,95,5,5,2,140,NULL,71
448605,130,133,1,95,5,5,2,141,NULL,14
448606,130,133,1,95,5,5,2,143,NULL,71
448607,130,133,1,95,5,5,2,144,NULL,21
448608,130,133,1,95,5,5,2,146,NULL,21
448609,130,133,1,95,5,5,2,149,NULL,21
448610,130,133,1,95,5,5,2,151,NULL,71
448611,130,133,1,95,5,5,2,152,NULL,21
448612,130,133,1,95,5,5,2,888,740,21
448613,130,133,1,98,1,1,1,2,NULL,71
448614,130,133,1,98,1,1,1,4,NULL,51
448615,130,133,1,98,1,1,1,5,NULL,71
448616,130,133,1,98,1,1,1,10,NULL,71
448617,130,133,1,98,1,1,1,12,NULL,71
448618,130,133,1,98,1,1,1,14,NULL,71
448619,130,133,1,98,1,1,1,16,NULL,41
448620,130,133,1,98,1,1,1,17,NULL,71
448621,130,133,1,98,1,1,1,19,NULL,71
448622,130,133,1,98,1,1,1,20,NULL,14
448623,130,133,1,98,1,1,1,27,NULL,41
448624,130,133,1,98,1,1,1,31,NULL,71
448625,130,133,1,98,1,1,1,38,NULL,41
448626,130,133,1,98,1,1,1,42,NULL,71
448627,130,133,1,98,1,1,1,44,NULL,71
448628,130,133,1,98,1,1,1,45,NULL,51
448629,130,133,1,98,1,1,1,49,NULL,71
448630,130,133,1,98,1,1,1,50,NULL,51
448631,130,133,1,98,1,1,1,53,NULL,71
448632,130,133,1,98,1,1,1,54,NULL,14
448633,130,133,1,98,1,1,1,58,NULL,51
448634,130,133,1,98,1,1,1,62,NULL,41
448635,130,133,1,98,1,1,1,63,NULL,51
448636,130,133,1,98,1,1,1,64,NULL,71
448637,130,133,1,98,1,1,1,67,NULL,71
448638,130,133,1,98,1,1,1,70,NULL,14
448639,130,133,1,98,1,1,1,71,NULL,71
448640,130,133,1,98,1,1,1,75,NULL,51
448641,130,133,1,98,1,1,1,80,NULL,71
448642,130,133,1,98,1,1,1,82,NULL,41
448643,130,133,1,98,1,1,1,85,NULL,71
448644,130,133,1,98,1,1,1,87,NULL,71
448645,130,133,1,98,1,1,1,89,NULL,71
448646,130,133,1,98,1,1,1,94,NULL,71
448647,130,133,1,98,1,1,1,98,NULL,81
448648,130,133,1,98,1,1,1,99,NULL,71
448649,130,133,1,98,1,1,1,100,NULL,71
448650,130,133,1,98,1,1,1,102,NULL,51
448651,130,133,1,98,1,1,1,103,NULL,71
448652,130,133,1,98,1,1,1,105,NULL,71
448653,130,133,1,98,1,1,1,107,NULL,41
448654,130,133,1,98,1,1,1,108,NULL,51
448655,130,133,1,98,1,1,1,111,NULL,71
448656,130,133,1,98,1,1,1,112,NULL,41
448657,130,133,1,98,1,1,1,116,NULL,71
448658,130,133,1,98,1,1,1,119,NULL,51
448659,130,133,1,98,1,1,1,126,NULL,51
448660,130,133,1,98,1,1,1,132,NULL,41
448661,130,133,1,98,1,1,1,134,NULL,71
448662,130,133,1,98,1,1,1,139,NULL,41
448663,130,133,1,98,1,1,1,140,NULL,71
448664,130,133,1,98,1,1,1,141,NULL,14
448665,130,133,1,98,1,1,1,142,NULL,51
448666,130,133,1,98,1,1,1,147,NULL,71
448667,130,133,1,98,1,1,1,148,NULL,51
448668,130,133,1,98,1,1,1,153,NULL,71
448669,130,133,1,98,1,1,1,156,NULL,71
448670,130,133,1,98,1,1,1,157,NULL,51
448671,130,133,1,98,1,1,1,888,595,71
448672,130,133,1,98,1,1,2,3,NULL,21
448673,130,133,1,98,1,1,2,9,NULL,21
448674,130,133,1,98,1,1,2,13,NULL,21
448675,130,133,1,98,1,1,2,15,NULL,21
448676,130,133,1,98,1,1,2,18,NULL,21
448677,130,133,1,98,1,1,2,21,NULL,21
448678,130,133,1,98,1,1,2,22,NULL,21
448679,130,133,1,98,1,1,2,24,NULL,21
448680,130,133,1,98,1,1,2,26,NULL,21
448681,130,133,1,98,1,1,2,28,NULL,21
448682,130,133,1,98,1,1,2,29,NULL,21
448683,130,133,1,98,1,1,2,30,NULL,21
448684,130,133,1,98,1,1,2,32,NULL,21
448685,130,133,1,98,1,1,2,33,NULL,21
448686,130,133,1,98,1,1,2,34,NULL,21
448687,130,133,1,98,1,1,2,39,NULL,21
448688,130,133,1,98,1,1,2,41,NULL,21
448689,130,133,1,98,1,1,2,43,NULL,21
448690,130,133,1,98,1,1,2,46,NULL,21
448691,130,133,1,98,1,1,2,48,NULL,21
448692,130,133,1,98,1,1,2,52,NULL,21
448693,130,133,1,98,1,1,2,59,NULL,21
448694,130,133,1,98,1,1,2,61,NULL,21
448695,130,133,1,98,1,1,2,69,NULL,21
448696,130,133,1,98,1,1,2,72,NULL,21
448697,130,133,1,98,1,1,2,77,NULL,21
448698,130,133,1,98,1,1,2,79,NULL,21
448699,130,133,1,98,1,1,2,81,NULL,21
448700,130,133,1,98,1,1,2,83,NULL,21
448701,130,133,1,98,1,1,2,86,NULL,21
448702,130,133,1,98,1,1,2,88,NULL,21
448703,130,133,1,98,1,1,2,90,NULL,21
448704,130,133,1,98,1,1,2,93,NULL,21
448705,130,133,1,98,1,1,2,97,NULL,21
448706,130,133,1,98,1,1,2,101,NULL,21
448707,130,133,1,98,1,1,2,104,NULL,21
448708,130,133,1,98,1,1,2,106,NULL,21
448709,130,133,1,98,1,1,2,110,NULL,21
448710,130,133,1,98,1,1,2,115,NULL,21
448711,130,133,1,98,1,1,2,123,NULL,21
448712,130,133,1,98,1,1,2,124,NULL,21
448713,130,133,1,98,1,1,2,131,NULL,21
448714,130,133,1,98,1,1,2,133,NULL,21
448715,130,133,1,98,1,1,2,135,NULL,21
448716,130,133,1,98,1,1,2,137,NULL,21
448717,130,133,1,98,1,1,2,144,NULL,21
448718,130,133,1,98,1,1,2,146,NULL,21
448719,130,133,1,98,1,1,2,150,NULL,21
448720,130,133,1,98,1,1,2,152,NULL,21
448721,130,133,1,98,1,1,2,155,NULL,21
448722,130,133,1,98,1,2,1,4,NULL,51
448723,130,133,1,98,1,2,1,16,NULL,41
448724,130,133,1,98,1,2,1,20,NULL,14
448725,130,133,1,98,1,2,1,27,NULL,41
448726,130,133,1,98,1,2,1,38,NULL,41
448727,130,133,1,98,1,2,1,45,NULL,51
448728,130,133,1,98,1,2,1,50,NULL,51
448729,130,133,1,98,1,2,1,54,NULL,14
448730,130,133,1,98,1,2,1,58,NULL,51
448731,130,133,1,98,1,2,1,62,NULL,41
448732,130,133,1,98,1,2,1,63,NULL,51
448733,130,133,1,98,1,2,1,70,NULL,14
448734,130,133,1,98,1,2,1,75,NULL,51
448735,130,133,1,98,1,2,1,82,NULL,41
448736,130,133,1,98,1,2,1,98,NULL,81
448737,130,133,1,98,1,2,1,102,NULL,51
448738,130,133,1,98,1,2,1,107,NULL,41
448739,130,133,1,98,1,2,1,108,NULL,51
448740,130,133,1,98,1,2,1,112,NULL,41
448741,130,133,1,98,1,2,1,116,NULL,71
448742,130,133,1,98,1,2,1,119,NULL,51
448743,130,133,1,98,1,2,1,126,NULL,51
448744,130,133,1,98,1,2,1,131,NULL,21
448745,130,133,1,98,1,2,1,132,NULL,41
448746,130,133,1,98,1,2,1,139,NULL,41
448747,130,133,1,98,1,2,1,141,NULL,14
448748,130,133,1,98,1,2,1,142,NULL,51
448749,130,133,1,98,1,2,1,148,NULL,51
448750,130,133,1,98,1,2,1,157,NULL,51
448751,130,133,1,98,1,2,2,2,NULL,71
448752,130,133,1,98,1,2,2,3,NULL,21
448753,130,133,1,98,1,2,2,5,NULL,71
448754,130,133,1,98,1,2,2,9,NULL,21
448755,130,133,1,98,1,2,2,10,NULL,71
448756,130,133,1,98,1,2,2,12,NULL,71
448757,130,133,1,98,1,2,2,13,NULL,21
448758,130,133,1,98,1,2,2,14,NULL,71
448759,130,133,1,98,1,2,2,15,NULL,21
448760,130,133,1,98,1,2,2,17,NULL,71
448761,130,133,1,98,1,2,2,18,NULL,21
448762,130,133,1,98,1,2,2,19,NULL,71
448763,130,133,1,98,1,2,2,21,NULL,21
448764,130,133,1,98,1,2,2,22,NULL,21
448765,130,133,1,98,1,2,2,24,NULL,21
448766,130,133,1,98,1,2,2,26,NULL,21
448767,130,133,1,98,1,2,2,29,NULL,21
448768,130,133,1,98,1,2,2,30,NULL,21
448769,130,133,1,98,1,2,2,31,NULL,71
448770,130,133,1,98,1,2,2,32,NULL,21
448771,130,133,1,98,1,2,2,33,NULL,21
448772,130,133,1,98,1,2,2,34,NULL,21
448773,130,133,1,98,1,2,2,39,NULL,21
448774,130,133,1,98,1,2,2,41,NULL,21
448775,130,133,1,98,1,2,2,42,NULL,71
448776,130,133,1,98,1,2,2,43,NULL,21
448777,130,133,1,98,1,2,2,44,NULL,71
448778,130,133,1,98,1,2,2,46,NULL,21
448779,130,133,1,98,1,2,2,48,NULL,21
448780,130,133,1,98,1,2,2,49,NULL,71
448781,130,133,1,98,1,2,2,52,NULL,21
448782,130,133,1,98,1,2,2,53,NULL,71
448783,130,133,1,98,1,2,2,59,NULL,21
448784,130,133,1,98,1,2,2,61,NULL,21
448785,130,133,1,98,1,2,2,64,NULL,71
448786,130,133,1,98,1,2,2,67,NULL,71
448787,130,133,1,98,1,2,2,69,NULL,21
448788,130,133,1,98,1,2,2,71,NULL,71
448789,130,133,1,98,1,2,2,72,NULL,21
448790,130,133,1,98,1,2,2,77,NULL,21
448791,130,133,1,98,1,2,2,79,NULL,21
448792,130,133,1,98,1,2,2,80,NULL,71
448793,130,133,1,98,1,2,2,81,NULL,21
448794,130,133,1,98,1,2,2,83,NULL,21
448795,130,133,1,98,1,2,2,85,NULL,71
448796,130,133,1,98,1,2,2,86,NULL,21
448797,130,133,1,98,1,2,2,87,NULL,71
448798,130,133,1,98,1,2,2,88,NULL,21
448799,130,133,1,98,1,2,2,89,NULL,71
448800,130,133,1,98,1,2,2,90,NULL,21
448801,130,133,1,98,1,2,2,93,NULL,21
448802,130,133,1,98,1,2,2,94,NULL,71
448803,130,133,1,98,1,2,2,97,NULL,21
448804,130,133,1,98,1,2,2,99,NULL,71
448805,130,133,1,98,1,2,2,100,NULL,71
448806,130,133,1,98,1,2,2,101,NULL,21
448807,130,133,1,98,1,2,2,103,NULL,71
448808,130,133,1,98,1,2,2,104,NULL,21
448809,130,133,1,98,1,2,2,105,NULL,71
448810,130,133,1,98,1,2,2,106,NULL,21
448811,130,133,1,98,1,2,2,110,NULL,21
448812,130,133,1,98,1,2,2,111,NULL,71
448813,130,133,1,98,1,2,2,115,NULL,21
448814,130,133,1,98,1,2,2,123,NULL,21
448815,130,133,1,98,1,2,2,124,NULL,21
448816,130,133,1,98,1,2,2,133,NULL,21
448817,130,133,1,98,1,2,2,134,NULL,71
448818,130,133,1,98,1,2,2,135,NULL,21
448819,130,133,1,98,1,2,2,137,NULL,21
448820,130,133,1,98,1,2,2,140,NULL,71
448821,130,133,1,98,1,2,2,144,NULL,21
448822,130,133,1,98,1,2,2,146,NULL,21
448823,130,133,1,98,1,2,2,147,NULL,71
448824,130,133,1,98,1,2,2,150,NULL,21
448825,130,133,1,98,1,2,2,152,NULL,21
448826,130,133,1,98,1,2,2,153,NULL,71
448827,130,133,1,98,1,2,2,155,NULL,21
448828,130,133,1,98,1,2,2,156,NULL,71
448829,130,133,1,98,1,2,2,888,595,71
448830,130,133,1,98,1,3,1,4,NULL,51
448831,130,133,1,98,1,3,1,16,NULL,41
448832,130,133,1,98,1,3,1,20,NULL,14
448833,130,133,1,98,1,3,1,27,NULL,41
448834,130,133,1,98,1,3,1,38,NULL,41
448835,130,133,1,98,1,3,1,45,NULL,51
448836,130,133,1,98,1,3,1,50,NULL,51
448837,130,133,1,98,1,3,1,54,NULL,14
448838,130,133,1,98,1,3,1,58,NULL,51
448839,130,133,1,98,1,3,1,62,NULL,41
448840,130,133,1,98,1,3,1,63,NULL,51
448841,130,133,1,98,1,3,1,70,NULL,14
448842,130,133,1,98,1,3,1,75,NULL,51
448843,130,133,1,98,1,3,1,82,NULL,41
448844,130,133,1,98,1,3,1,98,NULL,81
448845,130,133,1,98,1,3,1,102,NULL,51
448846,130,133,1,98,1,3,1,107,NULL,41
448847,130,133,1,98,1,3,1,108,NULL,51
448848,130,133,1,98,1,3,1,112,NULL,41
448849,130,133,1,98,1,3,1,116,NULL,71
448850,130,133,1,98,1,3,1,119,NULL,51
448851,130,133,1,98,1,3,1,126,NULL,51
448852,130,133,1,98,1,3,1,131,NULL,21
448853,130,133,1,98,1,3,1,132,NULL,41
448854,130,133,1,98,1,3,1,139,NULL,41
448855,130,133,1,98,1,3,1,141,NULL,14
448856,130,133,1,98,1,3,1,142,NULL,51
448857,130,133,1,98,1,3,1,148,NULL,51
448858,130,133,1,98,1,3,1,157,NULL,51
448859,130,133,1,98,1,3,2,2,NULL,71
448860,130,133,1,98,1,3,2,3,NULL,21
448861,130,133,1,98,1,3,2,5,NULL,71
448862,130,133,1,98,1,3,2,9,NULL,21
448863,130,133,1,98,1,3,2,10,NULL,71
448864,130,133,1,98,1,3,2,12,NULL,71
448865,130,133,1,98,1,3,2,13,NULL,21
448866,130,133,1,98,1,3,2,14,NULL,71
448867,130,133,1,98,1,3,2,15,NULL,21
448868,130,133,1,98,1,3,2,17,NULL,71
448869,130,133,1,98,1,3,2,18,NULL,21
448870,130,133,1,98,1,3,2,19,NULL,71
448871,130,133,1,98,1,3,2,21,NULL,21
448872,130,133,1,98,1,3,2,22,NULL,21
448873,130,133,1,98,1,3,2,24,NULL,21
448874,130,133,1,98,1,3,2,26,NULL,21
448875,130,133,1,98,1,3,2,28,NULL,21
448876,130,133,1,98,1,3,2,29,NULL,21
448877,130,133,1,98,1,3,2,30,NULL,21
448878,130,133,1,98,1,3,2,31,NULL,71
448879,130,133,1,98,1,3,2,32,NULL,21
448880,130,133,1,98,1,3,2,33,NULL,21
448881,130,133,1,98,1,3,2,34,NULL,21
448882,130,133,1,98,1,3,2,39,NULL,21
448883,130,133,1,98,1,3,2,41,NULL,21
448884,130,133,1,98,1,3,2,42,NULL,71
448885,130,133,1,98,1,3,2,43,NULL,21
448886,130,133,1,98,1,3,2,44,NULL,71
448887,130,133,1,98,1,3,2,46,NULL,21
448888,130,133,1,98,1,3,2,48,NULL,21
448889,130,133,1,98,1,3,2,49,NULL,71
448890,130,133,1,98,1,3,2,52,NULL,21
448891,130,133,1,98,1,3,2,53,NULL,71
448892,130,133,1,98,1,3,2,59,NULL,21
448893,130,133,1,98,1,3,2,61,NULL,21
448894,130,133,1,98,1,3,2,64,NULL,71
448895,130,133,1,98,1,3,2,67,NULL,71
448896,130,133,1,98,1,3,2,69,NULL,21
448897,130,133,1,98,1,3,2,71,NULL,71
448898,130,133,1,98,1,3,2,72,NULL,21
448899,130,133,1,98,1,3,2,77,NULL,21
448900,130,133,1,98,1,3,2,79,NULL,21
448901,130,133,1,98,1,3,2,80,NULL,71
448902,130,133,1,98,1,3,2,81,NULL,21
448903,130,133,1,98,1,3,2,83,NULL,21
448904,130,133,1,98,1,3,2,85,NULL,71
448905,130,133,1,98,1,3,2,86,NULL,21
448906,130,133,1,98,1,3,2,87,NULL,71
448907,130,133,1,98,1,3,2,88,NULL,21
448908,130,133,1,98,1,3,2,89,NULL,71
448909,130,133,1,98,1,3,2,90,NULL,21
448910,130,133,1,98,1,3,2,93,NULL,21
448911,130,133,1,98,1,3,2,94,NULL,71
448912,130,133,1,98,1,3,2,97,NULL,21
448913,130,133,1,98,1,3,2,99,NULL,71
448914,130,133,1,98,1,3,2,100,NULL,71
448915,130,133,1,98,1,3,2,101,NULL,21
448916,130,133,1,98,1,3,2,103,NULL,71
448917,130,133,1,98,1,3,2,104,NULL,21
448918,130,133,1,98,1,3,2,105,NULL,71
448919,130,133,1,98,1,3,2,106,NULL,21
448920,130,133,1,98,1,3,2,110,NULL,21
448921,130,133,1,98,1,3,2,111,NULL,71
448922,130,133,1,98,1,3,2,115,NULL,21
448923,130,133,1,98,1,3,2,123,NULL,21
448924,130,133,1,98,1,3,2,124,NULL,21
448925,130,133,1,98,1,3,2,133,NULL,21
448926,130,133,1,98,1,3,2,134,NULL,71
448927,130,133,1,98,1,3,2,135,NULL,21
448928,130,133,1,98,1,3,2,137,NULL,21
448929,130,133,1,98,1,3,2,140,NULL,71
448930,130,133,1,98,1,3,2,144,NULL,21
448931,130,133,1,98,1,3,2,146,NULL,21
448932,130,133,1,98,1,3,2,147,NULL,71
448933,130,133,1,98,1,3,2,150,NULL,21
448934,130,133,1,98,1,3,2,152,NULL,21
448935,130,133,1,98,1,3,2,153,NULL,71
448936,130,133,1,98,1,3,2,155,NULL,21
448937,130,133,1,98,1,3,2,156,NULL,71
448938,130,133,1,98,1,3,2,888,595,71
448939,130,133,1,98,2,1,1,2,NULL,71
448940,130,133,1,98,2,1,1,3,NULL,21
448941,130,133,1,98,2,1,1,9,NULL,21
448942,130,133,1,98,2,1,1,12,NULL,71
448943,130,133,1,98,2,1,1,13,NULL,21
448944,130,133,1,98,2,1,1,17,NULL,71
448945,130,133,1,98,2,1,1,18,NULL,21
448946,130,133,1,98,2,1,1,19,NULL,71
448947,130,133,1,98,2,1,1,20,NULL,14
448948,130,133,1,98,2,1,1,21,NULL,21
448949,130,133,1,98,2,1,1,24,NULL,21
448950,130,133,1,98,2,1,1,26,NULL,21
448951,130,133,1,98,2,1,1,28,NULL,21
448952,130,133,1,98,2,1,1,29,NULL,21
448953,130,133,1,98,2,1,1,30,NULL,21
448954,130,133,1,98,2,1,1,32,NULL,21
448955,130,133,1,98,2,1,1,33,NULL,21
448956,130,133,1,98,2,1,1,39,NULL,21
448957,130,133,1,98,2,1,1,42,NULL,71
448958,130,133,1,98,2,1,1,43,NULL,21
448959,130,133,1,98,2,1,1,44,NULL,71
448960,130,133,1,98,2,1,1,46,NULL,21
448961,130,133,1,98,2,1,1,52,NULL,21
448962,130,133,1,98,2,1,1,53,NULL,71
448963,130,133,1,98,2,1,1,54,NULL,14
448964,130,133,1,98,2,1,1,64,NULL,71
448965,130,133,1,98,2,1,1,69,NULL,21
448966,130,133,1,98,2,1,1,70,NULL,14
448967,130,133,1,98,2,1,1,71,NULL,71
448968,130,133,1,98,2,1,1,72,NULL,21
448969,130,133,1,98,2,1,1,77,NULL,21
448970,130,133,1,98,2,1,1,79,NULL,21
448971,130,133,1,98,2,1,1,80,NULL,71
448972,130,133,1,98,2,1,1,83,NULL,21
448973,130,133,1,98,2,1,1,85,NULL,71
448974,130,133,1,98,2,1,1,86,NULL,21
448975,130,133,1,98,2,1,1,87,NULL,71
448976,130,133,1,98,2,1,1,88,NULL,21
448977,130,133,1,98,2,1,1,89,NULL,71
448978,130,133,1,98,2,1,1,90,NULL,21
448979,130,133,1,98,2,1,1,94,NULL,71
448980,130,133,1,98,2,1,1,97,NULL,21
448981,130,133,1,98,2,1,1,100,NULL,71
448982,130,133,1,98,2,1,1,101,NULL,21
448983,130,133,1,98,2,1,1,103,NULL,71
448984,130,133,1,98,2,1,1,104,NULL,21
448985,130,133,1,98,2,1,1,105,NULL,71
448986,130,133,1,98,2,1,1,106,NULL,21
448987,130,133,1,98,2,1,1,110,NULL,21
448988,130,133,1,98,2,1,1,115,NULL,21
448989,130,133,1,98,2,1,1,123,NULL,21
448990,130,133,1,98,2,1,1,124,NULL,21
448991,130,133,1,98,2,1,1,131,NULL,21
448992,130,133,1,98,2,1,1,133,NULL,21
448993,130,133,1,98,2,1,1,135,NULL,21
448994,130,133,1,98,2,1,1,137,NULL,21
448995,130,133,1,98,2,1,1,140,NULL,71
448996,130,133,1,98,2,1,1,143,NULL,71
448997,130,133,1,98,2,1,1,144,NULL,21
448998,130,133,1,98,2,1,1,146,NULL,21
448999,130,133,1,98,2,1,1,150,NULL,21
449000,130,133,1,98,2,1,1,152,NULL,21
449001,130,133,1,98,2,1,1,153,NULL,71
449002,130,133,1,98,2,1,1,155,NULL,21
449003,130,133,1,98,2,1,1,156,NULL,71
449004,130,133,1,98,2,1,1,888,39,71
449005,130,133,1,98,2,1,2,4,NULL,51
449006,130,133,1,98,2,1,2,5,NULL,71
449007,130,133,1,98,2,1,2,14,NULL,71
449008,130,133,1,98,2,1,2,16,NULL,41
449009,130,133,1,98,2,1,2,27,NULL,41
449010,130,133,1,98,2,1,2,45,NULL,51
449011,130,133,1,98,2,1,2,49,NULL,71
449012,130,133,1,98,2,1,2,50,NULL,51
449013,130,133,1,98,2,1,2,58,NULL,51
449014,130,133,1,98,2,1,2,59,NULL,21
449015,130,133,1,98,2,1,2,61,NULL,21
449016,130,133,1,98,2,1,2,62,NULL,41
449017,130,133,1,98,2,1,2,75,NULL,51
449018,130,133,1,98,2,1,2,102,NULL,51
449019,130,133,1,98,2,1,2,107,NULL,41
449020,130,133,1,98,2,1,2,108,NULL,51
449021,130,133,1,98,2,1,2,112,NULL,41
449022,130,133,1,98,2,1,2,116,NULL,71
449023,130,133,1,98,2,1,2,119,NULL,51
449024,130,133,1,98,2,1,2,122,NULL,71
449025,130,133,1,98,2,1,2,142,NULL,51
449026,130,133,1,98,2,1,2,148,NULL,51
449027,130,133,1,98,2,1,2,157,NULL,51
449028,130,133,1,98,3,1,1,2,NULL,71
449029,130,133,1,98,3,1,1,5,NULL,71
449030,130,133,1,98,3,1,1,12,NULL,71
449031,130,133,1,98,3,1,1,14,NULL,71
449032,130,133,1,98,3,1,1,17,NULL,71
449033,130,133,1,98,3,1,1,19,NULL,71
449034,130,133,1,98,3,1,1,31,NULL,71
449035,130,133,1,98,3,1,1,42,NULL,71
449036,130,133,1,98,3,1,1,44,NULL,71
449037,130,133,1,98,3,1,1,49,NULL,71
449038,130,133,1,98,3,1,1,50,NULL,51
449039,130,133,1,98,3,1,1,53,NULL,71
449040,130,133,1,98,3,1,1,64,NULL,71
449041,130,133,1,98,3,1,1,71,NULL,71
449042,130,133,1,98,3,1,1,80,NULL,71
449043,130,133,1,98,3,1,1,85,NULL,71
449044,130,133,1,98,3,1,1,87,NULL,71
449045,130,133,1,98,3,1,1,94,NULL,71
449046,130,133,1,98,3,1,1,98,NULL,81
449047,130,133,1,98,3,1,1,99,NULL,71
449048,130,133,1,98,3,1,1,103,NULL,71
449049,130,133,1,98,3,1,1,105,NULL,71
449050,130,133,1,98,3,1,1,111,NULL,71
449051,130,133,1,98,3,1,1,116,NULL,71
449052,130,133,1,98,3,1,1,122,NULL,71
449053,130,133,1,98,3,1,1,140,NULL,71
449054,130,133,1,98,3,1,1,143,NULL,71
449055,130,133,1,98,3,1,1,148,NULL,51
449056,130,133,1,98,3,1,1,153,NULL,71
449057,130,133,1,98,3,1,1,156,NULL,71
449058,130,133,1,98,3,1,1,888,39,71
