NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
84284,126,126,1,17,2,6,1,68,NULL,21
84285,126,126,1,17,2,6,1,69,NULL,21
84286,126,126,1,17,2,6,1,72,NULL,71
84287,126,126,1,17,2,6,1,74,NULL,21
84288,126,126,1,17,2,6,1,75,NULL,71
84289,126,126,1,17,2,6,1,77,NULL,21
84290,126,126,1,17,2,6,1,78,NULL,71
84291,126,126,1,17,2,6,1,81,NULL,21
84292,126,126,1,17,2,6,1,82,NULL,71
84293,126,126,1,17,2,6,1,83,NULL,71
84294,126,126,1,17,2,6,1,90,NULL,81
84295,126,126,1,17,2,6,1,92,NULL,21
84296,126,126,1,17,2,6,1,94,NULL,71
84297,126,126,1,17,2,6,1,99,NULL,21
84298,126,126,1,17,2,6,1,103,NULL,71
84299,126,126,1,17,2,6,1,104,NULL,81
84300,126,126,1,17,2,6,1,105,NULL,21
84301,126,126,1,17,2,6,1,108,NULL,21
84302,126,126,1,17,2,6,1,109,NULL,71
84303,126,126,1,17,2,6,1,111,NULL,21
84304,126,126,1,17,2,6,1,114,NULL,71
84305,126,126,1,17,2,6,1,115,NULL,21
84306,126,126,1,17,2,6,1,116,NULL,21
84307,126,126,1,17,2,6,1,121,NULL,21
84308,126,126,1,17,2,6,1,125,NULL,21
84309,126,126,1,17,2,6,1,127,NULL,21
84310,126,126,1,17,2,6,1,128,NULL,71
84311,126,126,1,17,2,6,1,129,NULL,21
84312,126,126,1,17,2,6,1,131,NULL,21
84313,126,126,1,17,2,6,1,132,NULL,71
84314,126,126,1,17,2,6,1,133,NULL,21
84315,126,126,1,17,2,6,1,134,NULL,71
84316,126,126,1,17,2,6,1,136,NULL,71
84317,126,126,1,17,2,6,1,138,NULL,21
84318,126,126,1,17,2,6,1,141,NULL,71
84319,126,126,1,17,2,6,1,143,NULL,71
84320,126,126,1,17,2,6,1,144,NULL,21
84321,126,126,1,17,2,6,1,146,NULL,21
84322,126,126,1,17,2,6,1,147,NULL,71
84323,126,126,1,17,2,6,1,148,NULL,21
84324,126,126,1,17,2,6,1,149,NULL,71
84325,126,126,1,17,2,6,1,150,NULL,21
84326,126,126,1,17,2,6,1,151,NULL,71
84327,126,126,1,17,2,6,1,152,NULL,21
84328,126,126,1,17,2,6,1,888,590,21
84329,126,126,1,17,2,6,2,3,NULL,51
84330,126,126,1,17,2,6,2,7,NULL,51
84331,126,126,1,17,2,6,2,35,NULL,41
84332,126,126,1,17,2,6,2,51,NULL,41
84333,126,126,1,17,2,6,2,53,NULL,31
84334,126,126,1,17,2,6,2,56,NULL,51
84335,126,126,1,17,2,6,2,59,NULL,41
84336,126,126,1,17,2,6,2,60,NULL,51
84337,126,126,1,17,2,6,2,71,NULL,14
84338,126,126,1,17,2,6,2,73,NULL,41
84339,126,126,1,17,2,6,2,101,NULL,51
84340,126,126,1,17,2,6,2,107,NULL,41
84341,126,126,1,17,2,6,2,110,NULL,51
84342,126,126,1,17,2,6,2,112,NULL,41
84343,126,126,1,17,2,6,2,117,NULL,51
84344,126,126,1,17,2,6,2,124,NULL,51
84345,126,126,1,17,2,6,2,130,NULL,41
84346,126,126,1,17,2,6,2,137,NULL,41
84347,126,126,1,17,2,6,2,139,NULL,51
84348,126,126,1,17,2,6,2,140,NULL,14
84349,126,126,1,17,2,6,2,153,NULL,51
84350,126,126,1,17,2,7,1,1,NULL,21
84351,126,126,1,17,2,7,1,4,NULL,21
84352,126,126,1,17,2,7,1,6,NULL,21
84353,126,126,1,17,2,7,1,9,NULL,21
84354,126,126,1,17,2,7,1,17,NULL,21
84355,126,126,1,17,2,7,1,20,NULL,21
84356,126,126,1,17,2,7,1,27,NULL,21
84357,126,126,1,17,2,7,1,30,NULL,21
84358,126,126,1,17,2,7,1,34,NULL,21
84359,126,126,1,17,2,7,1,37,NULL,21
84360,126,126,1,17,2,7,1,43,NULL,21
84361,126,126,1,17,2,7,1,45,NULL,21
84362,126,126,1,17,2,7,1,54,NULL,21
84363,126,126,1,17,2,7,1,57,NULL,21
84364,126,126,1,17,2,7,1,61,NULL,21
84365,126,126,1,17,2,7,1,64,NULL,21
84366,126,126,1,17,2,7,1,66,NULL,21
84367,126,126,1,17,2,7,1,68,NULL,21
84368,126,126,1,17,2,7,1,69,NULL,21
84369,126,126,1,17,2,7,1,74,NULL,21
84370,126,126,1,17,2,7,1,77,NULL,21
84371,126,126,1,17,2,7,1,81,NULL,21
84372,126,126,1,17,2,7,1,92,NULL,21
84373,126,126,1,17,2,7,1,99,NULL,21
84374,126,126,1,17,2,7,1,105,NULL,21
84375,126,126,1,17,2,7,1,108,NULL,21
84376,126,126,1,17,2,7,1,111,NULL,21
84377,126,126,1,17,2,7,1,115,NULL,21
84378,126,126,1,17,2,7,1,116,NULL,21
84379,126,126,1,17,2,7,1,121,NULL,21
84380,126,126,1,17,2,7,1,125,NULL,21
84381,126,126,1,17,2,7,1,127,NULL,21
84382,126,126,1,17,2,7,1,129,NULL,21
84383,126,126,1,17,2,7,1,131,NULL,21
84384,126,126,1,17,2,7,1,133,NULL,21
84385,126,126,1,17,2,7,1,138,NULL,21
84386,126,126,1,17,2,7,1,144,NULL,21
84387,126,126,1,17,2,7,1,146,NULL,21
84388,126,126,1,17,2,7,1,148,NULL,21
84389,126,126,1,17,2,7,1,150,NULL,21
84390,126,126,1,17,2,7,1,152,NULL,21
84391,126,126,1,17,2,7,1,888,590,21
84392,126,126,1,17,2,7,2,3,NULL,51
84393,126,126,1,17,2,7,2,5,NULL,71
84394,126,126,1,17,2,7,2,7,NULL,51
84395,126,126,1,17,2,7,2,8,NULL,71
84396,126,126,1,17,2,7,2,18,NULL,71
84397,126,126,1,17,2,7,2,19,NULL,81
84398,126,126,1,17,2,7,2,28,NULL,71
84399,126,126,1,17,2,7,2,35,NULL,41
84400,126,126,1,17,2,7,2,38,NULL,71
84401,126,126,1,17,2,7,2,39,NULL,71
84402,126,126,1,17,2,7,2,41,NULL,71
84403,126,126,1,17,2,7,2,44,NULL,71
84404,126,126,1,17,2,7,2,46,NULL,71
84405,126,126,1,17,2,7,2,48,NULL,81
84406,126,126,1,17,2,7,2,49,NULL,71
84407,126,126,1,17,2,7,2,51,NULL,41
84408,126,126,1,17,2,7,2,53,NULL,31
84409,126,126,1,17,2,7,2,55,NULL,71
84410,126,126,1,17,2,7,2,56,NULL,51
84411,126,126,1,17,2,7,2,58,NULL,71
84412,126,126,1,17,2,7,2,59,NULL,41
84413,126,126,1,17,2,7,2,60,NULL,51
84414,126,126,1,17,2,7,2,62,NULL,71
84415,126,126,1,17,2,7,2,65,NULL,71
84416,126,126,1,17,2,7,2,67,NULL,71
84417,126,126,1,17,2,7,2,72,NULL,71
84418,126,126,1,17,2,7,2,73,NULL,41
84419,126,126,1,17,2,7,2,75,NULL,71
84420,126,126,1,17,2,7,2,78,NULL,71
84421,126,126,1,17,2,7,2,82,NULL,71
84422,126,126,1,17,2,7,2,83,NULL,71
84423,126,126,1,17,2,7,2,90,NULL,81
84424,126,126,1,17,2,7,2,94,NULL,71
84425,126,126,1,17,2,7,2,98,NULL,71
84426,126,126,1,17,2,7,2,101,NULL,51
84427,126,126,1,17,2,7,2,103,NULL,71
84428,126,126,1,17,2,7,2,104,NULL,81
84429,126,126,1,17,2,7,2,107,NULL,41
84430,126,126,1,17,2,7,2,109,NULL,71
84431,126,126,1,17,2,7,2,110,NULL,51
84432,126,126,1,17,2,7,2,112,NULL,41
84433,126,126,1,17,2,7,2,114,NULL,71
84434,126,126,1,17,2,7,2,117,NULL,51
84435,126,126,1,17,2,7,2,124,NULL,51
84436,126,126,1,17,2,7,2,130,NULL,41
84437,126,126,1,17,2,7,2,132,NULL,71
84438,126,126,1,17,2,7,2,134,NULL,71
84439,126,126,1,17,2,7,2,136,NULL,71
84440,126,126,1,17,2,7,2,137,NULL,41
84441,126,126,1,17,2,7,2,139,NULL,51
84442,126,126,1,17,2,7,2,140,NULL,14
84443,126,126,1,17,2,7,2,141,NULL,71
84444,126,126,1,17,2,7,2,143,NULL,71
84445,126,126,1,17,2,7,2,147,NULL,71
84446,126,126,1,17,2,7,2,149,NULL,71
84447,126,126,1,17,2,7,2,151,NULL,71
84448,126,126,1,17,2,7,2,153,NULL,51
84449,126,126,1,17,2,8,1,1,NULL,21
84450,126,126,1,17,2,8,1,3,NULL,51
84451,126,126,1,17,2,8,1,4,NULL,21
84452,126,126,1,17,2,8,1,5,NULL,71
84453,126,126,1,17,2,8,1,6,NULL,21
84454,126,126,1,17,2,8,1,7,NULL,51
84455,126,126,1,17,2,8,1,8,NULL,71
84456,126,126,1,17,2,8,1,9,NULL,21
84457,126,126,1,17,2,8,1,18,NULL,71
84458,126,126,1,17,2,8,1,19,NULL,81
84459,126,126,1,17,2,8,1,20,NULL,21
84460,126,126,1,17,2,8,1,27,NULL,21
84461,126,126,1,17,2,8,1,28,NULL,71
84462,126,126,1,17,2,8,1,30,NULL,21
84463,126,126,1,17,2,8,1,32,NULL,21
84464,126,126,1,17,2,8,1,34,NULL,21
84465,126,126,1,17,2,8,1,35,NULL,41
84466,126,126,1,17,2,8,1,37,NULL,21
84467,126,126,1,17,2,8,1,38,NULL,71
84468,126,126,1,17,2,8,1,39,NULL,71
84469,126,126,1,17,2,8,1,41,NULL,71
84470,126,126,1,17,2,8,1,43,NULL,21
84471,126,126,1,17,2,8,1,44,NULL,71
84472,126,126,1,17,2,8,1,45,NULL,21
84473,126,126,1,17,2,8,1,46,NULL,71
84474,126,126,1,17,2,8,1,48,NULL,81
84475,126,126,1,17,2,8,1,49,NULL,71
84476,126,126,1,17,2,8,1,51,NULL,41
84477,126,126,1,17,2,8,1,55,NULL,71
84478,126,126,1,17,2,8,1,56,NULL,51
84479,126,126,1,17,2,8,1,57,NULL,21
84480,126,126,1,17,2,8,1,58,NULL,71
84481,126,126,1,17,2,8,1,59,NULL,41
84482,126,126,1,17,2,8,1,60,NULL,51
84483,126,126,1,17,2,8,1,61,NULL,21
84484,126,126,1,17,2,8,1,62,NULL,71
84485,126,126,1,17,2,8,1,64,NULL,21
84486,126,126,1,17,2,8,1,65,NULL,71
84487,126,126,1,17,2,8,1,66,NULL,21
84488,126,126,1,17,2,8,1,67,NULL,71
84489,126,126,1,17,2,8,1,68,NULL,21
84490,126,126,1,17,2,8,1,69,NULL,21
84491,126,126,1,17,2,8,1,72,NULL,71
84492,126,126,1,17,2,8,1,73,NULL,41
84493,126,126,1,17,2,8,1,74,NULL,21
84494,126,126,1,17,2,8,1,75,NULL,71
84495,126,126,1,17,2,8,1,77,NULL,21
84496,126,126,1,17,2,8,1,78,NULL,71
84497,126,126,1,17,2,8,1,81,NULL,21
84498,126,126,1,17,2,8,1,82,NULL,71
84499,126,126,1,17,2,8,1,83,NULL,71
84500,126,126,1,17,2,8,1,90,NULL,81
84501,126,126,1,17,2,8,1,92,NULL,21
84502,126,126,1,17,2,8,1,94,NULL,71
84503,126,126,1,17,2,8,1,98,NULL,71
84504,126,126,1,17,2,8,1,99,NULL,21
84505,126,126,1,17,2,8,1,101,NULL,51
84506,126,126,1,17,2,8,1,103,NULL,71
84507,126,126,1,17,2,8,1,104,NULL,81
84508,126,126,1,17,2,8,1,105,NULL,21
84509,126,126,1,17,2,8,1,107,NULL,41
84510,126,126,1,17,2,8,1,108,NULL,21
84511,126,126,1,17,2,8,1,109,NULL,71
84512,126,126,1,17,2,8,1,110,NULL,51
84513,126,126,1,17,2,8,1,111,NULL,21
84514,126,126,1,17,2,8,1,112,NULL,41
84515,126,126,1,17,2,8,1,114,NULL,71
84516,126,126,1,17,2,8,1,115,NULL,21
84517,126,126,1,17,2,8,1,116,NULL,21
84518,126,126,1,17,2,8,1,117,NULL,51
84519,126,126,1,17,2,8,1,121,NULL,21
84520,126,126,1,17,2,8,1,125,NULL,21
84521,126,126,1,17,2,8,1,127,NULL,21
84522,126,126,1,17,2,8,1,128,NULL,71
84523,126,126,1,17,2,8,1,129,NULL,21
84524,126,126,1,17,2,8,1,130,NULL,41
84525,126,126,1,17,2,8,1,131,NULL,21
84526,126,126,1,17,2,8,1,132,NULL,71
84527,126,126,1,17,2,8,1,133,NULL,21
84528,126,126,1,17,2,8,1,134,NULL,71
84529,126,126,1,17,2,8,1,136,NULL,71
84530,126,126,1,17,2,8,1,137,NULL,41
84531,126,126,1,17,2,8,1,138,NULL,21
84532,126,126,1,17,2,8,1,139,NULL,51
84533,126,126,1,17,2,8,1,141,NULL,71
84534,126,126,1,17,2,8,1,143,NULL,71
84535,126,126,1,17,2,8,1,144,NULL,21
84536,126,126,1,17,2,8,1,146,NULL,21
84537,126,126,1,17,2,8,1,147,NULL,71
84538,126,126,1,17,2,8,1,148,NULL,21
84539,126,126,1,17,2,8,1,149,NULL,71
84540,126,126,1,17,2,8,1,150,NULL,21
84541,126,126,1,17,2,8,1,151,NULL,71
84542,126,126,1,17,2,8,1,152,NULL,21
84543,126,126,1,17,2,8,1,153,NULL,51
84544,126,126,1,17,2,8,2,17,NULL,21
84545,126,126,1,17,2,8,2,53,NULL,31
84546,126,126,1,17,2,8,2,71,NULL,14
84547,126,126,1,17,2,8,2,140,NULL,14
84548,126,126,1,17,2,8,2,888,590,21
84549,126,126,1,17,2,9,1,3,NULL,51
84550,126,126,1,17,2,9,1,5,NULL,71
84551,126,126,1,17,2,9,1,7,NULL,51
84552,126,126,1,17,2,9,1,8,NULL,71
84553,126,126,1,17,2,9,1,18,NULL,71
84554,126,126,1,17,2,9,1,19,NULL,81
84555,126,126,1,17,2,9,1,28,NULL,71
84556,126,126,1,17,2,9,1,35,NULL,41
84557,126,126,1,17,2,9,1,38,NULL,71
84558,126,126,1,17,2,9,1,39,NULL,71
84559,126,126,1,17,2,9,1,41,NULL,71
84560,126,126,1,17,2,9,1,44,NULL,71
84561,126,126,1,17,2,9,1,46,NULL,71
84562,126,126,1,17,2,9,1,48,NULL,81
84563,126,126,1,17,2,9,1,49,NULL,71
84564,126,126,1,17,2,9,1,51,NULL,41
84565,126,126,1,17,2,9,1,55,NULL,71
84566,126,126,1,17,2,9,1,56,NULL,51
84567,126,126,1,17,2,9,1,58,NULL,71
84568,126,126,1,17,2,9,1,59,NULL,41
84569,126,126,1,17,2,9,1,60,NULL,51
84570,126,126,1,17,2,9,1,62,NULL,71
84571,126,126,1,17,2,9,1,65,NULL,71
84572,126,126,1,17,2,9,1,67,NULL,71
84573,126,126,1,17,2,9,1,72,NULL,71
84574,126,126,1,17,2,9,1,73,NULL,41
84575,126,126,1,17,2,9,1,75,NULL,71
84576,126,126,1,17,2,9,1,78,NULL,71
84577,126,126,1,17,2,9,1,82,NULL,71
84578,126,126,1,17,2,9,1,83,NULL,71
84579,126,126,1,17,2,9,1,90,NULL,81
84580,126,126,1,17,2,9,1,94,NULL,71
84581,126,126,1,17,2,9,1,98,NULL,71
84582,126,126,1,17,2,9,1,101,NULL,51
84583,126,126,1,17,2,9,1,103,NULL,71
84584,126,126,1,17,2,9,1,104,NULL,81
84585,126,126,1,17,2,9,1,107,NULL,41
84586,126,126,1,17,2,9,1,109,NULL,71
84587,126,126,1,17,2,9,1,110,NULL,51
84588,126,126,1,17,2,9,1,112,NULL,41
84589,126,126,1,17,2,9,1,114,NULL,71
84590,126,126,1,17,2,9,1,117,NULL,51
84591,126,126,1,17,2,9,1,124,NULL,51
84592,126,126,1,17,2,9,1,128,NULL,71
84593,126,126,1,17,2,9,1,130,NULL,41
84594,126,126,1,17,2,9,1,132,NULL,71
84595,126,126,1,17,2,9,1,134,NULL,71
84596,126,126,1,17,2,9,1,136,NULL,71
84597,126,126,1,17,2,9,1,137,NULL,41
84598,126,126,1,17,2,9,1,139,NULL,51
84599,126,126,1,17,2,9,1,141,NULL,71
84600,126,126,1,17,2,9,1,143,NULL,71
84601,126,126,1,17,2,9,1,147,NULL,71
84602,126,126,1,17,2,9,1,149,NULL,71
84603,126,126,1,17,2,9,1,151,NULL,71
84604,126,126,1,17,2,9,1,153,NULL,51
84605,126,126,1,17,2,9,2,1,NULL,21
84606,126,126,1,17,2,9,2,4,NULL,21
84607,126,126,1,17,2,9,2,6,NULL,21
84608,126,126,1,17,2,9,2,9,NULL,21
84609,126,126,1,17,2,9,2,17,NULL,21
84610,126,126,1,17,2,9,2,20,NULL,21
84611,126,126,1,17,2,9,2,27,NULL,21
84612,126,126,1,17,2,9,2,30,NULL,21
84613,126,126,1,17,2,9,2,32,NULL,21
84614,126,126,1,17,2,9,2,34,NULL,21
84615,126,126,1,17,2,9,2,37,NULL,21
84616,126,126,1,17,2,9,2,43,NULL,21
84617,126,126,1,17,2,9,2,45,NULL,21
84618,126,126,1,17,2,9,2,53,NULL,31
84619,126,126,1,17,2,9,2,54,NULL,21
84620,126,126,1,17,2,9,2,57,NULL,21
84621,126,126,1,17,2,9,2,61,NULL,21
84622,126,126,1,17,2,9,2,64,NULL,21
84623,126,126,1,17,2,9,2,66,NULL,21
84624,126,126,1,17,2,9,2,68,NULL,21
84625,126,126,1,17,2,9,2,69,NULL,21
84626,126,126,1,17,2,9,2,71,NULL,14
84627,126,126,1,17,2,9,2,74,NULL,21
84628,126,126,1,17,2,9,2,77,NULL,21
84629,126,126,1,17,2,9,2,81,NULL,21
84630,126,126,1,17,2,9,2,92,NULL,21
84631,126,126,1,17,2,9,2,99,NULL,21
84632,126,126,1,17,2,9,2,105,NULL,21
84633,126,126,1,17,2,9,2,108,NULL,21
84634,126,126,1,17,2,9,2,111,NULL,21
84635,126,126,1,17,2,9,2,115,NULL,21
84636,126,126,1,17,2,9,2,116,NULL,21
84637,126,126,1,17,2,9,2,121,NULL,21
84638,126,126,1,17,2,9,2,125,NULL,21
84639,126,126,1,17,2,9,2,127,NULL,21
84640,126,126,1,17,2,9,2,129,NULL,21
84641,126,126,1,17,2,9,2,131,NULL,21
84642,126,126,1,17,2,9,2,133,NULL,21
84643,126,126,1,17,2,9,2,138,NULL,21
84644,126,126,1,17,2,9,2,140,NULL,14
84645,126,126,1,17,2,9,2,144,NULL,21
84646,126,126,1,17,2,9,2,146,NULL,21
84647,126,126,1,17,2,9,2,148,NULL,21
84648,126,126,1,17,2,9,2,150,NULL,21
84649,126,126,1,17,2,9,2,152,NULL,21
84650,126,126,1,17,2,9,2,888,590,21
84651,126,126,1,17,2,10,1,1,NULL,21
84652,126,126,1,17,2,10,1,4,NULL,21
84653,126,126,1,17,2,10,1,5,NULL,71
84654,126,126,1,17,2,10,1,6,NULL,21
84655,126,126,1,17,2,10,1,8,NULL,71
84656,126,126,1,17,2,10,1,9,NULL,21
84657,126,126,1,17,2,10,1,17,NULL,21
84658,126,126,1,17,2,10,1,18,NULL,71
84659,126,126,1,17,2,10,1,19,NULL,81
84660,126,126,1,17,2,10,1,20,NULL,21
84661,126,126,1,17,2,10,1,27,NULL,21
84662,126,126,1,17,2,10,1,28,NULL,71
84663,126,126,1,17,2,10,1,30,NULL,21
84664,126,126,1,17,2,10,1,32,NULL,21
84665,126,126,1,17,2,10,1,34,NULL,21
84666,126,126,1,17,2,10,1,37,NULL,21
84667,126,126,1,17,2,10,1,38,NULL,71
84668,126,126,1,17,2,10,1,39,NULL,71
84669,126,126,1,17,2,10,1,41,NULL,71
84670,126,126,1,17,2,10,1,43,NULL,21
84671,126,126,1,17,2,10,1,44,NULL,71
84672,126,126,1,17,2,10,1,45,NULL,21
84673,126,126,1,17,2,10,1,46,NULL,71
84674,126,126,1,17,2,10,1,48,NULL,81
84675,126,126,1,17,2,10,1,49,NULL,71
84676,126,126,1,17,2,10,1,54,NULL,21
84677,126,126,1,17,2,10,1,55,NULL,71
84678,126,126,1,17,2,10,1,57,NULL,21
84679,126,126,1,17,2,10,1,58,NULL,71
84680,126,126,1,17,2,10,1,61,NULL,21
84681,126,126,1,17,2,10,1,62,NULL,71
84682,126,126,1,17,2,10,1,64,NULL,21
84683,126,126,1,17,2,10,1,65,NULL,71
84684,126,126,1,17,2,10,1,66,NULL,21
84685,126,126,1,17,2,10,1,67,NULL,71
84686,126,126,1,17,2,10,1,68,NULL,21
84687,126,126,1,17,2,10,1,69,NULL,21
84688,126,126,1,17,2,10,1,72,NULL,71
84689,126,126,1,17,2,10,1,74,NULL,21
84690,126,126,1,17,2,10,1,75,NULL,71
84691,126,126,1,17,2,10,1,77,NULL,21
84692,126,126,1,17,2,10,1,78,NULL,71
84693,126,126,1,17,2,10,1,81,NULL,21
84694,126,126,1,17,2,10,1,82,NULL,71
84695,126,126,1,17,2,10,1,83,NULL,71
84696,126,126,1,17,2,10,1,90,NULL,81
84697,126,126,1,17,2,10,1,92,NULL,21
84698,126,126,1,17,2,10,1,94,NULL,71
84699,126,126,1,17,2,10,1,98,NULL,71
84700,126,126,1,17,2,10,1,99,NULL,21
84701,126,126,1,17,2,10,1,103,NULL,71
84702,126,126,1,17,2,10,1,104,NULL,81
84703,126,126,1,17,2,10,1,105,NULL,21
84704,126,126,1,17,2,10,1,108,NULL,21
84705,126,126,1,17,2,10,1,109,NULL,71
84706,126,126,1,17,2,10,1,111,NULL,21
84707,126,126,1,17,2,10,1,114,NULL,71
84708,126,126,1,17,2,10,1,115,NULL,21
84709,126,126,1,17,2,10,1,116,NULL,21
84710,126,126,1,17,2,10,1,121,NULL,21
84711,126,126,1,17,2,10,1,125,NULL,21
84712,126,126,1,17,2,10,1,127,NULL,21
84713,126,126,1,17,2,10,1,128,NULL,71
84714,126,126,1,17,2,10,1,129,NULL,21
84715,126,126,1,17,2,10,1,131,NULL,21
84716,126,126,1,17,2,10,1,132,NULL,71
84717,126,126,1,17,2,10,1,133,NULL,21
84718,126,126,1,17,2,10,1,134,NULL,71
84719,126,126,1,17,2,10,1,136,NULL,71
84720,126,126,1,17,2,10,1,138,NULL,21
84721,126,126,1,17,2,10,1,141,NULL,71
84722,126,126,1,17,2,10,1,143,NULL,71
84723,126,126,1,17,2,10,1,144,NULL,21
84724,126,126,1,17,2,10,1,146,NULL,21
84725,126,126,1,17,2,10,1,147,NULL,71
84726,126,126,1,17,2,10,1,148,NULL,21
84727,126,126,1,17,2,10,1,149,NULL,71
84728,126,126,1,17,2,10,1,150,NULL,21
84729,126,126,1,17,2,10,1,151,NULL,71
84730,126,126,1,17,2,10,1,152,NULL,21
84731,126,126,1,17,2,10,1,888,590,21
84732,126,126,1,17,2,10,2,3,NULL,51
84733,126,126,1,17,2,10,2,7,NULL,51
84734,126,126,1,17,2,10,2,35,NULL,41
84735,126,126,1,17,2,10,2,51,NULL,41
84736,126,126,1,17,2,10,2,53,NULL,31
84737,126,126,1,17,2,10,2,56,NULL,51
84738,126,126,1,17,2,10,2,59,NULL,41
84739,126,126,1,17,2,10,2,60,NULL,51
84740,126,126,1,17,2,10,2,71,NULL,14
84741,126,126,1,17,2,10,2,73,NULL,41
84742,126,126,1,17,2,10,2,101,NULL,51
84743,126,126,1,17,2,10,2,107,NULL,41
84744,126,126,1,17,2,10,2,110,NULL,51
84745,126,126,1,17,2,10,2,112,NULL,41
84746,126,126,1,17,2,10,2,117,NULL,51
84747,126,126,1,17,2,10,2,124,NULL,51
84748,126,126,1,17,2,10,2,130,NULL,41
84749,126,126,1,17,2,10,2,137,NULL,41
84750,126,126,1,17,2,10,2,139,NULL,51
84751,126,126,1,17,2,10,2,140,NULL,14
84752,126,126,1,17,2,10,2,153,NULL,51
84753,126,126,1,17,2,11,1,5,NULL,71
84754,126,126,1,17,2,11,1,8,NULL,71
84755,126,126,1,17,2,11,1,18,NULL,71
84756,126,126,1,17,2,11,1,28,NULL,71
84757,126,126,1,17,2,11,1,38,NULL,71
84758,126,126,1,17,2,11,1,39,NULL,71
84759,126,126,1,17,2,11,1,41,NULL,71
84760,126,126,1,17,2,11,1,44,NULL,71
84761,126,126,1,17,2,11,1,46,NULL,71
84762,126,126,1,17,2,11,1,48,NULL,81
84763,126,126,1,17,2,11,1,49,NULL,71
84764,126,126,1,17,2,11,1,55,NULL,71
84765,126,126,1,17,2,11,1,58,NULL,71
84766,126,126,1,17,2,11,1,62,NULL,71
84767,126,126,1,17,2,11,1,65,NULL,71
84768,126,126,1,17,2,11,1,67,NULL,71
84769,126,126,1,17,2,11,1,72,NULL,71
84770,126,126,1,17,2,11,1,75,NULL,71
84771,126,126,1,17,2,11,1,78,NULL,71
84772,126,126,1,17,2,11,1,82,NULL,71
84773,126,126,1,17,2,11,1,83,NULL,71
84774,126,126,1,17,2,11,1,90,NULL,81
84775,126,126,1,17,2,11,1,98,NULL,71
84776,126,126,1,17,2,11,1,103,NULL,71
84777,126,126,1,17,2,11,1,104,NULL,81
84778,126,126,1,17,2,11,1,109,NULL,71
84779,126,126,1,17,2,11,1,114,NULL,71
84780,126,126,1,17,2,11,1,128,NULL,71
84781,126,126,1,17,2,11,1,132,NULL,71
84782,126,126,1,17,2,11,1,134,NULL,71
84783,126,126,1,17,2,11,1,136,NULL,71
84784,126,126,1,17,2,11,1,141,NULL,71
84785,126,126,1,17,2,11,1,143,NULL,71
84786,126,126,1,17,2,11,1,147,NULL,71
84787,126,126,1,17,2,11,1,149,NULL,71
84788,126,126,1,17,2,11,1,151,NULL,71
84789,126,126,1,17,2,11,2,1,NULL,21
84790,126,126,1,17,2,11,2,3,NULL,51
84791,126,126,1,17,2,11,2,4,NULL,21
84792,126,126,1,17,2,11,2,6,NULL,21
84793,126,126,1,17,2,11,2,7,NULL,51
84794,126,126,1,17,2,11,2,9,NULL,21
84795,126,126,1,17,2,11,2,17,NULL,21
84796,126,126,1,17,2,11,2,20,NULL,21
84797,126,126,1,17,2,11,2,27,NULL,21
84798,126,126,1,17,2,11,2,30,NULL,21
84799,126,126,1,17,2,11,2,32,NULL,21
84800,126,126,1,17,2,11,2,34,NULL,21
84801,126,126,1,17,2,11,2,35,NULL,41
84802,126,126,1,17,2,11,2,37,NULL,21
84803,126,126,1,17,2,11,2,43,NULL,21
84804,126,126,1,17,2,11,2,45,NULL,21
84805,126,126,1,17,2,11,2,51,NULL,41
84806,126,126,1,17,2,11,2,53,NULL,31
84807,126,126,1,17,2,11,2,54,NULL,21
84808,126,126,1,17,2,11,2,56,NULL,51
84809,126,126,1,17,2,11,2,57,NULL,21
84810,126,126,1,17,2,11,2,59,NULL,41
84811,126,126,1,17,2,11,2,60,NULL,51
84812,126,126,1,17,2,11,2,61,NULL,21
84813,126,126,1,17,2,11,2,64,NULL,21
84814,126,126,1,17,2,11,2,66,NULL,21
84815,126,126,1,17,2,11,2,68,NULL,21
84816,126,126,1,17,2,11,2,69,NULL,21
84817,126,126,1,17,2,11,2,71,NULL,14
84818,126,126,1,17,2,11,2,73,NULL,41
84819,126,126,1,17,2,11,2,74,NULL,21
84820,126,126,1,17,2,11,2,77,NULL,21
84821,126,126,1,17,2,11,2,81,NULL,21
84822,126,126,1,17,2,11,2,92,NULL,21
84823,126,126,1,17,2,11,2,94,NULL,71
84824,126,126,1,17,2,11,2,99,NULL,21
84825,126,126,1,17,2,11,2,101,NULL,51
84826,126,126,1,17,2,11,2,105,NULL,21
84827,126,126,1,17,2,11,2,107,NULL,41
84828,126,126,1,17,2,11,2,108,NULL,21
84829,126,126,1,17,2,11,2,110,NULL,51
84830,126,126,1,17,2,11,2,111,NULL,21
84831,126,126,1,17,2,11,2,112,NULL,41
84832,126,126,1,17,2,11,2,115,NULL,21
84833,126,126,1,17,2,11,2,116,NULL,21
84834,126,126,1,17,2,11,2,117,NULL,51
84835,126,126,1,17,2,11,2,121,NULL,21
84836,126,126,1,17,2,11,2,124,NULL,51
84837,126,126,1,17,2,11,2,125,NULL,21
84838,126,126,1,17,2,11,2,127,NULL,21
84839,126,126,1,17,2,11,2,129,NULL,21
84840,126,126,1,17,2,11,2,130,NULL,41
84841,126,126,1,17,2,11,2,131,NULL,21
