NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2308867,150,152,1,30,1,5,2,3,30884,21
2308871,150,152,1,30,1,5,2,19,4066,31
2308875,150,152,1,30,1,5,2,33,30419,14
2308879,150,152,1,30,1,5,2,41,30674,21
2308621,150,152,1,30,1,2,2,145,30897,21
2308625,150,152,1,30,1,2,2,158,26580,81
2308629,150,152,1,30,1,2,2,168,30418,14
2308633,150,152,1,30,1,3,1,20,30943,81
2308637,150,152,1,30,1,3,1,43,2330,81
2308641,150,152,1,30,1,3,1,64,2336,81
2308645,150,152,1,30,1,3,1,122,30614,81
2308649,150,152,1,30,1,3,1,164,26834,81
2308653,150,152,1,30,1,3,2,4,30941,51
2308657,150,152,1,30,1,3,2,17,2119,21
2308661,150,152,1,30,1,3,2,22,2196,71
2308665,150,152,1,30,1,3,2,33,30419,14
2308669,150,152,1,30,1,3,2,41,30674,21
2308673,150,152,1,30,1,3,2,48,30708,71
2308677,150,152,1,30,1,3,2,61,30423,41
2308681,150,152,1,30,1,3,2,66,26527,71
2308685,150,152,1,30,1,3,2,73,30951,21
2308689,150,152,1,30,1,3,2,79,27091,41
2308693,150,152,1,30,1,3,2,86,30218,41
2308697,150,152,1,30,1,3,2,93,30901,21
2308701,150,152,1,30,1,3,2,104,30064,31
2308705,150,152,1,30,1,3,2,114,30311,71
2308709,150,152,1,30,1,3,2,120,1218,21
2308713,150,152,1,30,1,3,2,127,2299,21
2308717,150,152,1,30,1,3,2,133,30735,21
2308721,150,152,1,30,1,3,2,143,30662,31
2308725,150,152,1,30,1,3,2,154,30737,21
2308729,150,152,1,30,1,4,1,5,30603,81
2308733,150,152,1,30,1,4,1,22,2196,71
2308737,150,152,1,30,1,4,1,38,30860,81
2308741,150,152,1,30,1,4,1,53,26840,81
2308745,150,152,1,30,1,4,1,66,26527,71
2308749,150,152,1,30,1,4,1,91,204,71
2308753,150,152,1,30,1,4,1,114,30311,71
2308757,150,152,1,30,1,4,1,137,4133,71
2308761,150,152,1,30,1,4,1,167,30812,81
2308765,150,152,1,30,1,4,2,6,2136,21
2308769,150,152,1,30,1,4,2,19,4066,31
2308773,150,152,1,30,1,4,2,33,30419,14
2308777,150,152,1,30,1,4,2,41,30674,21
2308781,150,152,1,30,1,4,2,52,30788,21
2308785,150,152,1,30,1,4,2,63,4173,51
2308789,150,152,1,30,1,4,2,71,2334,31
2308793,150,152,1,30,1,4,2,78,2308,21
2308797,150,152,1,30,1,4,2,83,28199,21
2308801,150,152,1,30,1,4,2,94,30883,14
2308805,150,152,1,30,1,4,2,106,30459,51
2308809,150,152,1,30,1,4,2,120,1218,21
2308813,150,152,1,30,1,4,2,127,2299,21
2308817,150,152,1,30,1,4,2,136,26515,21
2308821,150,152,1,30,1,4,2,145,30897,21
2308825,150,152,1,30,1,4,2,168,30418,14
2308829,150,152,1,30,1,5,1,7,2338,51
2308833,150,152,1,30,1,5,1,22,2196,71
2308837,150,152,1,30,1,5,1,38,30860,81
2308841,150,152,1,30,1,5,1,53,26840,81
2308845,150,152,1,30,1,5,1,64,2336,81
2308849,150,152,1,30,1,5,1,82,2315,51
2308853,150,152,1,30,1,5,1,101,2301,71
2308857,150,152,1,30,1,5,1,114,30311,71
2308861,150,152,1,30,1,5,1,137,4133,71
2308865,150,152,1,30,1,5,1,167,30812,81
2308869,150,152,1,30,1,5,2,17,2119,21
2308873,150,152,1,30,1,5,2,26,27144,41
2308877,150,152,1,30,1,5,2,37,1193,21
2308624,150,152,1,30,1,2,2,157,30826,21
2308628,150,152,1,30,1,2,2,167,30812,81
2308632,150,152,1,30,1,3,1,15,30619,81
2308636,150,152,1,30,1,3,1,38,30860,81
2308640,150,152,1,30,1,3,1,59,30186,81
2308644,150,152,1,30,1,3,1,111,30045,81
2308648,150,152,1,30,1,3,1,162,30764,81
2308652,150,152,1,30,1,3,2,3,30884,21
2308656,150,152,1,30,1,3,2,16,1219,71
2308660,150,152,1,30,1,3,2,21,30640,21
2308664,150,152,1,30,1,3,2,29,1330,21
2308668,150,152,1,30,1,3,2,40,30813,31
2308672,150,152,1,30,1,3,2,47,1289,14
2308676,150,152,1,30,1,3,2,60,30661,21
2308680,150,152,1,30,1,3,2,65,30746,21
2308684,150,152,1,30,1,3,2,71,2334,31
2308688,150,152,1,30,1,3,2,78,2308,21
2308692,150,152,1,30,1,3,2,83,28199,21
2308696,150,152,1,30,1,3,2,91,204,71
2308700,150,152,1,30,1,3,2,101,2301,71
2308704,150,152,1,30,1,3,2,109,2239,71
2308708,150,152,1,30,1,3,2,118,2298,14
2308712,150,152,1,30,1,3,2,125,2218,21
2308716,150,152,1,30,1,3,2,131,2300,21
2308720,150,152,1,30,1,3,2,138,30324,21
2308724,150,152,1,30,1,3,2,152,30679,21
2308728,150,152,1,30,1,3,2,888,2127,21
2308732,150,152,1,30,1,4,1,20,30943,81
2308736,150,152,1,30,1,4,1,31,30853,81
2308740,150,152,1,30,1,4,1,50,27243,81
2308744,150,152,1,30,1,4,1,64,2336,81
2308748,150,152,1,30,1,4,1,89,27163,71
2308752,150,152,1,30,1,4,1,111,30045,81
2308756,150,152,1,30,1,4,1,134,30162,81
2308760,150,152,1,30,1,4,1,164,26834,81
2308764,150,152,1,30,1,4,2,4,30941,51
2308768,150,152,1,30,1,4,2,18,2287,14
2308772,150,152,1,30,1,4,2,29,1330,21
2308776,150,152,1,30,1,4,2,40,30813,31
2308780,150,152,1,30,1,4,2,47,1289,14
2308784,150,152,1,30,1,4,2,61,30423,41
2308788,150,152,1,30,1,4,2,70,30157,41
2308792,150,152,1,30,1,4,2,76,30208,14
2308796,150,152,1,30,1,4,2,82,2315,51
2308800,150,152,1,30,1,4,2,93,30901,21
2308804,150,152,1,30,1,4,2,105,30805,21
2308808,150,152,1,30,1,4,2,118,2298,14
2308812,150,152,1,30,1,4,2,125,2218,21
2308816,150,152,1,30,1,4,2,133,30735,21
2308820,150,152,1,30,1,4,2,144,2151,21
2308824,150,152,1,30,1,4,2,157,30826,21
2308828,150,152,1,30,1,5,1,5,30603,81
2308832,150,152,1,30,1,5,1,20,30943,81
2308836,150,152,1,30,1,5,1,31,30853,81
2308840,150,152,1,30,1,5,1,50,27243,81
2308844,150,152,1,30,1,5,1,63,4173,51
2308848,150,152,1,30,1,5,1,74,2317,81
2308852,150,152,1,30,1,5,1,91,204,71
2308856,150,152,1,30,1,5,1,111,30045,81
2308860,150,152,1,30,1,5,1,134,30162,81
2308864,150,152,1,30,1,5,1,164,26834,81
2308868,150,152,1,30,1,5,2,6,2136,21
2308872,150,152,1,30,1,5,2,21,30640,21
2308876,150,152,1,30,1,5,2,36,30637,21
2308880,150,152,1,30,1,5,2,44,30879,21
2308882,150,152,1,30,1,5,2,47,1289,14
2308886,150,152,1,30,1,5,2,61,30423,41
2308890,150,152,1,30,1,5,2,73,30951,21
2308894,150,152,1,30,1,5,2,79,27091,41
2308898,150,152,1,30,1,5,2,88,30451,21
2308902,150,152,1,30,1,5,2,104,30064,31
2308906,150,152,1,30,1,5,2,118,2298,14
2308910,150,152,1,30,1,5,2,125,2218,21
2308914,150,152,1,30,1,5,2,133,30735,21
2308918,150,152,1,30,1,5,2,144,2151,21
2308922,150,152,1,30,1,5,2,157,30826,21
2308926,150,152,1,30,1,6,1,3,30884,21
2308930,150,152,1,30,1,6,1,17,2119,21
2308934,150,152,1,30,1,6,1,26,27144,41
2308938,150,152,1,30,1,6,1,37,1193,21
2308942,150,152,1,30,1,6,1,46,30837,21
2308946,150,152,1,30,1,6,1,60,30661,21
2308950,150,152,1,30,1,6,1,70,30157,41
2308954,150,152,1,30,1,6,1,76,30208,14
2308958,150,152,1,30,1,6,1,82,2315,51
2308962,150,152,1,30,1,6,1,93,30901,21
2308966,150,152,1,30,1,6,1,105,30805,21
2308970,150,152,1,30,1,6,1,118,2298,14
2308974,150,152,1,30,1,6,1,125,2218,21
2308978,150,152,1,30,1,6,1,133,30735,21
2308982,150,152,1,30,1,6,1,144,2151,21
2308986,150,152,1,30,1,6,1,157,30826,21
2308990,150,152,1,30,1,6,2,15,30619,81
2308994,150,152,1,30,1,6,2,24,27164,81
2308998,150,152,1,30,1,6,2,43,2330,81
2309002,150,152,1,30,1,6,2,59,30186,81
2309006,150,152,1,30,1,6,2,69,2155,51
2309010,150,152,1,30,1,6,2,91,204,71
2309014,150,152,1,30,1,6,2,114,30311,71
2309018,150,152,1,30,1,6,2,137,4133,71
2309022,150,152,1,30,1,6,2,167,30812,81
2309026,150,152,1,30,1,7,1,15,30619,81
2309030,150,152,1,30,1,7,1,22,2196,71
2309034,150,152,1,30,1,7,1,38,30860,81
2309038,150,152,1,30,1,7,1,50,27243,81
2309042,150,152,1,30,1,7,1,63,4173,51
2309046,150,152,1,30,1,7,1,71,2334,31
2309050,150,152,1,30,1,7,1,89,27163,71
2309054,150,152,1,30,1,7,1,106,30459,51
2309058,150,152,1,30,1,7,1,122,30614,81
2309062,150,152,1,30,1,7,1,137,4133,71
2309066,150,152,1,30,1,7,1,164,26834,81
2309070,150,152,1,30,1,7,2,6,2136,21
2309074,150,152,1,30,1,7,2,26,27144,41
2309078,150,152,1,30,1,7,2,37,1193,21
2309082,150,152,1,30,1,7,2,47,1289,14
2309086,150,152,1,30,1,7,2,61,30423,41
2309090,150,152,1,30,1,7,2,75,30429,21
2309094,150,152,1,30,1,7,2,81,30734,21
2309098,150,152,1,30,1,7,2,93,30901,21
2309102,150,152,1,30,1,7,2,116,30086,21
2309106,150,152,1,30,1,7,2,123,26865,21
2309110,150,152,1,30,1,7,2,131,2300,21
2309114,150,152,1,30,1,7,2,144,2151,21
2309118,150,152,1,30,1,7,2,157,30826,21
2309122,150,152,1,30,2,1,1,3,30884,21
2309126,150,152,1,30,2,1,1,16,1219,71
2309130,150,152,1,30,2,1,1,21,30640,21
2309134,150,152,1,30,2,1,1,29,1330,21
2309138,150,152,1,30,2,1,1,40,30813,31
2308883,150,152,1,30,1,5,2,52,30788,21
2308887,150,152,1,30,1,5,2,65,30746,21
2308891,150,152,1,30,1,5,2,75,30429,21
2308895,150,152,1,30,1,5,2,81,30734,21
2308899,150,152,1,30,1,5,2,93,30901,21
2308903,150,152,1,30,1,5,2,105,30805,21
2308907,150,152,1,30,1,5,2,120,1218,21
2308911,150,152,1,30,1,5,2,127,2299,21
2308915,150,152,1,30,1,5,2,136,26515,21
2308919,150,152,1,30,1,5,2,145,30897,21
2308923,150,152,1,30,1,5,2,168,30418,14
2308927,150,152,1,30,1,6,1,4,30941,51
2308931,150,152,1,30,1,6,1,18,2287,14
2308935,150,152,1,30,1,6,1,29,1330,21
2308939,150,152,1,30,1,6,1,40,30813,31
2308943,150,152,1,30,1,6,1,47,1289,14
2308947,150,152,1,30,1,6,1,61,30423,41
2308951,150,152,1,30,1,6,1,71,2334,31
2308955,150,152,1,30,1,6,1,78,2308,21
2308959,150,152,1,30,1,6,1,83,28199,21
2308963,150,152,1,30,1,6,1,94,30883,14
2308967,150,152,1,30,1,6,1,106,30459,51
2308971,150,152,1,30,1,6,1,120,1218,21
2308975,150,152,1,30,1,6,1,127,2299,21
2308979,150,152,1,30,1,6,1,136,26515,21
2308983,150,152,1,30,1,6,1,145,30897,21
2308987,150,152,1,30,1,6,1,168,30418,14
2308991,150,152,1,30,1,6,2,16,1219,71
2308995,150,152,1,30,1,6,2,25,26765,71
2308999,150,152,1,30,1,6,2,48,30708,71
2309003,150,152,1,30,1,6,2,62,26849,71
2309007,150,152,1,30,1,6,2,74,2317,81
2309011,150,152,1,30,1,6,2,101,2301,71
2309015,150,152,1,30,1,6,2,122,30614,81
2309019,150,152,1,30,1,6,2,158,26580,81
2309023,150,152,1,30,1,7,1,4,30941,51
2309027,150,152,1,30,1,7,1,16,1219,71
2309031,150,152,1,30,1,7,1,24,27164,81
2309035,150,152,1,30,1,7,1,40,30813,31
2309039,150,152,1,30,1,7,1,53,26840,81
2309043,150,152,1,30,1,7,1,64,2336,81
2309047,150,152,1,30,1,7,1,74,2317,81
2309051,150,152,1,30,1,7,1,91,204,71
2309055,150,152,1,30,1,7,1,109,2239,71
2309059,150,152,1,30,1,7,1,124,30624,31
2309063,150,152,1,30,1,7,1,143,30662,31
2309067,150,152,1,30,1,7,1,167,30812,81
2309071,150,152,1,30,1,7,2,17,2119,21
2309075,150,152,1,30,1,7,2,29,1330,21
2309079,150,152,1,30,1,7,2,41,30674,21
2309083,150,152,1,30,1,7,2,52,30788,21
2309087,150,152,1,30,1,7,2,65,30746,21
2309091,150,152,1,30,1,7,2,76,30208,14
2309095,150,152,1,30,1,7,2,83,28199,21
2309099,150,152,1,30,1,7,2,94,30883,14
2309103,150,152,1,30,1,7,2,117,26777,41
2309107,150,152,1,30,1,7,2,125,2218,21
2309111,150,152,1,30,1,7,2,133,30735,21
2309115,150,152,1,30,1,7,2,145,30897,21
2309119,150,152,1,30,1,7,2,168,30418,14
2309123,150,152,1,30,2,1,1,4,30941,51
2309127,150,152,1,30,2,1,1,17,2119,21
2309131,150,152,1,30,2,1,1,22,2196,71
2309135,150,152,1,30,2,1,1,33,30419,14
2309139,150,152,1,30,2,1,1,41,30674,21
2308884,150,152,1,30,1,5,2,57,2332,14
2308888,150,152,1,30,1,5,2,70,30157,41
2308892,150,152,1,30,1,5,2,76,30208,14
2308896,150,152,1,30,1,5,2,83,28199,21
2308900,150,152,1,30,1,5,2,94,30883,14
2308904,150,152,1,30,1,5,2,116,30086,21
2308908,150,152,1,30,1,5,2,123,26865,21
2308912,150,152,1,30,1,5,2,128,30820,21
2308916,150,152,1,30,1,5,2,138,30324,21
2308920,150,152,1,30,1,5,2,152,30679,21
2308924,150,152,1,30,1,5,2,888,2127,21
2308928,150,152,1,30,1,6,1,6,2136,21
2308932,150,152,1,30,1,6,1,19,4066,31
2308936,150,152,1,30,1,6,1,33,30419,14
2308940,150,152,1,30,1,6,1,41,30674,21
2308944,150,152,1,30,1,6,1,52,30788,21
2308948,150,152,1,30,1,6,1,63,4173,51
2308952,150,152,1,30,1,6,1,73,30951,21
2308956,150,152,1,30,1,6,1,79,27091,41
2308960,150,152,1,30,1,6,1,86,30218,41
2308964,150,152,1,30,1,6,1,97,2325,21
2308968,150,152,1,30,1,6,1,116,30086,21
2308972,150,152,1,30,1,6,1,123,26865,21
2308976,150,152,1,30,1,6,1,128,30820,21
2308980,150,152,1,30,1,6,1,138,30324,21
2308984,150,152,1,30,1,6,1,152,30679,21
2308988,150,152,1,30,1,6,1,888,2127,21
2308992,150,152,1,30,1,6,2,20,30943,81
2308996,150,152,1,30,1,6,2,31,30853,81
2309000,150,152,1,30,1,6,2,50,27243,81
2309004,150,152,1,30,1,6,2,64,2336,81
2309008,150,152,1,30,1,6,2,85,30119,81
2309012,150,152,1,30,1,6,2,109,2239,71
2309016,150,152,1,30,1,6,2,130,4125,71
2309020,150,152,1,30,1,6,2,162,30764,81
2309024,150,152,1,30,1,7,1,5,30603,81
2309028,150,152,1,30,1,7,1,19,4066,31
2309032,150,152,1,30,1,7,1,25,26765,71
2309036,150,152,1,30,1,7,1,43,2330,81
2309040,150,152,1,30,1,7,1,59,30186,81
2309044,150,152,1,30,1,7,1,66,26527,71
2309048,150,152,1,30,1,7,1,82,2315,51
2309052,150,152,1,30,1,7,1,101,2301,71
2309056,150,152,1,30,1,7,1,111,30045,81
2309060,150,152,1,30,1,7,1,130,4125,71
2309064,150,152,1,30,1,7,1,158,26580,81
2309068,150,152,1,30,1,7,2,1,2170,21
2309072,150,152,1,30,1,7,2,18,2287,14
2309076,150,152,1,30,1,7,2,33,30419,14
2309080,150,152,1,30,1,7,2,44,30879,21
2309084,150,152,1,30,1,7,2,57,2332,14
2309088,150,152,1,30,1,7,2,70,30157,41
2309092,150,152,1,30,1,7,2,78,2308,21
2309096,150,152,1,30,1,7,2,86,30218,41
2309100,150,152,1,30,1,7,2,97,2325,21
2309104,150,152,1,30,1,7,2,118,2298,14
2309108,150,152,1,30,1,7,2,127,2299,21
2309112,150,152,1,30,1,7,2,136,26515,21
2309116,150,152,1,30,1,7,2,152,30679,21
2309120,150,152,1,30,1,7,2,888,2127,21
2309124,150,152,1,30,2,1,1,6,2136,21
2309128,150,152,1,30,2,1,1,18,2287,14
2309132,150,152,1,30,2,1,1,25,26765,71
2309136,150,152,1,30,2,1,1,36,30637,21
2309140,150,152,1,30,2,1,1,44,30879,21
2308881,150,152,1,30,1,5,2,46,30837,21
2308885,150,152,1,30,1,5,2,60,30661,21
2308889,150,152,1,30,1,5,2,71,2334,31
2308893,150,152,1,30,1,5,2,78,2308,21
2308897,150,152,1,30,1,5,2,86,30218,41
2308901,150,152,1,30,1,5,2,97,2325,21
2308905,150,152,1,30,1,5,2,117,26777,41
2308909,150,152,1,30,1,5,2,124,30624,31
2308913,150,152,1,30,1,5,2,131,2300,21
2308917,150,152,1,30,1,5,2,143,30662,31
2308921,150,152,1,30,1,5,2,154,30737,21
2308925,150,152,1,30,1,6,1,1,2170,21
2308929,150,152,1,30,1,6,1,7,2338,51
2308933,150,152,1,30,1,6,1,21,30640,21
2308937,150,152,1,30,1,6,1,36,30637,21
2308941,150,152,1,30,1,6,1,44,30879,21
2308945,150,152,1,30,1,6,1,57,2332,14
2308949,150,152,1,30,1,6,1,65,30746,21
2308953,150,152,1,30,1,6,1,75,30429,21
2308957,150,152,1,30,1,6,1,81,30734,21
2308961,150,152,1,30,1,6,1,88,30451,21
2308965,150,152,1,30,1,6,1,104,30064,31
2308969,150,152,1,30,1,6,1,117,26777,41
2308973,150,152,1,30,1,6,1,124,30624,31
2308977,150,152,1,30,1,6,1,131,2300,21
2308981,150,152,1,30,1,6,1,143,30662,31
2308985,150,152,1,30,1,6,1,154,30737,21
2308989,150,152,1,30,1,6,2,5,30603,81
2308993,150,152,1,30,1,6,2,22,2196,71
2308997,150,152,1,30,1,6,2,38,30860,81
2309001,150,152,1,30,1,6,2,53,26840,81
2309005,150,152,1,30,1,6,2,66,26527,71
2309009,150,152,1,30,1,6,2,89,27163,71
2309013,150,152,1,30,1,6,2,111,30045,81
2309017,150,152,1,30,1,6,2,134,30162,81
2309021,150,152,1,30,1,6,2,164,26834,81
2309025,150,152,1,30,1,7,1,7,2338,51
2309029,150,152,1,30,1,7,1,20,30943,81
2309033,150,152,1,30,1,7,1,31,30853,81
2309037,150,152,1,30,1,7,1,48,30708,71
2309041,150,152,1,30,1,7,1,62,26849,71
2309045,150,152,1,30,1,7,1,69,2155,51
2309049,150,152,1,30,1,7,1,85,30119,81
2309053,150,152,1,30,1,7,1,104,30064,31
2309057,150,152,1,30,1,7,1,114,30311,71
2309061,150,152,1,30,1,7,1,134,30162,81
2309065,150,152,1,30,1,7,1,162,30764,81
2309069,150,152,1,30,1,7,2,3,30884,21
2309073,150,152,1,30,1,7,2,21,30640,21
2309077,150,152,1,30,1,7,2,36,30637,21
2309081,150,152,1,30,1,7,2,46,30837,21
2309085,150,152,1,30,1,7,2,60,30661,21
2309089,150,152,1,30,1,7,2,73,30951,21
2309093,150,152,1,30,1,7,2,79,27091,41
2309097,150,152,1,30,1,7,2,88,30451,21
2309101,150,152,1,30,1,7,2,105,30805,21
2309105,150,152,1,30,1,7,2,120,1218,21
2309109,150,152,1,30,1,7,2,128,30820,21
2309113,150,152,1,30,1,7,2,138,30324,21
2309117,150,152,1,30,1,7,2,154,30737,21
2309121,150,152,1,30,2,1,1,1,2170,21
2309125,150,152,1,30,2,1,1,7,2338,51
2309129,150,152,1,30,2,1,1,19,4066,31
2309133,150,152,1,30,2,1,1,26,27144,41
2309137,150,152,1,30,2,1,1,37,1193,21
2309142,150,152,1,30,2,1,1,47,1289,14
2309146,150,152,1,30,2,1,1,60,30661,21
2309150,150,152,1,30,2,1,1,65,30746,21
2309154,150,152,1,30,2,1,1,71,2334,31
2309158,150,152,1,30,2,1,1,78,2308,21
2309162,150,152,1,30,2,1,1,83,28199,21
2309166,150,152,1,30,2,1,1,91,204,71
2309170,150,152,1,30,2,1,1,101,2301,71
2309174,150,152,1,30,2,1,1,109,2239,71
2309178,150,152,1,30,2,1,1,118,2298,14
2309182,150,152,1,30,2,1,1,125,2218,21
2309186,150,152,1,30,2,1,1,131,2300,21
2309190,150,152,1,30,2,1,1,138,30324,21
2309194,150,152,1,30,2,1,1,152,30679,21
2309198,150,152,1,30,2,1,1,888,2127,21
2309202,150,152,1,30,2,1,2,24,27164,81
2309206,150,152,1,30,2,1,2,50,27243,81
2309210,150,152,1,30,2,1,2,74,2317,81
2309214,150,152,1,30,2,1,2,134,30162,81
2309218,150,152,1,30,2,1,2,167,30812,81
2309222,150,152,1,30,3,1,1,15,30619,81
2309226,150,152,1,30,3,1,1,22,2196,71
2309230,150,152,1,30,3,1,1,38,30860,81
2309234,150,152,1,30,3,1,1,50,27243,81
2309238,150,152,1,30,3,1,1,63,4173,51
2309242,150,152,1,30,3,1,1,71,2334,31
2309246,150,152,1,30,3,1,1,89,27163,71
2309250,150,152,1,30,3,1,1,106,30459,51
2309254,150,152,1,30,3,1,1,122,30614,81
2309258,150,152,1,30,3,1,1,137,4133,71
2309262,150,152,1,30,3,1,1,164,26834,81
2309266,150,152,1,30,3,1,2,6,2136,21
2309270,150,152,1,30,3,1,2,26,27144,41
2309274,150,152,1,30,3,1,2,37,1193,21
2309278,150,152,1,30,3,1,2,47,1289,14
2309282,150,152,1,30,3,1,2,61,30423,41
2309286,150,152,1,30,3,1,2,75,30429,21
2309290,150,152,1,30,3,1,2,81,30734,21
2309294,150,152,1,30,3,1,2,93,30901,21
2309298,150,152,1,30,3,1,2,116,30086,21
2309302,150,152,1,30,3,1,2,123,26865,21
2309306,150,152,1,30,3,1,2,131,2300,21
2309310,150,152,1,30,3,1,2,144,2151,21
2309314,150,152,1,30,3,1,2,157,30826,21
2309318,150,152,1,30,4,1,1,15,30619,81
2309322,150,152,1,30,4,1,1,31,30853,81
2309326,150,152,1,30,4,1,1,53,26840,81
2309330,150,152,1,30,4,1,1,74,2317,81
2309334,150,152,1,30,4,1,1,134,30162,81
2309338,150,152,1,30,4,1,1,167,30812,81
2309342,150,152,1,30,4,1,2,6,2136,21
2309346,150,152,1,30,4,1,2,19,4066,31
2309350,150,152,1,30,4,1,2,26,27144,41
2309354,150,152,1,30,4,1,2,37,1193,21
2309358,150,152,1,30,4,1,2,46,30837,21
2309362,150,152,1,30,4,1,2,60,30661,21
2309366,150,152,1,30,4,1,2,65,30746,21
2309370,150,152,1,30,4,1,2,71,2334,31
2309374,150,152,1,30,4,1,2,78,2308,21
2309378,150,152,1,30,4,1,2,83,28199,21
2309382,150,152,1,30,4,1,2,91,204,71
2309386,150,152,1,30,4,1,2,101,2301,71
2309390,150,152,1,30,4,1,2,109,2239,71
2309394,150,152,1,30,4,1,2,118,2298,14
2309398,150,152,1,30,4,1,2,125,2218,21
2309141,150,152,1,30,2,1,1,46,30837,21
2309145,150,152,1,30,2,1,1,57,2332,14
2309149,150,152,1,30,2,1,1,63,4173,51
2309153,150,152,1,30,2,1,1,70,30157,41
2309157,150,152,1,30,2,1,1,76,30208,14
2309161,150,152,1,30,2,1,1,82,2315,51
2309165,150,152,1,30,2,1,1,89,27163,71
2309169,150,152,1,30,2,1,1,97,2325,21
2309173,150,152,1,30,2,1,1,106,30459,51
2309177,150,152,1,30,2,1,1,117,26777,41
2309181,150,152,1,30,2,1,1,124,30624,31
2309185,150,152,1,30,2,1,1,130,4125,71
2309189,150,152,1,30,2,1,1,137,4133,71
2309193,150,152,1,30,2,1,1,145,30897,21
2309197,150,152,1,30,2,1,1,168,30418,14
2309201,150,152,1,30,2,1,2,20,30943,81
2309205,150,152,1,30,2,1,2,43,2330,81
2309209,150,152,1,30,2,1,2,64,2336,81
2309213,150,152,1,30,2,1,2,122,30614,81
2309217,150,152,1,30,2,1,2,164,26834,81
2309221,150,152,1,30,3,1,1,7,2338,51
2309225,150,152,1,30,3,1,1,20,30943,81
2309229,150,152,1,30,3,1,1,31,30853,81
2309233,150,152,1,30,3,1,1,48,30708,71
2309237,150,152,1,30,3,1,1,62,26849,71
2309241,150,152,1,30,3,1,1,69,2155,51
2309245,150,152,1,30,3,1,1,85,30119,81
2309249,150,152,1,30,3,1,1,104,30064,31
2309253,150,152,1,30,3,1,1,114,30311,71
2309257,150,152,1,30,3,1,1,134,30162,81
2309261,150,152,1,30,3,1,1,162,30764,81
2309265,150,152,1,30,3,1,2,3,30884,21
2309269,150,152,1,30,3,1,2,21,30640,21
2309273,150,152,1,30,3,1,2,36,30637,21
2309277,150,152,1,30,3,1,2,46,30837,21
2309281,150,152,1,30,3,1,2,60,30661,21
2309285,150,152,1,30,3,1,2,73,30951,21
2309289,150,152,1,30,3,1,2,79,27091,41
2309293,150,152,1,30,3,1,2,88,30451,21
2309297,150,152,1,30,3,1,2,105,30805,21
2309301,150,152,1,30,3,1,2,120,1218,21
2309305,150,152,1,30,3,1,2,128,30820,21
2309309,150,152,1,30,3,1,2,138,30324,21
2309313,150,152,1,30,3,1,2,154,30737,21
2309317,150,152,1,30,4,1,1,5,30603,81
2309321,150,152,1,30,4,1,1,24,27164,81
2309325,150,152,1,30,4,1,1,50,27243,81
2309329,150,152,1,30,4,1,1,64,2336,81
2309333,150,152,1,30,4,1,1,122,30614,81
2309337,150,152,1,30,4,1,1,164,26834,81
2309341,150,152,1,30,4,1,2,4,30941,51
2309345,150,152,1,30,4,1,2,18,2287,14
2309349,150,152,1,30,4,1,2,25,26765,71
2309353,150,152,1,30,4,1,2,36,30637,21
2309357,150,152,1,30,4,1,2,44,30879,21
2309361,150,152,1,30,4,1,2,52,30788,21
2309365,150,152,1,30,4,1,2,63,4173,51
2309369,150,152,1,30,4,1,2,70,30157,41
2309373,150,152,1,30,4,1,2,76,30208,14
2309377,150,152,1,30,4,1,2,82,2315,51
2309381,150,152,1,30,4,1,2,89,27163,71
2309385,150,152,1,30,4,1,2,97,2325,21
2309389,150,152,1,30,4,1,2,106,30459,51
2309393,150,152,1,30,4,1,2,117,26777,41
2309397,150,152,1,30,4,1,2,124,30624,31
2309143,150,152,1,30,2,1,1,48,30708,71
2309147,150,152,1,30,2,1,1,61,30423,41
2309151,150,152,1,30,2,1,1,66,26527,71
2309155,150,152,1,30,2,1,1,73,30951,21
2309159,150,152,1,30,2,1,1,79,27091,41
2309163,150,152,1,30,2,1,1,86,30218,41
2309167,150,152,1,30,2,1,1,93,30901,21
2309171,150,152,1,30,2,1,1,104,30064,31
2309175,150,152,1,30,2,1,1,114,30311,71
2309179,150,152,1,30,2,1,1,120,1218,21
2309183,150,152,1,30,2,1,1,127,2299,21
2309187,150,152,1,30,2,1,1,133,30735,21
2309191,150,152,1,30,2,1,1,143,30662,31
2309195,150,152,1,30,2,1,1,154,30737,21
2309199,150,152,1,30,2,1,2,5,30603,81
2309203,150,152,1,30,2,1,2,31,30853,81
2309207,150,152,1,30,2,1,2,53,26840,81
2309211,150,152,1,30,2,1,2,85,30119,81
2309215,150,152,1,30,2,1,2,158,26580,81
2309219,150,152,1,30,3,1,1,4,30941,51
2309223,150,152,1,30,3,1,1,16,1219,71
2309227,150,152,1,30,3,1,1,24,27164,81
2309231,150,152,1,30,3,1,1,40,30813,31
2309235,150,152,1,30,3,1,1,53,26840,81
2309239,150,152,1,30,3,1,1,64,2336,81
2309243,150,152,1,30,3,1,1,74,2317,81
2309247,150,152,1,30,3,1,1,91,204,71
2309251,150,152,1,30,3,1,1,109,2239,71
2309255,150,152,1,30,3,1,1,124,30624,31
2309259,150,152,1,30,3,1,1,143,30662,31
2309263,150,152,1,30,3,1,1,167,30812,81
2309267,150,152,1,30,3,1,2,17,2119,21
2309271,150,152,1,30,3,1,2,29,1330,21
2309275,150,152,1,30,3,1,2,41,30674,21
