NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1845759,142,145,1,68,5,1,1,142,2151,21
1845760,142,145,1,68,5,1,1,143,2162,71
1845761,142,145,1,68,5,1,1,148,4118,21
1845762,142,145,1,68,5,1,1,150,1033,71
1845763,142,145,1,68,5,1,1,151,1320,21
1845764,142,145,1,68,5,1,1,153,1111,71
1845765,142,145,1,68,5,1,1,154,2259,21
1845766,142,145,1,68,5,1,1,155,2310,51
1845767,142,145,1,68,5,1,1,158,710,21
1845768,142,145,1,68,5,1,1,160,1124,81
1845769,142,145,1,68,5,1,1,161,1129,51
1845770,142,145,1,68,5,1,1,162,1144,71
1845771,142,145,1,68,5,1,1,163,798,21
1845772,142,145,1,68,5,1,1,164,2110,21
1845773,142,145,1,68,5,1,1,888,676,81
1845774,142,145,1,68,5,1,2,23,1021,41
1845775,142,145,1,68,5,1,2,33,2245,14
1845776,142,145,1,68,5,1,2,38,2152,41
1845777,142,145,1,68,5,1,2,54,2099,41
1845778,142,145,1,68,5,1,2,56,2332,14
1845779,142,145,1,68,5,1,2,66,1026,41
1845780,142,145,1,68,5,1,2,74,2101,41
1845781,142,145,1,68,5,1,2,84,2149,41
1845782,142,145,1,68,5,1,2,95,1120,14
1845783,142,145,1,68,5,1,2,105,4311,14
1845784,142,145,1,68,5,1,2,114,1357,41
1845785,142,145,1,68,5,1,2,117,2298,14
1845786,142,145,1,68,5,1,2,120,2141,41
1845787,142,145,1,68,5,1,2,136,382,41
1845788,142,145,1,68,5,1,2,149,2113,14
1845789,142,145,1,70,1,1,1,3,2302,81
1845790,142,145,1,70,1,1,1,17,2288,81
1845791,142,145,1,70,1,1,1,26,2292,81
1845792,142,145,1,70,1,1,1,73,2317,81
1845793,142,145,1,70,1,1,1,87,2323,81
1845794,142,145,1,70,1,1,1,112,2231,81
1845795,142,145,1,70,1,1,1,125,1102,81
1845796,142,145,1,70,1,1,1,144,2318,81
1845797,142,145,1,70,1,1,1,152,1342,81
1845798,142,145,1,70,1,1,1,157,2284,81
1845799,142,145,1,70,1,1,1,160,1124,81
1845800,142,145,1,70,1,1,1,888,676,81
1845801,142,145,1,70,1,1,2,2,2297,51
1845802,142,145,1,70,1,1,2,6,1001,21
1845803,142,145,1,70,1,1,2,9,2320,51
1845804,142,145,1,70,1,1,2,10,2119,21
1845805,142,145,1,70,1,1,2,14,2196,71
1845806,142,145,1,70,1,1,2,15,2145,21
1845807,142,145,1,70,1,1,2,18,2285,21
1845808,142,145,1,70,1,1,2,20,2287,14
1845809,142,145,1,70,1,1,2,21,4307,21
1845810,142,145,1,70,1,1,2,24,252,21
1845811,142,145,1,70,1,1,2,25,130,21
1845812,142,145,1,70,1,1,2,27,43,71
1845813,142,145,1,70,1,1,2,28,1330,21
1845814,142,145,1,70,1,1,2,29,2291,51
1845815,142,145,1,70,1,1,2,30,4071,21
1845816,142,145,1,70,1,1,2,31,2117,21
1845817,142,145,1,70,1,1,2,32,4075,21
1845818,142,145,1,70,1,1,2,35,1154,21
1845819,142,145,1,70,1,1,2,40,2167,21
1845820,142,145,1,70,1,1,2,43,1289,14
1845821,142,145,1,70,1,1,2,44,1006,21
1845822,142,145,1,70,1,1,2,45,2144,51
1845823,142,145,1,70,1,1,2,47,26988,21
1845824,142,145,1,70,1,1,2,50,2156,51
1845825,142,145,1,70,1,1,2,53,1155,71
1845826,142,145,1,70,1,1,2,55,2172,21
1845827,142,145,1,70,1,1,2,58,2177,51
1845828,142,145,1,70,1,1,2,63,2138,21
1845829,142,145,1,70,1,1,2,64,2191,71
1845830,142,145,1,70,1,1,2,68,2334,31
1845831,142,145,1,70,1,1,2,71,2112,21
1845832,142,145,1,70,1,1,2,72,2315,51
1845833,142,145,1,70,1,1,2,74,2101,41
1845834,142,145,1,70,1,1,2,76,2316,71
1845835,142,145,1,70,1,1,2,77,1143,14
1845836,142,145,1,70,1,1,2,78,1180,21
1845837,142,145,1,70,1,1,2,81,2153,21
1845838,142,145,1,70,1,1,2,83,1037,21
1845839,142,145,1,70,1,1,2,84,2149,41
1845840,142,145,1,70,1,1,2,85,2309,21
1845841,142,145,1,70,1,1,2,86,2296,51
1845842,142,145,1,70,1,1,2,88,2304,21
1845843,142,145,1,70,1,1,2,90,204,71
1845844,142,145,1,70,1,1,2,99,2301,71
1845845,142,145,1,70,1,1,2,102,357,71
1845846,142,145,1,70,1,1,2,103,4102,21
1845847,142,145,1,70,1,1,2,104,142,31
1845848,142,145,1,70,1,1,2,105,4311,14
1845849,142,145,1,70,1,1,2,107,2189,51
1845850,142,145,1,70,1,1,2,113,2305,21
1845851,142,145,1,70,1,1,2,114,1357,41
1845852,142,145,1,70,1,1,2,115,2239,71
1845853,142,145,1,70,1,1,2,116,2293,31
1845854,142,145,1,70,1,1,2,117,2298,14
1845855,142,145,1,70,1,1,2,119,1024,51
1845856,142,145,1,70,1,1,2,120,2141,41
1845857,142,145,1,70,1,1,2,121,1145,21
1845858,142,145,1,70,1,1,2,122,2294,71
1845859,142,145,1,70,1,1,2,123,2218,21
1845860,142,145,1,70,1,1,2,124,4123,21
1845861,142,145,1,70,1,1,2,126,2329,51
1845862,142,145,1,70,1,1,2,127,2125,21
1845863,142,145,1,70,1,1,2,129,2300,21
1845864,142,145,1,70,1,1,2,130,2321,21
1845865,142,145,1,70,1,1,2,131,4131,51
1845866,142,145,1,70,1,1,2,133,2146,41
1845867,142,145,1,70,1,1,2,135,1251,21
1845868,142,145,1,70,1,1,2,136,382,41
1845869,142,145,1,70,1,1,2,138,2312,51
1845870,142,145,1,70,1,1,2,139,4088,21
1845871,142,145,1,70,1,1,2,142,2151,21
1845872,142,145,1,70,1,1,2,143,4121,71
1845873,142,145,1,70,1,1,2,146,1216,21
1845874,142,145,1,70,1,1,2,147,1348,41
1845875,142,145,1,70,1,1,2,148,4118,21
1845876,142,145,1,70,1,1,2,149,2113,14
1845877,142,145,1,70,1,1,2,150,1033,71
1845878,142,145,1,70,1,1,2,154,2259,21
1845879,142,145,1,70,1,1,2,155,2310,51
1845880,142,145,1,70,1,1,2,156,1023,21
1845881,142,145,1,70,1,1,2,162,1144,71
1845882,142,145,1,70,1,1,2,163,798,21
1845883,142,145,1,70,1,2,1,2,2297,51
1845884,142,145,1,70,1,2,1,3,2302,81
1845885,142,145,1,70,1,2,1,9,2320,51
1845886,142,145,1,70,1,2,1,14,2196,71
1845887,142,145,1,70,1,2,1,17,2288,81
1845888,142,145,1,70,1,2,1,26,2292,81
1845889,142,145,1,70,1,2,1,27,43,71
1845890,142,145,1,70,1,2,1,29,2291,51
1845891,142,145,1,70,1,2,1,45,2144,51
1845892,142,145,1,70,1,2,1,50,2156,51
1845893,142,145,1,70,1,2,1,53,1155,71
1845894,142,145,1,70,1,2,1,58,2177,51
1845895,142,145,1,70,1,2,1,64,2191,71
1845896,142,145,1,70,1,2,1,68,2334,31
1845897,142,145,1,70,1,2,1,72,2315,51
1845898,142,145,1,70,1,2,1,73,2317,81
1845899,142,145,1,70,1,2,1,76,2316,71
1845900,142,145,1,70,1,2,1,86,2296,51
1845901,142,145,1,70,1,2,1,87,2323,81
1845902,142,145,1,70,1,2,1,90,204,71
1845903,142,145,1,70,1,2,1,99,2301,71
1845904,142,145,1,70,1,2,1,102,357,71
1845905,142,145,1,70,1,2,1,104,142,31
1845906,142,145,1,70,1,2,1,107,2189,51
1845907,142,145,1,70,1,2,1,112,2231,81
1845908,142,145,1,70,1,2,1,115,2239,71
1845909,142,145,1,70,1,2,1,116,2293,31
1845910,142,145,1,70,1,2,1,119,1024,51
1845911,142,145,1,70,1,2,1,122,2294,71
1845912,142,145,1,70,1,2,1,125,1102,81
1845913,142,145,1,70,1,2,1,126,2329,51
1845914,142,145,1,70,1,2,1,131,4131,51
1845915,142,145,1,70,1,2,1,138,2312,51
1845916,142,145,1,70,1,2,1,143,4121,71
1845917,142,145,1,70,1,2,1,144,2318,81
1845918,142,145,1,70,1,2,1,150,1033,71
1845919,142,145,1,70,1,2,1,152,1342,81
1845920,142,145,1,70,1,2,1,155,2310,51
1845921,142,145,1,70,1,2,1,157,2284,81
1845922,142,145,1,70,1,2,1,160,1124,81
1845923,142,145,1,70,1,2,1,162,1144,71
1845924,142,145,1,70,1,2,1,888,676,81
1845925,142,145,1,70,1,2,2,6,1001,21
1845926,142,145,1,70,1,2,2,10,2119,21
1845927,142,145,1,70,1,2,2,15,2145,21
1845928,142,145,1,70,1,2,2,18,2285,21
1845929,142,145,1,70,1,2,2,20,2287,14
1845930,142,145,1,70,1,2,2,21,4307,21
1845931,142,145,1,70,1,2,2,24,252,21
1845932,142,145,1,70,1,2,2,25,130,21
1845933,142,145,1,70,1,2,2,28,1330,21
1845934,142,145,1,70,1,2,2,30,4071,21
1845935,142,145,1,70,1,2,2,31,2117,21
1845936,142,145,1,70,1,2,2,32,4075,21
1845937,142,145,1,70,1,2,2,35,1154,21
1845938,142,145,1,70,1,2,2,40,2167,21
1845939,142,145,1,70,1,2,2,43,1289,14
1845940,142,145,1,70,1,2,2,44,1006,21
1845941,142,145,1,70,1,2,2,47,26988,21
1845942,142,145,1,70,1,2,2,55,2172,21
1845943,142,145,1,70,1,2,2,63,2138,21
1845944,142,145,1,70,1,2,2,71,2112,21
1845945,142,145,1,70,1,2,2,74,2101,41
1845946,142,145,1,70,1,2,2,77,1143,14
1845947,142,145,1,70,1,2,2,78,1180,21
1845948,142,145,1,70,1,2,2,81,2153,21
1845949,142,145,1,70,1,2,2,83,1037,21
1845950,142,145,1,70,1,2,2,84,2149,41
1845951,142,145,1,70,1,2,2,85,2309,21
1845952,142,145,1,70,1,2,2,88,2304,21
1845953,142,145,1,70,1,2,2,103,4102,21
1845954,142,145,1,70,1,2,2,105,4311,14
1845955,142,145,1,70,1,2,2,113,2305,21
1845956,142,145,1,70,1,2,2,114,1357,41
1845957,142,145,1,70,1,2,2,117,2298,14
1845958,142,145,1,70,1,2,2,120,2141,41
1845959,142,145,1,70,1,2,2,121,1145,21
1845960,142,145,1,70,1,2,2,123,2218,21
1845961,142,145,1,70,1,2,2,124,4123,21
1845962,142,145,1,70,1,2,2,127,2125,21
1845963,142,145,1,70,1,2,2,129,2300,21
1845964,142,145,1,70,1,2,2,130,2321,21
1845965,142,145,1,70,1,2,2,133,2146,41
1845966,142,145,1,70,1,2,2,135,1251,21
1845967,142,145,1,70,1,2,2,136,382,41
1845968,142,145,1,70,1,2,2,139,4088,21
1845969,142,145,1,70,1,2,2,142,2151,21
1845970,142,145,1,70,1,2,2,146,1216,21
1845971,142,145,1,70,1,2,2,147,1348,41
1845972,142,145,1,70,1,2,2,148,4118,21
1845973,142,145,1,70,1,2,2,149,2113,14
1845974,142,145,1,70,1,2,2,154,2259,21
1845975,142,145,1,70,1,2,2,156,1023,21
1845976,142,145,1,70,1,2,2,163,798,21
1845977,142,145,1,70,1,3,1,2,2297,51
1845978,142,145,1,70,1,3,1,3,2302,81
1845979,142,145,1,70,1,3,1,9,2320,51
1845980,142,145,1,70,1,3,1,14,2196,71
1845981,142,145,1,70,1,3,1,17,2288,81
1845982,142,145,1,70,1,3,1,26,2292,81
1845983,142,145,1,70,1,3,1,27,43,71
1845984,142,145,1,70,1,3,1,29,2291,51
1845985,142,145,1,70,1,3,1,45,2144,51
1845986,142,145,1,70,1,3,1,50,2156,51
1845987,142,145,1,70,1,3,1,53,1155,71
1845988,142,145,1,70,1,3,1,58,2177,51
1845989,142,145,1,70,1,3,1,64,2191,71
1845990,142,145,1,70,1,3,1,68,2334,31
1845991,142,145,1,70,1,3,1,72,2315,51
1845992,142,145,1,70,1,3,1,73,2317,81
1845993,142,145,1,70,1,3,1,76,2316,71
1845994,142,145,1,70,1,3,1,86,2296,51
1845995,142,145,1,70,1,3,1,87,2323,81
1845996,142,145,1,70,1,3,1,90,204,71
1845997,142,145,1,70,1,3,1,99,2301,71
1845998,142,145,1,70,1,3,1,102,357,71
1845999,142,145,1,70,1,3,1,104,142,31
1846000,142,145,1,70,1,3,1,107,2189,51
1846001,142,145,1,70,1,3,1,112,2231,81
1846002,142,145,1,70,1,3,1,115,2239,71
1846003,142,145,1,70,1,3,1,116,2293,31
1846004,142,145,1,70,1,3,1,119,1024,51
1846005,142,145,1,70,1,3,1,122,2294,71
1846006,142,145,1,70,1,3,1,125,1102,81
1846007,142,145,1,70,1,3,1,126,2329,51
1846008,142,145,1,70,1,3,1,131,4131,51
1846009,142,145,1,70,1,3,1,138,2312,51
1846010,142,145,1,70,1,3,1,143,4121,71
1846011,142,145,1,70,1,3,1,144,2318,81
1846012,142,145,1,70,1,3,1,150,1033,71
1846013,142,145,1,70,1,3,1,152,1342,81
1846014,142,145,1,70,1,3,1,155,2310,51
1846015,142,145,1,70,1,3,1,157,2284,81
1846016,142,145,1,70,1,3,1,160,1124,81
1846017,142,145,1,70,1,3,1,162,1144,71
1846018,142,145,1,70,1,3,1,888,676,81
1846019,142,145,1,70,1,3,2,6,1001,21
1846020,142,145,1,70,1,3,2,10,2119,21
1846021,142,145,1,70,1,3,2,15,2145,21
1846022,142,145,1,70,1,3,2,18,2285,21
1846023,142,145,1,70,1,3,2,20,2287,14
1846024,142,145,1,70,1,3,2,21,4307,21
1846025,142,145,1,70,1,3,2,24,252,21
1846026,142,145,1,70,1,3,2,25,130,21
1846027,142,145,1,70,1,3,2,28,1330,21
1846028,142,145,1,70,1,3,2,30,4071,21
1846029,142,145,1,70,1,3,2,31,2117,21
1846030,142,145,1,70,1,3,2,32,4075,21
1846031,142,145,1,70,1,3,2,35,1154,21
1846032,142,145,1,70,1,3,2,40,2167,21
1846033,142,145,1,70,1,3,2,43,1289,14
1846034,142,145,1,70,1,3,2,44,1006,21
1846035,142,145,1,70,1,3,2,47,26988,21
1846036,142,145,1,70,1,3,2,55,2172,21
1846037,142,145,1,70,1,3,2,63,2138,21
1846038,142,145,1,70,1,3,2,71,2112,21
1846039,142,145,1,70,1,3,2,74,2101,41
1846040,142,145,1,70,1,3,2,77,1143,14
1846041,142,145,1,70,1,3,2,78,1180,21
1846042,142,145,1,70,1,3,2,81,2153,21
1846043,142,145,1,70,1,3,2,83,1037,21
1846044,142,145,1,70,1,3,2,84,2149,41
1846045,142,145,1,70,1,3,2,85,2309,21
1846046,142,145,1,70,1,3,2,88,2304,21
1846047,142,145,1,70,1,3,2,103,4102,21
1846048,142,145,1,70,1,3,2,105,4311,14
1846049,142,145,1,70,1,3,2,113,2305,21
1846050,142,145,1,70,1,3,2,114,1357,41
1846051,142,145,1,70,1,3,2,117,2298,14
1846052,142,145,1,70,1,3,2,120,2141,41
1846053,142,145,1,70,1,3,2,121,1145,21
1846054,142,145,1,70,1,3,2,123,2218,21
1846055,142,145,1,70,1,3,2,124,4123,21
1846056,142,145,1,70,1,3,2,127,2125,21
1846057,142,145,1,70,1,3,2,129,2300,21
1846058,142,145,1,70,1,3,2,130,2321,21
1846059,142,145,1,70,1,3,2,133,2146,41
1846060,142,145,1,70,1,3,2,135,1251,21
1846061,142,145,1,70,1,3,2,136,382,41
1846062,142,145,1,70,1,3,2,139,4088,21
1846063,142,145,1,70,1,3,2,142,2151,21
1846064,142,145,1,70,1,3,2,146,1216,21
1846065,142,145,1,70,1,3,2,147,1348,41
1846066,142,145,1,70,1,3,2,148,4118,21
1846067,142,145,1,70,1,3,2,149,2113,14
1846068,142,145,1,70,1,3,2,154,2259,21
1846069,142,145,1,70,1,3,2,156,1023,21
1846070,142,145,1,70,1,3,2,163,798,21
1846071,142,145,1,70,1,4,1,2,2297,51
1846072,142,145,1,70,1,4,1,3,2302,81
1846073,142,145,1,70,1,4,1,9,2320,51
1846074,142,145,1,70,1,4,1,14,2196,71
1846075,142,145,1,70,1,4,1,17,2288,81
1846076,142,145,1,70,1,4,1,20,2287,14
1846077,142,145,1,70,1,4,1,26,2292,81
1846078,142,145,1,70,1,4,1,27,43,71
1846079,142,145,1,70,1,4,1,29,2291,51
1846080,142,145,1,70,1,4,1,45,2144,51
1846081,142,145,1,70,1,4,1,50,2156,51
1846082,142,145,1,70,1,4,1,53,1155,71
1846083,142,145,1,70,1,4,1,58,2177,51
1846084,142,145,1,70,1,4,1,64,2191,71
1846085,142,145,1,70,1,4,1,68,2334,31
1846086,142,145,1,70,1,4,1,72,2315,51
1846087,142,145,1,70,1,4,1,73,2317,81
1846088,142,145,1,70,1,4,1,74,2101,41
1846089,142,145,1,70,1,4,1,76,2316,71
1846090,142,145,1,70,1,4,1,77,1143,14
1846091,142,145,1,70,1,4,1,84,2149,41
1846092,142,145,1,70,1,4,1,86,2296,51
1846093,142,145,1,70,1,4,1,87,2323,81
1846094,142,145,1,70,1,4,1,90,204,71
1846095,142,145,1,70,1,4,1,99,2301,71
1846096,142,145,1,70,1,4,1,102,357,71
1846097,142,145,1,70,1,4,1,104,142,31
1846098,142,145,1,70,1,4,1,107,2189,51
1846099,142,145,1,70,1,4,1,112,2231,81
1846100,142,145,1,70,1,4,1,114,1357,41
1846101,142,145,1,70,1,4,1,115,2239,71
1846102,142,145,1,70,1,4,1,116,2293,31
1846103,142,145,1,70,1,4,1,119,1024,51
1846104,142,145,1,70,1,4,1,120,2141,41
1846105,142,145,1,70,1,4,1,122,2294,71
1846106,142,145,1,70,1,4,1,125,1102,81
1846107,142,145,1,70,1,4,1,126,2329,51
1846108,142,145,1,70,1,4,1,131,4131,51
1846109,142,145,1,70,1,4,1,133,2146,41
1846110,142,145,1,70,1,4,1,136,382,41
1846111,142,145,1,70,1,4,1,138,2312,51
1846112,142,145,1,70,1,4,1,143,4121,71
1846113,142,145,1,70,1,4,1,144,2318,81
1846114,142,145,1,70,1,4,1,147,1348,41
1846115,142,145,1,70,1,4,1,150,1033,71
1846116,142,145,1,70,1,4,1,152,1342,81
1846117,142,145,1,70,1,4,1,155,2310,51
1846118,142,145,1,70,1,4,1,157,2284,81
1846119,142,145,1,70,1,4,1,160,1124,81
1846120,142,145,1,70,1,4,1,162,1144,71
1846121,142,145,1,70,1,4,1,888,676,81
1846122,142,145,1,70,1,4,2,6,1001,21
1846123,142,145,1,70,1,4,2,10,2119,21
1846124,142,145,1,70,1,4,2,15,2145,21
1846125,142,145,1,70,1,4,2,18,2285,21
1846126,142,145,1,70,1,4,2,21,4307,21
1846127,142,145,1,70,1,4,2,24,252,21
1846128,142,145,1,70,1,4,2,25,130,21
1846129,142,145,1,70,1,4,2,28,1330,21
1846130,142,145,1,70,1,4,2,30,4071,21
1846131,142,145,1,70,1,4,2,31,2117,21
1846132,142,145,1,70,1,4,2,32,4075,21
1846133,142,145,1,70,1,4,2,35,1154,21
1846134,142,145,1,70,1,4,2,40,2167,21
1846135,142,145,1,70,1,4,2,43,1289,14
1846136,142,145,1,70,1,4,2,44,1006,21
1846137,142,145,1,70,1,4,2,47,26988,21
1846138,142,145,1,70,1,4,2,55,2172,21
1846139,142,145,1,70,1,4,2,63,2138,21
1846140,142,145,1,70,1,4,2,71,2112,21
1846141,142,145,1,70,1,4,2,78,1180,21
1846142,142,145,1,70,1,4,2,81,2153,21
1846143,142,145,1,70,1,4,2,83,1037,21
1846144,142,145,1,70,1,4,2,85,2309,21
1846145,142,145,1,70,1,4,2,88,2304,21
1846146,142,145,1,70,1,4,2,103,4102,21
1846147,142,145,1,70,1,4,2,105,4311,14
1846148,142,145,1,70,1,4,2,113,2305,21
1846149,142,145,1,70,1,4,2,117,2298,14
1846150,142,145,1,70,1,4,2,121,1145,21
1846151,142,145,1,70,1,4,2,123,2218,21
1846152,142,145,1,70,1,4,2,124,4123,21
1846153,142,145,1,70,1,4,2,127,2125,21
1846154,142,145,1,70,1,4,2,129,2300,21
1846155,142,145,1,70,1,4,2,130,2321,21
1846156,142,145,1,70,1,4,2,135,1251,21
1846157,142,145,1,70,1,4,2,139,4088,21
1846158,142,145,1,70,1,4,2,142,2151,21
1846159,142,145,1,70,1,4,2,146,1216,21
1846160,142,145,1,70,1,4,2,148,4118,21
1846161,142,145,1,70,1,4,2,149,2113,14
1846162,142,145,1,70,1,4,2,154,2259,21
1846163,142,145,1,70,1,4,2,156,1023,21
1846164,142,145,1,70,1,4,2,163,798,21
1846165,142,145,1,70,1,5,1,6,1001,21
1846166,142,145,1,70,1,5,1,10,2119,21
1846167,142,145,1,70,1,5,1,15,2145,21
1846168,142,145,1,70,1,5,1,18,2285,21
1846169,142,145,1,70,1,5,1,20,2287,14
1846170,142,145,1,70,1,5,1,21,4307,21
1846171,142,145,1,70,1,5,1,24,252,21
1846172,142,145,1,70,1,5,1,25,130,21
1846173,142,145,1,70,1,5,1,28,1330,21
1846174,142,145,1,70,1,5,1,30,4071,21
1846175,142,145,1,70,1,5,1,31,2117,21
1846176,142,145,1,70,1,5,1,32,4075,21
1846177,142,145,1,70,1,5,1,35,1154,21
1846178,142,145,1,70,1,5,1,40,2167,21
1846179,142,145,1,70,1,5,1,43,1289,14
1846180,142,145,1,70,1,5,1,44,1006,21
1846181,142,145,1,70,1,5,1,47,26988,21
1846182,142,145,1,70,1,5,1,55,2172,21
1846183,142,145,1,70,1,5,1,63,2138,21
1846184,142,145,1,70,1,5,1,71,2112,21
1846185,142,145,1,70,1,5,1,74,2101,41
1846186,142,145,1,70,1,5,1,77,1143,14
1846187,142,145,1,70,1,5,1,78,1180,21
1846188,142,145,1,70,1,5,1,81,2153,21
1846189,142,145,1,70,1,5,1,83,1037,21
1846190,142,145,1,70,1,5,1,84,2149,41
1846191,142,145,1,70,1,5,1,85,2309,21
1846192,142,145,1,70,1,5,1,88,2304,21
1846193,142,145,1,70,1,5,1,103,4102,21
1846194,142,145,1,70,1,5,1,105,4311,14
1846195,142,145,1,70,1,5,1,113,2305,21
1846196,142,145,1,70,1,5,1,114,1357,41
1846197,142,145,1,70,1,5,1,117,2298,14
1846198,142,145,1,70,1,5,1,120,2141,41
1846199,142,145,1,70,1,5,1,121,1145,21
1846200,142,145,1,70,1,5,1,123,2218,21
1846201,142,145,1,70,1,5,1,124,4123,21
1846202,142,145,1,70,1,5,1,127,2125,21
1846203,142,145,1,70,1,5,1,129,2300,21
1846204,142,145,1,70,1,5,1,130,2321,21
1846205,142,145,1,70,1,5,1,133,2146,41
1846206,142,145,1,70,1,5,1,135,1251,21
1846207,142,145,1,70,1,5,1,136,382,41
1846208,142,145,1,70,1,5,1,139,4088,21
1846209,142,145,1,70,1,5,1,142,2151,21
1846210,142,145,1,70,1,5,1,146,1216,21
1846211,142,145,1,70,1,5,1,147,1348,41
1846212,142,145,1,70,1,5,1,148,4118,21
1846213,142,145,1,70,1,5,1,149,2113,14
1846214,142,145,1,70,1,5,1,154,2259,21
1846215,142,145,1,70,1,5,1,156,1023,21
1846216,142,145,1,70,1,5,1,163,798,21
1846217,142,145,1,70,1,5,2,2,2297,51
1846218,142,145,1,70,1,5,2,3,2302,81
1846219,142,145,1,70,1,5,2,9,2320,51
1846220,142,145,1,70,1,5,2,14,2196,71
1846221,142,145,1,70,1,5,2,17,2288,81
1846222,142,145,1,70,1,5,2,26,2292,81
1846223,142,145,1,70,1,5,2,27,43,71
1846224,142,145,1,70,1,5,2,29,2291,51
1846225,142,145,1,70,1,5,2,45,2144,51
1846226,142,145,1,70,1,5,2,50,2156,51
1846227,142,145,1,70,1,5,2,53,1155,71
1846228,142,145,1,70,1,5,2,58,2177,51
1846229,142,145,1,70,1,5,2,64,2191,71
1846230,142,145,1,70,1,5,2,68,2334,31
1846231,142,145,1,70,1,5,2,72,2315,51
1846232,142,145,1,70,1,5,2,73,2317,81
1846233,142,145,1,70,1,5,2,76,2316,71
1846234,142,145,1,70,1,5,2,86,2296,51
1846235,142,145,1,70,1,5,2,87,2323,81
1846236,142,145,1,70,1,5,2,90,204,71
1846237,142,145,1,70,1,5,2,99,2301,71
1846238,142,145,1,70,1,5,2,102,357,71
1846239,142,145,1,70,1,5,2,104,142,31
1846240,142,145,1,70,1,5,2,107,2189,51
1846241,142,145,1,70,1,5,2,112,2231,81
1846242,142,145,1,70,1,5,2,115,2239,71
1846243,142,145,1,70,1,5,2,116,2293,31
1846244,142,145,1,70,1,5,2,119,1024,51
1846245,142,145,1,70,1,5,2,122,2294,71
1846246,142,145,1,70,1,5,2,125,1102,81
1846247,142,145,1,70,1,5,2,126,2329,51
1846248,142,145,1,70,1,5,2,131,4131,51
1846249,142,145,1,70,1,5,2,138,2312,51
1846250,142,145,1,70,1,5,2,143,4121,71
1846251,142,145,1,70,1,5,2,144,2318,81
1846252,142,145,1,70,1,5,2,150,1033,71
1846253,142,145,1,70,1,5,2,152,1342,81
1846254,142,145,1,70,1,5,2,155,2310,51
1846255,142,145,1,70,1,5,2,157,2284,81
1846256,142,145,1,70,1,5,2,160,1124,81
1846257,142,145,1,70,1,5,2,162,1144,71
1846258,142,145,1,70,1,5,2,888,676,81
1846259,142,145,1,70,2,1,1,3,2302,81
1846260,142,145,1,70,2,1,1,17,2288,81
1846261,142,145,1,70,2,1,1,26,2292,81
1846262,142,145,1,70,2,1,1,73,2317,81
1846263,142,145,1,70,2,1,1,87,2323,81
1846264,142,145,1,70,2,1,1,112,2231,81
1846265,142,145,1,70,2,1,1,125,1102,81
1846266,142,145,1,70,2,1,1,144,2318,81
1846267,142,145,1,70,2,1,1,152,1342,81
1846268,142,145,1,70,2,1,1,157,2284,81
1846269,142,145,1,70,2,1,1,160,1124,81
1846270,142,145,1,70,2,1,1,888,676,81
1846271,142,145,1,70,2,1,2,2,2297,51
1846272,142,145,1,70,2,1,2,6,1001,21
1846273,142,145,1,70,2,1,2,9,2320,51
1846274,142,145,1,70,2,1,2,10,2119,21
1846275,142,145,1,70,2,1,2,14,2196,71
1846276,142,145,1,70,2,1,2,15,2145,21
1846277,142,145,1,70,2,1,2,18,2285,21
1846278,142,145,1,70,2,1,2,20,2287,14
1846279,142,145,1,70,2,1,2,21,4307,21
1846280,142,145,1,70,2,1,2,24,252,21
1846281,142,145,1,70,2,1,2,25,130,21
1846282,142,145,1,70,2,1,2,27,43,71
1846283,142,145,1,70,2,1,2,28,1330,21
1846284,142,145,1,70,2,1,2,29,2291,51
1846285,142,145,1,70,2,1,2,30,4071,21
1846286,142,145,1,70,2,1,2,31,2117,21
1846287,142,145,1,70,2,1,2,32,4075,21
1846288,142,145,1,70,2,1,2,35,1154,21
1846289,142,145,1,70,2,1,2,40,2167,21
1846290,142,145,1,70,2,1,2,43,1289,14
1846291,142,145,1,70,2,1,2,44,1006,21
1846292,142,145,1,70,2,1,2,45,2144,51
1846293,142,145,1,70,2,1,2,47,26988,21
1846294,142,145,1,70,2,1,2,50,2156,51
1846295,142,145,1,70,2,1,2,53,1155,71
1846296,142,145,1,70,2,1,2,55,2172,21
1846297,142,145,1,70,2,1,2,58,2177,51
1846298,142,145,1,70,2,1,2,63,2138,21
1846299,142,145,1,70,2,1,2,64,2191,71
1846300,142,145,1,70,2,1,2,68,2334,31
1846301,142,145,1,70,2,1,2,71,2112,21
1846302,142,145,1,70,2,1,2,72,2315,51
1846303,142,145,1,70,2,1,2,74,2101,41
1846304,142,145,1,70,2,1,2,76,2316,71
1846305,142,145,1,70,2,1,2,77,1143,14
1846306,142,145,1,70,2,1,2,78,1180,21
1846307,142,145,1,70,2,1,2,81,2153,21
1846308,142,145,1,70,2,1,2,83,1037,21
1846309,142,145,1,70,2,1,2,84,2149,41
1846310,142,145,1,70,2,1,2,85,2309,21
1846311,142,145,1,70,2,1,2,86,2296,51
1846312,142,145,1,70,2,1,2,88,2304,21
1846313,142,145,1,70,2,1,2,90,204,71
1846314,142,145,1,70,2,1,2,99,2301,71
1846315,142,145,1,70,2,1,2,102,357,71
1846316,142,145,1,70,2,1,2,103,4102,21
1846317,142,145,1,70,2,1,2,104,142,31
1846318,142,145,1,70,2,1,2,105,4311,14
