NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
21403,122,124,1,30,1,3,1,29,495,71
21404,122,124,1,30,1,3,1,30,634,21
21405,122,124,1,30,1,3,1,31,212,21
21406,122,124,1,30,1,3,1,33,395,21
21407,122,124,1,30,1,3,1,35,80,21
21408,122,124,1,30,1,3,1,36,174,71
21409,122,124,1,30,1,3,1,37,35,21
21410,122,124,1,30,1,3,1,39,285,21
21411,122,124,1,30,1,3,1,44,34,21
21412,122,124,1,30,1,3,1,47,205,21
21413,122,124,1,30,1,3,1,49,711,71
21414,122,124,1,30,1,3,1,54,42,21
21415,122,124,1,30,1,3,1,57,150,21
21416,122,124,1,30,1,3,1,65,151,21
21417,122,124,1,30,1,3,1,66,458,71
21418,122,124,1,30,1,3,1,72,251,21
21419,122,124,1,30,1,3,1,73,74,21
21420,122,124,1,30,1,3,1,75,455,14
21421,122,124,1,30,1,3,1,76,10,21
21422,122,124,1,30,1,3,1,77,224,21
21423,122,124,1,30,1,3,1,80,485,71
21424,122,124,1,30,1,3,1,83,84,21
21425,122,124,1,30,1,3,1,84,871,71
21426,122,124,1,30,1,3,1,85,99,21
21427,122,124,1,30,1,3,1,86,503,71
21428,122,124,1,30,1,3,1,88,778,71
21429,122,124,1,30,1,3,1,91,470,71
21430,122,124,1,30,1,3,1,92,882,21
21431,122,124,1,30,1,3,1,93,204,71
21432,122,124,1,30,1,3,1,94,2086,14
21433,122,124,1,30,1,3,1,95,149,21
21434,122,124,1,30,1,3,1,96,265,71
21435,122,124,1,30,1,3,1,97,45,21
21436,122,124,1,30,1,3,1,98,48,21
21437,122,124,1,30,1,3,1,99,523,71
21438,122,124,1,30,1,3,1,101,364,21
21439,122,124,1,30,1,3,1,102,185,71
21440,122,124,1,30,1,3,1,106,527,71
21441,122,124,1,30,1,3,1,107,215,21
21442,122,124,1,30,1,3,1,113,445,21
21443,122,124,1,30,1,3,1,115,819,71
21444,122,124,1,30,1,3,1,121,565,21
21445,122,124,1,30,1,3,1,123,584,21
21446,122,124,1,30,1,3,1,129,742,21
21447,122,124,1,30,1,3,1,133,115,21
21448,122,124,1,30,1,3,1,135,313,21
21449,122,124,1,30,1,3,1,137,689,71
21450,122,124,1,30,1,3,1,139,54,21
21451,122,124,1,30,1,3,1,141,532,21
21452,122,124,1,30,1,3,1,142,838,71
21453,122,124,1,30,1,3,1,143,221,21
21454,122,124,1,30,1,3,1,144,429,71
21455,122,124,1,30,1,3,1,145,68,21
21456,122,124,1,30,1,3,1,148,36,21
21457,122,124,1,30,1,3,1,149,391,21
21458,122,124,1,30,1,3,1,151,374,21
21459,122,124,1,30,1,3,1,154,22,71
21460,122,124,1,30,1,3,1,155,798,21
21461,122,124,1,30,1,3,1,888,284,21
21462,122,124,1,30,1,3,2,18,365,51
21463,122,124,1,30,1,3,2,19,2001,41
21464,122,124,1,30,1,3,2,26,806,51
21465,122,124,1,30,1,3,2,34,459,41
21466,122,124,1,30,1,3,2,48,314,41
21467,122,124,1,30,1,3,2,55,844,51
21468,122,124,1,30,1,3,2,58,858,41
21469,122,124,1,30,1,3,2,59,75,51
21470,122,124,1,30,1,3,2,62,660,31
21471,122,124,1,30,1,3,2,63,213,51
21472,122,124,1,30,1,3,2,68,873,51
21473,122,124,1,30,1,3,2,69,675,41
21474,122,124,1,30,1,3,2,74,421,51
21475,122,124,1,30,1,3,2,78,677,41
21476,122,124,1,30,1,3,2,82,135,51
21477,122,124,1,30,1,3,2,100,899,51
21478,122,124,1,30,1,3,2,103,308,51
21479,122,124,1,30,1,3,2,105,823,41
21480,122,124,1,30,1,3,2,109,351,51
21481,122,124,1,30,1,3,2,112,181,21
21482,122,124,1,30,1,3,2,122,2088,51
21483,122,124,1,30,1,3,2,127,382,41
21484,122,124,1,30,1,3,2,128,247,71
21485,122,124,1,30,1,3,2,130,138,41
21486,122,124,1,30,1,3,2,134,201,51
21487,122,124,1,30,1,3,2,136,777,41
21488,122,124,1,30,1,3,2,140,142,31
21489,122,124,1,30,1,3,2,146,638,51
21490,122,124,1,30,1,3,2,152,443,51
21491,122,124,1,30,1,4,1,1,184,21
21492,122,124,1,30,1,4,1,4,507,21
21493,122,124,1,30,1,4,1,5,1,21
21494,122,124,1,30,1,4,1,8,486,21
21495,122,124,1,30,1,4,1,10,264,21
21496,122,124,1,30,1,4,1,11,39,71
21497,122,124,1,30,1,4,1,12,257,21
21498,122,124,1,30,1,4,1,13,637,71
21499,122,124,1,30,1,4,1,15,1122,71
21500,122,124,1,30,1,4,1,16,557,21
21501,122,124,1,30,1,4,1,20,555,21
21502,122,124,1,30,1,4,1,22,353,21
21503,122,124,1,30,1,4,1,23,252,21
21504,122,124,1,30,1,4,1,29,495,71
21505,122,124,1,30,1,4,1,30,634,21
21506,122,124,1,30,1,4,1,31,212,21
21507,122,124,1,30,1,4,1,33,395,21
21508,122,124,1,30,1,4,1,35,80,21
21509,122,124,1,30,1,4,1,36,174,71
21510,122,124,1,30,1,4,1,37,35,21
21511,122,124,1,30,1,4,1,39,285,21
21512,122,124,1,30,1,4,1,44,34,21
21513,122,124,1,30,1,4,1,47,205,21
21514,122,124,1,30,1,4,1,49,711,71
21515,122,124,1,30,1,4,1,54,42,21
21516,122,124,1,30,1,4,1,57,150,21
21517,122,124,1,30,1,4,1,65,151,21
21518,122,124,1,30,1,4,1,66,458,71
21519,122,124,1,30,1,4,1,72,251,21
21520,122,124,1,30,1,4,1,73,74,21
21521,122,124,1,30,1,4,1,75,455,14
21522,122,124,1,30,1,4,1,76,10,21
21523,122,124,1,30,1,4,1,77,224,21
21524,122,124,1,30,1,4,1,80,485,71
21525,122,124,1,30,1,4,1,83,84,21
21526,122,124,1,30,1,4,1,84,871,71
21527,122,124,1,30,1,4,1,85,99,21
21528,122,124,1,30,1,4,1,86,503,71
21529,122,124,1,30,1,4,1,88,778,71
21530,122,124,1,30,1,4,1,91,470,71
21531,122,124,1,30,1,4,1,92,882,21
21532,122,124,1,30,1,4,1,93,204,71
21533,122,124,1,30,1,4,1,94,2086,14
21534,122,124,1,30,1,4,1,95,149,21
21535,122,124,1,30,1,4,1,96,265,71
21536,122,124,1,30,1,4,1,97,45,21
21537,122,124,1,30,1,4,1,98,48,21
21538,122,124,1,30,1,4,1,99,523,71
21539,122,124,1,30,1,4,1,101,364,21
21540,122,124,1,30,1,4,1,102,185,71
21541,122,124,1,30,1,4,1,106,527,71
21542,122,124,1,30,1,4,1,107,215,21
21543,122,124,1,30,1,4,1,113,445,21
21544,122,124,1,30,1,4,1,115,819,71
21545,122,124,1,30,1,4,1,121,565,21
21546,122,124,1,30,1,4,1,123,584,21
21547,122,124,1,30,1,4,1,129,742,21
21548,122,124,1,30,1,4,1,133,115,21
21549,122,124,1,30,1,4,1,135,313,21
21550,122,124,1,30,1,4,1,137,689,71
21551,122,124,1,30,1,4,1,139,54,21
21552,122,124,1,30,1,4,1,141,532,21
21553,122,124,1,30,1,4,1,142,838,71
21554,122,124,1,30,1,4,1,143,221,21
21555,122,124,1,30,1,4,1,144,429,71
21556,122,124,1,30,1,4,1,145,68,21
21557,122,124,1,30,1,4,1,148,36,21
21558,122,124,1,30,1,4,1,149,391,21
21559,122,124,1,30,1,4,1,151,374,21
21560,122,124,1,30,1,4,1,154,22,71
21561,122,124,1,30,1,4,1,155,798,21
21562,122,124,1,30,1,4,1,888,284,21
21563,122,124,1,30,1,4,2,18,365,51
21564,122,124,1,30,1,4,2,19,2001,41
21565,122,124,1,30,1,4,2,26,806,51
21566,122,124,1,30,1,4,2,34,459,41
21567,122,124,1,30,1,4,2,48,314,41
21568,122,124,1,30,1,4,2,55,844,51
21569,122,124,1,30,1,4,2,58,858,41
21570,122,124,1,30,1,4,2,59,75,51
21571,122,124,1,30,1,4,2,62,660,31
21572,122,124,1,30,1,4,2,63,213,51
21573,122,124,1,30,1,4,2,68,873,51
21574,122,124,1,30,1,4,2,69,675,41
21575,122,124,1,30,1,4,2,74,421,51
21576,122,124,1,30,1,4,2,78,677,41
21577,122,124,1,30,1,4,2,82,135,51
21578,122,124,1,30,1,4,2,100,899,51
21579,122,124,1,30,1,4,2,103,308,51
21580,122,124,1,30,1,4,2,105,823,41
21581,122,124,1,30,1,4,2,109,351,51
21582,122,124,1,30,1,4,2,112,181,21
21583,122,124,1,30,1,4,2,122,2088,51
21584,122,124,1,30,1,4,2,127,382,41
21585,122,124,1,30,1,4,2,128,247,71
21586,122,124,1,30,1,4,2,130,138,41
21587,122,124,1,30,1,4,2,134,201,51
21588,122,124,1,30,1,4,2,136,777,41
21589,122,124,1,30,1,4,2,140,142,31
21590,122,124,1,30,1,4,2,146,638,51
21591,122,124,1,30,1,4,2,152,443,51
21592,122,124,1,30,1,5,1,10,264,21
21593,122,124,1,30,1,5,1,12,257,21
21594,122,124,1,30,1,5,1,18,365,51
21595,122,124,1,30,1,5,1,19,2001,41
21596,122,124,1,30,1,5,1,26,806,51
21597,122,124,1,30,1,5,1,33,395,21
21598,122,124,1,30,1,5,1,34,459,41
21599,122,124,1,30,1,5,1,37,35,21
21600,122,124,1,30,1,5,1,48,314,41
21601,122,124,1,30,1,5,1,55,844,51
21602,122,124,1,30,1,5,1,58,858,41
21603,122,124,1,30,1,5,1,59,75,51
21604,122,124,1,30,1,5,1,62,660,31
21605,122,124,1,30,1,5,1,63,213,51
21606,122,124,1,30,1,5,1,68,873,51
21607,122,124,1,30,1,5,1,69,675,41
21608,122,124,1,30,1,5,1,74,421,51
21609,122,124,1,30,1,5,1,78,677,41
21610,122,124,1,30,1,5,1,82,135,51
21611,122,124,1,30,1,5,1,100,899,51
21612,122,124,1,30,1,5,1,103,308,51
21613,122,124,1,30,1,5,1,105,823,41
21614,122,124,1,30,1,5,1,109,351,51
21615,122,124,1,30,1,5,1,112,181,21
21616,122,124,1,30,1,5,1,122,2088,51
21617,122,124,1,30,1,5,1,127,382,41
21618,122,124,1,30,1,5,1,128,247,71
21619,122,124,1,30,1,5,1,130,138,41
21620,122,124,1,30,1,5,1,134,201,51
21621,122,124,1,30,1,5,1,136,777,41
21622,122,124,1,30,1,5,1,140,142,31
21623,122,124,1,30,1,5,1,146,638,51
21624,122,124,1,30,1,5,1,152,443,51
21625,122,124,1,30,1,5,2,1,184,21
21626,122,124,1,30,1,5,2,4,507,21
21627,122,124,1,30,1,5,2,5,1,21
21628,122,124,1,30,1,5,2,8,486,21
21629,122,124,1,30,1,5,2,11,39,71
21630,122,124,1,30,1,5,2,13,637,71
21631,122,124,1,30,1,5,2,15,1122,71
21632,122,124,1,30,1,5,2,16,557,21
21633,122,124,1,30,1,5,2,20,555,21
21634,122,124,1,30,1,5,2,22,353,21
21635,122,124,1,30,1,5,2,23,252,21
21636,122,124,1,30,1,5,2,29,495,71
21637,122,124,1,30,1,5,2,30,634,21
21638,122,124,1,30,1,5,2,31,212,21
21639,122,124,1,30,1,5,2,35,80,21
21640,122,124,1,30,1,5,2,36,174,71
21641,122,124,1,30,1,5,2,39,285,21
21642,122,124,1,30,1,5,2,44,34,21
21643,122,124,1,30,1,5,2,47,205,21
21644,122,124,1,30,1,5,2,49,711,71
21645,122,124,1,30,1,5,2,54,42,21
21646,122,124,1,30,1,5,2,57,150,21
21647,122,124,1,30,1,5,2,65,151,21
21648,122,124,1,30,1,5,2,66,458,71
21649,122,124,1,30,1,5,2,72,251,21
21650,122,124,1,30,1,5,2,73,74,21
21651,122,124,1,30,1,5,2,75,455,14
21652,122,124,1,30,1,5,2,76,10,21
21653,122,124,1,30,1,5,2,77,224,21
21654,122,124,1,30,1,5,2,80,485,71
21655,122,124,1,30,1,5,2,83,84,21
21656,122,124,1,30,1,5,2,84,871,71
21657,122,124,1,30,1,5,2,85,99,21
21658,122,124,1,30,1,5,2,86,503,71
21659,122,124,1,30,1,5,2,88,778,71
21660,122,124,1,30,1,5,2,91,470,71
21661,122,124,1,30,1,5,2,92,882,21
21662,122,124,1,30,1,5,2,93,204,71
21663,122,124,1,30,1,5,2,94,2086,14
21664,122,124,1,30,1,5,2,95,149,21
21665,122,124,1,30,1,5,2,96,265,71
21666,122,124,1,30,1,5,2,97,45,21
21667,122,124,1,30,1,5,2,98,48,21
21668,122,124,1,30,1,5,2,99,523,71
21669,122,124,1,30,1,5,2,101,364,21
21670,122,124,1,30,1,5,2,102,185,71
21671,122,124,1,30,1,5,2,106,527,71
21672,122,124,1,30,1,5,2,107,215,21
21673,122,124,1,30,1,5,2,113,445,21
21674,122,124,1,30,1,5,2,115,819,71
21675,122,124,1,30,1,5,2,121,565,21
21676,122,124,1,30,1,5,2,123,584,21
21677,122,124,1,30,1,5,2,129,742,21
21678,122,124,1,30,1,5,2,133,115,21
21679,122,124,1,30,1,5,2,135,313,21
21680,122,124,1,30,1,5,2,137,689,71
21681,122,124,1,30,1,5,2,139,54,21
21682,122,124,1,30,1,5,2,141,532,21
21683,122,124,1,30,1,5,2,142,838,71
21684,122,124,1,30,1,5,2,143,221,21
21685,122,124,1,30,1,5,2,144,429,71
21686,122,124,1,30,1,5,2,145,68,21
21687,122,124,1,30,1,5,2,148,36,21
21688,122,124,1,30,1,5,2,149,391,21
21689,122,124,1,30,1,5,2,151,374,21
21690,122,124,1,30,1,5,2,154,22,71
21691,122,124,1,30,1,5,2,155,798,21
21692,122,124,1,30,1,5,2,888,284,21
21693,122,124,1,30,1,6,1,1,184,21
21694,122,124,1,30,1,6,1,4,507,21
21695,122,124,1,30,1,6,1,5,1,21
21696,122,124,1,30,1,6,1,8,486,21
21697,122,124,1,30,1,6,1,10,264,21
21698,122,124,1,30,1,6,1,11,39,71
21699,122,124,1,30,1,6,1,12,257,21
21700,122,124,1,30,1,6,1,13,637,71
21701,122,124,1,30,1,6,1,15,1122,71
21702,122,124,1,30,1,6,1,16,557,21
21703,122,124,1,30,1,6,1,20,555,21
21704,122,124,1,30,1,6,1,22,353,21
21705,122,124,1,30,1,6,1,23,252,21
21706,122,124,1,30,1,6,1,29,495,71
21707,122,124,1,30,1,6,1,30,634,21
21708,122,124,1,30,1,6,1,31,212,21
21709,122,124,1,30,1,6,1,33,395,21
21710,122,124,1,30,1,6,1,35,80,21
21711,122,124,1,30,1,6,1,36,174,71
21712,122,124,1,30,1,6,1,37,35,21
21713,122,124,1,30,1,6,1,39,285,21
21714,122,124,1,30,1,6,1,44,34,21
21715,122,124,1,30,1,6,1,47,205,21
21716,122,124,1,30,1,6,1,49,711,71
21717,122,124,1,30,1,6,1,54,42,21
21718,122,124,1,30,1,6,1,57,150,21
21719,122,124,1,30,1,6,1,65,151,21
21720,122,124,1,30,1,6,1,66,458,71
21721,122,124,1,30,1,6,1,72,251,21
21722,122,124,1,30,1,6,1,73,74,21
21723,122,124,1,30,1,6,1,75,455,14
21724,122,124,1,30,1,6,1,76,10,21
21725,122,124,1,30,1,6,1,77,224,21
21726,122,124,1,30,1,6,1,80,485,71
21727,122,124,1,30,1,6,1,83,84,21
21728,122,124,1,30,1,6,1,84,871,71
21729,122,124,1,30,1,6,1,85,99,21
21730,122,124,1,30,1,6,1,86,503,71
21731,122,124,1,30,1,6,1,88,778,71
21732,122,124,1,30,1,6,1,91,470,71
21733,122,124,1,30,1,6,1,92,882,21
21734,122,124,1,30,1,6,1,93,204,71
21735,122,124,1,30,1,6,1,94,2086,14
21736,122,124,1,30,1,6,1,95,149,21
21737,122,124,1,30,1,6,1,96,265,71
21738,122,124,1,30,1,6,1,97,45,21
21739,122,124,1,30,1,6,1,98,48,21
21740,122,124,1,30,1,6,1,99,523,71
21741,122,124,1,30,1,6,1,101,364,21
21742,122,124,1,30,1,6,1,102,185,71
21743,122,124,1,30,1,6,1,106,527,71
21744,122,124,1,30,1,6,1,107,215,21
21745,122,124,1,30,1,6,1,112,181,21
21746,122,124,1,30,1,6,1,113,445,21
21747,122,124,1,30,1,6,1,115,819,71
21748,122,124,1,30,1,6,1,121,565,21
21749,122,124,1,30,1,6,1,123,584,21
21750,122,124,1,30,1,6,1,129,742,21
21751,122,124,1,30,1,6,1,133,115,21
21752,122,124,1,30,1,6,1,135,313,21
21753,122,124,1,30,1,6,1,137,689,71
21754,122,124,1,30,1,6,1,139,54,21
21755,122,124,1,30,1,6,1,141,532,21
21756,122,124,1,30,1,6,1,142,838,71
21757,122,124,1,30,1,6,1,143,221,21
21758,122,124,1,30,1,6,1,144,429,71
21759,122,124,1,30,1,6,1,145,68,21
21760,122,124,1,30,1,6,1,148,36,21
21761,122,124,1,30,1,6,1,149,391,21
21762,122,124,1,30,1,6,1,151,374,21
21763,122,124,1,30,1,6,1,154,22,71
21764,122,124,1,30,1,6,1,155,798,21
21765,122,124,1,30,1,6,1,888,284,21
21766,122,124,1,30,1,6,2,18,365,51
21767,122,124,1,30,1,6,2,19,2001,41
21768,122,124,1,30,1,6,2,26,806,51
21769,122,124,1,30,1,6,2,34,459,41
21770,122,124,1,30,1,6,2,48,314,41
21771,122,124,1,30,1,6,2,55,844,51
21772,122,124,1,30,1,6,2,58,858,41
21773,122,124,1,30,1,6,2,59,75,51
21774,122,124,1,30,1,6,2,62,660,31
21775,122,124,1,30,1,6,2,63,213,51
21776,122,124,1,30,1,6,2,68,873,51
21777,122,124,1,30,1,6,2,69,675,41
21778,122,124,1,30,1,6,2,74,421,51
21779,122,124,1,30,1,6,2,78,677,41
21780,122,124,1,30,1,6,2,82,135,51
21781,122,124,1,30,1,6,2,100,899,51
21782,122,124,1,30,1,6,2,103,308,51
21783,122,124,1,30,1,6,2,105,823,41
21784,122,124,1,30,1,6,2,109,351,51
21785,122,124,1,30,1,6,2,122,2088,51
21786,122,124,1,30,1,6,2,127,382,41
21787,122,124,1,30,1,6,2,128,247,71
21788,122,124,1,30,1,6,2,130,138,41
21789,122,124,1,30,1,6,2,134,201,51
21790,122,124,1,30,1,6,2,136,777,41
21791,122,124,1,30,1,6,2,140,142,31
21792,122,124,1,30,1,6,2,146,638,51
21793,122,124,1,30,1,6,2,152,443,51
21794,122,124,1,30,1,7,1,1,184,21
21795,122,124,1,30,1,7,1,4,507,21
21796,122,124,1,30,1,7,1,5,1,21
21797,122,124,1,30,1,7,1,8,486,21
21798,122,124,1,30,1,7,1,10,264,21
21799,122,124,1,30,1,7,1,11,39,71
21800,122,124,1,30,1,7,1,12,257,21
21801,122,124,1,30,1,7,1,13,637,71
21802,122,124,1,30,1,7,1,15,1122,71
21803,122,124,1,30,1,7,1,16,557,21
21804,122,124,1,30,1,7,1,18,365,51
21805,122,124,1,30,1,7,1,20,555,21
21806,122,124,1,30,1,7,1,22,353,21
21807,122,124,1,30,1,7,1,23,252,21
21808,122,124,1,30,1,7,1,26,806,51
21809,122,124,1,30,1,7,1,29,495,71
21810,122,124,1,30,1,7,1,30,634,21
21811,122,124,1,30,1,7,1,31,212,21
21812,122,124,1,30,1,7,1,33,395,21
21813,122,124,1,30,1,7,1,35,80,21
21814,122,124,1,30,1,7,1,36,174,71
21815,122,124,1,30,1,7,1,37,35,21
21816,122,124,1,30,1,7,1,39,285,21
21817,122,124,1,30,1,7,1,44,34,21
21818,122,124,1,30,1,7,1,47,205,21
21819,122,124,1,30,1,7,1,49,711,71
21820,122,124,1,30,1,7,1,54,42,21
21821,122,124,1,30,1,7,1,57,150,21
21822,122,124,1,30,1,7,1,59,75,51
21823,122,124,1,30,1,7,1,63,213,51
21824,122,124,1,30,1,7,1,65,151,21
21825,122,124,1,30,1,7,1,66,458,71
21826,122,124,1,30,1,7,1,68,873,51
21827,122,124,1,30,1,7,1,72,251,21
21828,122,124,1,30,1,7,1,73,74,21
21829,122,124,1,30,1,7,1,74,421,51
21830,122,124,1,30,1,7,1,76,10,21
21831,122,124,1,30,1,7,1,77,224,21
21832,122,124,1,30,1,7,1,80,485,71
21833,122,124,1,30,1,7,1,82,135,51
21834,122,124,1,30,1,7,1,83,84,21
21835,122,124,1,30,1,7,1,84,871,71
21836,122,124,1,30,1,7,1,85,99,21
21837,122,124,1,30,1,7,1,86,503,71
21838,122,124,1,30,1,7,1,88,778,71
21839,122,124,1,30,1,7,1,91,470,71
21840,122,124,1,30,1,7,1,92,882,21
21841,122,124,1,30,1,7,1,93,204,71
21842,122,124,1,30,1,7,1,95,149,21
21843,122,124,1,30,1,7,1,96,265,71
21844,122,124,1,30,1,7,1,97,45,21
21845,122,124,1,30,1,7,1,98,48,21
21846,122,124,1,30,1,7,1,99,523,71
21847,122,124,1,30,1,7,1,101,364,21
21848,122,124,1,30,1,7,1,102,185,71
21849,122,124,1,30,1,7,1,106,527,71
21850,122,124,1,30,1,7,1,107,215,21
21851,122,124,1,30,1,7,1,109,351,51
21852,122,124,1,30,1,7,1,112,181,21
21853,122,124,1,30,1,7,1,113,445,21
21854,122,124,1,30,1,7,1,115,819,71
21855,122,124,1,30,1,7,1,121,565,21
21856,122,124,1,30,1,7,1,122,2088,51
21857,122,124,1,30,1,7,1,123,584,21
21858,122,124,1,30,1,7,1,129,742,21
21859,122,124,1,30,1,7,1,133,115,21
21860,122,124,1,30,1,7,1,134,201,51
21861,122,124,1,30,1,7,1,135,313,21
21862,122,124,1,30,1,7,1,137,689,71
21863,122,124,1,30,1,7,1,141,532,21
21864,122,124,1,30,1,7,1,142,838,71
21865,122,124,1,30,1,7,1,143,221,21
21866,122,124,1,30,1,7,1,144,429,71
21867,122,124,1,30,1,7,1,145,68,21
21868,122,124,1,30,1,7,1,146,638,51
21869,122,124,1,30,1,7,1,148,36,21
21870,122,124,1,30,1,7,1,149,391,21
21871,122,124,1,30,1,7,1,151,374,21
21872,122,124,1,30,1,7,1,152,443,51
21873,122,124,1,30,1,7,1,154,22,71
21874,122,124,1,30,1,7,1,155,798,21
21875,122,124,1,30,1,7,1,888,284,21
21876,122,124,1,30,1,7,2,19,2001,41
21877,122,124,1,30,1,7,2,34,459,41
21878,122,124,1,30,1,7,2,48,314,41
21879,122,124,1,30,1,7,2,55,844,51
21880,122,124,1,30,1,7,2,58,858,41
21881,122,124,1,30,1,7,2,62,660,31
21882,122,124,1,30,1,7,2,69,675,41
21883,122,124,1,30,1,7,2,75,455,14
21884,122,124,1,30,1,7,2,78,677,41
21885,122,124,1,30,1,7,2,94,2086,14
21886,122,124,1,30,1,7,2,100,899,51
21887,122,124,1,30,1,7,2,103,308,51
21888,122,124,1,30,1,7,2,105,823,41
21889,122,124,1,30,1,7,2,127,382,41
21890,122,124,1,30,1,7,2,128,247,71
21891,122,124,1,30,1,7,2,130,138,41
21892,122,124,1,30,1,7,2,136,777,41
21893,122,124,1,30,1,7,2,139,54,21
21894,122,124,1,30,1,7,2,140,142,31
21895,122,124,1,30,1,8,1,1,184,21
21896,122,124,1,30,1,8,1,4,507,21
21897,122,124,1,30,1,8,1,5,1,21
21898,122,124,1,30,1,8,1,8,486,21
21899,122,124,1,30,1,8,1,10,264,21
21900,122,124,1,30,1,8,1,12,257,21
21901,122,124,1,30,1,8,1,16,557,21
21902,122,124,1,30,1,8,1,20,555,21
21903,122,124,1,30,1,8,1,22,353,21
21904,122,124,1,30,1,8,1,23,252,21
21905,122,124,1,30,1,8,1,30,634,21
21906,122,124,1,30,1,8,1,31,212,21
21907,122,124,1,30,1,8,1,33,395,21
21908,122,124,1,30,1,8,1,35,80,21
21909,122,124,1,30,1,8,1,37,35,21
21910,122,124,1,30,1,8,1,39,285,21
21911,122,124,1,30,1,8,1,44,34,21
21912,122,124,1,30,1,8,1,47,205,21
21913,122,124,1,30,1,8,1,54,42,21
21914,122,124,1,30,1,8,1,57,150,21
21915,122,124,1,30,1,8,1,65,151,21
21916,122,124,1,30,1,8,1,72,251,21
21917,122,124,1,30,1,8,1,73,74,21
21918,122,124,1,30,1,8,1,75,455,14
21919,122,124,1,30,1,8,1,76,10,21
21920,122,124,1,30,1,8,1,77,224,21
21921,122,124,1,30,1,8,1,83,84,21
21922,122,124,1,30,1,8,1,85,99,21
21923,122,124,1,30,1,8,1,92,882,21
21924,122,124,1,30,1,8,1,94,2086,14
21925,122,124,1,30,1,8,1,95,149,21
21926,122,124,1,30,1,8,1,97,45,21
21927,122,124,1,30,1,8,1,98,48,21
21928,122,124,1,30,1,8,1,101,364,21
21929,122,124,1,30,1,8,1,107,215,21
21930,122,124,1,30,1,8,1,112,181,21
21931,122,124,1,30,1,8,1,113,445,21
21932,122,124,1,30,1,8,1,121,565,21
21933,122,124,1,30,1,8,1,123,584,21
21934,122,124,1,30,1,8,1,129,742,21
21935,122,124,1,30,1,8,1,133,115,21
21936,122,124,1,30,1,8,1,135,313,21
21937,122,124,1,30,1,8,1,139,54,21
21938,122,124,1,30,1,8,1,141,532,21
21939,122,124,1,30,1,8,1,143,221,21
21940,122,124,1,30,1,8,1,145,68,21
21941,122,124,1,30,1,8,1,148,36,21
21942,122,124,1,30,1,8,1,149,391,21
21943,122,124,1,30,1,8,1,151,374,21
21944,122,124,1,30,1,8,1,155,798,21
21945,122,124,1,30,1,8,1,888,284,21
21946,122,124,1,30,1,8,2,11,39,71
21947,122,124,1,30,1,8,2,13,637,71
21948,122,124,1,30,1,8,2,15,1122,71
21949,122,124,1,30,1,8,2,18,365,51
21950,122,124,1,30,1,8,2,19,2001,41
21951,122,124,1,30,1,8,2,26,806,51
21952,122,124,1,30,1,8,2,29,495,71
21953,122,124,1,30,1,8,2,34,459,41
21954,122,124,1,30,1,8,2,36,174,71
21955,122,124,1,30,1,8,2,48,314,41
21956,122,124,1,30,1,8,2,49,711,71
21957,122,124,1,30,1,8,2,55,844,51
21958,122,124,1,30,1,8,2,58,858,41
21959,122,124,1,30,1,8,2,59,75,51
21960,122,124,1,30,1,8,2,62,660,31
21961,122,124,1,30,1,8,2,63,213,51
21962,122,124,1,30,1,8,2,66,458,71
21963,122,124,1,30,1,8,2,68,873,51
21964,122,124,1,30,1,8,2,69,675,41
21965,122,124,1,30,1,8,2,74,421,51
21966,122,124,1,30,1,8,2,78,677,41
21967,122,124,1,30,1,8,2,80,485,71
21968,122,124,1,30,1,8,2,82,135,51
21969,122,124,1,30,1,8,2,84,871,71
21970,122,124,1,30,1,8,2,86,503,71
21971,122,124,1,30,1,8,2,88,778,71
21972,122,124,1,30,1,8,2,91,470,71
21973,122,124,1,30,1,8,2,93,204,71
21974,122,124,1,30,1,8,2,96,265,71
21975,122,124,1,30,1,8,2,99,523,71
21976,122,124,1,30,1,8,2,100,899,51
21977,122,124,1,30,1,8,2,102,185,71
21978,122,124,1,30,1,8,2,103,308,51
21979,122,124,1,30,1,8,2,105,823,41
21980,122,124,1,30,1,8,2,106,527,71
21981,122,124,1,30,1,8,2,109,351,51
21982,122,124,1,30,1,8,2,115,819,71
21983,122,124,1,30,1,8,2,122,2088,51
21984,122,124,1,30,1,8,2,127,382,41
21985,122,124,1,30,1,8,2,128,247,71
21986,122,124,1,30,1,8,2,130,138,41
21987,122,124,1,30,1,8,2,134,201,51
21988,122,124,1,30,1,8,2,136,777,41
21989,122,124,1,30,1,8,2,137,689,71
21990,122,124,1,30,1,8,2,140,142,31
21991,122,124,1,30,1,8,2,142,838,71
21992,122,124,1,30,1,8,2,144,429,71
21993,122,124,1,30,1,8,2,146,638,51
21994,122,124,1,30,1,8,2,152,443,51
21995,122,124,1,30,1,8,2,154,22,71
21996,122,124,1,30,1,9,1,1,184,21
21997,122,124,1,30,1,9,1,4,507,21
21998,122,124,1,30,1,9,1,5,1,21
21999,122,124,1,30,1,9,1,8,486,21
22000,122,124,1,30,1,9,1,10,264,21
22001,122,124,1,30,1,9,1,11,39,71
22002,122,124,1,30,1,9,1,12,257,21
22003,122,124,1,30,1,9,1,13,637,71
22004,122,124,1,30,1,9,1,15,1122,71
22005,122,124,1,30,1,9,1,16,557,21
22006,122,124,1,30,1,9,1,18,365,51
22007,122,124,1,30,1,9,1,20,555,21
