NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
302476,130,131,1,11,3,10,2,100,NULL,71
302477,130,131,1,11,3,10,2,101,NULL,21
302478,130,131,1,11,3,10,2,103,NULL,71
302479,130,131,1,11,3,10,2,104,NULL,21
302480,130,131,1,11,3,10,2,105,NULL,71
302481,130,131,1,11,3,10,2,106,NULL,21
302482,130,131,1,11,3,10,2,109,NULL,71
302483,130,131,1,11,3,10,2,110,NULL,21
302484,130,131,1,11,3,10,2,111,NULL,71
302485,130,131,1,11,3,10,2,113,NULL,21
302486,130,131,1,11,3,10,2,115,NULL,21
302487,130,131,1,11,3,10,2,116,NULL,71
302488,130,131,1,11,3,10,2,117,NULL,21
302489,130,131,1,11,3,10,2,118,NULL,21
302490,130,131,1,11,3,10,2,120,NULL,71
302491,130,131,1,11,3,10,2,121,NULL,21
302492,130,131,1,11,3,10,2,122,NULL,71
302493,130,131,1,11,3,10,2,123,NULL,21
302494,130,131,1,11,3,10,2,124,NULL,21
302495,130,131,1,11,3,10,2,125,NULL,71
302496,130,131,1,11,3,10,2,127,NULL,21
302497,130,131,1,11,3,10,2,129,NULL,21
302498,130,131,1,11,3,10,2,130,NULL,71
302499,130,131,1,11,3,10,2,131,NULL,21
302500,130,131,1,11,3,10,2,133,NULL,21
302501,130,131,1,11,3,10,2,134,NULL,71
302502,130,131,1,11,3,10,2,135,NULL,21
302503,130,131,1,11,3,10,2,136,NULL,71
302504,130,131,1,11,3,10,2,137,NULL,21
302505,130,131,1,11,3,10,2,138,NULL,21
302506,130,131,1,11,3,10,2,140,NULL,71
302507,130,131,1,11,3,10,2,141,NULL,14
302508,130,131,1,11,3,10,2,143,NULL,71
302509,130,131,1,11,3,10,2,144,NULL,21
302510,130,131,1,11,3,10,2,145,NULL,71
302511,130,131,1,11,3,10,2,146,NULL,21
302512,130,131,1,11,3,10,2,147,NULL,71
302513,130,131,1,11,3,10,2,149,NULL,21
302514,130,131,1,11,3,10,2,150,NULL,21
302515,130,131,1,11,3,10,2,151,NULL,71
302516,130,131,1,11,3,10,2,152,NULL,21
302517,130,131,1,11,3,10,2,153,NULL,71
302518,130,131,1,11,3,10,2,154,NULL,21
302519,130,131,1,11,3,10,2,155,NULL,21
302520,130,131,1,11,3,10,2,156,NULL,71
302521,130,131,1,11,3,10,2,888,740,21
302522,130,131,1,11,3,11,1,1,NULL,21
302523,130,131,1,11,3,11,1,3,NULL,21
302524,130,131,1,11,3,11,1,6,NULL,21
302525,130,131,1,11,3,11,1,9,NULL,21
302526,130,131,1,11,3,11,1,13,NULL,21
302527,130,131,1,11,3,11,1,15,NULL,21
302528,130,131,1,11,3,11,1,18,NULL,21
302529,130,131,1,11,3,11,1,20,NULL,14
302530,130,131,1,11,3,11,1,21,NULL,21
302531,130,131,1,11,3,11,1,22,NULL,21
302532,130,131,1,11,3,11,1,24,NULL,21
302533,130,131,1,11,3,11,1,28,NULL,21
302534,130,131,1,11,3,11,1,29,NULL,21
302535,130,131,1,11,3,11,1,30,NULL,21
302536,130,131,1,11,3,11,1,32,NULL,21
302537,130,131,1,11,3,11,1,33,NULL,21
302538,130,131,1,11,3,11,1,34,NULL,21
302539,130,131,1,11,3,11,1,36,NULL,21
302540,130,131,1,11,3,11,1,37,NULL,21
302541,130,131,1,11,3,11,1,40,NULL,14
302542,130,131,1,11,3,11,1,41,NULL,21
302543,130,131,1,11,3,11,1,43,NULL,21
302544,130,131,1,11,3,11,1,46,NULL,21
302545,130,131,1,11,3,11,1,48,NULL,21
302546,130,131,1,11,3,11,1,52,NULL,21
302547,130,131,1,11,3,11,1,54,NULL,14
302548,130,131,1,11,3,11,1,56,NULL,21
302549,130,131,1,11,3,11,1,59,NULL,21
302550,130,131,1,11,3,11,1,61,NULL,21
302551,130,131,1,11,3,11,1,65,NULL,21
302552,130,131,1,11,3,11,1,66,NULL,21
302553,130,131,1,11,3,11,1,68,NULL,21
302554,130,131,1,11,3,11,1,69,NULL,21
302555,130,131,1,11,3,11,1,70,NULL,14
302556,130,131,1,11,3,11,1,72,NULL,21
302557,130,131,1,11,3,11,1,73,NULL,21
302558,130,131,1,11,3,11,1,77,NULL,21
302559,130,131,1,11,3,11,1,78,NULL,21
302560,130,131,1,11,3,11,1,79,NULL,21
302561,130,131,1,11,3,11,1,81,NULL,21
302562,130,131,1,11,3,11,1,83,NULL,21
302563,130,131,1,11,3,11,1,84,NULL,21
302564,130,131,1,11,3,11,1,86,NULL,21
302565,130,131,1,11,3,11,1,88,NULL,21
302566,130,131,1,11,3,11,1,90,NULL,21
302567,130,131,1,11,3,11,1,92,NULL,14
302568,130,131,1,11,3,11,1,93,NULL,21
302569,130,131,1,11,3,11,1,97,NULL,21
302570,130,131,1,11,3,11,1,101,NULL,21
302571,130,131,1,11,3,11,1,104,NULL,21
302572,130,131,1,11,3,11,1,106,NULL,21
302573,130,131,1,11,3,11,1,110,NULL,21
302574,130,131,1,11,3,11,1,113,NULL,21
302575,130,131,1,11,3,11,1,115,NULL,21
302576,130,131,1,11,3,11,1,117,NULL,21
302577,130,131,1,11,3,11,1,118,NULL,21
302578,130,131,1,11,3,11,1,121,NULL,21
302579,130,131,1,11,3,11,1,123,NULL,21
302580,130,131,1,11,3,11,1,124,NULL,21
302581,130,131,1,11,3,11,1,127,NULL,21
302582,130,131,1,11,3,11,1,129,NULL,21
302583,130,131,1,11,3,11,1,131,NULL,21
302584,130,131,1,11,3,11,1,133,NULL,21
302585,130,131,1,11,3,11,1,135,NULL,21
302586,130,131,1,11,3,11,1,137,NULL,21
302587,130,131,1,11,3,11,1,138,NULL,21
302588,130,131,1,11,3,11,1,141,NULL,14
302589,130,131,1,11,3,11,1,144,NULL,21
302590,130,131,1,11,3,11,1,146,NULL,21
302591,130,131,1,11,3,11,1,149,NULL,21
302592,130,131,1,11,3,11,1,150,NULL,21
302593,130,131,1,11,3,11,1,152,NULL,21
302594,130,131,1,11,3,11,1,154,NULL,21
302595,130,131,1,11,3,11,1,155,NULL,21
302596,130,131,1,11,3,11,1,888,740,21
302597,130,131,1,11,3,11,2,2,NULL,71
302598,130,131,1,11,3,11,2,4,NULL,51
302599,130,131,1,11,3,11,2,5,NULL,71
302600,130,131,1,11,3,11,2,7,NULL,51
302601,130,131,1,11,3,11,2,8,NULL,71
302602,130,131,1,11,3,11,2,10,NULL,71
302603,130,131,1,11,3,11,2,12,NULL,71
302604,130,131,1,11,3,11,2,14,NULL,71
302605,130,131,1,11,3,11,2,16,NULL,41
302606,130,131,1,11,3,11,2,17,NULL,71
302607,130,131,1,11,3,11,2,19,NULL,71
302608,130,131,1,11,3,11,2,23,NULL,71
302609,130,131,1,11,3,11,2,25,NULL,71
302610,130,131,1,11,3,11,2,27,NULL,41
302611,130,131,1,11,3,11,2,31,NULL,71
302612,130,131,1,11,3,11,2,35,NULL,71
302613,130,131,1,11,3,11,2,38,NULL,41
302614,130,131,1,11,3,11,2,42,NULL,71
302615,130,131,1,11,3,11,2,44,NULL,71
302616,130,131,1,11,3,11,2,45,NULL,51
302617,130,131,1,11,3,11,2,47,NULL,71
302618,130,131,1,11,3,11,2,49,NULL,71
302619,130,131,1,11,3,11,2,50,NULL,51
302620,130,131,1,11,3,11,2,51,NULL,41
302621,130,131,1,11,3,11,2,53,NULL,71
302622,130,131,1,11,3,11,2,55,NULL,81
302623,130,131,1,11,3,11,2,57,NULL,71
302624,130,131,1,11,3,11,2,58,NULL,51
302625,130,131,1,11,3,11,2,60,NULL,71
302626,130,131,1,11,3,11,2,62,NULL,41
302627,130,131,1,11,3,11,2,63,NULL,51
302628,130,131,1,11,3,11,2,64,NULL,71
302629,130,131,1,11,3,11,2,67,NULL,71
302630,130,131,1,11,3,11,2,71,NULL,71
302631,130,131,1,11,3,11,2,74,NULL,71
302632,130,131,1,11,3,11,2,75,NULL,51
302633,130,131,1,11,3,11,2,76,NULL,41
302634,130,131,1,11,3,11,2,80,NULL,71
302635,130,131,1,11,3,11,2,82,NULL,41
302636,130,131,1,11,3,11,2,85,NULL,71
302637,130,131,1,11,3,11,2,87,NULL,71
302638,130,131,1,11,3,11,2,89,NULL,71
302639,130,131,1,11,3,11,2,91,NULL,71
302640,130,131,1,11,3,11,2,94,NULL,71
302641,130,131,1,11,3,11,2,95,NULL,51
302642,130,131,1,11,3,11,2,96,NULL,71
302643,130,131,1,11,3,11,2,98,NULL,81
302644,130,131,1,11,3,11,2,99,NULL,71
302645,130,131,1,11,3,11,2,100,NULL,71
302646,130,131,1,11,3,11,2,102,NULL,51
302647,130,131,1,11,3,11,2,103,NULL,71
302648,130,131,1,11,3,11,2,105,NULL,71
302649,130,131,1,11,3,11,2,107,NULL,41
302650,130,131,1,11,3,11,2,108,NULL,51
302651,130,131,1,11,3,11,2,109,NULL,71
302652,130,131,1,11,3,11,2,111,NULL,71
302653,130,131,1,11,3,11,2,112,NULL,41
302654,130,131,1,11,3,11,2,114,NULL,51
302655,130,131,1,11,3,11,2,116,NULL,71
302656,130,131,1,11,3,11,2,119,NULL,51
302657,130,131,1,11,3,11,2,120,NULL,71
302658,130,131,1,11,3,11,2,122,NULL,71
302659,130,131,1,11,3,11,2,125,NULL,71
302660,130,131,1,11,3,11,2,126,NULL,51
302661,130,131,1,11,3,11,2,128,NULL,41
302662,130,131,1,11,3,11,2,130,NULL,71
302663,130,131,1,11,3,11,2,132,NULL,41
302664,130,131,1,11,3,11,2,134,NULL,71
302665,130,131,1,11,3,11,2,136,NULL,71
302666,130,131,1,11,3,11,2,139,NULL,41
302667,130,131,1,11,3,11,2,140,NULL,71
302668,130,131,1,11,3,11,2,142,NULL,51
302669,130,131,1,11,3,11,2,143,NULL,71
302670,130,131,1,11,3,11,2,145,NULL,71
302671,130,131,1,11,3,11,2,147,NULL,71
302672,130,131,1,11,3,11,2,148,NULL,51
302673,130,131,1,11,3,11,2,151,NULL,71
302674,130,131,1,11,3,11,2,153,NULL,71
302675,130,131,1,11,3,11,2,156,NULL,71
302676,130,131,1,11,3,11,2,157,NULL,51
302677,130,131,1,11,3,12,1,2,NULL,71
302678,130,131,1,11,3,12,1,5,NULL,71
302679,130,131,1,11,3,12,1,8,NULL,71
302680,130,131,1,11,3,12,1,10,NULL,71
302681,130,131,1,11,3,12,1,12,NULL,71
302682,130,131,1,11,3,12,1,14,NULL,71
302683,130,131,1,11,3,12,1,17,NULL,71
302684,130,131,1,11,3,12,1,19,NULL,71
302685,130,131,1,11,3,12,1,23,NULL,71
302686,130,131,1,11,3,12,1,25,NULL,71
302687,130,131,1,11,3,12,1,31,NULL,71
302688,130,131,1,11,3,12,1,35,NULL,71
302689,130,131,1,11,3,12,1,42,NULL,71
302690,130,131,1,11,3,12,1,44,NULL,71
302691,130,131,1,11,3,12,1,47,NULL,71
302692,130,131,1,11,3,12,1,49,NULL,71
302693,130,131,1,11,3,12,1,53,NULL,71
302694,130,131,1,11,3,12,1,57,NULL,71
302695,130,131,1,11,3,12,1,60,NULL,71
302696,130,131,1,11,3,12,1,64,NULL,71
302697,130,131,1,11,3,12,1,67,NULL,71
302698,130,131,1,11,3,12,1,71,NULL,71
302699,130,131,1,11,3,12,1,74,NULL,71
302700,130,131,1,11,3,12,1,80,NULL,71
302701,130,131,1,11,3,12,1,85,NULL,71
302702,130,131,1,11,3,12,1,87,NULL,71
302703,130,131,1,11,3,12,1,89,NULL,71
302704,130,131,1,11,3,12,1,91,NULL,71
302705,130,131,1,11,3,12,1,96,NULL,71
302706,130,131,1,11,3,12,1,99,NULL,71
302707,130,131,1,11,3,12,1,100,NULL,71
302708,130,131,1,11,3,12,1,103,NULL,71
302709,130,131,1,11,3,12,1,105,NULL,71
302710,130,131,1,11,3,12,1,109,NULL,71
302711,130,131,1,11,3,12,1,111,NULL,71
302712,130,131,1,11,3,12,1,116,NULL,71
302713,130,131,1,11,3,12,1,120,NULL,71
302714,130,131,1,11,3,12,1,122,NULL,71
302715,130,131,1,11,3,12,1,125,NULL,71
302716,130,131,1,11,3,12,1,130,NULL,71
302717,130,131,1,11,3,12,1,134,NULL,71
302718,130,131,1,11,3,12,1,136,NULL,71
302719,130,131,1,11,3,12,1,140,NULL,71
302720,130,131,1,11,3,12,1,143,NULL,71
302721,130,131,1,11,3,12,1,145,NULL,71
302722,130,131,1,11,3,12,1,147,NULL,71
302723,130,131,1,11,3,12,1,151,NULL,71
302724,130,131,1,11,3,12,1,153,NULL,71
302725,130,131,1,11,3,12,1,156,NULL,71
302726,130,131,1,11,3,12,2,1,NULL,21
302727,130,131,1,11,3,12,2,3,NULL,21
302728,130,131,1,11,3,12,2,4,NULL,51
302729,130,131,1,11,3,12,2,6,NULL,21
302730,130,131,1,11,3,12,2,7,NULL,51
302731,130,131,1,11,3,12,2,9,NULL,21
302732,130,131,1,11,3,12,2,13,NULL,21
302733,130,131,1,11,3,12,2,15,NULL,21
302734,130,131,1,11,3,12,2,16,NULL,41
302735,130,131,1,11,3,12,2,18,NULL,21
302736,130,131,1,11,3,12,2,20,NULL,14
302737,130,131,1,11,3,12,2,21,NULL,21
302738,130,131,1,11,3,12,2,22,NULL,21
302739,130,131,1,11,3,12,2,24,NULL,21
302740,130,131,1,11,3,12,2,26,NULL,21
302741,130,131,1,11,3,12,2,27,NULL,41
302742,130,131,1,11,3,12,2,28,NULL,21
302743,130,131,1,11,3,12,2,29,NULL,21
302744,130,131,1,11,3,12,2,30,NULL,21
302745,130,131,1,11,3,12,2,32,NULL,21
302746,130,131,1,11,3,12,2,33,NULL,21
302747,130,131,1,11,3,12,2,34,NULL,21
302748,130,131,1,11,3,12,2,36,NULL,21
302749,130,131,1,11,3,12,2,37,NULL,21
302750,130,131,1,11,3,12,2,38,NULL,41
302751,130,131,1,11,3,12,2,39,NULL,21
302752,130,131,1,11,3,12,2,40,NULL,14
302753,130,131,1,11,3,12,2,41,NULL,21
302754,130,131,1,11,3,12,2,43,NULL,21
302755,130,131,1,11,3,12,2,45,NULL,51
302756,130,131,1,11,3,12,2,46,NULL,21
302757,130,131,1,11,3,12,2,48,NULL,21
302758,130,131,1,11,3,12,2,50,NULL,51
302759,130,131,1,11,3,12,2,51,NULL,41
302760,130,131,1,11,3,12,2,52,NULL,21
302761,130,131,1,11,3,12,2,54,NULL,14
302762,130,131,1,11,3,12,2,55,NULL,81
302763,130,131,1,11,3,12,2,56,NULL,21
302764,130,131,1,11,3,12,2,58,NULL,51
302765,130,131,1,11,3,12,2,59,NULL,21
302766,130,131,1,11,3,12,2,61,NULL,21
302767,130,131,1,11,3,12,2,62,NULL,41
302768,130,131,1,11,3,12,2,63,NULL,51
302769,130,131,1,11,3,12,2,65,NULL,21
302770,130,131,1,11,3,12,2,66,NULL,21
302771,130,131,1,11,3,12,2,68,NULL,21
302772,130,131,1,11,3,12,2,69,NULL,21
302773,130,131,1,11,3,12,2,70,NULL,14
302774,130,131,1,11,3,12,2,72,NULL,21
302775,130,131,1,11,3,12,2,73,NULL,21
302776,130,131,1,11,3,12,2,75,NULL,51
302777,130,131,1,11,3,12,2,76,NULL,41
302778,130,131,1,11,3,12,2,77,NULL,21
302779,130,131,1,11,3,12,2,78,NULL,21
302780,130,131,1,11,3,12,2,79,NULL,21
302781,130,131,1,11,3,12,2,81,NULL,21
302782,130,131,1,11,3,12,2,82,NULL,41
302783,130,131,1,11,3,12,2,83,NULL,21
302784,130,131,1,11,3,12,2,84,NULL,21
302785,130,131,1,11,3,12,2,86,NULL,21
302786,130,131,1,11,3,12,2,88,NULL,21
302787,130,131,1,11,3,12,2,90,NULL,21
302788,130,131,1,11,3,12,2,92,NULL,14
302789,130,131,1,11,3,12,2,93,NULL,21
302790,130,131,1,11,3,12,2,95,NULL,51
302791,130,131,1,11,3,12,2,97,NULL,21
302792,130,131,1,11,3,12,2,98,NULL,81
302793,130,131,1,11,3,12,2,101,NULL,21
302794,130,131,1,11,3,12,2,102,NULL,51
302795,130,131,1,11,3,12,2,104,NULL,21
302796,130,131,1,11,3,12,2,106,NULL,21
302797,130,131,1,11,3,12,2,107,NULL,41
302798,130,131,1,11,3,12,2,108,NULL,51
302799,130,131,1,11,3,12,2,110,NULL,21
302800,130,131,1,11,3,12,2,112,NULL,41
302801,130,131,1,11,3,12,2,113,NULL,21
302802,130,131,1,11,3,12,2,114,NULL,51
302803,130,131,1,11,3,12,2,115,NULL,21
302804,130,131,1,11,3,12,2,117,NULL,21
302805,130,131,1,11,3,12,2,118,NULL,21
302806,130,131,1,11,3,12,2,119,NULL,51
302807,130,131,1,11,3,12,2,121,NULL,21
302808,130,131,1,11,3,12,2,123,NULL,21
302809,130,131,1,11,3,12,2,124,NULL,21
302810,130,131,1,11,3,12,2,126,NULL,51
302811,130,131,1,11,3,12,2,127,NULL,21
302812,130,131,1,11,3,12,2,128,NULL,41
302813,130,131,1,11,3,12,2,129,NULL,21
302814,130,131,1,11,3,12,2,131,NULL,21
302815,130,131,1,11,3,12,2,132,NULL,41
302816,130,131,1,11,3,12,2,133,NULL,21
302817,130,131,1,11,3,12,2,135,NULL,21
302818,130,131,1,11,3,12,2,137,NULL,21
302819,130,131,1,11,3,12,2,138,NULL,21
302820,130,131,1,11,3,12,2,139,NULL,41
302821,130,131,1,11,3,12,2,141,NULL,14
302822,130,131,1,11,3,12,2,142,NULL,51
302823,130,131,1,11,3,12,2,144,NULL,21
302824,130,131,1,11,3,12,2,146,NULL,21
302825,130,131,1,11,3,12,2,148,NULL,51
302826,130,131,1,11,3,12,2,149,NULL,21
302827,130,131,1,11,3,12,2,150,NULL,21
302828,130,131,1,11,3,12,2,152,NULL,21
302829,130,131,1,11,3,12,2,154,NULL,21
302830,130,131,1,11,3,12,2,155,NULL,21
302831,130,131,1,11,3,12,2,157,NULL,51
302832,130,131,1,11,3,12,2,888,740,21
302833,130,131,1,11,3,13,1,4,NULL,51
302834,130,131,1,11,3,13,1,7,NULL,51
302835,130,131,1,11,3,13,1,16,NULL,41
302836,130,131,1,11,3,13,1,27,NULL,41
302837,130,131,1,11,3,13,1,38,NULL,41
302838,130,131,1,11,3,13,1,45,NULL,51
302839,130,131,1,11,3,13,1,50,NULL,51
302840,130,131,1,11,3,13,1,51,NULL,41
302841,130,131,1,11,3,13,1,58,NULL,51
302842,130,131,1,11,3,13,1,62,NULL,41
302843,130,131,1,11,3,13,1,63,NULL,51
302844,130,131,1,11,3,13,1,75,NULL,51
302845,130,131,1,11,3,13,1,76,NULL,41
302846,130,131,1,11,3,13,1,82,NULL,41
302847,130,131,1,11,3,13,1,90,NULL,21
302848,130,131,1,11,3,13,1,95,NULL,51
302849,130,131,1,11,3,13,1,102,NULL,51
302850,130,131,1,11,3,13,1,107,NULL,41
302851,130,131,1,11,3,13,1,108,NULL,51
302852,130,131,1,11,3,13,1,112,NULL,41
302853,130,131,1,11,3,13,1,114,NULL,51
302854,130,131,1,11,3,13,1,119,NULL,51
302855,130,131,1,11,3,13,1,126,NULL,51
302856,130,131,1,11,3,13,1,128,NULL,41
302857,130,131,1,11,3,13,1,132,NULL,41
302858,130,131,1,11,3,13,1,139,NULL,41
302859,130,131,1,11,3,13,1,142,NULL,51
302860,130,131,1,11,3,13,1,148,NULL,51
302861,130,131,1,11,3,13,1,157,NULL,51
302862,130,131,1,11,3,13,2,1,NULL,21
302863,130,131,1,11,3,13,2,2,NULL,71
302864,130,131,1,11,3,13,2,3,NULL,21
302865,130,131,1,11,3,13,2,5,NULL,71
302866,130,131,1,11,3,13,2,6,NULL,21
302867,130,131,1,11,3,13,2,8,NULL,71
302868,130,131,1,11,3,13,2,9,NULL,21
302869,130,131,1,11,3,13,2,10,NULL,71
302870,130,131,1,11,3,13,2,12,NULL,71
302871,130,131,1,11,3,13,2,13,NULL,21
302872,130,131,1,11,3,13,2,14,NULL,71
302873,130,131,1,11,3,13,2,15,NULL,21
302874,130,131,1,11,3,13,2,17,NULL,71
302875,130,131,1,11,3,13,2,18,NULL,21
302876,130,131,1,11,3,13,2,19,NULL,71
302877,130,131,1,11,3,13,2,20,NULL,14
302878,130,131,1,11,3,13,2,21,NULL,21
302879,130,131,1,11,3,13,2,22,NULL,21
302880,130,131,1,11,3,13,2,23,NULL,71
302881,130,131,1,11,3,13,2,24,NULL,21
302882,130,131,1,11,3,13,2,25,NULL,71
302883,130,131,1,11,3,13,2,26,NULL,21
302884,130,131,1,11,3,13,2,28,NULL,21
302885,130,131,1,11,3,13,2,29,NULL,21
302886,130,131,1,11,3,13,2,30,NULL,21
302887,130,131,1,11,3,13,2,31,NULL,71
302888,130,131,1,11,3,13,2,32,NULL,21
302889,130,131,1,11,3,13,2,33,NULL,21
302890,130,131,1,11,3,13,2,34,NULL,21
302891,130,131,1,11,3,13,2,35,NULL,71
302892,130,131,1,11,3,13,2,36,NULL,21
302893,130,131,1,11,3,13,2,37,NULL,21
302894,130,131,1,11,3,13,2,39,NULL,21
302895,130,131,1,11,3,13,2,40,NULL,14
302896,130,131,1,11,3,13,2,41,NULL,21
302897,130,131,1,11,3,13,2,42,NULL,71
302898,130,131,1,11,3,13,2,43,NULL,21
302899,130,131,1,11,3,13,2,44,NULL,71
302900,130,131,1,11,3,13,2,46,NULL,21
302901,130,131,1,11,3,13,2,47,NULL,71
302902,130,131,1,11,3,13,2,48,NULL,21
302903,130,131,1,11,3,13,2,49,NULL,71
302904,130,131,1,11,3,13,2,52,NULL,21
302905,130,131,1,11,3,13,2,53,NULL,71
302906,130,131,1,11,3,13,2,54,NULL,14
302907,130,131,1,11,3,13,2,55,NULL,81
302908,130,131,1,11,3,13,2,56,NULL,21
302909,130,131,1,11,3,13,2,57,NULL,71
302910,130,131,1,11,3,13,2,59,NULL,21
302911,130,131,1,11,3,13,2,60,NULL,71
302912,130,131,1,11,3,13,2,61,NULL,21
302913,130,131,1,11,3,13,2,64,NULL,71
302914,130,131,1,11,3,13,2,65,NULL,21
302915,130,131,1,11,3,13,2,66,NULL,21
302916,130,131,1,11,3,13,2,67,NULL,71
302917,130,131,1,11,3,13,2,68,NULL,21
302918,130,131,1,11,3,13,2,69,NULL,21
302919,130,131,1,11,3,13,2,70,NULL,14
302920,130,131,1,11,3,13,2,71,NULL,71
302921,130,131,1,11,3,13,2,72,NULL,21
302922,130,131,1,11,3,13,2,73,NULL,21
302923,130,131,1,11,3,13,2,74,NULL,71
302924,130,131,1,11,3,13,2,77,NULL,21
302925,130,131,1,11,3,13,2,78,NULL,21
302926,130,131,1,11,3,13,2,79,NULL,21
302927,130,131,1,11,3,13,2,80,NULL,71
302928,130,131,1,11,3,13,2,81,NULL,21
302929,130,131,1,11,3,13,2,83,NULL,21
302930,130,131,1,11,3,13,2,84,NULL,21
302931,130,131,1,11,3,13,2,85,NULL,71
302932,130,131,1,11,3,13,2,86,NULL,21
302933,130,131,1,11,3,13,2,87,NULL,71
302934,130,131,1,11,3,13,2,88,NULL,21
302935,130,131,1,11,3,13,2,89,NULL,71
302936,130,131,1,11,3,13,2,91,NULL,71
302937,130,131,1,11,3,13,2,92,NULL,14
302938,130,131,1,11,3,13,2,93,NULL,21
302939,130,131,1,11,3,13,2,94,NULL,71
302940,130,131,1,11,3,13,2,96,NULL,71
302941,130,131,1,11,3,13,2,97,NULL,21
302942,130,131,1,11,3,13,2,98,NULL,81
302943,130,131,1,11,3,13,2,99,NULL,71
302944,130,131,1,11,3,13,2,100,NULL,71
302945,130,131,1,11,3,13,2,101,NULL,21
302946,130,131,1,11,3,13,2,103,NULL,71
302947,130,131,1,11,3,13,2,104,NULL,21
302948,130,131,1,11,3,13,2,105,NULL,71
302949,130,131,1,11,3,13,2,106,NULL,21
302950,130,131,1,11,3,13,2,109,NULL,71
302951,130,131,1,11,3,13,2,110,NULL,21
302952,130,131,1,11,3,13,2,111,NULL,71
302953,130,131,1,11,3,13,2,113,NULL,21
302954,130,131,1,11,3,13,2,115,NULL,21
302955,130,131,1,11,3,13,2,116,NULL,71
302956,130,131,1,11,3,13,2,117,NULL,21
302957,130,131,1,11,3,13,2,118,NULL,21
302958,130,131,1,11,3,13,2,120,NULL,71
302959,130,131,1,11,3,13,2,121,NULL,21
302960,130,131,1,11,3,13,2,122,NULL,71
302961,130,131,1,11,3,13,2,123,NULL,21
302962,130,131,1,11,3,13,2,124,NULL,21
302963,130,131,1,11,3,13,2,125,NULL,71
302964,130,131,1,11,3,13,2,127,NULL,21
302965,130,131,1,11,3,13,2,129,NULL,21
302966,130,131,1,11,3,13,2,130,NULL,71
302967,130,131,1,11,3,13,2,131,NULL,21
302968,130,131,1,11,3,13,2,133,NULL,21
302969,130,131,1,11,3,13,2,134,NULL,71
302970,130,131,1,11,3,13,2,135,NULL,21
302971,130,131,1,11,3,13,2,136,NULL,71
302972,130,131,1,11,3,13,2,137,NULL,21
302973,130,131,1,11,3,13,2,138,NULL,21
302974,130,131,1,11,3,13,2,140,NULL,71
302975,130,131,1,11,3,13,2,141,NULL,14
302976,130,131,1,11,3,13,2,143,NULL,71
302977,130,131,1,11,3,13,2,144,NULL,21
302978,130,131,1,11,3,13,2,145,NULL,71
302979,130,131,1,11,3,13,2,146,NULL,21
302980,130,131,1,11,3,13,2,147,NULL,71
302981,130,131,1,11,3,13,2,149,NULL,21
302982,130,131,1,11,3,13,2,150,NULL,21
302983,130,131,1,11,3,13,2,151,NULL,71
302984,130,131,1,11,3,13,2,152,NULL,21
302985,130,131,1,11,3,13,2,153,NULL,71
302986,130,131,1,11,3,13,2,154,NULL,21
302987,130,131,1,11,3,13,2,155,NULL,21
302988,130,131,1,11,3,13,2,156,NULL,71
302989,130,131,1,11,3,13,2,888,740,21
302990,130,131,1,11,3,14,1,1,NULL,21
302991,130,131,1,11,3,14,1,3,NULL,21
302992,130,131,1,11,3,14,1,4,NULL,51
302993,130,131,1,11,3,14,1,6,NULL,21
302994,130,131,1,11,3,14,1,7,NULL,51
302995,130,131,1,11,3,14,1,9,NULL,21
302996,130,131,1,11,3,14,1,13,NULL,21
302997,130,131,1,11,3,14,1,15,NULL,21
302998,130,131,1,11,3,14,1,16,NULL,41
302999,130,131,1,11,3,14,1,18,NULL,21
303000,130,131,1,11,3,14,1,20,NULL,14
303001,130,131,1,11,3,14,1,21,NULL,21
303002,130,131,1,11,3,14,1,22,NULL,21
303003,130,131,1,11,3,14,1,24,NULL,21
303004,130,131,1,11,3,14,1,26,NULL,21
303005,130,131,1,11,3,14,1,27,NULL,41
303006,130,131,1,11,3,14,1,28,NULL,21
303007,130,131,1,11,3,14,1,29,NULL,21
303008,130,131,1,11,3,14,1,30,NULL,21
303009,130,131,1,11,3,14,1,32,NULL,21
303010,130,131,1,11,3,14,1,33,NULL,21
303011,130,131,1,11,3,14,1,34,NULL,21
303012,130,131,1,11,3,14,1,36,NULL,21
303013,130,131,1,11,3,14,1,37,NULL,21
303014,130,131,1,11,3,14,1,38,NULL,41
303015,130,131,1,11,3,14,1,39,NULL,21
303016,130,131,1,11,3,14,1,40,NULL,14
303017,130,131,1,11,3,14,1,41,NULL,21
303018,130,131,1,11,3,14,1,43,NULL,21
303019,130,131,1,11,3,14,1,45,NULL,51
303020,130,131,1,11,3,14,1,46,NULL,21
303021,130,131,1,11,3,14,1,48,NULL,21
303022,130,131,1,11,3,14,1,50,NULL,51
303023,130,131,1,11,3,14,1,51,NULL,41
303024,130,131,1,11,3,14,1,52,NULL,21
303025,130,131,1,11,3,14,1,54,NULL,14
303026,130,131,1,11,3,14,1,55,NULL,81
303027,130,131,1,11,3,14,1,56,NULL,21
303028,130,131,1,11,3,14,1,58,NULL,51
303029,130,131,1,11,3,14,1,59,NULL,21
303030,130,131,1,11,3,14,1,61,NULL,21
303031,130,131,1,11,3,14,1,62,NULL,41
303032,130,131,1,11,3,14,1,63,NULL,51
303033,130,131,1,11,3,14,1,65,NULL,21
