NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2156848,146,149,1,86,3,5,1,7,2136,21
2156852,146,149,1,86,3,5,1,28,1330,21
2156856,146,149,1,86,3,5,1,54,2121,21
2156860,146,149,1,86,3,5,1,95,1146,21
2156864,146,149,1,86,3,5,1,126,2299,21
2156868,146,149,1,86,3,5,1,147,2151,21
2156872,146,149,1,86,3,5,2,1,30483,71
2156876,146,149,1,86,3,5,2,8,30108,51
2156880,146,149,1,86,3,5,2,24,26765,71
2156884,146,149,1,86,3,5,2,33,2245,14
2156888,146,149,1,86,3,5,2,44,2157,71
2156892,146,149,1,86,3,5,2,51,26840,81
2156896,146,149,1,86,3,5,2,57,30186,81
2156900,146,149,1,86,3,5,2,63,2191,71
2156904,146,149,1,86,3,5,2,72,1309,14
2156908,146,149,1,86,3,5,2,86,30218,41
2156912,146,149,1,86,3,5,2,96,30468,71
2156916,146,149,1,86,3,5,2,104,26941,71
2156920,146,149,1,86,3,5,2,113,2231,81
2156924,146,149,1,86,3,5,2,119,30160,51
2156928,146,149,1,86,3,5,2,132,4132,51
2156932,146,149,1,86,3,5,2,145,2132,51
2156936,146,149,1,86,3,5,2,150,30434,71
2156940,146,149,1,86,3,5,2,159,2185,71
2156944,146,149,1,86,3,5,2,165,27083,81
2156948,146,149,1,86,3,6,1,27,2292,81
2156952,146,149,1,86,3,6,1,42,2152,41
2156956,146,149,1,86,3,6,1,57,30186,81
2156960,146,149,1,86,3,6,1,72,1309,14
2156964,146,149,1,86,3,6,1,97,26891,14
2156968,146,149,1,86,3,6,1,116,1357,41
2156972,146,149,1,86,3,6,1,137,27082,14
2156976,146,149,1,86,3,6,1,152,30062,81
2156980,146,149,1,86,3,6,1,163,30418,14
2156984,146,149,1,86,3,6,2,6,4137,71
2156988,146,149,1,86,3,6,2,11,2119,21
2156992,146,149,1,86,3,6,2,24,26765,71
2156996,146,149,1,86,3,6,2,41,27136,21
2157000,146,149,1,86,3,6,2,50,1101,21
2157004,146,149,1,86,3,6,2,56,2216,31
2157008,146,149,1,86,3,6,2,68,26527,71
2157012,146,149,1,86,3,6,2,84,1037,21
2157016,146,149,1,86,3,6,2,95,1146,21
2157020,146,149,1,86,3,6,2,106,2239,71
2157024,146,149,1,86,3,6,2,115,30427,71
2157028,146,149,1,86,3,6,2,127,2329,51
2157032,146,149,1,86,3,6,2,139,2312,51
2157036,146,149,1,86,3,6,2,147,2151,21
2157040,146,149,1,86,3,6,2,159,2185,71
2156781,146,149,1,86,3,4,2,24,26765,71
2156785,146,149,1,86,3,4,2,36,1181,21
2156789,146,149,1,86,3,4,2,46,27243,81
2156793,146,149,1,86,3,4,2,52,2156,51
2156797,146,149,1,86,3,4,2,57,30186,81
2156801,146,149,1,86,3,4,2,64,1157,81
2156805,146,149,1,86,3,4,2,77,2335,238
2156809,146,149,1,86,3,4,2,88,2323,81
2156813,146,149,1,86,3,4,2,96,30468,71
2156817,146,149,1,86,3,4,2,109,2154,21
2156821,146,149,1,86,3,4,2,115,30427,71
2156825,146,149,1,86,3,4,2,127,2329,51
2156829,146,149,1,86,3,4,2,136,1251,21
2156833,146,149,1,86,3,4,2,145,2132,51
2156837,146,149,1,86,3,4,2,152,30062,81
2156841,146,149,1,86,3,4,2,158,2110,21
2156845,146,149,1,86,3,4,2,164,30217,71
2156849,146,149,1,86,3,5,1,11,2119,21
2156853,146,149,1,86,3,5,1,36,1181,21
2156857,146,149,1,86,3,5,1,79,30429,21
2156861,146,149,1,86,3,5,1,109,2154,21
2156865,146,149,1,86,3,5,1,134,2307,21
2156869,146,149,1,86,3,5,1,156,1320,21
2156873,146,149,1,86,3,5,2,2,2297,51
2156877,146,149,1,86,3,5,2,10,2196,71
2156881,146,149,1,86,3,5,2,27,2292,81
2156885,146,149,1,86,3,5,2,38,1289,14
2156889,146,149,1,86,3,5,2,46,27243,81
2156893,146,149,1,86,3,5,2,52,2156,51
2156897,146,149,1,86,3,5,2,58,30215,51
2156901,146,149,1,86,3,5,2,64,1157,81
2156905,146,149,1,86,3,5,2,76,2315,51
2156909,146,149,1,86,3,5,2,87,30047,14
2156913,146,149,1,86,3,5,2,97,26891,14
2156917,146,149,1,86,3,5,2,106,2239,71
2156921,146,149,1,86,3,5,2,115,30427,71
2156925,146,149,1,86,3,5,2,125,30416,14
2156929,146,149,1,86,3,5,2,137,27082,14
2156933,146,149,1,86,3,5,2,146,30025,71
2156937,146,149,1,86,3,5,2,152,30062,81
2156941,146,149,1,86,3,5,2,160,1124,81
2156945,146,149,1,86,3,5,2,888,4125,71
2156949,146,149,1,86,3,6,1,29,30419,14
2156953,146,149,1,86,3,6,1,46,27243,81
2156957,146,149,1,86,3,6,1,59,30423,41
2156961,146,149,1,86,3,6,1,86,30218,41
2156965,146,149,1,86,3,6,1,103,30211,14
2156969,146,149,1,86,3,6,1,118,2141,41
2156973,146,149,1,86,3,6,1,138,2333,81
2156977,146,149,1,86,3,6,1,156,1320,21
2156981,146,149,1,86,3,6,1,165,27083,81
2156985,146,149,1,86,3,6,2,7,2136,21
2156989,146,149,1,86,3,6,2,15,2145,21
2156993,146,149,1,86,3,6,2,28,1330,21
2156997,146,149,1,86,3,6,2,43,2331,51
2157001,146,149,1,86,3,6,2,52,2156,51
2157005,146,149,1,86,3,6,2,58,30215,51
2157009,146,149,1,86,3,6,2,76,2315,51
2157013,146,149,1,86,3,6,2,85,27163,71
2157017,146,149,1,86,3,6,2,96,30468,71
2157021,146,149,1,86,3,6,2,109,2154,21
2157025,146,149,1,86,3,6,2,117,1218,21
2157029,146,149,1,86,3,6,2,132,4132,51
2157033,146,149,1,86,3,6,2,143,2303,21
2157037,146,149,1,86,3,6,2,150,30434,71
2157042,146,149,1,86,3,6,2,164,30217,71
2157046,146,149,1,86,3,7,1,14,2287,14
2157050,146,149,1,86,3,7,1,29,30419,14
2157054,146,149,1,86,3,7,1,41,27136,21
2157058,146,149,1,86,3,7,1,64,1157,81
2157062,146,149,1,86,3,7,1,87,30047,14
2157066,146,149,1,86,3,7,1,103,30211,14
2157070,146,149,1,86,3,7,1,117,1218,21
2157074,146,149,1,86,3,7,1,136,1251,21
2157078,146,149,1,86,3,7,1,148,30367,14
2157082,146,149,1,86,3,7,1,163,30418,14
2157086,146,149,1,86,3,7,2,6,4137,71
2157090,146,149,1,86,3,7,2,24,26765,71
2157094,146,149,1,86,3,7,2,43,2331,51
2157098,146,149,1,86,3,7,2,51,26840,81
2157102,146,149,1,86,3,7,2,57,30186,81
2157106,146,149,1,86,3,7,2,63,2191,71
2157110,146,149,1,86,3,7,2,77,2335,238
2157114,146,149,1,86,3,7,2,93,30213,71
2157118,146,149,1,86,3,7,2,106,2239,71
2157122,146,149,1,86,3,7,2,116,1357,41
2157126,146,149,1,86,3,7,2,131,2290,81
2157130,146,149,1,86,3,7,2,145,2132,51
2157134,146,149,1,86,3,7,2,153,27563,71
2157138,146,149,1,86,3,7,2,164,30217,71
2157142,146,149,1,86,3,8,1,7,2136,21
2157146,146,149,1,86,3,8,1,27,2292,81
2157150,146,149,1,86,3,8,1,50,1101,21
2157154,146,149,1,86,3,8,1,64,1157,81
2157158,146,149,1,86,3,8,1,88,2323,81
2157162,146,149,1,86,3,8,1,113,2231,81
2157166,146,149,1,86,3,8,1,131,2290,81
2157170,146,149,1,86,3,8,1,143,2303,21
2157174,146,149,1,86,3,8,1,158,2110,21
2157178,146,149,1,86,3,8,2,1,30483,71
2157182,146,149,1,86,3,8,2,10,2196,71
2157186,146,149,1,86,3,8,2,29,30419,14
2157190,146,149,1,86,3,8,2,38,1289,14
2157194,146,149,1,86,3,8,2,48,2332,14
2157198,146,149,1,86,3,8,2,56,2216,31
2157202,146,149,1,86,3,8,2,63,2191,71
2157206,146,149,1,86,3,8,2,77,2335,238
2157210,146,149,1,86,3,8,2,93,30213,71
2157214,146,149,1,86,3,8,2,103,30211,14
2157218,146,149,1,86,3,8,2,112,2298,14
2157222,146,149,1,86,3,8,2,119,30160,51
2157226,146,149,1,86,3,8,2,137,27082,14
2157230,146,149,1,86,3,8,2,147,2151,21
2157234,146,149,1,86,3,8,2,153,27563,71
2157238,146,149,1,86,3,8,2,888,4125,71
2157242,146,149,1,86,3,9,1,15,2145,21
2157246,146,149,1,86,3,9,1,33,2245,14
2157250,146,149,1,86,3,9,1,42,2152,41
2157254,146,149,1,86,3,9,1,59,30423,41
2157258,146,149,1,86,3,9,1,86,30218,41
2157262,146,149,1,86,3,9,1,97,26891,14
2157266,146,149,1,86,3,9,1,114,2129,21
2157270,146,149,1,86,3,9,1,125,30416,14
2157274,146,149,1,86,3,9,1,137,27082,14
2157278,146,149,1,86,3,9,1,149,1348,41
2157282,146,149,1,86,3,9,1,163,30418,14
2157286,146,149,1,86,3,9,2,6,4137,71
2157290,146,149,1,86,3,9,2,24,26765,71
2157294,146,149,1,86,3,9,2,44,2157,71
2157298,146,149,1,86,3,9,2,52,2156,51
2157041,146,149,1,86,3,6,2,161,30428,21
2157045,146,149,1,86,3,7,1,11,2119,21
2157049,146,149,1,86,3,7,1,28,1330,21
2157053,146,149,1,86,3,7,1,38,1289,14
2157057,146,149,1,86,3,7,1,54,2121,21
2157061,146,149,1,86,3,7,1,84,1037,21
2157065,146,149,1,86,3,7,1,97,26891,14
2157069,146,149,1,86,3,7,1,114,2129,21
2157073,146,149,1,86,3,7,1,134,2307,21
2157077,146,149,1,86,3,7,1,147,2151,21
2157081,146,149,1,86,3,7,1,161,30428,21
2157085,146,149,1,86,3,7,2,4,2302,81
2157089,146,149,1,86,3,7,2,16,30417,71
2157093,146,149,1,86,3,7,2,42,2152,41
2157097,146,149,1,86,3,7,2,49,26513,71
2157101,146,149,1,86,3,7,2,56,2216,31
2157105,146,149,1,86,3,7,2,60,30056,71
2157109,146,149,1,86,3,7,2,76,2315,51
2157113,146,149,1,86,3,7,2,88,2323,81
2157117,146,149,1,86,3,7,2,104,26941,71
2157121,146,149,1,86,3,7,2,115,30427,71
2157125,146,149,1,86,3,7,2,127,2329,51
2157129,146,149,1,86,3,7,2,139,2312,51
2157133,146,149,1,86,3,7,2,152,30062,81
2157137,146,149,1,86,3,7,2,160,1124,81
2157141,146,149,1,86,3,8,1,4,2302,81
2157145,146,149,1,86,3,8,1,19,2106,21
2157149,146,149,1,86,3,8,1,46,27243,81
2157153,146,149,1,86,3,8,1,57,30186,81
2157157,146,149,1,86,3,8,1,84,1037,21
2157161,146,149,1,86,3,8,1,109,2154,21
2157165,146,149,1,86,3,8,1,126,2299,21
2157169,146,149,1,86,3,8,1,138,2333,81
2157173,146,149,1,86,3,8,1,157,2284,81
2157177,146,149,1,86,3,8,1,165,27083,81
2157181,146,149,1,86,3,8,2,8,30108,51
2157185,146,149,1,86,3,8,2,24,26765,71
2157189,146,149,1,86,3,8,2,36,1181,21
2157193,146,149,1,86,3,8,2,44,2157,71
2157197,146,149,1,86,3,8,2,53,26849,71
2157201,146,149,1,86,3,8,2,60,30056,71
2157205,146,149,1,86,3,8,2,76,2315,51
2157209,146,149,1,86,3,8,2,87,30047,14
2157213,146,149,1,86,3,8,2,102,26788,71
2157217,146,149,1,86,3,8,2,111,30210,51
2157221,146,149,1,86,3,8,2,118,2141,41
2157225,146,149,1,86,3,8,2,132,4132,51
2157229,146,149,1,86,3,8,2,146,30025,71
2157233,146,149,1,86,3,8,2,150,30434,71
2157237,146,149,1,86,3,8,2,164,30217,71
2157241,146,149,1,86,3,9,1,14,2287,14
2157245,146,149,1,86,3,9,1,29,30419,14
2157249,146,149,1,86,3,9,1,41,27136,21
2157253,146,149,1,86,3,9,1,54,2121,21
2157257,146,149,1,86,3,9,1,84,1037,21
2157261,146,149,1,86,3,9,1,95,1146,21
2157265,146,149,1,86,3,9,1,112,2298,14
2157269,146,149,1,86,3,9,1,118,2141,41
2157273,146,149,1,86,3,9,1,136,1251,21
2157277,146,149,1,86,3,9,1,148,30367,14
2157281,146,149,1,86,3,9,1,161,30428,21
2157285,146,149,1,86,3,9,2,4,2302,81
2157289,146,149,1,86,3,9,2,16,30417,71
2157293,146,149,1,86,3,9,2,43,2331,51
2157297,146,149,1,86,3,9,2,51,26840,81
2157044,146,149,1,86,3,7,1,7,2136,21
2157048,146,149,1,86,3,7,1,19,2106,21
2157052,146,149,1,86,3,7,1,36,1181,21
2157056,146,149,1,86,3,7,1,50,1101,21
2157060,146,149,1,86,3,7,1,79,30429,21
2157064,146,149,1,86,3,7,1,95,1146,21
2157068,146,149,1,86,3,7,1,112,2298,14
2157072,146,149,1,86,3,7,1,126,2299,21
2157076,146,149,1,86,3,7,1,143,2303,21
2157080,146,149,1,86,3,7,1,158,2110,21
2157084,146,149,1,86,3,7,2,2,2297,51
2157088,146,149,1,86,3,7,2,10,2196,71
2157092,146,149,1,86,3,7,2,31,2291,51
2157096,146,149,1,86,3,7,2,46,27243,81
2157100,146,149,1,86,3,7,2,53,26849,71
2157104,146,149,1,86,3,7,2,59,30423,41
2157108,146,149,1,86,3,7,2,69,2336,81
2157112,146,149,1,86,3,7,2,86,30218,41
2157116,146,149,1,86,3,7,2,102,26788,71
2157120,146,149,1,86,3,7,2,113,2231,81
2157124,146,149,1,86,3,7,2,119,30160,51
2157128,146,149,1,86,3,7,2,138,2333,81
2157132,146,149,1,86,3,7,2,150,30434,71
2157136,146,149,1,86,3,7,2,159,2185,71
2157140,146,149,1,86,3,7,2,888,4125,71
2157144,146,149,1,86,3,8,1,15,2145,21
2157148,146,149,1,86,3,8,1,41,27136,21
2157152,146,149,1,86,3,8,1,54,2121,21
2157156,146,149,1,86,3,8,1,79,30429,21
2157160,146,149,1,86,3,8,1,95,1146,21
2157164,146,149,1,86,3,8,1,117,1218,21
2157168,146,149,1,86,3,8,1,136,1251,21
2157172,146,149,1,86,3,8,1,156,1320,21
2157176,146,149,1,86,3,8,1,161,30428,21
2157180,146,149,1,86,3,8,2,6,4137,71
2157184,146,149,1,86,3,8,2,16,30417,71
2157188,146,149,1,86,3,8,2,33,2245,14
2157192,146,149,1,86,3,8,2,43,2331,51
2157196,146,149,1,86,3,8,2,52,2156,51
2157200,146,149,1,86,3,8,2,59,30423,41
2157204,146,149,1,86,3,8,2,72,1309,14
2157208,146,149,1,86,3,8,2,86,30218,41
2157212,146,149,1,86,3,8,2,97,26891,14
2157216,146,149,1,86,3,8,2,106,2239,71
2157220,146,149,1,86,3,8,2,116,1357,41
2157224,146,149,1,86,3,8,2,127,2329,51
2157228,146,149,1,86,3,8,2,145,2132,51
2157232,146,149,1,86,3,8,2,149,1348,41
2157236,146,149,1,86,3,8,2,163,30418,14
2157240,146,149,1,86,3,9,1,11,2119,21
2157244,146,149,1,86,3,9,1,28,1330,21
2157248,146,149,1,86,3,9,1,38,1289,14
2157252,146,149,1,86,3,9,1,50,1101,21
2157256,146,149,1,86,3,9,1,79,30429,21
2157260,146,149,1,86,3,9,1,89,2309,21
2157264,146,149,1,86,3,9,1,109,2154,21
2157268,146,149,1,86,3,9,1,117,1218,21
2157272,146,149,1,86,3,9,1,134,2307,21
2157276,146,149,1,86,3,9,1,147,2151,21
2157280,146,149,1,86,3,9,1,158,2110,21
2157284,146,149,1,86,3,9,2,2,2297,51
2157288,146,149,1,86,3,9,2,10,2196,71
2157292,146,149,1,86,3,9,2,31,2291,51
2157296,146,149,1,86,3,9,2,49,26513,71
2157300,146,149,1,86,3,9,2,56,2216,31
2157043,146,149,1,86,3,6,2,888,4125,71
2157047,146,149,1,86,3,7,1,15,2145,21
2157051,146,149,1,86,3,7,1,33,2245,14
2157055,146,149,1,86,3,7,1,48,2332,14
2157059,146,149,1,86,3,7,1,72,1309,14
2157063,146,149,1,86,3,7,1,89,2309,21
2157067,146,149,1,86,3,7,1,109,2154,21
2157071,146,149,1,86,3,7,1,125,30416,14
2157075,146,149,1,86,3,7,1,137,27082,14
2157079,146,149,1,86,3,7,1,156,1320,21
2157083,146,149,1,86,3,7,2,1,30483,71
2157087,146,149,1,86,3,7,2,8,30108,51
2157091,146,149,1,86,3,7,2,27,2292,81
2157095,146,149,1,86,3,7,2,44,2157,71
2157099,146,149,1,86,3,7,2,52,2156,51
2157103,146,149,1,86,3,7,2,58,30215,51
2157107,146,149,1,86,3,7,2,68,26527,71
2157111,146,149,1,86,3,7,2,85,27163,71
2157115,146,149,1,86,3,7,2,96,30468,71
2157119,146,149,1,86,3,7,2,111,30210,51
2157123,146,149,1,86,3,7,2,118,2141,41
2157127,146,149,1,86,3,7,2,132,4132,51
2157131,146,149,1,86,3,7,2,146,30025,71
2157135,146,149,1,86,3,7,2,157,2284,81
2157139,146,149,1,86,3,7,2,165,27083,81
2157143,146,149,1,86,3,8,1,11,2119,21
2157147,146,149,1,86,3,8,1,28,1330,21
2157151,146,149,1,86,3,8,1,51,26840,81
2157155,146,149,1,86,3,8,1,69,2336,81
2157159,146,149,1,86,3,8,1,89,2309,21
2157163,146,149,1,86,3,8,1,114,2129,21
2157167,146,149,1,86,3,8,1,134,2307,21
2157171,146,149,1,86,3,8,1,152,30062,81
2157175,146,149,1,86,3,8,1,160,1124,81
2157179,146,149,1,86,3,8,2,2,2297,51
2157183,146,149,1,86,3,8,2,14,2287,14
2157187,146,149,1,86,3,8,2,31,2291,51
2157191,146,149,1,86,3,8,2,42,2152,41
2157195,146,149,1,86,3,8,2,49,26513,71
2157199,146,149,1,86,3,8,2,58,30215,51
2157203,146,149,1,86,3,8,2,68,26527,71
2157207,146,149,1,86,3,8,2,85,27163,71
2157211,146,149,1,86,3,8,2,96,30468,71
2157215,146,149,1,86,3,8,2,104,26941,71
2157219,146,149,1,86,3,8,2,115,30427,71
2157223,146,149,1,86,3,8,2,125,30416,14
2157227,146,149,1,86,3,8,2,139,2312,51
2157231,146,149,1,86,3,8,2,148,30367,14
2157235,146,149,1,86,3,8,2,159,2185,71
2157239,146,149,1,86,3,9,1,7,2136,21
2157243,146,149,1,86,3,9,1,19,2106,21
2157247,146,149,1,86,3,9,1,36,1181,21
2157251,146,149,1,86,3,9,1,48,2332,14
2157255,146,149,1,86,3,9,1,72,1309,14
2157259,146,149,1,86,3,9,1,87,30047,14
2157263,146,149,1,86,3,9,1,103,30211,14
2157267,146,149,1,86,3,9,1,116,1357,41
2157271,146,149,1,86,3,9,1,126,2299,21
2157275,146,149,1,86,3,9,1,143,2303,21
2157279,146,149,1,86,3,9,1,156,1320,21
2157283,146,149,1,86,3,9,2,1,30483,71
2157287,146,149,1,86,3,9,2,8,30108,51
2157291,146,149,1,86,3,9,2,27,2292,81
2157295,146,149,1,86,3,9,2,46,27243,81
2157299,146,149,1,86,3,9,2,53,26849,71
2157302,146,149,1,86,3,9,2,58,30215,51
2157306,146,149,1,86,3,9,2,68,26527,71
2157310,146,149,1,86,3,9,2,85,27163,71
2157314,146,149,1,86,3,9,2,102,26788,71
2157318,146,149,1,86,3,9,2,113,2231,81
2157322,146,149,1,86,3,9,2,131,2290,81
2157326,146,149,1,86,3,9,2,145,2132,51
2157330,146,149,1,86,3,9,2,153,27563,71
2157334,146,149,1,86,3,9,2,164,30217,71
2157338,146,149,1,86,3,10,1,7,2136,21
2157342,146,149,1,86,3,10,1,27,2292,81
2157346,146,149,1,86,3,10,1,36,1181,21
2157350,146,149,1,86,3,10,1,46,27243,81
2157354,146,149,1,86,3,10,1,54,2121,21
2157358,146,149,1,86,3,10,1,69,2336,81
2157362,146,149,1,86,3,10,1,84,1037,21
2157366,146,149,1,86,3,10,1,89,2309,21
2157370,146,149,1,86,3,10,1,109,2154,21
2157374,146,149,1,86,3,10,1,116,1357,41
2157378,146,149,1,86,3,10,1,126,2299,21
2157382,146,149,1,86,3,10,1,137,27082,14
2157386,146,149,1,86,3,10,1,148,30367,14
2157390,146,149,1,86,3,10,1,157,2284,81
2157394,146,149,1,86,3,10,1,163,30418,14
2157398,146,149,1,86,3,10,2,6,4137,71
2157402,146,149,1,86,3,10,2,16,30417,71
2157406,146,149,1,86,3,10,2,44,2157,71
2157410,146,149,1,86,3,10,2,56,2216,31
2157414,146,149,1,86,3,10,2,68,26527,71
2157418,146,149,1,86,3,10,2,96,30468,71
2157422,146,149,1,86,3,10,2,111,30210,51
2157426,146,149,1,86,3,10,2,132,4132,51
2157430,146,149,1,86,3,10,2,150,30434,71
2157434,146,149,1,86,3,10,2,888,4125,71
2157438,146,149,1,86,3,11,1,15,2145,21
2157442,146,149,1,86,3,11,1,33,2245,14
2157446,146,149,1,86,3,11,1,42,2152,41
2157450,146,149,1,86,3,11,1,59,30423,41
2157454,146,149,1,86,3,11,1,86,30218,41
2157458,146,149,1,86,3,11,1,97,26891,14
2157462,146,149,1,86,3,11,1,114,2129,21
2157466,146,149,1,86,3,11,1,125,30416,14
2157470,146,149,1,86,3,11,1,137,27082,14
2157474,146,149,1,86,3,11,1,149,1348,41
2157478,146,149,1,86,3,11,1,163,30418,14
2157482,146,149,1,86,3,11,2,6,4137,71
2157486,146,149,1,86,3,11,2,24,26765,71
2157490,146,149,1,86,3,11,2,44,2157,71
2157494,146,149,1,86,3,11,2,52,2156,51
2157498,146,149,1,86,3,11,2,58,30215,51
2157502,146,149,1,86,3,11,2,68,26527,71
2157506,146,149,1,86,3,11,2,85,27163,71
2157510,146,149,1,86,3,11,2,102,26788,71
2157514,146,149,1,86,3,11,2,113,2231,81
2157518,146,149,1,86,3,11,2,131,2290,81
2157522,146,149,1,86,3,11,2,145,2132,51
2157526,146,149,1,86,3,11,2,153,27563,71
2157530,146,149,1,86,3,11,2,164,30217,71
2157534,146,149,1,86,3,12,1,11,2119,21
2157538,146,149,1,86,3,12,1,28,1330,21
2157542,146,149,1,86,3,12,1,38,1289,14
2157546,146,149,1,86,3,12,1,50,1101,21
2157550,146,149,1,86,3,12,1,77,2335,238
2157554,146,149,1,86,3,12,1,87,30047,14
2157558,146,149,1,86,3,12,1,103,30211,14
2157303,146,149,1,86,3,9,2,60,30056,71
2157307,146,149,1,86,3,9,2,69,2336,81
2157311,146,149,1,86,3,9,2,88,2323,81
2157315,146,149,1,86,3,9,2,104,26941,71
2157319,146,149,1,86,3,9,2,115,30427,71
2157323,146,149,1,86,3,9,2,132,4132,51
2157327,146,149,1,86,3,9,2,146,30025,71
2157331,146,149,1,86,3,9,2,157,2284,81
2157335,146,149,1,86,3,9,2,165,27083,81
2157339,146,149,1,86,3,10,1,11,2119,21
2157343,146,149,1,86,3,10,1,28,1330,21
2157347,146,149,1,86,3,10,1,38,1289,14
2157351,146,149,1,86,3,10,1,48,2332,14
2157355,146,149,1,86,3,10,1,57,30186,81
2157359,146,149,1,86,3,10,1,72,1309,14
2157363,146,149,1,86,3,10,1,86,30218,41
2157367,146,149,1,86,3,10,1,95,1146,21
2157371,146,149,1,86,3,10,1,112,2298,14
2157375,146,149,1,86,3,10,1,117,1218,21
2157379,146,149,1,86,3,10,1,131,2290,81
2157383,146,149,1,86,3,10,1,138,2333,81
2157387,146,149,1,86,3,10,1,149,1348,41
2157391,146,149,1,86,3,10,1,158,2110,21
2157395,146,149,1,86,3,10,1,165,27083,81
2157399,146,149,1,86,3,10,2,8,30108,51
2157403,146,149,1,86,3,10,2,24,26765,71
2157407,146,149,1,86,3,10,2,49,26513,71
2157411,146,149,1,86,3,10,2,58,30215,51
2157415,146,149,1,86,3,10,2,76,2315,51
2157419,146,149,1,86,3,10,2,102,26788,71
2157423,146,149,1,86,3,10,2,115,30427,71
2157427,146,149,1,86,3,10,2,139,2312,51
2157431,146,149,1,86,3,10,2,153,27563,71
2157435,146,149,1,86,3,11,1,7,2136,21
2157439,146,149,1,86,3,11,1,19,2106,21
2157443,146,149,1,86,3,11,1,36,1181,21
2157447,146,149,1,86,3,11,1,48,2332,14
2157451,146,149,1,86,3,11,1,72,1309,14
2157455,146,149,1,86,3,11,1,87,30047,14
2157459,146,149,1,86,3,11,1,103,30211,14
2157463,146,149,1,86,3,11,1,116,1357,41
2157467,146,149,1,86,3,11,1,126,2299,21
2157471,146,149,1,86,3,11,1,143,2303,21
2157475,146,149,1,86,3,11,1,156,1320,21
2157479,146,149,1,86,3,11,2,1,30483,71
2157483,146,149,1,86,3,11,2,8,30108,51
2157487,146,149,1,86,3,11,2,27,2292,81
2157491,146,149,1,86,3,11,2,46,27243,81
2157495,146,149,1,86,3,11,2,53,26849,71
2157499,146,149,1,86,3,11,2,60,30056,71
2157503,146,149,1,86,3,11,2,69,2336,81
2157507,146,149,1,86,3,11,2,88,2323,81
2157511,146,149,1,86,3,11,2,104,26941,71
2157515,146,149,1,86,3,11,2,115,30427,71
2157519,146,149,1,86,3,11,2,132,4132,51
2157523,146,149,1,86,3,11,2,146,30025,71
2157527,146,149,1,86,3,11,2,157,2284,81
2157531,146,149,1,86,3,11,2,165,27083,81
2157535,146,149,1,86,3,12,1,14,2287,14
2157539,146,149,1,86,3,12,1,29,30419,14
2157543,146,149,1,86,3,12,1,41,27136,21
2157547,146,149,1,86,3,12,1,54,2121,21
2157551,146,149,1,86,3,12,1,79,30429,21
2157555,146,149,1,86,3,12,1,89,2309,21
2157559,146,149,1,86,3,12,1,109,2154,21
2157304,146,149,1,86,3,9,2,63,2191,71
2157308,146,149,1,86,3,9,2,76,2315,51
2157312,146,149,1,86,3,9,2,93,30213,71
2157316,146,149,1,86,3,9,2,106,2239,71
2157320,146,149,1,86,3,9,2,119,30160,51
2157324,146,149,1,86,3,9,2,138,2333,81
2157328,146,149,1,86,3,9,2,150,30434,71
2157332,146,149,1,86,3,9,2,159,2185,71
2157336,146,149,1,86,3,9,2,888,4125,71
2157340,146,149,1,86,3,10,1,15,2145,21
2157344,146,149,1,86,3,10,1,29,30419,14
2157348,146,149,1,86,3,10,1,41,27136,21
2157352,146,149,1,86,3,10,1,50,1101,21
2157356,146,149,1,86,3,10,1,59,30423,41
2157360,146,149,1,86,3,10,1,77,2335,238
2157364,146,149,1,86,3,10,1,87,30047,14
2157368,146,149,1,86,3,10,1,97,26891,14
2157372,146,149,1,86,3,10,1,113,2231,81
2157376,146,149,1,86,3,10,1,118,2141,41
2157380,146,149,1,86,3,10,1,134,2307,21
2157384,146,149,1,86,3,10,1,143,2303,21
2157388,146,149,1,86,3,10,1,152,30062,81
2157392,146,149,1,86,3,10,1,160,1124,81
2157396,146,149,1,86,3,10,2,1,30483,71
2157400,146,149,1,86,3,10,2,10,2196,71
2157404,146,149,1,86,3,10,2,31,2291,51
2157408,146,149,1,86,3,10,2,52,2156,51
2157412,146,149,1,86,3,10,2,60,30056,71
2157416,146,149,1,86,3,10,2,85,27163,71
2157420,146,149,1,86,3,10,2,104,26941,71
2157424,146,149,1,86,3,10,2,119,30160,51
2157428,146,149,1,86,3,10,2,145,2132,51
2157432,146,149,1,86,3,10,2,159,2185,71
2157436,146,149,1,86,3,11,1,11,2119,21
2157440,146,149,1,86,3,11,1,28,1330,21
2157444,146,149,1,86,3,11,1,38,1289,14
2157448,146,149,1,86,3,11,1,50,1101,21
2157452,146,149,1,86,3,11,1,79,30429,21
2157456,146,149,1,86,3,11,1,89,2309,21
2157460,146,149,1,86,3,11,1,109,2154,21
2157464,146,149,1,86,3,11,1,117,1218,21
2157468,146,149,1,86,3,11,1,134,2307,21
2157472,146,149,1,86,3,11,1,147,2151,21
2157476,146,149,1,86,3,11,1,158,2110,21
2157480,146,149,1,86,3,11,2,2,2297,51
2157484,146,149,1,86,3,11,2,10,2196,71
2157488,146,149,1,86,3,11,2,31,2291,51
2157492,146,149,1,86,3,11,2,49,26513,71
2157496,146,149,1,86,3,11,2,56,2216,31
2157500,146,149,1,86,3,11,2,63,2191,71
2157504,146,149,1,86,3,11,2,76,2315,51
2157508,146,149,1,86,3,11,2,93,30213,71
2157512,146,149,1,86,3,11,2,106,2239,71
