NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
196519,126,128,2,11,3,1,1,49,NULL,71
196520,126,128,2,11,3,1,1,51,NULL,41
196521,126,128,2,11,3,1,1,58,NULL,71
196522,126,128,2,11,3,1,1,62,NULL,71
196523,126,128,2,11,3,1,1,67,NULL,71
196524,126,128,2,11,3,1,1,70,NULL,51
196525,126,128,2,11,3,1,1,72,NULL,71
196526,126,128,2,11,3,1,1,73,NULL,41
196527,126,128,2,11,3,1,1,78,NULL,71
196528,126,128,2,11,3,1,1,79,NULL,41
196529,126,128,2,11,3,1,1,83,NULL,71
196530,126,128,2,11,3,1,1,93,NULL,71
196531,126,128,2,11,3,1,1,97,NULL,71
196532,126,128,2,11,3,1,1,100,NULL,71
196533,126,128,2,11,3,1,1,104,NULL,81
196534,126,128,2,11,3,1,1,106,NULL,51
196535,126,128,2,11,3,1,1,109,NULL,71
196536,126,128,2,11,3,1,1,110,NULL,51
196537,126,128,2,11,3,1,1,114,NULL,71
196538,126,128,2,11,3,1,1,117,NULL,51
196539,126,128,2,11,3,1,1,118,NULL,71
196540,126,128,2,11,3,1,1,120,NULL,71
196541,126,128,2,11,3,1,1,122,NULL,71
196542,126,128,2,11,3,1,1,124,NULL,51
196543,126,128,2,11,3,1,1,128,NULL,71
196544,126,128,2,11,3,1,1,130,NULL,41
196545,126,128,2,11,3,1,1,136,NULL,71
196546,126,128,2,11,3,1,1,149,NULL,71
196547,126,128,2,11,3,1,1,151,NULL,71
196548,126,128,2,11,3,1,2,1,NULL,21
196549,126,128,2,11,3,1,2,9,NULL,21
196550,126,128,2,11,3,1,2,11,NULL,21
196551,126,128,2,11,3,1,2,13,NULL,21
196552,126,128,2,11,3,1,2,22,NULL,21
196553,126,128,2,11,3,1,2,24,NULL,21
196554,126,128,2,11,3,1,2,27,NULL,21
196555,126,128,2,11,3,1,2,30,NULL,21
196556,126,128,2,11,3,1,2,32,NULL,21
196557,126,128,2,11,3,1,2,34,NULL,21
196558,126,128,2,11,3,1,2,36,NULL,21
196559,126,128,2,11,3,1,2,57,NULL,21
196560,126,128,2,11,3,1,2,63,NULL,31
196561,126,128,2,11,3,1,2,66,NULL,21
196562,126,128,2,11,3,1,2,69,NULL,21
196563,126,128,2,11,3,1,2,71,NULL,14
196564,126,128,2,11,3,1,2,80,NULL,21
196565,126,128,2,11,3,1,2,81,NULL,21
196566,126,128,2,11,3,1,2,88,NULL,21
196567,126,128,2,11,3,1,2,95,NULL,21
196568,126,128,2,11,3,1,2,105,NULL,21
196569,126,128,2,11,3,1,2,108,NULL,21
196570,126,128,2,11,3,1,2,111,NULL,21
196571,126,128,2,11,3,1,2,113,NULL,21
196572,126,128,2,11,3,1,2,119,NULL,21
196573,126,128,2,11,3,1,2,123,NULL,21
196574,126,128,2,11,3,1,2,125,NULL,21
196575,126,128,2,11,3,1,2,129,NULL,21
196576,126,128,2,11,3,1,2,135,NULL,21
196577,126,128,2,11,3,1,2,138,NULL,21
196578,126,128,2,11,3,1,2,144,NULL,21
196579,126,128,2,11,3,1,2,146,NULL,21
196580,126,128,2,11,3,1,2,148,NULL,21
196581,126,128,2,11,3,1,2,888,579,21
196582,126,128,2,11,3,2,1,2,NULL,71
196583,126,128,2,11,3,2,1,5,NULL,71
196584,126,128,2,11,3,2,1,8,NULL,71
196585,126,128,2,11,3,2,1,10,NULL,71
196586,126,128,2,11,3,2,1,12,NULL,71
196587,126,128,2,11,3,2,1,14,NULL,71
196588,126,128,2,11,3,2,1,19,NULL,81
196589,126,128,2,11,3,2,1,23,NULL,71
196590,126,128,2,11,3,2,1,28,NULL,71
196591,126,128,2,11,3,2,1,41,NULL,71
196592,126,128,2,11,3,2,1,42,NULL,51
196593,126,128,2,11,3,2,1,46,NULL,71
196594,126,128,2,11,3,2,1,47,NULL,51
196595,126,128,2,11,3,2,1,49,NULL,71
196596,126,128,2,11,3,2,1,51,NULL,41
196597,126,128,2,11,3,2,1,58,NULL,71
196598,126,128,2,11,3,2,1,62,NULL,71
196599,126,128,2,11,3,2,1,67,NULL,71
196600,126,128,2,11,3,2,1,70,NULL,51
196601,126,128,2,11,3,2,1,72,NULL,71
196602,126,128,2,11,3,2,1,73,NULL,41
196603,126,128,2,11,3,2,1,78,NULL,71
196604,126,128,2,11,3,2,1,79,NULL,41
196605,126,128,2,11,3,2,1,83,NULL,71
196606,126,128,2,11,3,2,1,93,NULL,71
196607,126,128,2,11,3,2,1,97,NULL,71
196608,126,128,2,11,3,2,1,100,NULL,71
196609,126,128,2,11,3,2,1,104,NULL,81
196610,126,128,2,11,3,2,1,106,NULL,51
196611,126,128,2,11,3,2,1,109,NULL,71
196612,126,128,2,11,3,2,1,110,NULL,51
196613,126,128,2,11,3,2,1,114,NULL,71
196614,126,128,2,11,3,2,1,117,NULL,51
196615,126,128,2,11,3,2,1,118,NULL,71
196616,126,128,2,11,3,2,1,120,NULL,71
196617,126,128,2,11,3,2,1,122,NULL,71
196618,126,128,2,11,3,2,1,124,NULL,51
196619,126,128,2,11,3,2,1,128,NULL,71
196620,126,128,2,11,3,2,1,130,NULL,41
196621,126,128,2,11,3,2,1,136,NULL,71
196622,126,128,2,11,3,2,1,149,NULL,71
196623,126,128,2,11,3,2,1,151,NULL,71
196624,126,128,2,11,3,2,2,1,NULL,21
196625,126,128,2,11,3,2,2,9,NULL,21
196626,126,128,2,11,3,2,2,11,NULL,21
196627,126,128,2,11,3,2,2,13,NULL,21
196628,126,128,2,11,3,2,2,22,NULL,21
196629,126,128,2,11,3,2,2,24,NULL,21
196630,126,128,2,11,3,2,2,27,NULL,21
196631,126,128,2,11,3,2,2,30,NULL,21
196632,126,128,2,11,3,2,2,32,NULL,21
196633,126,128,2,11,3,2,2,34,NULL,21
196634,126,128,2,11,3,2,2,36,NULL,21
196635,126,128,2,11,3,2,2,57,NULL,21
196636,126,128,2,11,3,2,2,63,NULL,31
196637,126,128,2,11,3,2,2,66,NULL,21
196638,126,128,2,11,3,2,2,69,NULL,21
196639,126,128,2,11,3,2,2,71,NULL,14
196640,126,128,2,11,3,2,2,80,NULL,21
196641,126,128,2,11,3,2,2,81,NULL,21
196642,126,128,2,11,3,2,2,88,NULL,21
196643,126,128,2,11,3,2,2,95,NULL,21
196644,126,128,2,11,3,2,2,105,NULL,21
196645,126,128,2,11,3,2,2,108,NULL,21
196646,126,128,2,11,3,2,2,111,NULL,21
196647,126,128,2,11,3,2,2,113,NULL,21
196648,126,128,2,11,3,2,2,119,NULL,21
196649,126,128,2,11,3,2,2,123,NULL,21
196650,126,128,2,11,3,2,2,125,NULL,21
196651,126,128,2,11,3,2,2,129,NULL,21
196652,126,128,2,11,3,2,2,135,NULL,21
196653,126,128,2,11,3,2,2,138,NULL,21
196654,126,128,2,11,3,2,2,144,NULL,21
196655,126,128,2,11,3,2,2,146,NULL,21
196656,126,128,2,11,3,2,2,148,NULL,21
196657,126,128,2,11,3,2,2,888,579,21
196658,126,128,2,15,2,1,1,5,NULL,71
196659,126,128,2,15,2,1,1,10,NULL,71
196660,126,128,2,15,2,1,1,12,NULL,71
196661,126,128,2,15,2,1,1,14,NULL,71
196662,126,128,2,15,2,1,1,16,NULL,71
196663,126,128,2,15,2,1,1,19,NULL,81
196664,126,128,2,15,2,1,1,21,NULL,71
196665,126,128,2,15,2,1,1,23,NULL,71
196666,126,128,2,15,2,1,1,25,NULL,41
196667,126,128,2,15,2,1,1,28,NULL,71
196668,126,128,2,15,2,1,1,33,NULL,71
196669,126,128,2,15,2,1,1,41,NULL,71
196670,126,128,2,15,2,1,1,42,NULL,51
196671,126,128,2,15,2,1,1,44,NULL,71
196672,126,128,2,15,2,1,1,46,NULL,71
196673,126,128,2,15,2,1,1,47,NULL,51
196674,126,128,2,15,2,1,1,49,NULL,71
196675,126,128,2,15,2,1,1,53,NULL,31
196676,126,128,2,15,2,1,1,58,NULL,71
196677,126,128,2,15,2,1,1,60,NULL,51
196678,126,128,2,15,2,1,1,62,NULL,71
196679,126,128,2,15,2,1,1,63,NULL,31
196680,126,128,2,15,2,1,1,65,NULL,71
196681,126,128,2,15,2,1,1,67,NULL,71
196682,126,128,2,15,2,1,1,72,NULL,71
196683,126,128,2,15,2,1,1,73,NULL,41
196684,126,128,2,15,2,1,1,78,NULL,71
196685,126,128,2,15,2,1,1,79,NULL,41
196686,126,128,2,15,2,1,1,82,NULL,71
196687,126,128,2,15,2,1,1,83,NULL,71
196688,126,128,2,15,2,1,1,88,NULL,21
196689,126,128,2,15,2,1,1,89,NULL,71
196690,126,128,2,15,2,1,1,90,NULL,81
196691,126,128,2,15,2,1,1,93,NULL,71
196692,126,128,2,15,2,1,1,96,NULL,51
196693,126,128,2,15,2,1,1,97,NULL,71
196694,126,128,2,15,2,1,1,98,NULL,71
196695,126,128,2,15,2,1,1,104,NULL,81
196696,126,128,2,15,2,1,1,106,NULL,51
196697,126,128,2,15,2,1,1,107,NULL,41
196698,126,128,2,15,2,1,1,110,NULL,51
196699,126,128,2,15,2,1,1,117,NULL,51
196700,126,128,2,15,2,1,1,118,NULL,71
196701,126,128,2,15,2,1,1,120,NULL,71
196702,126,128,2,15,2,1,1,122,NULL,71
196703,126,128,2,15,2,1,1,124,NULL,51
196704,126,128,2,15,2,1,1,128,NULL,71
196705,126,128,2,15,2,1,1,130,NULL,41
196706,126,128,2,15,2,1,1,134,NULL,71
196707,126,128,2,15,2,1,1,137,NULL,41
196708,126,128,2,15,2,1,1,139,NULL,51
196709,126,128,2,15,2,1,1,147,NULL,71
196710,126,128,2,15,2,1,1,151,NULL,71
196711,126,128,2,15,2,1,1,153,NULL,51
196712,126,128,2,15,2,1,2,4,NULL,21
196713,126,128,2,15,2,1,2,9,NULL,21
196714,126,128,2,15,2,1,2,11,NULL,21
196715,126,128,2,15,2,1,2,13,NULL,21
196716,126,128,2,15,2,1,2,17,NULL,21
196717,126,128,2,15,2,1,2,20,NULL,21
196718,126,128,2,15,2,1,2,22,NULL,21
196719,126,128,2,15,2,1,2,24,NULL,21
196720,126,128,2,15,2,1,2,29,NULL,21
196721,126,128,2,15,2,1,2,30,NULL,21
196722,126,128,2,15,2,1,2,32,NULL,21
196723,126,128,2,15,2,1,2,34,NULL,21
196724,126,128,2,15,2,1,2,36,NULL,21
196725,126,128,2,15,2,1,2,45,NULL,21
196726,126,128,2,15,2,1,2,52,NULL,14
196727,126,128,2,15,2,1,2,54,NULL,21
196728,126,128,2,15,2,1,2,66,NULL,21
196729,126,128,2,15,2,1,2,69,NULL,21
196730,126,128,2,15,2,1,2,71,NULL,14
196731,126,128,2,15,2,1,2,77,NULL,21
196732,126,128,2,15,2,1,2,80,NULL,21
196733,126,128,2,15,2,1,2,81,NULL,21
196734,126,128,2,15,2,1,2,86,NULL,21
196735,126,128,2,15,2,1,2,95,NULL,21
196736,126,128,2,15,2,1,2,102,NULL,21
196737,126,128,2,15,2,1,2,105,NULL,21
196738,126,128,2,15,2,1,2,108,NULL,21
196739,126,128,2,15,2,1,2,111,NULL,21
196740,126,128,2,15,2,1,2,119,NULL,21
196741,126,128,2,15,2,1,2,123,NULL,21
196742,126,128,2,15,2,1,2,125,NULL,21
196743,126,128,2,15,2,1,2,127,NULL,21
196744,126,128,2,15,2,1,2,135,NULL,21
196745,126,128,2,15,2,1,2,138,NULL,21
196746,126,128,2,15,2,1,2,140,NULL,14
196747,126,128,2,15,2,1,2,148,NULL,21
196748,126,128,2,15,2,1,2,152,NULL,21
196749,126,128,2,15,2,1,2,888,33,21
196750,126,128,2,15,2,2,1,5,NULL,71
196751,126,128,2,15,2,2,1,10,NULL,71
196752,126,128,2,15,2,2,1,12,NULL,71
196753,126,128,2,15,2,2,1,14,NULL,71
196754,126,128,2,15,2,2,1,16,NULL,71
196755,126,128,2,15,2,2,1,19,NULL,81
196756,126,128,2,15,2,2,1,21,NULL,71
196757,126,128,2,15,2,2,1,23,NULL,71
196758,126,128,2,15,2,2,1,25,NULL,41
196759,126,128,2,15,2,2,1,28,NULL,71
196760,126,128,2,15,2,2,1,33,NULL,71
196761,126,128,2,15,2,2,1,41,NULL,71
196762,126,128,2,15,2,2,1,42,NULL,51
196763,126,128,2,15,2,2,1,44,NULL,71
196764,126,128,2,15,2,2,1,46,NULL,71
196765,126,128,2,15,2,2,1,47,NULL,51
196766,126,128,2,15,2,2,1,49,NULL,71
196767,126,128,2,15,2,2,1,53,NULL,31
196768,126,128,2,15,2,2,1,58,NULL,71
196769,126,128,2,15,2,2,1,60,NULL,51
196770,126,128,2,15,2,2,1,62,NULL,71
196771,126,128,2,15,2,2,1,63,NULL,31
196772,126,128,2,15,2,2,1,65,NULL,71
196773,126,128,2,15,2,2,1,67,NULL,71
196774,126,128,2,15,2,2,1,72,NULL,71
196775,126,128,2,15,2,2,1,73,NULL,41
196776,126,128,2,15,2,2,1,78,NULL,71
196777,126,128,2,15,2,2,1,79,NULL,41
196778,126,128,2,15,2,2,1,82,NULL,71
196779,126,128,2,15,2,2,1,83,NULL,71
196780,126,128,2,15,2,2,1,89,NULL,71
196781,126,128,2,15,2,2,1,90,NULL,81
196782,126,128,2,15,2,2,1,93,NULL,71
196783,126,128,2,15,2,2,1,96,NULL,51
196784,126,128,2,15,2,2,1,97,NULL,71
196785,126,128,2,15,2,2,1,98,NULL,71
196786,126,128,2,15,2,2,1,104,NULL,81
196787,126,128,2,15,2,2,1,106,NULL,51
196788,126,128,2,15,2,2,1,107,NULL,41
196789,126,128,2,15,2,2,1,110,NULL,51
196790,126,128,2,15,2,2,1,117,NULL,51
196791,126,128,2,15,2,2,1,118,NULL,71
196792,126,128,2,15,2,2,1,120,NULL,71
196793,126,128,2,15,2,2,1,122,NULL,71
196794,126,128,2,15,2,2,1,124,NULL,51
196795,126,128,2,15,2,2,1,128,NULL,71
196796,126,128,2,15,2,2,1,130,NULL,41
196797,126,128,2,15,2,2,1,134,NULL,71
196798,126,128,2,15,2,2,1,137,NULL,41
196799,126,128,2,15,2,2,1,139,NULL,51
196800,126,128,2,15,2,2,1,147,NULL,71
196801,126,128,2,15,2,2,1,151,NULL,71
196802,126,128,2,15,2,2,1,153,NULL,51
196803,126,128,2,15,2,2,2,4,NULL,21
196804,126,128,2,15,2,2,2,9,NULL,21
196805,126,128,2,15,2,2,2,11,NULL,21
196806,126,128,2,15,2,2,2,13,NULL,21
196807,126,128,2,15,2,2,2,17,NULL,21
196808,126,128,2,15,2,2,2,20,NULL,21
196809,126,128,2,15,2,2,2,22,NULL,21
196810,126,128,2,15,2,2,2,24,NULL,21
196811,126,128,2,15,2,2,2,29,NULL,21
196812,126,128,2,15,2,2,2,30,NULL,21
196813,126,128,2,15,2,2,2,32,NULL,21
196814,126,128,2,15,2,2,2,34,NULL,21
196815,126,128,2,15,2,2,2,36,NULL,21
196816,126,128,2,15,2,2,2,45,NULL,21
196817,126,128,2,15,2,2,2,52,NULL,14
196818,126,128,2,15,2,2,2,54,NULL,21
196819,126,128,2,15,2,2,2,66,NULL,21
196820,126,128,2,15,2,2,2,69,NULL,21
196821,126,128,2,15,2,2,2,71,NULL,14
196822,126,128,2,15,2,2,2,77,NULL,21
196823,126,128,2,15,2,2,2,80,NULL,21
196824,126,128,2,15,2,2,2,81,NULL,21
196825,126,128,2,15,2,2,2,86,NULL,21
196826,126,128,2,15,2,2,2,88,NULL,21
196827,126,128,2,15,2,2,2,95,NULL,21
196828,126,128,2,15,2,2,2,102,NULL,21
196829,126,128,2,15,2,2,2,105,NULL,21
196830,126,128,2,15,2,2,2,108,NULL,21
196831,126,128,2,15,2,2,2,111,NULL,21
196832,126,128,2,15,2,2,2,119,NULL,21
196833,126,128,2,15,2,2,2,123,NULL,21
196834,126,128,2,15,2,2,2,125,NULL,21
196835,126,128,2,15,2,2,2,127,NULL,21
196836,126,128,2,15,2,2,2,135,NULL,21
196837,126,128,2,15,2,2,2,138,NULL,21
196838,126,128,2,15,2,2,2,140,NULL,14
196839,126,128,2,15,2,2,2,148,NULL,21
196840,126,128,2,15,2,2,2,152,NULL,21
196841,126,128,2,15,2,2,2,888,33,21
196842,126,128,2,15,2,3,1,5,NULL,71
196843,126,128,2,15,2,3,1,10,NULL,71
196844,126,128,2,15,2,3,1,12,NULL,71
196845,126,128,2,15,2,3,1,14,NULL,71
196846,126,128,2,15,2,3,1,16,NULL,71
196847,126,128,2,15,2,3,1,19,NULL,81
196848,126,128,2,15,2,3,1,21,NULL,71
196849,126,128,2,15,2,3,1,23,NULL,71
196850,126,128,2,15,2,3,1,25,NULL,41
196851,126,128,2,15,2,3,1,28,NULL,71
196852,126,128,2,15,2,3,1,33,NULL,71
196853,126,128,2,15,2,3,1,41,NULL,71
196854,126,128,2,15,2,3,1,42,NULL,51
196855,126,128,2,15,2,3,1,44,NULL,71
196856,126,128,2,15,2,3,1,46,NULL,71
196857,126,128,2,15,2,3,1,47,NULL,51
196858,126,128,2,15,2,3,1,49,NULL,71
196859,126,128,2,15,2,3,1,53,NULL,31
196860,126,128,2,15,2,3,1,58,NULL,71
196861,126,128,2,15,2,3,1,60,NULL,51
196862,126,128,2,15,2,3,1,62,NULL,71
196863,126,128,2,15,2,3,1,63,NULL,31
196864,126,128,2,15,2,3,1,65,NULL,71
196865,126,128,2,15,2,3,1,67,NULL,71
196866,126,128,2,15,2,3,1,72,NULL,71
196867,126,128,2,15,2,3,1,73,NULL,41
196868,126,128,2,15,2,3,1,78,NULL,71
196869,126,128,2,15,2,3,1,79,NULL,41
196870,126,128,2,15,2,3,1,82,NULL,71
196871,126,128,2,15,2,3,1,83,NULL,71
196872,126,128,2,15,2,3,1,89,NULL,71
196873,126,128,2,15,2,3,1,90,NULL,81
196874,126,128,2,15,2,3,1,93,NULL,71
196875,126,128,2,15,2,3,1,96,NULL,51
196876,126,128,2,15,2,3,1,97,NULL,71
196877,126,128,2,15,2,3,1,98,NULL,71
196878,126,128,2,15,2,3,1,104,NULL,81
196879,126,128,2,15,2,3,1,106,NULL,51
196880,126,128,2,15,2,3,1,107,NULL,41
196881,126,128,2,15,2,3,1,110,NULL,51
196882,126,128,2,15,2,3,1,117,NULL,51
196883,126,128,2,15,2,3,1,118,NULL,71
196884,126,128,2,15,2,3,1,120,NULL,71
196885,126,128,2,15,2,3,1,122,NULL,71
196886,126,128,2,15,2,3,1,124,NULL,51
196887,126,128,2,15,2,3,1,128,NULL,71
196888,126,128,2,15,2,3,1,130,NULL,41
196889,126,128,2,15,2,3,1,134,NULL,71
196890,126,128,2,15,2,3,1,137,NULL,41
196891,126,128,2,15,2,3,1,139,NULL,51
196892,126,128,2,15,2,3,1,147,NULL,71
196893,126,128,2,15,2,3,1,151,NULL,71
196894,126,128,2,15,2,3,1,153,NULL,51
196895,126,128,2,15,2,3,2,4,NULL,21
196896,126,128,2,15,2,3,2,9,NULL,21
196897,126,128,2,15,2,3,2,11,NULL,21
196898,126,128,2,15,2,3,2,13,NULL,21
196899,126,128,2,15,2,3,2,17,NULL,21
196900,126,128,2,15,2,3,2,20,NULL,21
196901,126,128,2,15,2,3,2,22,NULL,21
196902,126,128,2,15,2,3,2,24,NULL,21
196903,126,128,2,15,2,3,2,29,NULL,21
196904,126,128,2,15,2,3,2,30,NULL,21
196905,126,128,2,15,2,3,2,32,NULL,21
196906,126,128,2,15,2,3,2,34,NULL,21
196907,126,128,2,15,2,3,2,36,NULL,21
196908,126,128,2,15,2,3,2,45,NULL,21
196909,126,128,2,15,2,3,2,52,NULL,14
196910,126,128,2,15,2,3,2,54,NULL,21
196911,126,128,2,15,2,3,2,66,NULL,21
196912,126,128,2,15,2,3,2,69,NULL,21
196913,126,128,2,15,2,3,2,71,NULL,14
196914,126,128,2,15,2,3,2,77,NULL,21
196915,126,128,2,15,2,3,2,80,NULL,21
196916,126,128,2,15,2,3,2,81,NULL,21
196917,126,128,2,15,2,3,2,86,NULL,21
196918,126,128,2,15,2,3,2,88,NULL,21
196919,126,128,2,15,2,3,2,95,NULL,21
196920,126,128,2,15,2,3,2,102,NULL,21
196921,126,128,2,15,2,3,2,105,NULL,21
196922,126,128,2,15,2,3,2,108,NULL,21
196923,126,128,2,15,2,3,2,111,NULL,21
196924,126,128,2,15,2,3,2,119,NULL,21
196925,126,128,2,15,2,3,2,123,NULL,21
196926,126,128,2,15,2,3,2,125,NULL,21
196927,126,128,2,15,2,3,2,127,NULL,21
196928,126,128,2,15,2,3,2,135,NULL,21
196929,126,128,2,15,2,3,2,138,NULL,21
196930,126,128,2,15,2,3,2,140,NULL,14
196931,126,128,2,15,2,3,2,148,NULL,21
196932,126,128,2,15,2,3,2,152,NULL,21
196933,126,128,2,15,2,3,2,888,33,21
196934,126,128,2,16,3,1,1,5,NULL,71
196935,126,128,2,16,3,1,1,10,NULL,71
196936,126,128,2,16,3,1,1,14,NULL,71
196937,126,128,2,16,3,1,1,21,NULL,71
196938,126,128,2,16,3,1,1,28,NULL,71
196939,126,128,2,16,3,1,1,33,NULL,71
196940,126,128,2,16,3,1,1,35,NULL,41
196941,126,128,2,16,3,1,1,42,NULL,51
196942,126,128,2,16,3,1,1,46,NULL,71
196943,126,128,2,16,3,1,1,47,NULL,51
196944,126,128,2,16,3,1,1,49,NULL,71
196945,126,128,2,16,3,1,1,51,NULL,41
196946,126,128,2,16,3,1,1,53,NULL,31
196947,126,128,2,16,3,1,1,60,NULL,51
196948,126,128,2,16,3,1,1,62,NULL,71
196949,126,128,2,16,3,1,1,65,NULL,71
196950,126,128,2,16,3,1,1,67,NULL,71
196951,126,128,2,16,3,1,1,72,NULL,71
196952,126,128,2,16,3,1,1,73,NULL,41
196953,126,128,2,16,3,1,1,78,NULL,71
196954,126,128,2,16,3,1,1,79,NULL,41
196955,126,128,2,16,3,1,1,82,NULL,71
196956,126,128,2,16,3,1,1,83,NULL,71
196957,126,128,2,16,3,1,1,96,NULL,51
196958,126,128,2,16,3,1,1,104,NULL,81
196959,126,128,2,16,3,1,1,107,NULL,41
196960,126,128,2,16,3,1,1,114,NULL,71
196961,126,128,2,16,3,1,1,117,NULL,51
196962,126,128,2,16,3,1,1,120,NULL,71
196963,126,128,2,16,3,1,1,122,NULL,71
196964,126,128,2,16,3,1,1,124,NULL,51
196965,126,128,2,16,3,1,1,128,NULL,71
196966,126,128,2,16,3,1,1,130,NULL,41
196967,126,128,2,16,3,1,1,134,NULL,71
196968,126,128,2,16,3,1,1,137,NULL,41
196969,126,128,2,16,3,1,1,145,NULL,71
196970,126,128,2,16,3,1,1,149,NULL,71
196971,126,128,2,16,3,1,1,151,NULL,71
196972,126,128,2,16,3,1,1,153,NULL,51
196973,126,128,2,16,3,1,1,888,707,71
196974,126,128,2,16,3,1,2,1,NULL,21
196975,126,128,2,16,3,1,2,4,NULL,21
196976,126,128,2,16,3,1,2,9,NULL,21
196977,126,128,2,16,3,1,2,13,NULL,21
196978,126,128,2,16,3,1,2,22,NULL,21
196979,126,128,2,16,3,1,2,27,NULL,21
196980,126,128,2,16,3,1,2,30,NULL,21
196981,126,128,2,16,3,1,2,32,NULL,21
196982,126,128,2,16,3,1,2,43,NULL,21
196983,126,128,2,16,3,1,2,52,NULL,14
196984,126,128,2,16,3,1,2,54,NULL,21
196985,126,128,2,16,3,1,2,57,NULL,21
196986,126,128,2,16,3,1,2,66,NULL,21
196987,126,128,2,16,3,1,2,68,NULL,21
196988,126,128,2,16,3,1,2,77,NULL,21
196989,126,128,2,16,3,1,2,80,NULL,21
196990,126,128,2,16,3,1,2,81,NULL,21
196991,126,128,2,16,3,1,2,88,NULL,21
196992,126,128,2,16,3,1,2,99,NULL,21
196993,126,128,2,16,3,1,2,105,NULL,21
196994,126,128,2,16,3,1,2,113,NULL,21
196995,126,128,2,16,3,1,2,123,NULL,21
196996,126,128,2,16,3,1,2,125,NULL,21
196997,126,128,2,16,3,1,2,127,NULL,21
196998,126,128,2,16,3,1,2,129,NULL,21
196999,126,128,2,16,3,1,2,138,NULL,21
197000,126,128,2,16,3,1,2,140,NULL,14
197001,126,128,2,16,3,1,2,144,NULL,21
197002,126,128,2,16,3,1,2,148,NULL,21
197003,126,128,2,16,3,1,2,152,NULL,21
197004,126,128,2,16,3,2,1,4,NULL,21
197005,126,128,2,16,3,2,1,5,NULL,71
197006,126,128,2,16,3,2,1,10,NULL,71
197007,126,128,2,16,3,2,1,14,NULL,71
197008,126,128,2,16,3,2,1,21,NULL,71
197009,126,128,2,16,3,2,1,28,NULL,71
197010,126,128,2,16,3,2,1,33,NULL,71
197011,126,128,2,16,3,2,1,35,NULL,41
197012,126,128,2,16,3,2,1,42,NULL,51
197013,126,128,2,16,3,2,1,46,NULL,71
197014,126,128,2,16,3,2,1,47,NULL,51
197015,126,128,2,16,3,2,1,49,NULL,71
197016,126,128,2,16,3,2,1,51,NULL,41
197017,126,128,2,16,3,2,1,53,NULL,31
197018,126,128,2,16,3,2,1,60,NULL,51
197019,126,128,2,16,3,2,1,62,NULL,71
197020,126,128,2,16,3,2,1,65,NULL,71
197021,126,128,2,16,3,2,1,67,NULL,71
197022,126,128,2,16,3,2,1,72,NULL,71
197023,126,128,2,16,3,2,1,73,NULL,41
197024,126,128,2,16,3,2,1,78,NULL,71
197025,126,128,2,16,3,2,1,79,NULL,41
197026,126,128,2,16,3,2,1,82,NULL,71
197027,126,128,2,16,3,2,1,83,NULL,71
197028,126,128,2,16,3,2,1,96,NULL,51
197029,126,128,2,16,3,2,1,104,NULL,81
197030,126,128,2,16,3,2,1,107,NULL,41
197031,126,128,2,16,3,2,1,114,NULL,71
197032,126,128,2,16,3,2,1,117,NULL,51
197033,126,128,2,16,3,2,1,120,NULL,71
197034,126,128,2,16,3,2,1,122,NULL,71
197035,126,128,2,16,3,2,1,124,NULL,51
197036,126,128,2,16,3,2,1,128,NULL,71
197037,126,128,2,16,3,2,1,130,NULL,41
197038,126,128,2,16,3,2,1,134,NULL,71
197039,126,128,2,16,3,2,1,137,NULL,41
197040,126,128,2,16,3,2,1,138,NULL,21
197041,126,128,2,16,3,2,1,145,NULL,71
197042,126,128,2,16,3,2,1,148,NULL,21
197043,126,128,2,16,3,2,1,149,NULL,71
197044,126,128,2,16,3,2,1,151,NULL,71
197045,126,128,2,16,3,2,1,153,NULL,51
197046,126,128,2,16,3,2,1,888,707,71
197047,126,128,2,16,3,2,2,9,NULL,21
197048,126,128,2,16,3,2,2,13,NULL,21
197049,126,128,2,16,3,2,2,22,NULL,21
197050,126,128,2,16,3,2,2,27,NULL,21
197051,126,128,2,16,3,2,2,30,NULL,21
197052,126,128,2,16,3,2,2,43,NULL,21
197053,126,128,2,16,3,2,2,52,NULL,14
197054,126,128,2,16,3,2,2,54,NULL,21
197055,126,128,2,16,3,2,2,57,NULL,21
197056,126,128,2,16,3,2,2,77,NULL,21
197057,126,128,2,16,3,2,2,80,NULL,21
197058,126,128,2,16,3,2,2,81,NULL,21
197059,126,128,2,16,3,2,2,88,NULL,21
197060,126,128,2,16,3,2,2,99,NULL,21
197061,126,128,2,16,3,2,2,105,NULL,21
197062,126,128,2,16,3,2,2,113,NULL,21
197063,126,128,2,16,3,2,2,123,NULL,21
197064,126,128,2,16,3,2,2,125,NULL,21
197065,126,128,2,16,3,2,2,127,NULL,21
197066,126,128,2,16,3,2,2,129,NULL,21
197067,126,128,2,16,3,2,2,140,NULL,14
197068,126,128,2,16,3,2,2,144,NULL,21
197069,126,128,2,16,3,2,2,152,NULL,21
197070,126,128,2,16,3,3,1,5,NULL,71
197071,126,128,2,16,3,3,1,10,NULL,71
197072,126,128,2,16,3,3,1,14,NULL,71
197073,126,128,2,16,3,3,1,21,NULL,71
197074,126,128,2,16,3,3,1,28,NULL,71
197075,126,128,2,16,3,3,1,33,NULL,71
197076,126,128,2,16,3,3,1,35,NULL,41
