NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2442085,150,153,2,9,1,5,2,94,26891,14
2442089,150,153,2,9,1,5,2,110,30956,51
2442093,150,153,2,9,1,5,2,119,30210,51
2442097,150,153,2,9,1,5,2,123,26865,21
2442101,150,153,2,9,1,5,2,132,2290,81
2442105,150,153,2,9,1,5,2,140,30713,41
2442109,150,153,2,9,1,5,2,152,30679,21
2442113,150,153,2,9,1,5,2,162,30061,81
2442117,150,153,2,9,1,6,1,4,2297,51
2442121,150,153,2,9,1,6,1,62,26849,71
2442125,150,153,2,9,1,6,1,109,2239,71
2442129,150,153,2,9,1,6,1,156,30434,71
2442133,150,153,2,9,1,6,2,6,2136,21
2442137,150,153,2,9,1,6,2,17,30626,21
2442141,150,153,2,9,1,6,2,35,30631,41
2442145,150,153,2,9,1,6,2,44,30879,21
2442149,150,153,2,9,1,6,2,52,30788,21
2442153,150,153,2,9,1,6,2,65,2138,21
2442157,150,153,2,9,1,6,2,94,26891,14
2442161,150,153,2,9,1,6,2,111,30045,81
2442165,150,153,2,9,1,6,2,121,30723,41
2442169,150,153,2,9,1,6,2,127,2299,21
2442173,150,153,2,9,1,6,2,133,30735,21
2442177,150,153,2,9,1,6,2,141,4091,81
2442181,150,153,2,9,1,6,2,152,30679,21
2442185,150,153,2,9,1,6,2,162,30061,81
2442189,150,153,2,9,1,7,1,2,30891,81
2442193,150,153,2,9,1,7,1,38,30860,81
2442197,150,153,2,9,1,7,1,122,30614,81
2442201,150,153,2,9,1,7,1,141,4091,81
2442205,150,153,2,9,1,7,2,1,2170,21
2442209,150,153,2,9,1,7,2,16,1219,71
2442213,150,153,2,9,1,7,2,30,1273,71
2442217,150,153,2,9,1,7,2,44,30879,21
2442221,150,153,2,9,1,7,2,54,2177,51
2442225,150,153,2,9,1,7,2,65,2138,21
2442229,150,153,2,9,1,7,2,89,27163,71
2442233,150,153,2,9,1,7,2,104,30064,31
2442237,150,153,2,9,1,7,2,110,30956,51
2442241,150,153,2,9,1,7,2,120,1218,21
2442245,150,153,2,9,1,7,2,127,2299,21
2442249,150,153,2,9,1,7,2,137,4133,71
2442253,150,153,2,9,1,7,2,144,2151,21
2442257,150,153,2,9,1,7,2,159,30758,21
2442002,150,153,2,9,1,4,2,53,26840,81
2442006,150,153,2,9,1,4,2,65,2138,21
2442010,150,153,2,9,1,4,2,94,26891,14
2442014,150,153,2,9,1,4,2,108,2154,21
2442018,150,153,2,9,1,4,2,117,26777,41
2442022,150,153,2,9,1,4,2,122,30614,81
2442026,150,153,2,9,1,4,2,129,30872,81
2442030,150,153,2,9,1,4,2,134,30162,81
2442034,150,153,2,9,1,4,2,142,27082,14
2442038,150,153,2,9,1,4,2,157,30826,21
2442042,150,153,2,9,1,4,2,163,30428,21
2442046,150,153,2,9,1,5,1,30,1273,71
2442050,150,153,2,9,1,5,1,96,26788,71
2442054,150,153,2,9,1,5,1,137,4133,71
2442058,150,153,2,9,1,5,2,1,2170,21
2442062,150,153,2,9,1,5,2,11,26528,21
2442066,150,153,2,9,1,5,2,21,30834,21
2442070,150,153,2,9,1,5,2,37,1193,21
2442074,150,153,2,9,1,5,2,46,30837,21
2442078,150,153,2,9,1,5,2,53,26840,81
2442082,150,153,2,9,1,5,2,70,30856,41
2442086,150,153,2,9,1,5,2,100,30431,14
2442090,150,153,2,9,1,5,2,111,30045,81
2442094,150,153,2,9,1,5,2,120,1218,21
2442098,150,153,2,9,1,5,2,127,2299,21
2442102,150,153,2,9,1,5,2,133,30735,21
2442106,150,153,2,9,1,5,2,141,4091,81
2442110,150,153,2,9,1,5,2,157,30826,21
2442114,150,153,2,9,1,5,2,163,30428,21
2442118,150,153,2,9,1,6,1,16,1219,71
2442122,150,153,2,9,1,6,1,89,27163,71
2442126,150,153,2,9,1,6,1,110,30956,51
2442130,150,153,2,9,1,6,1,165,2185,71
2442134,150,153,2,9,1,6,2,11,26528,21
2442138,150,153,2,9,1,6,2,21,30834,21
2442142,150,153,2,9,1,6,2,37,1193,21
2442146,150,153,2,9,1,6,2,46,30837,21
2442150,150,153,2,9,1,6,2,53,26840,81
2442154,150,153,2,9,1,6,2,70,30856,41
2442158,150,153,2,9,1,6,2,100,30431,14
2442162,150,153,2,9,1,6,2,116,30086,21
2442166,150,153,2,9,1,6,2,122,30614,81
2442170,150,153,2,9,1,6,2,129,30872,81
2442174,150,153,2,9,1,6,2,134,30162,81
2442178,150,153,2,9,1,6,2,142,27082,14
2442182,150,153,2,9,1,6,2,157,30826,21
2442186,150,153,2,9,1,6,2,163,30428,21
2442190,150,153,2,9,1,7,1,12,30420,81
2442194,150,153,2,9,1,7,1,50,27243,81
2442198,150,153,2,9,1,7,1,129,30872,81
2442202,150,153,2,9,1,7,1,158,26580,81
2442206,150,153,2,9,1,7,2,4,2297,51
2442210,150,153,2,9,1,7,2,17,30626,21
2442214,150,153,2,9,1,7,2,35,30631,41
2442218,150,153,2,9,1,7,2,46,30837,21
2442222,150,153,2,9,1,7,2,58,2108,31
2442226,150,153,2,9,1,7,2,70,30856,41
2442230,150,153,2,9,1,7,2,94,26891,14
2442234,150,153,2,9,1,7,2,106,27577,51
2442238,150,153,2,9,1,7,2,116,30086,21
2442242,150,153,2,9,1,7,2,121,30723,41
2442246,150,153,2,9,1,7,2,131,2300,21
2442250,150,153,2,9,1,7,2,140,30713,41
2442254,150,153,2,9,1,7,2,152,30679,21
2442258,150,153,2,9,1,7,2,163,30428,21
2442263,150,153,2,9,1,8,1,30,1273,71
2442267,150,153,2,9,1,8,1,89,27163,71
2442271,150,153,2,9,1,8,1,109,2239,71
2442275,150,153,2,9,1,8,1,137,4133,71
2442279,150,153,2,9,1,8,2,1,2170,21
2442283,150,153,2,9,1,8,2,12,30420,81
2442287,150,153,2,9,1,8,2,23,30640,21
2442291,150,153,2,9,1,8,2,38,30860,81
2442295,150,153,2,9,1,8,2,47,1289,14
2442299,150,153,2,9,1,8,2,60,30661,21
2442303,150,153,2,9,1,8,2,83,2309,21
2442307,150,153,2,9,1,8,2,111,30045,81
2442311,150,153,2,9,1,8,2,121,30723,41
2442315,150,153,2,9,1,8,2,129,30872,81
2442319,150,153,2,9,1,8,2,134,30162,81
2442323,150,153,2,9,1,8,2,142,27082,14
2442327,150,153,2,9,1,8,2,158,26580,81
2442331,150,153,2,9,1,8,2,167,30812,81
2442335,150,153,2,9,1,9,1,15,30619,81
2442339,150,153,2,9,1,9,1,38,30860,81
2442343,150,153,2,9,1,9,1,89,27163,71
2442347,150,153,2,9,1,9,1,122,30614,81
2442351,150,153,2,9,1,9,1,137,4133,71
2442355,150,153,2,9,1,9,1,162,30061,81
2442359,150,153,2,9,1,9,2,4,2297,51
2442363,150,153,2,9,1,9,2,21,30834,21
2442367,150,153,2,9,1,9,2,39,4074,14
2442371,150,153,2,9,1,9,2,52,30788,21
2442375,150,153,2,9,1,9,2,65,2138,21
2442379,150,153,2,9,1,9,2,94,26891,14
2442383,150,153,2,9,1,9,2,108,2154,21
2442387,150,153,2,9,1,9,2,119,30210,51
2442391,150,153,2,9,1,9,2,124,30624,31
2442395,150,153,2,9,1,9,2,135,30301,14
2442399,150,153,2,9,1,9,2,144,2151,21
2442403,150,153,2,9,1,9,2,163,30428,21
2442407,150,153,2,9,1,10,1,15,30619,81
2442411,150,153,2,9,1,10,1,38,30860,81
2442415,150,153,2,9,1,10,1,62,26849,71
2442419,150,153,2,9,1,10,1,109,2239,71
2442423,150,153,2,9,1,10,1,129,30872,81
2442427,150,153,2,9,1,10,1,141,4091,81
2442431,150,153,2,9,1,10,1,162,30061,81
2442435,150,153,2,9,1,10,2,4,2297,51
2442439,150,153,2,9,1,10,2,21,30834,21
2442443,150,153,2,9,1,10,2,39,4074,14
2442447,150,153,2,9,1,10,2,52,30788,21
2442451,150,153,2,9,1,10,2,70,30856,41
2442455,150,153,2,9,1,10,2,100,30431,14
2442459,150,153,2,9,1,10,2,116,30086,21
2442463,150,153,2,9,1,10,2,121,30723,41
2442467,150,153,2,9,1,10,2,133,30735,21
2442471,150,153,2,9,1,10,2,144,2151,21
2442475,150,153,2,9,1,10,2,163,30428,21
2442479,150,153,2,9,1,11,1,12,30420,81
2442483,150,153,2,9,1,11,1,30,1273,71
2442487,150,153,2,9,1,11,1,54,2177,51
2442491,150,153,2,9,1,11,1,96,26788,71
2442495,150,153,2,9,1,11,1,110,30956,51
2442499,150,153,2,9,1,11,1,124,30624,31
2442503,150,153,2,9,1,11,1,137,4133,71
2442507,150,153,2,9,1,11,1,158,26580,81
2442511,150,153,2,9,1,11,2,1,2170,21
2442515,150,153,2,9,1,11,2,21,30834,21
2442519,150,153,2,9,1,11,2,39,4074,14
2442261,150,153,2,9,1,8,1,4,2297,51
2442265,150,153,2,9,1,8,1,58,2108,31
2442269,150,153,2,9,1,8,1,104,30064,31
2442273,150,153,2,9,1,8,1,119,30210,51
2442277,150,153,2,9,1,8,1,156,30434,71
2442281,150,153,2,9,1,8,2,6,2136,21
2442285,150,153,2,9,1,8,2,17,30626,21
2442289,150,153,2,9,1,8,2,35,30631,41
2442293,150,153,2,9,1,8,2,44,30879,21
2442297,150,153,2,9,1,8,2,52,30788,21
2442301,150,153,2,9,1,8,2,70,30856,41
2442305,150,153,2,9,1,8,2,100,30431,14
2442309,150,153,2,9,1,8,2,117,26777,41
2442313,150,153,2,9,1,8,2,123,26865,21
2442317,150,153,2,9,1,8,2,132,2290,81
2442321,150,153,2,9,1,8,2,140,30713,41
2442325,150,153,2,9,1,8,2,152,30679,21
2442329,150,153,2,9,1,8,2,162,30061,81
2442333,150,153,2,9,1,9,1,2,30891,81
2442337,150,153,2,9,1,9,1,28,26512,81
2442341,150,153,2,9,1,9,1,53,26840,81
2442345,150,153,2,9,1,9,1,109,2239,71
2442349,150,153,2,9,1,9,1,132,2290,81
2442353,150,153,2,9,1,9,1,156,30434,71
2442357,150,153,2,9,1,9,1,167,30812,81
2442361,150,153,2,9,1,9,2,11,26528,21
2442365,150,153,2,9,1,9,2,35,30631,41
2442369,150,153,2,9,1,9,2,46,30837,21
2442373,150,153,2,9,1,9,2,58,2108,31
2442377,150,153,2,9,1,9,2,81,30734,21
2442381,150,153,2,9,1,9,2,104,30064,31
2442385,150,153,2,9,1,9,2,116,30086,21
2442389,150,153,2,9,1,9,2,121,30723,41
2442393,150,153,2,9,1,9,2,131,2300,21
2442397,150,153,2,9,1,9,2,142,27082,14
2442401,150,153,2,9,1,9,2,157,30826,21
2442405,150,153,2,9,1,10,1,2,30891,81
2442409,150,153,2,9,1,10,1,28,26512,81
2442413,150,153,2,9,1,10,1,53,26840,81
2442417,150,153,2,9,1,10,1,96,26788,71
2442421,150,153,2,9,1,10,1,122,30614,81
2442425,150,153,2,9,1,10,1,134,30162,81
2442429,150,153,2,9,1,10,1,156,30434,71
2442433,150,153,2,9,1,10,1,167,30812,81
2442437,150,153,2,9,1,10,2,11,26528,21
2442441,150,153,2,9,1,10,2,35,30631,41
2442445,150,153,2,9,1,10,2,46,30837,21
2442449,150,153,2,9,1,10,2,60,30661,21
2442453,150,153,2,9,1,10,2,83,2309,21
2442457,150,153,2,9,1,10,2,108,2154,21
2442461,150,153,2,9,1,10,2,119,30210,51
2442465,150,153,2,9,1,10,2,127,2299,21
2442469,150,153,2,9,1,10,2,140,30713,41
2442473,150,153,2,9,1,10,2,157,30826,21
2442477,150,153,2,9,1,11,1,2,30891,81
2442481,150,153,2,9,1,11,1,16,1219,71
2442485,150,153,2,9,1,11,1,50,27243,81
2442489,150,153,2,9,1,11,1,62,26849,71
2442493,150,153,2,9,1,11,1,106,27577,51
2442497,150,153,2,9,1,11,1,119,30210,51
2442501,150,153,2,9,1,11,1,132,2290,81
2442505,150,153,2,9,1,11,1,143,30662,31
2442509,150,153,2,9,1,11,1,165,2185,71
2442513,150,153,2,9,1,11,2,11,26528,21
2442517,150,153,2,9,1,11,2,35,30631,41
2442264,150,153,2,9,1,8,1,54,2177,51
2442268,150,153,2,9,1,8,1,96,26788,71
2442272,150,153,2,9,1,8,1,110,30956,51
2442276,150,153,2,9,1,8,1,143,30662,31
2442280,150,153,2,9,1,8,2,2,30891,81
2442284,150,153,2,9,1,8,2,15,30619,81
2442288,150,153,2,9,1,8,2,28,26512,81
2442292,150,153,2,9,1,8,2,39,4074,14
2442296,150,153,2,9,1,8,2,50,27243,81
2442300,150,153,2,9,1,8,2,65,2138,21
2442304,150,153,2,9,1,8,2,94,26891,14
2442308,150,153,2,9,1,8,2,116,30086,21
2442312,150,153,2,9,1,8,2,122,30614,81
2442316,150,153,2,9,1,8,2,131,2300,21
2442320,150,153,2,9,1,8,2,135,30301,14
2442324,150,153,2,9,1,8,2,144,2151,21
2442328,150,153,2,9,1,8,2,159,30758,21
2442332,150,153,2,9,1,8,2,168,30418,14
2442336,150,153,2,9,1,9,1,16,1219,71
2442340,150,153,2,9,1,9,1,50,27243,81
2442344,150,153,2,9,1,9,1,96,26788,71
2442348,150,153,2,9,1,9,1,129,30872,81
2442352,150,153,2,9,1,9,1,141,4091,81
2442356,150,153,2,9,1,9,1,165,2185,71
2442360,150,153,2,9,1,9,2,6,2136,21
2442364,150,153,2,9,1,9,2,23,30640,21
2442368,150,153,2,9,1,9,2,44,30879,21
2442372,150,153,2,9,1,9,2,54,2177,51
2442376,150,153,2,9,1,9,2,70,30856,41
2442380,150,153,2,9,1,9,2,100,30431,14
2442384,150,153,2,9,1,9,2,110,30956,51
2442388,150,153,2,9,1,9,2,120,1218,21
2442392,150,153,2,9,1,9,2,127,2299,21
2442396,150,153,2,9,1,9,2,140,30713,41
2442400,150,153,2,9,1,9,2,152,30679,21
2442404,150,153,2,9,1,9,2,168,30418,14
2442408,150,153,2,9,1,10,1,16,1219,71
2442412,150,153,2,9,1,10,1,50,27243,81
2442416,150,153,2,9,1,10,1,89,27163,71
2442420,150,153,2,9,1,10,1,111,30045,81
2442424,150,153,2,9,1,10,1,132,2290,81
2442428,150,153,2,9,1,10,1,143,30662,31
2442432,150,153,2,9,1,10,1,165,2185,71
2442436,150,153,2,9,1,10,2,6,2136,21
2442440,150,153,2,9,1,10,2,23,30640,21
2442444,150,153,2,9,1,10,2,44,30879,21
2442448,150,153,2,9,1,10,2,54,2177,51
2442452,150,153,2,9,1,10,2,81,30734,21
2442456,150,153,2,9,1,10,2,106,27577,51
2442460,150,153,2,9,1,10,2,117,26777,41
2442464,150,153,2,9,1,10,2,123,26865,21
2442468,150,153,2,9,1,10,2,135,30301,14
2442472,150,153,2,9,1,10,2,152,30679,21
2442476,150,153,2,9,1,10,2,168,30418,14
2442480,150,153,2,9,1,11,1,15,30619,81
2442484,150,153,2,9,1,11,1,38,30860,81
2442488,150,153,2,9,1,11,1,58,2108,31
2442492,150,153,2,9,1,11,1,104,30064,31
2442496,150,153,2,9,1,11,1,111,30045,81
2442500,150,153,2,9,1,11,1,129,30872,81
2442504,150,153,2,9,1,11,1,141,4091,81
2442508,150,153,2,9,1,11,1,162,30061,81
2442512,150,153,2,9,1,11,2,6,2136,21
2442516,150,153,2,9,1,11,2,23,30640,21
2442520,150,153,2,9,1,11,2,44,30879,21
2442262,150,153,2,9,1,8,1,16,1219,71
2442266,150,153,2,9,1,8,1,62,26849,71
2442270,150,153,2,9,1,8,1,106,27577,51
2442274,150,153,2,9,1,8,1,124,30624,31
2442278,150,153,2,9,1,8,1,165,2185,71
2442282,150,153,2,9,1,8,2,11,26528,21
2442286,150,153,2,9,1,8,2,21,30834,21
2442290,150,153,2,9,1,8,2,37,1193,21
2442294,150,153,2,9,1,8,2,46,30837,21
2442298,150,153,2,9,1,8,2,53,26840,81
2442302,150,153,2,9,1,8,2,81,30734,21
2442306,150,153,2,9,1,8,2,108,2154,21
2442310,150,153,2,9,1,8,2,120,1218,21
2442314,150,153,2,9,1,8,2,127,2299,21
2442318,150,153,2,9,1,8,2,133,30735,21
2442322,150,153,2,9,1,8,2,141,4091,81
2442326,150,153,2,9,1,8,2,157,30826,21
2442330,150,153,2,9,1,8,2,163,30428,21
2442334,150,153,2,9,1,9,1,12,30420,81
2442338,150,153,2,9,1,9,1,30,1273,71
2442342,150,153,2,9,1,9,1,62,26849,71
2442346,150,153,2,9,1,9,1,111,30045,81
2442350,150,153,2,9,1,9,1,134,30162,81
2442354,150,153,2,9,1,9,1,158,26580,81
2442358,150,153,2,9,1,9,2,1,2170,21
2442362,150,153,2,9,1,9,2,17,30626,21
2442366,150,153,2,9,1,9,2,37,1193,21
2442370,150,153,2,9,1,9,2,47,1289,14
2442374,150,153,2,9,1,9,2,60,30661,21
2442378,150,153,2,9,1,9,2,83,2309,21
2442382,150,153,2,9,1,9,2,106,27577,51
2442386,150,153,2,9,1,9,2,117,26777,41
2442390,150,153,2,9,1,9,2,123,26865,21
2442394,150,153,2,9,1,9,2,133,30735,21
2442398,150,153,2,9,1,9,2,143,30662,31
2442402,150,153,2,9,1,9,2,159,30758,21
2442406,150,153,2,9,1,10,1,12,30420,81
2442410,150,153,2,9,1,10,1,30,1273,71
2442414,150,153,2,9,1,10,1,58,2108,31
2442418,150,153,2,9,1,10,1,104,30064,31
2442422,150,153,2,9,1,10,1,124,30624,31
2442426,150,153,2,9,1,10,1,137,4133,71
2442430,150,153,2,9,1,10,1,158,26580,81
2442434,150,153,2,9,1,10,2,1,2170,21
2442438,150,153,2,9,1,10,2,17,30626,21
2442442,150,153,2,9,1,10,2,37,1193,21
2442446,150,153,2,9,1,10,2,47,1289,14
2442450,150,153,2,9,1,10,2,65,2138,21
2442454,150,153,2,9,1,10,2,94,26891,14
2442458,150,153,2,9,1,10,2,110,30956,51
2442462,150,153,2,9,1,10,2,120,1218,21
2442466,150,153,2,9,1,10,2,131,2300,21
2442470,150,153,2,9,1,10,2,142,27082,14
2442474,150,153,2,9,1,10,2,159,30758,21
2442478,150,153,2,9,1,11,1,4,2297,51
2442482,150,153,2,9,1,11,1,28,26512,81
2442486,150,153,2,9,1,11,1,53,26840,81
2442490,150,153,2,9,1,11,1,89,27163,71
2442494,150,153,2,9,1,11,1,109,2239,71
2442498,150,153,2,9,1,11,1,122,30614,81
2442502,150,153,2,9,1,11,1,134,30162,81
2442506,150,153,2,9,1,11,1,156,30434,71
2442510,150,153,2,9,1,11,1,167,30812,81
2442514,150,153,2,9,1,11,2,17,30626,21
2442518,150,153,2,9,1,11,2,37,1193,21
2442522,150,153,2,9,1,11,2,47,1289,14
2442526,150,153,2,9,1,11,2,70,30856,41
2442530,150,153,2,9,1,11,2,100,30431,14
2442534,150,153,2,9,1,11,2,120,1218,21
2442538,150,153,2,9,1,11,2,131,2300,21
2442542,150,153,2,9,1,11,2,142,27082,14
2442546,150,153,2,9,1,11,2,159,30758,21
2442550,150,153,2,9,1,12,1,4,2297,51
2442554,150,153,2,9,1,12,1,17,30626,21
2442558,150,153,2,9,1,12,1,35,30631,41
2442562,150,153,2,9,1,12,1,46,30837,21
2442566,150,153,2,9,1,12,1,58,2108,31
2442570,150,153,2,9,1,12,1,70,30856,41
2442574,150,153,2,9,1,12,1,94,26891,14
2442578,150,153,2,9,1,12,1,106,27577,51
2442582,150,153,2,9,1,12,1,116,30086,21
2442586,150,153,2,9,1,12,1,121,30723,41
2442590,150,153,2,9,1,12,1,131,2300,21
2442594,150,153,2,9,1,12,1,140,30713,41
2442598,150,153,2,9,1,12,1,152,30679,21
2442602,150,153,2,9,1,12,1,163,30428,21
2442606,150,153,2,9,1,12,2,12,30420,81
2442610,150,153,2,9,1,12,2,50,27243,81
2442614,150,153,2,9,1,12,2,129,30872,81
2442618,150,153,2,9,1,12,2,158,26580,81
2442622,150,153,2,9,1,13,1,4,2297,51
2442626,150,153,2,9,1,13,1,21,30834,21
2442630,150,153,2,9,1,13,1,39,4074,14
2442634,150,153,2,9,1,13,1,52,30788,21
2442638,150,153,2,9,1,13,1,70,30856,41
2442642,150,153,2,9,1,13,1,100,30431,14
2442646,150,153,2,9,1,13,1,116,30086,21
2442650,150,153,2,9,1,13,1,121,30723,41
2442654,150,153,2,9,1,13,1,133,30735,21
2442658,150,153,2,9,1,13,1,144,2151,21
2442662,150,153,2,9,1,13,1,163,30428,21
2442666,150,153,2,9,1,13,2,15,30619,81
2442670,150,153,2,9,1,13,2,38,30860,81
2442674,150,153,2,9,1,13,2,62,26849,71
2442678,150,153,2,9,1,13,2,109,2239,71
2442682,150,153,2,9,1,13,2,129,30872,81
2442686,150,153,2,9,1,13,2,141,4091,81
2442690,150,153,2,9,1,13,2,162,30061,81
2442694,150,153,2,9,1,14,1,6,2136,21
2442698,150,153,2,9,1,14,1,23,30640,21
2442702,150,153,2,9,1,14,1,44,30879,21
2442706,150,153,2,9,1,14,1,60,30661,21
2442710,150,153,2,9,1,14,1,83,2309,21
2442714,150,153,2,9,1,14,1,116,30086,21
2442718,150,153,2,9,1,14,1,123,26865,21
2442722,150,153,2,9,1,14,1,135,30301,14
2442726,150,153,2,9,1,14,1,152,30679,21
2442730,150,153,2,9,1,14,1,168,30418,14
2442734,150,153,2,9,1,14,2,15,30619,81
2442738,150,153,2,9,1,14,2,38,30860,81
2442742,150,153,2,9,1,14,2,58,2108,31
2442746,150,153,2,9,1,14,2,104,30064,31
2442750,150,153,2,9,1,14,2,111,30045,81
2442754,150,153,2,9,1,14,2,129,30872,81
2442758,150,153,2,9,1,14,2,141,4091,81
2442762,150,153,2,9,1,14,2,162,30061,81
2442766,150,153,2,9,1,15,1,6,2136,21
2442770,150,153,2,9,1,15,1,23,30640,21
2442774,150,153,2,9,1,15,1,44,30879,21
2442778,150,153,2,9,1,15,1,60,30661,21
2442523,150,153,2,9,1,11,2,52,30788,21
2442527,150,153,2,9,1,11,2,81,30734,21
2442531,150,153,2,9,1,11,2,108,2154,21
2442535,150,153,2,9,1,11,2,121,30723,41
2442539,150,153,2,9,1,11,2,133,30735,21
2442543,150,153,2,9,1,11,2,144,2151,21
2442547,150,153,2,9,1,11,2,163,30428,21
2442551,150,153,2,9,1,12,1,6,2136,21
2442555,150,153,2,9,1,12,1,21,30834,21
2442559,150,153,2,9,1,12,1,37,1193,21
2442563,150,153,2,9,1,12,1,47,1289,14
2442567,150,153,2,9,1,12,1,60,30661,21
2442571,150,153,2,9,1,12,1,81,30734,21
2442575,150,153,2,9,1,12,1,96,26788,71
2442579,150,153,2,9,1,12,1,108,2154,21
2442583,150,153,2,9,1,12,1,117,26777,41
2442587,150,153,2,9,1,12,1,123,26865,21
2442591,150,153,2,9,1,12,1,133,30735,21
2442595,150,153,2,9,1,12,1,142,27082,14
2442599,150,153,2,9,1,12,1,156,30434,71
2442603,150,153,2,9,1,12,1,165,2185,71
2442607,150,153,2,9,1,12,2,15,30619,81
2442611,150,153,2,9,1,12,2,53,26840,81
2442615,150,153,2,9,1,12,2,132,2290,81
2442619,150,153,2,9,1,12,2,162,30061,81
2442623,150,153,2,9,1,13,1,6,2136,21
2442627,150,153,2,9,1,13,1,23,30640,21
2442631,150,153,2,9,1,13,1,44,30879,21
2442635,150,153,2,9,1,13,1,54,2177,51
2442639,150,153,2,9,1,13,1,81,30734,21
2442643,150,153,2,9,1,13,1,106,27577,51
2442647,150,153,2,9,1,13,1,117,26777,41
2442651,150,153,2,9,1,13,1,123,26865,21
2442655,150,153,2,9,1,13,1,135,30301,14
2442659,150,153,2,9,1,13,1,152,30679,21
2442663,150,153,2,9,1,13,1,168,30418,14
2442667,150,153,2,9,1,13,2,16,1219,71
2442671,150,153,2,9,1,13,2,50,27243,81
2442675,150,153,2,9,1,13,2,89,27163,71
2442679,150,153,2,9,1,13,2,111,30045,81
2442683,150,153,2,9,1,13,2,132,2290,81
2442687,150,153,2,9,1,13,2,143,30662,31
2442691,150,153,2,9,1,13,2,165,2185,71
2442695,150,153,2,9,1,14,1,11,26528,21
2442699,150,153,2,9,1,14,1,35,30631,41
2442703,150,153,2,9,1,14,1,46,30837,21
2442707,150,153,2,9,1,14,1,65,2138,21
2442711,150,153,2,9,1,14,1,94,26891,14
2442715,150,153,2,9,1,14,1,117,26777,41
2442719,150,153,2,9,1,14,1,127,2299,21
2442723,150,153,2,9,1,14,1,140,30713,41
2442727,150,153,2,9,1,14,1,157,30826,21
2442731,150,153,2,9,1,14,2,2,30891,81
2442735,150,153,2,9,1,14,2,16,1219,71
2442739,150,153,2,9,1,14,2,50,27243,81
2442743,150,153,2,9,1,14,2,62,26849,71
2442747,150,153,2,9,1,14,2,106,27577,51
2442751,150,153,2,9,1,14,2,119,30210,51
2442755,150,153,2,9,1,14,2,132,2290,81
2442759,150,153,2,9,1,14,2,143,30662,31
2442763,150,153,2,9,1,14,2,165,2185,71
2442767,150,153,2,9,1,15,1,11,26528,21
2442771,150,153,2,9,1,15,1,35,30631,41
2442775,150,153,2,9,1,15,1,46,30837,21
2442779,150,153,2,9,1,15,1,65,2138,21
2442521,150,153,2,9,1,11,2,46,30837,21
2442525,150,153,2,9,1,11,2,65,2138,21
2442529,150,153,2,9,1,11,2,94,26891,14
2442533,150,153,2,9,1,11,2,117,26777,41
2442537,150,153,2,9,1,11,2,127,2299,21
2442541,150,153,2,9,1,11,2,140,30713,41
2442545,150,153,2,9,1,11,2,157,30826,21
2442549,150,153,2,9,1,12,1,1,2170,21
2442553,150,153,2,9,1,12,1,16,1219,71
2442557,150,153,2,9,1,12,1,30,1273,71
2442561,150,153,2,9,1,12,1,44,30879,21
2442565,150,153,2,9,1,12,1,54,2177,51
2442569,150,153,2,9,1,12,1,65,2138,21
2442573,150,153,2,9,1,12,1,89,27163,71
2442577,150,153,2,9,1,12,1,104,30064,31
2442581,150,153,2,9,1,12,1,110,30956,51
2442585,150,153,2,9,1,12,1,120,1218,21
2442589,150,153,2,9,1,12,1,127,2299,21
2442593,150,153,2,9,1,12,1,137,4133,71
2442597,150,153,2,9,1,12,1,144,2151,21
2442601,150,153,2,9,1,12,1,159,30758,21
2442605,150,153,2,9,1,12,2,2,30891,81
2442609,150,153,2,9,1,12,2,38,30860,81
2442613,150,153,2,9,1,12,2,122,30614,81
2442617,150,153,2,9,1,12,2,141,4091,81
2442621,150,153,2,9,1,13,1,1,2170,21
2442625,150,153,2,9,1,13,1,17,30626,21
2442629,150,153,2,9,1,13,1,37,1193,21
2442633,150,153,2,9,1,13,1,47,1289,14
2442637,150,153,2,9,1,13,1,65,2138,21
2442641,150,153,2,9,1,13,1,94,26891,14
2442645,150,153,2,9,1,13,1,110,30956,51
2442649,150,153,2,9,1,13,1,120,1218,21
2442653,150,153,2,9,1,13,1,131,2300,21
2442657,150,153,2,9,1,13,1,142,27082,14
2442661,150,153,2,9,1,13,1,159,30758,21
2442665,150,153,2,9,1,13,2,12,30420,81
2442669,150,153,2,9,1,13,2,30,1273,71
2442673,150,153,2,9,1,13,2,58,2108,31
2442677,150,153,2,9,1,13,2,104,30064,31
2442681,150,153,2,9,1,13,2,124,30624,31
2442685,150,153,2,9,1,13,2,137,4133,71
2442689,150,153,2,9,1,13,2,158,26580,81
2442693,150,153,2,9,1,14,1,1,2170,21
2442697,150,153,2,9,1,14,1,21,30834,21
2442701,150,153,2,9,1,14,1,39,4074,14
2442705,150,153,2,9,1,14,1,52,30788,21
2442709,150,153,2,9,1,14,1,81,30734,21
2442713,150,153,2,9,1,14,1,108,2154,21
2442717,150,153,2,9,1,14,1,121,30723,41
2442721,150,153,2,9,1,14,1,133,30735,21
2442725,150,153,2,9,1,14,1,144,2151,21
2442729,150,153,2,9,1,14,1,163,30428,21
2442733,150,153,2,9,1,14,2,12,30420,81
2442737,150,153,2,9,1,14,2,30,1273,71
2442741,150,153,2,9,1,14,2,54,2177,51
2442745,150,153,2,9,1,14,2,96,26788,71
2442749,150,153,2,9,1,14,2,110,30956,51
