NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1796161,142,144,1,68,2,2,2,51,2295,81
1796162,142,144,1,68,2,2,2,69,2336,81
1796163,142,144,1,68,2,2,2,73,2317,81
1796164,142,144,1,68,2,2,2,87,2323,81
1796165,142,144,1,68,2,2,2,93,2114,71
1796166,142,144,1,68,2,2,2,96,2324,81
1796167,142,144,1,68,2,2,2,101,2311,81
1796168,142,144,1,68,2,2,2,102,357,71
1796169,142,144,1,68,2,2,2,108,1152,81
1796170,142,144,1,68,2,2,2,115,2239,71
1796171,142,144,1,68,2,2,2,125,1102,81
1796172,142,144,1,68,2,2,2,128,1008,71
1796173,142,144,1,68,2,2,2,140,2333,81
1796174,142,144,1,68,2,2,2,143,2162,71
1796175,142,144,1,68,2,2,2,144,2318,81
1796176,142,144,1,68,2,2,2,150,1033,71
1796177,142,144,1,68,2,2,2,153,1187,71
1796178,142,144,1,68,2,2,2,157,2284,81
1796179,142,144,1,68,2,2,2,160,1124,81
1796180,142,144,1,68,2,2,2,165,2326,81
1796181,142,144,1,68,3,1,1,4,2306,21
1796182,142,144,1,68,3,1,1,7,1134,81
1796183,142,144,1,68,3,1,1,8,2158,71
1796184,142,144,1,68,3,1,1,12,258,81
1796185,142,144,1,68,3,1,1,14,2196,71
1796186,142,144,1,68,3,1,1,25,130,21
1796187,142,144,1,68,3,1,1,26,2292,81
1796188,142,144,1,68,3,1,1,27,1273,71
1796189,142,144,1,68,3,1,1,39,2330,81
1796190,142,144,1,68,3,1,1,42,2126,71
1796191,142,144,1,68,3,1,1,46,676,81
1796192,142,144,1,68,3,1,1,64,2191,71
1796193,142,144,1,68,3,1,1,69,2336,81
1796194,142,144,1,68,3,1,1,73,2317,81
1796195,142,144,1,68,3,1,1,80,26852,51
1796196,142,144,1,68,3,1,1,87,2323,81
1796197,142,144,1,68,3,1,1,93,2114,71
1796198,142,144,1,68,3,1,1,96,2324,81
1796199,142,144,1,68,3,1,1,98,1311,21
1796200,142,144,1,68,3,1,1,99,2301,71
1796201,142,144,1,68,3,1,1,101,2311,81
1796202,142,144,1,68,3,1,1,102,357,71
1796203,142,144,1,68,3,1,1,108,1152,81
1796204,142,144,1,68,3,1,1,115,2239,71
1796205,142,144,1,68,3,1,1,125,1102,81
1796206,142,144,1,68,3,1,1,128,1008,71
1796207,142,144,1,68,3,1,1,140,2333,81
1796208,142,144,1,68,3,1,1,144,2318,81
1796209,142,144,1,68,3,1,1,150,1033,71
1796210,142,144,1,68,3,1,1,153,1187,71
1796211,142,144,1,68,3,1,1,157,2284,81
1796212,142,144,1,68,3,1,1,160,1124,81
1796213,142,144,1,68,3,1,1,165,2326,81
1796214,142,144,1,68,3,1,2,1,2098,21
1796215,142,144,1,68,3,1,2,2,2297,51
1796216,142,144,1,68,3,1,2,9,2338,51
1796217,142,144,1,68,3,1,2,13,2119,21
1796218,142,144,1,68,3,1,2,15,2106,21
1796219,142,144,1,68,3,1,2,18,2145,21
1796220,142,144,1,68,3,1,2,20,2287,14
1796221,142,144,1,68,3,1,2,21,2285,21
1796222,142,144,1,68,3,1,2,28,1330,21
1796223,142,144,1,68,3,1,2,29,2291,51
1796224,142,144,1,68,3,1,2,30,4071,21
1796225,142,144,1,68,3,1,2,31,4304,21
1796226,142,144,1,68,3,1,2,34,4076,51
1796227,142,144,1,68,3,1,2,38,2152,41
1796228,142,144,1,68,3,1,2,40,2167,21
1796229,142,144,1,68,3,1,2,41,2331,51
1796230,142,144,1,68,3,1,2,45,2144,51
1796231,142,144,1,68,3,1,2,49,2121,21
1796232,142,144,1,68,3,1,2,52,2108,31
1796233,142,144,1,68,3,1,2,56,4082,14
1796234,142,144,1,68,3,1,2,57,4083,21
1796235,142,144,1,68,3,1,2,58,2177,51
1796236,142,144,1,68,3,1,2,59,2216,31
1796237,142,144,1,68,3,1,2,60,401,21
1796238,142,144,1,68,3,1,2,63,2138,21
1796239,142,144,1,68,3,1,2,66,1026,41
1796240,142,144,1,68,3,1,2,67,1297,21
1796241,142,144,1,68,3,1,2,77,1128,14
1796242,142,144,1,68,3,1,2,81,2153,21
1796243,142,144,1,68,3,1,2,84,2149,41
1796244,142,144,1,68,3,1,2,86,2296,51
1796245,142,144,1,68,3,1,2,92,2325,21
1796246,142,144,1,68,3,1,2,94,1197,21
1796247,142,144,1,68,3,1,2,97,2322,51
1796248,142,144,1,68,3,1,2,103,4102,21
1796249,142,144,1,68,3,1,2,104,142,31
1796250,142,144,1,68,3,1,2,105,4311,14
1796251,142,144,1,68,3,1,2,107,1221,51
1796252,142,144,1,68,3,1,2,113,2305,21
1796253,142,144,1,68,3,1,2,118,621,21
1796254,142,144,1,68,3,1,2,120,2141,41
1796255,142,144,1,68,3,1,2,121,1218,21
1796256,142,144,1,68,3,1,2,124,2299,21
1796257,142,144,1,68,3,1,2,130,2321,21
1796258,142,144,1,68,3,1,2,133,2104,41
1796259,142,144,1,68,3,1,2,136,382,41
1796260,142,144,1,68,3,1,2,137,2109,21
1796261,142,144,1,68,3,1,2,138,2312,51
1796262,142,144,1,68,3,1,2,139,4088,21
1796263,142,144,1,68,3,1,2,145,2132,51
1796264,142,144,1,68,3,1,2,146,1216,21
1796265,142,144,1,68,3,1,2,147,1348,41
1796266,142,144,1,68,3,1,2,148,4118,21
1796267,142,144,1,68,3,1,2,149,2113,14
1796268,142,144,1,68,3,1,2,151,1320,21
1796269,142,144,1,68,3,1,2,154,2259,21
1796270,142,144,1,68,3,1,2,155,2310,51
1796271,142,144,1,68,3,1,2,158,710,21
1796272,142,144,1,68,3,1,2,159,2115,21
1796273,142,144,1,68,3,1,2,161,1129,51
1796274,142,144,1,68,3,1,2,163,798,21
1796275,142,144,1,68,3,1,2,164,2110,21
1796276,142,144,1,68,3,1,2,888,2112,21
1796277,142,144,1,68,4,1,1,2,2297,51
1796278,142,144,1,68,4,1,1,7,1134,81
1796279,142,144,1,68,4,1,1,8,2158,71
1796280,142,144,1,68,4,1,1,12,258,81
1796281,142,144,1,68,4,1,1,14,2196,71
1796282,142,144,1,68,4,1,1,26,2292,81
1796283,142,144,1,68,4,1,1,27,1273,71
1796284,142,144,1,68,4,1,1,39,2330,81
1796285,142,144,1,68,4,1,1,42,2126,71
1796286,142,144,1,68,4,1,1,46,676,81
1796287,142,144,1,68,4,1,1,51,2295,81
1796288,142,144,1,68,4,1,1,64,2191,71
1796289,142,144,1,68,4,1,1,69,2336,81
1796290,142,144,1,68,4,1,1,73,2317,81
1796291,142,144,1,68,4,1,1,87,2323,81
1796292,142,144,1,68,4,1,1,93,2114,71
1796293,142,144,1,68,4,1,1,96,2324,81
1796294,142,144,1,68,4,1,1,99,2301,71
1796295,142,144,1,68,4,1,1,101,2311,81
1796296,142,144,1,68,4,1,1,102,357,71
1796297,142,144,1,68,4,1,1,108,1152,81
1796298,142,144,1,68,4,1,1,115,2239,71
1796299,142,144,1,68,4,1,1,125,1102,81
1796300,142,144,1,68,4,1,1,128,1008,71
1796301,142,144,1,68,4,1,1,140,2333,81
1796302,142,144,1,68,4,1,1,143,2162,71
1796303,142,144,1,68,4,1,1,144,2318,81
1796304,142,144,1,68,4,1,1,150,1033,71
1796305,142,144,1,68,4,1,1,153,1187,71
1796306,142,144,1,68,4,1,1,157,2284,81
1796307,142,144,1,68,4,1,1,160,1124,81
1796308,142,144,1,68,4,1,1,165,2326,81
1796309,142,144,1,68,4,1,2,1,2098,21
1796310,142,144,1,68,4,1,2,4,2306,21
1796311,142,144,1,68,4,1,2,9,2338,51
1796312,142,144,1,68,4,1,2,13,2119,21
1796313,142,144,1,68,4,1,2,15,2106,21
1796314,142,144,1,68,4,1,2,18,2145,21
1796315,142,144,1,68,4,1,2,20,2287,14
1796316,142,144,1,68,4,1,2,21,2285,21
1796317,142,144,1,68,4,1,2,25,130,21
1796318,142,144,1,68,4,1,2,28,1330,21
1796319,142,144,1,68,4,1,2,29,2291,51
1796320,142,144,1,68,4,1,2,30,4071,21
1796321,142,144,1,68,4,1,2,31,4304,21
1796322,142,144,1,68,4,1,2,34,4076,51
1796323,142,144,1,68,4,1,2,38,2152,41
1796324,142,144,1,68,4,1,2,40,2167,21
1796325,142,144,1,68,4,1,2,41,2331,51
1796326,142,144,1,68,4,1,2,45,2144,51
1796327,142,144,1,68,4,1,2,49,2121,21
1796328,142,144,1,68,4,1,2,52,2108,31
1796329,142,144,1,68,4,1,2,56,4082,14
1796330,142,144,1,68,4,1,2,57,4083,21
1796331,142,144,1,68,4,1,2,58,2177,51
1796332,142,144,1,68,4,1,2,59,2216,31
1796333,142,144,1,68,4,1,2,60,401,21
1796334,142,144,1,68,4,1,2,63,2138,21
1796335,142,144,1,68,4,1,2,66,1026,41
1796336,142,144,1,68,4,1,2,67,1297,21
1796337,142,144,1,68,4,1,2,77,1128,14
1796338,142,144,1,68,4,1,2,80,26852,51
1796339,142,144,1,68,4,1,2,81,2153,21
1796340,142,144,1,68,4,1,2,84,2149,41
1796341,142,144,1,68,4,1,2,86,2296,51
1796342,142,144,1,68,4,1,2,92,2325,21
1796343,142,144,1,68,4,1,2,94,1197,21
1796344,142,144,1,68,4,1,2,97,2322,51
1796345,142,144,1,68,4,1,2,98,1311,21
1796346,142,144,1,68,4,1,2,103,4102,21
1796347,142,144,1,68,4,1,2,104,142,31
1796348,142,144,1,68,4,1,2,105,4311,14
1796349,142,144,1,68,4,1,2,107,1221,51
1796350,142,144,1,68,4,1,2,113,2305,21
1796351,142,144,1,68,4,1,2,118,621,21
1796352,142,144,1,68,4,1,2,120,2141,41
1796353,142,144,1,68,4,1,2,121,1218,21
1796354,142,144,1,68,4,1,2,124,2299,21
1796355,142,144,1,68,4,1,2,130,2321,21
1796356,142,144,1,68,4,1,2,133,2104,41
1796357,142,144,1,68,4,1,2,136,382,41
1796358,142,144,1,68,4,1,2,137,2109,21
1796359,142,144,1,68,4,1,2,138,2312,51
1796360,142,144,1,68,4,1,2,139,4088,21
1796361,142,144,1,68,4,1,2,145,2132,51
1796362,142,144,1,68,4,1,2,146,1216,21
1796363,142,144,1,68,4,1,2,147,1348,41
1796364,142,144,1,68,4,1,2,148,4118,21
1796365,142,144,1,68,4,1,2,149,2113,14
1796366,142,144,1,68,4,1,2,151,1320,21
1796367,142,144,1,68,4,1,2,154,2259,21
1796368,142,144,1,68,4,1,2,155,2310,51
1796369,142,144,1,68,4,1,2,158,710,21
1796370,142,144,1,68,4,1,2,159,2115,21
1796371,142,144,1,68,4,1,2,161,1129,51
1796372,142,144,1,68,4,1,2,163,798,21
1796373,142,144,1,68,4,1,2,164,2110,21
1796374,142,144,1,68,4,1,2,888,2112,21
1796375,142,144,1,68,5,1,1,7,1134,81
1796376,142,144,1,68,5,1,1,8,2158,71
1796377,142,144,1,68,5,1,1,12,258,81
1796378,142,144,1,68,5,1,1,14,2196,71
1796379,142,144,1,68,5,1,1,26,2292,81
1796380,142,144,1,68,5,1,1,27,1273,71
1796381,142,144,1,68,5,1,1,39,2330,81
1796382,142,144,1,68,5,1,1,42,2126,71
1796383,142,144,1,68,5,1,1,46,676,81
1796384,142,144,1,68,5,1,1,51,2295,81
1796385,142,144,1,68,5,1,1,64,2191,71
1796386,142,144,1,68,5,1,1,69,2336,81
1796387,142,144,1,68,5,1,1,73,2317,81
1796388,142,144,1,68,5,1,1,87,2323,81
1796389,142,144,1,68,5,1,1,93,2114,71
1796390,142,144,1,68,5,1,1,96,2324,81
1796391,142,144,1,68,5,1,1,99,2301,71
1796392,142,144,1,68,5,1,1,101,2311,81
1796393,142,144,1,68,5,1,1,102,357,71
1796394,142,144,1,68,5,1,1,108,1152,81
1796395,142,144,1,68,5,1,1,115,2239,71
1796396,142,144,1,68,5,1,1,125,1102,81
1796397,142,144,1,68,5,1,1,128,1008,71
1796398,142,144,1,68,5,1,1,140,2333,81
1796399,142,144,1,68,5,1,1,143,2162,71
1796400,142,144,1,68,5,1,1,144,2318,81
1796401,142,144,1,68,5,1,1,150,1033,71
1796402,142,144,1,68,5,1,1,153,1187,71
1796403,142,144,1,68,5,1,1,157,2284,81
1796404,142,144,1,68,5,1,1,160,1124,81
1796405,142,144,1,68,5,1,1,165,2326,81
1796406,142,144,1,68,5,1,2,1,2098,21
1796407,142,144,1,68,5,1,2,2,2297,51
1796408,142,144,1,68,5,1,2,4,2306,21
1796409,142,144,1,68,5,1,2,9,2338,51
1796410,142,144,1,68,5,1,2,13,2119,21
1796411,142,144,1,68,5,1,2,15,2106,21
1796412,142,144,1,68,5,1,2,18,2145,21
1796413,142,144,1,68,5,1,2,20,2287,14
1796414,142,144,1,68,5,1,2,21,2285,21
1796415,142,144,1,68,5,1,2,25,130,21
1796416,142,144,1,68,5,1,2,28,1330,21
1796417,142,144,1,68,5,1,2,29,2291,51
1796418,142,144,1,68,5,1,2,30,4071,21
1796419,142,144,1,68,5,1,2,31,4304,21
1796420,142,144,1,68,5,1,2,34,4076,51
1796421,142,144,1,68,5,1,2,38,2152,41
1796422,142,144,1,68,5,1,2,40,2167,21
1796423,142,144,1,68,5,1,2,41,2331,51
1796424,142,144,1,68,5,1,2,45,2144,51
1796425,142,144,1,68,5,1,2,49,2121,21
1796426,142,144,1,68,5,1,2,52,2108,31
1796427,142,144,1,68,5,1,2,56,4082,14
1796428,142,144,1,68,5,1,2,57,4083,21
1796429,142,144,1,68,5,1,2,58,2177,51
1796430,142,144,1,68,5,1,2,59,2216,31
1796431,142,144,1,68,5,1,2,60,401,21
1796432,142,144,1,68,5,1,2,63,2138,21
1796433,142,144,1,68,5,1,2,66,1026,41
1796434,142,144,1,68,5,1,2,67,1297,21
1796435,142,144,1,68,5,1,2,77,1128,14
1796436,142,144,1,68,5,1,2,80,26852,51
1796437,142,144,1,68,5,1,2,81,2153,21
1796438,142,144,1,68,5,1,2,84,2149,41
1796439,142,144,1,68,5,1,2,86,2296,51
1796440,142,144,1,68,5,1,2,92,2325,21
1796441,142,144,1,68,5,1,2,94,1197,21
1796442,142,144,1,68,5,1,2,97,2322,51
1796443,142,144,1,68,5,1,2,98,1311,21
1796444,142,144,1,68,5,1,2,103,4102,21
1796445,142,144,1,68,5,1,2,104,142,31
1796446,142,144,1,68,5,1,2,105,4311,14
1796447,142,144,1,68,5,1,2,107,1221,51
1796448,142,144,1,68,5,1,2,113,2305,21
1796449,142,144,1,68,5,1,2,118,621,21
1796450,142,144,1,68,5,1,2,120,2141,41
1796451,142,144,1,68,5,1,2,121,1218,21
1796452,142,144,1,68,5,1,2,124,2299,21
1796453,142,144,1,68,5,1,2,130,2321,21
1796454,142,144,1,68,5,1,2,133,2104,41
1796455,142,144,1,68,5,1,2,136,382,41
1796456,142,144,1,68,5,1,2,137,2109,21
1796457,142,144,1,68,5,1,2,138,2312,51
1796458,142,144,1,68,5,1,2,139,4088,21
1796459,142,144,1,68,5,1,2,145,2132,51
1796460,142,144,1,68,5,1,2,146,1216,21
1796461,142,144,1,68,5,1,2,147,1348,41
1796462,142,144,1,68,5,1,2,148,4118,21
1796463,142,144,1,68,5,1,2,149,2113,14
1796464,142,144,1,68,5,1,2,151,1320,21
1796465,142,144,1,68,5,1,2,154,2259,21
1796466,142,144,1,68,5,1,2,155,2310,51
1796467,142,144,1,68,5,1,2,158,710,21
1796468,142,144,1,68,5,1,2,159,2115,21
1796469,142,144,1,68,5,1,2,161,1129,51
1796470,142,144,1,68,5,1,2,163,798,21
1796471,142,144,1,68,5,1,2,164,2110,21
1796472,142,144,1,68,5,1,2,888,2112,21
1796473,142,144,1,68,6,1,1,7,1134,81
1796474,142,144,1,68,6,1,1,8,2158,71
1796475,142,144,1,68,6,1,1,12,258,81
1796476,142,144,1,68,6,1,1,14,2196,71
1796477,142,144,1,68,6,1,1,26,2292,81
1796478,142,144,1,68,6,1,1,27,1273,71
1796479,142,144,1,68,6,1,1,39,2330,81
1796480,142,144,1,68,6,1,1,42,2126,71
1796481,142,144,1,68,6,1,1,46,676,81
1796482,142,144,1,68,6,1,1,51,2295,81
1796483,142,144,1,68,6,1,1,64,2191,71
1796484,142,144,1,68,6,1,1,69,2336,81
1796485,142,144,1,68,6,1,1,73,2317,81
1796486,142,144,1,68,6,1,1,87,2323,81
1796487,142,144,1,68,6,1,1,93,2114,71
1796488,142,144,1,68,6,1,1,96,2324,81
1796489,142,144,1,68,6,1,1,99,2301,71
1796490,142,144,1,68,6,1,1,101,2311,81
1796491,142,144,1,68,6,1,1,102,357,71
1796492,142,144,1,68,6,1,1,108,1152,81
1796493,142,144,1,68,6,1,1,115,2239,71
1796494,142,144,1,68,6,1,1,125,1102,81
1796495,142,144,1,68,6,1,1,128,1008,71
1796496,142,144,1,68,6,1,1,140,2333,81
1796497,142,144,1,68,6,1,1,143,2162,71
1796498,142,144,1,68,6,1,1,144,2318,81
1796499,142,144,1,68,6,1,1,150,1033,71
1796500,142,144,1,68,6,1,1,153,1187,71
1796501,142,144,1,68,6,1,1,157,2284,81
1796502,142,144,1,68,6,1,1,160,1124,81
1796503,142,144,1,68,6,1,1,165,2326,81
1796504,142,144,1,68,6,1,2,1,2098,21
1796505,142,144,1,68,6,1,2,2,2297,51
1796506,142,144,1,68,6,1,2,4,2306,21
1796507,142,144,1,68,6,1,2,9,2338,51
1796508,142,144,1,68,6,1,2,13,2119,21
1796509,142,144,1,68,6,1,2,15,2106,21
1796510,142,144,1,68,6,1,2,18,2145,21
1796511,142,144,1,68,6,1,2,20,2287,14
1796512,142,144,1,68,6,1,2,21,2285,21
1796513,142,144,1,68,6,1,2,25,130,21
1796514,142,144,1,68,6,1,2,28,1330,21
1796515,142,144,1,68,6,1,2,29,2291,51
1796516,142,144,1,68,6,1,2,30,4071,21
1796517,142,144,1,68,6,1,2,31,4304,21
1796518,142,144,1,68,6,1,2,34,4076,51
1796519,142,144,1,68,6,1,2,38,2152,41
1796520,142,144,1,68,6,1,2,40,2167,21
1796521,142,144,1,68,6,1,2,41,2331,51
1796522,142,144,1,68,6,1,2,45,2144,51
1796523,142,144,1,68,6,1,2,49,2121,21
1796524,142,144,1,68,6,1,2,52,2108,31
1796525,142,144,1,68,6,1,2,56,4082,14
1796526,142,144,1,68,6,1,2,57,4083,21
1796527,142,144,1,68,6,1,2,58,2177,51
1796528,142,144,1,68,6,1,2,59,2216,31
1796529,142,144,1,68,6,1,2,60,401,21
1796530,142,144,1,68,6,1,2,63,2138,21
1796531,142,144,1,68,6,1,2,66,1026,41
1796532,142,144,1,68,6,1,2,67,1297,21
1796533,142,144,1,68,6,1,2,77,1128,14
1796534,142,144,1,68,6,1,2,80,26852,51
1796535,142,144,1,68,6,1,2,81,2153,21
1796536,142,144,1,68,6,1,2,84,2149,41
1796537,142,144,1,68,6,1,2,86,2296,51
1796538,142,144,1,68,6,1,2,92,2325,21
1796539,142,144,1,68,6,1,2,94,1197,21
1796540,142,144,1,68,6,1,2,97,2322,51
1796541,142,144,1,68,6,1,2,98,1311,21
1796542,142,144,1,68,6,1,2,103,4102,21
1796543,142,144,1,68,6,1,2,104,142,31
1796544,142,144,1,68,6,1,2,105,4311,14
1796545,142,144,1,68,6,1,2,107,1221,51
1796546,142,144,1,68,6,1,2,113,2305,21
1796547,142,144,1,68,6,1,2,118,621,21
1796548,142,144,1,68,6,1,2,120,2141,41
1796549,142,144,1,68,6,1,2,121,1218,21
1796550,142,144,1,68,6,1,2,124,2299,21
1796551,142,144,1,68,6,1,2,130,2321,21
1796552,142,144,1,68,6,1,2,133,2104,41
1796553,142,144,1,68,6,1,2,136,382,41
1796554,142,144,1,68,6,1,2,137,2109,21
1796555,142,144,1,68,6,1,2,138,2312,51
1796556,142,144,1,68,6,1,2,139,4088,21
1796557,142,144,1,68,6,1,2,145,2132,51
1796558,142,144,1,68,6,1,2,146,1216,21
1796559,142,144,1,68,6,1,2,147,1348,41
1796560,142,144,1,68,6,1,2,148,4118,21
1796561,142,144,1,68,6,1,2,149,2113,14
1796562,142,144,1,68,6,1,2,151,1320,21
1796563,142,144,1,68,6,1,2,154,2259,21
1796564,142,144,1,68,6,1,2,155,2310,51
1796565,142,144,1,68,6,1,2,158,710,21
1796566,142,144,1,68,6,1,2,159,2115,21
1796567,142,144,1,68,6,1,2,161,1129,51
1796568,142,144,1,68,6,1,2,163,798,21
1796569,142,144,1,68,6,1,2,164,2110,21
1796570,142,144,1,68,6,1,2,888,2112,21
1796571,142,144,1,68,7,1,1,7,1134,81
1796572,142,144,1,68,7,1,1,12,258,81
1796573,142,144,1,68,7,1,1,26,2292,81
1796574,142,144,1,68,7,1,1,39,2330,81
1796575,142,144,1,68,7,1,1,46,676,81
1796576,142,144,1,68,7,1,1,51,2295,81
1796577,142,144,1,68,7,1,1,69,2336,81
1796578,142,144,1,68,7,1,1,73,2317,81
1796579,142,144,1,68,7,1,1,87,2323,81
1796580,142,144,1,68,7,1,1,96,2324,81
1796581,142,144,1,68,7,1,1,101,2311,81
1796582,142,144,1,68,7,1,1,108,1152,81
1796583,142,144,1,68,7,1,1,125,1102,81
1796584,142,144,1,68,7,1,1,140,2333,81
1796585,142,144,1,68,7,1,1,144,2318,81
1796586,142,144,1,68,7,1,1,157,2284,81
1796587,142,144,1,68,7,1,1,160,1124,81
1796588,142,144,1,68,7,1,1,165,2326,81
1796589,142,144,1,68,7,1,2,1,2098,21
1796590,142,144,1,68,7,1,2,2,2297,51
1796591,142,144,1,68,7,1,2,4,2306,21
1796592,142,144,1,68,7,1,2,8,2158,71
1796593,142,144,1,68,7,1,2,9,2338,51
1796594,142,144,1,68,7,1,2,13,2119,21
1796595,142,144,1,68,7,1,2,14,2196,71
1796596,142,144,1,68,7,1,2,15,2106,21
1796597,142,144,1,68,7,1,2,18,2145,21
1796598,142,144,1,68,7,1,2,20,2287,14
1796599,142,144,1,68,7,1,2,21,2285,21
1796600,142,144,1,68,7,1,2,25,130,21
1796601,142,144,1,68,7,1,2,27,1273,71
1796602,142,144,1,68,7,1,2,28,1330,21
1796603,142,144,1,68,7,1,2,29,2291,51
1796604,142,144,1,68,7,1,2,30,4071,21
1796605,142,144,1,68,7,1,2,31,4304,21
1796606,142,144,1,68,7,1,2,34,4076,51
1796607,142,144,1,68,7,1,2,38,2152,41
1796608,142,144,1,68,7,1,2,40,2167,21
1796609,142,144,1,68,7,1,2,41,2331,51
1796610,142,144,1,68,7,1,2,42,2126,71
1796611,142,144,1,68,7,1,2,45,2144,51
1796612,142,144,1,68,7,1,2,49,2121,21
1796613,142,144,1,68,7,1,2,52,2108,31
1796614,142,144,1,68,7,1,2,56,4082,14
1796615,142,144,1,68,7,1,2,57,4083,21
1796616,142,144,1,68,7,1,2,58,2177,51
1796617,142,144,1,68,7,1,2,59,2216,31
1796618,142,144,1,68,7,1,2,60,401,21
1796619,142,144,1,68,7,1,2,63,2138,21
1796620,142,144,1,68,7,1,2,64,2191,71
1796621,142,144,1,68,7,1,2,66,1026,41
1796622,142,144,1,68,7,1,2,67,1297,21
1796623,142,144,1,68,7,1,2,77,1128,14
1796624,142,144,1,68,7,1,2,80,26852,51
1796625,142,144,1,68,7,1,2,81,2153,21
1796626,142,144,1,68,7,1,2,84,2149,41
1796627,142,144,1,68,7,1,2,86,2296,51
1796628,142,144,1,68,7,1,2,92,2325,21
1796629,142,144,1,68,7,1,2,93,2114,71
1796630,142,144,1,68,7,1,2,94,1197,21
1796631,142,144,1,68,7,1,2,97,2322,51
1796632,142,144,1,68,7,1,2,98,1311,21
1796633,142,144,1,68,7,1,2,99,2301,71
1796634,142,144,1,68,7,1,2,102,357,71
1796635,142,144,1,68,7,1,2,103,4102,21
1796636,142,144,1,68,7,1,2,104,142,31
1796637,142,144,1,68,7,1,2,105,4311,14
1796638,142,144,1,68,7,1,2,107,1221,51
1796639,142,144,1,68,7,1,2,113,2305,21
1796640,142,144,1,68,7,1,2,115,2239,71
1796641,142,144,1,68,7,1,2,118,621,21
1796642,142,144,1,68,7,1,2,120,2141,41
1796643,142,144,1,68,7,1,2,121,1218,21
1796644,142,144,1,68,7,1,2,124,2299,21
1796645,142,144,1,68,7,1,2,128,1008,71
1796646,142,144,1,68,7,1,2,130,2321,21
1796647,142,144,1,68,7,1,2,133,2104,41
1796648,142,144,1,68,7,1,2,136,382,41
1796649,142,144,1,68,7,1,2,137,2109,21
1796650,142,144,1,68,7,1,2,138,2312,51
1796651,142,144,1,68,7,1,2,139,4088,21
1796652,142,144,1,68,7,1,2,143,2162,71
1796653,142,144,1,68,7,1,2,145,2132,51
1796654,142,144,1,68,7,1,2,146,1216,21
1796655,142,144,1,68,7,1,2,147,1348,41
1796656,142,144,1,68,7,1,2,148,4118,21
1796657,142,144,1,68,7,1,2,149,2113,14
1796658,142,144,1,68,7,1,2,150,1033,71
1796659,142,144,1,68,7,1,2,151,1320,21
1796660,142,144,1,68,7,1,2,153,1187,71
1796661,142,144,1,68,7,1,2,154,2259,21
1796662,142,144,1,68,7,1,2,155,2310,51
1796663,142,144,1,68,7,1,2,158,710,21
1796664,142,144,1,68,7,1,2,159,2115,21
1796665,142,144,1,68,7,1,2,161,1129,51
1796666,142,144,1,68,7,1,2,163,798,21
1796667,142,144,1,68,7,1,2,164,2110,21
1796668,142,144,1,68,7,1,2,888,2112,21
1796669,142,144,1,68,8,1,1,7,1134,81
1796670,142,144,1,68,8,1,1,12,258,81
1796671,142,144,1,68,8,1,1,26,2292,81
1796672,142,144,1,68,8,1,1,39,2330,81
1796673,142,144,1,68,8,1,1,46,676,81
1796674,142,144,1,68,8,1,1,51,2295,81
1796675,142,144,1,68,8,1,1,69,2336,81
1796676,142,144,1,68,8,1,1,73,2317,81
1796677,142,144,1,68,8,1,1,87,2323,81
1796678,142,144,1,68,8,1,1,96,2324,81
1796679,142,144,1,68,8,1,1,101,2311,81
1796680,142,144,1,68,8,1,1,108,1152,81
1796681,142,144,1,68,8,1,1,125,1102,81
1796682,142,144,1,68,8,1,1,140,2333,81
1796683,142,144,1,68,8,1,1,144,2318,81
1796684,142,144,1,68,8,1,1,157,2284,81
1796685,142,144,1,68,8,1,1,160,1124,81
1796686,142,144,1,68,8,1,1,165,2326,81
1796687,142,144,1,68,8,1,2,1,2098,21
1796688,142,144,1,68,8,1,2,2,2297,51
1796689,142,144,1,68,8,1,2,4,2306,21
1796690,142,144,1,68,8,1,2,8,2158,71
1796691,142,144,1,68,8,1,2,9,2338,51
1796692,142,144,1,68,8,1,2,13,2119,21
1796693,142,144,1,68,8,1,2,14,2196,71
1796694,142,144,1,68,8,1,2,15,2106,21
1796695,142,144,1,68,8,1,2,18,2145,21
1796696,142,144,1,68,8,1,2,20,2287,14
1796697,142,144,1,68,8,1,2,21,2285,21
1796698,142,144,1,68,8,1,2,25,130,21
1796699,142,144,1,68,8,1,2,27,1273,71
1796700,142,144,1,68,8,1,2,28,1330,21
1796701,142,144,1,68,8,1,2,29,2291,51
1796702,142,144,1,68,8,1,2,30,4071,21
1796703,142,144,1,68,8,1,2,31,4304,21
1796704,142,144,1,68,8,1,2,34,4076,51
1796705,142,144,1,68,8,1,2,38,2152,41
1796706,142,144,1,68,8,1,2,40,2167,21
1796707,142,144,1,68,8,1,2,41,2331,51
1796708,142,144,1,68,8,1,2,42,2126,71
1796709,142,144,1,68,8,1,2,45,2144,51
1796710,142,144,1,68,8,1,2,49,2121,21
1796711,142,144,1,68,8,1,2,52,2108,31
1796712,142,144,1,68,8,1,2,56,4082,14
1796713,142,144,1,68,8,1,2,57,4083,21
1796714,142,144,1,68,8,1,2,58,2177,51
1796715,142,144,1,68,8,1,2,59,2216,31
1796716,142,144,1,68,8,1,2,60,401,21
1796717,142,144,1,68,8,1,2,63,2138,21
1796718,142,144,1,68,8,1,2,64,2191,71
1796719,142,144,1,68,8,1,2,66,1026,41
1796720,142,144,1,68,8,1,2,67,1297,21
