NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
343971,130,132,1,23,1,11,1,3,NULL,21
343972,130,132,1,23,1,11,1,4,NULL,51
343973,130,132,1,23,1,11,1,7,NULL,51
343974,130,132,1,23,1,11,1,9,NULL,21
343975,130,132,1,23,1,11,1,18,NULL,21
343976,130,132,1,23,1,11,1,20,NULL,14
343977,130,132,1,23,1,11,1,22,NULL,21
343978,130,132,1,23,1,11,1,26,NULL,21
343979,130,132,1,23,1,11,1,27,NULL,41
343980,130,132,1,23,1,11,1,29,NULL,21
343981,130,132,1,23,1,11,1,30,NULL,21
343982,130,132,1,23,1,11,1,32,NULL,21
343983,130,132,1,23,1,11,1,36,NULL,21
343984,130,132,1,23,1,11,1,37,NULL,21
343985,130,132,1,23,1,11,1,39,NULL,21
343986,130,132,1,23,1,11,1,41,NULL,21
343987,130,132,1,23,1,11,1,43,NULL,21
343988,130,132,1,23,1,11,1,46,NULL,21
343989,130,132,1,23,1,11,1,48,NULL,21
343990,130,132,1,23,1,11,1,50,NULL,51
343991,130,132,1,23,1,11,1,51,NULL,41
343992,130,132,1,23,1,11,1,52,NULL,21
343993,130,132,1,23,1,11,1,54,NULL,14
343994,130,132,1,23,1,11,1,58,NULL,51
343995,130,132,1,23,1,11,1,61,NULL,21
343996,130,132,1,23,1,11,1,63,NULL,51
343997,130,132,1,23,1,11,1,68,NULL,21
343998,130,132,1,23,1,11,1,69,NULL,21
343999,130,132,1,23,1,11,1,70,NULL,14
344000,130,132,1,23,1,11,1,75,NULL,51
344001,130,132,1,23,1,11,1,76,NULL,41
344002,130,132,1,23,1,11,1,78,NULL,21
344003,130,132,1,23,1,11,1,79,NULL,21
344004,130,132,1,23,1,11,1,81,NULL,21
344005,130,132,1,23,1,11,1,82,NULL,41
344006,130,132,1,23,1,11,1,83,NULL,21
344007,130,132,1,23,1,11,1,84,NULL,21
344008,130,132,1,23,1,11,1,88,NULL,21
344009,130,132,1,23,1,11,1,93,NULL,21
344010,130,132,1,23,1,11,1,97,NULL,21
344011,130,132,1,23,1,11,1,98,NULL,81
344012,130,132,1,23,1,11,1,102,NULL,51
344013,130,132,1,23,1,11,1,104,NULL,21
344014,130,132,1,23,1,11,1,107,NULL,41
344015,130,132,1,23,1,11,1,108,NULL,51
344016,130,132,1,23,1,11,1,110,NULL,21
344017,130,132,1,23,1,11,1,112,NULL,41
344018,130,132,1,23,1,11,1,115,NULL,21
344019,130,132,1,23,1,11,1,118,NULL,21
344020,130,132,1,23,1,11,1,121,NULL,21
344021,130,132,1,23,1,11,1,123,NULL,21
344022,130,132,1,23,1,11,1,124,NULL,21
344023,130,132,1,23,1,11,1,126,NULL,51
344024,130,132,1,23,1,11,1,128,NULL,41
344025,130,132,1,23,1,11,1,129,NULL,21
344026,130,132,1,23,1,11,1,133,NULL,21
344027,130,132,1,23,1,11,1,135,NULL,21
344028,130,132,1,23,1,11,1,137,NULL,21
344029,130,132,1,23,1,11,1,138,NULL,21
344030,130,132,1,23,1,11,1,139,NULL,41
344031,130,132,1,23,1,11,1,141,NULL,14
344032,130,132,1,23,1,11,1,142,NULL,51
344033,130,132,1,23,1,11,1,144,NULL,21
344034,130,132,1,23,1,11,1,146,NULL,21
344035,130,132,1,23,1,11,1,150,NULL,21
344036,130,132,1,23,1,11,1,152,NULL,21
344037,130,132,1,23,1,11,1,154,NULL,21
344038,130,132,1,23,1,11,1,888,240,21
344039,130,132,1,23,1,11,2,2,NULL,71
344040,130,132,1,23,1,11,2,5,NULL,71
344041,130,132,1,23,1,11,2,8,NULL,71
344042,130,132,1,23,1,11,2,17,NULL,71
344043,130,132,1,23,1,11,2,19,NULL,71
344044,130,132,1,23,1,11,2,23,NULL,71
344045,130,132,1,23,1,11,2,25,NULL,71
344046,130,132,1,23,1,11,2,31,NULL,71
344047,130,132,1,23,1,11,2,35,NULL,71
344048,130,132,1,23,1,11,2,42,NULL,71
344049,130,132,1,23,1,11,2,49,NULL,71
344050,130,132,1,23,1,11,2,57,NULL,71
344051,130,132,1,23,1,11,2,60,NULL,71
344052,130,132,1,23,1,11,2,64,NULL,71
344053,130,132,1,23,1,11,2,71,NULL,71
344054,130,132,1,23,1,11,2,80,NULL,71
344055,130,132,1,23,1,11,2,87,NULL,71
344056,130,132,1,23,1,11,2,91,NULL,71
344057,130,132,1,23,1,11,2,94,NULL,71
344058,130,132,1,23,1,11,2,95,NULL,51
344059,130,132,1,23,1,11,2,99,NULL,71
344060,130,132,1,23,1,11,2,100,NULL,71
344061,130,132,1,23,1,11,2,103,NULL,71
344062,130,132,1,23,1,11,2,105,NULL,71
344063,130,132,1,23,1,11,2,111,NULL,71
344064,130,132,1,23,1,11,2,116,NULL,71
344065,130,132,1,23,1,11,2,120,NULL,71
344066,130,132,1,23,1,11,2,125,NULL,71
344067,130,132,1,23,1,11,2,134,NULL,71
344068,130,132,1,23,1,11,2,136,NULL,71
344069,130,132,1,23,1,11,2,153,NULL,71
344070,130,132,1,23,1,11,2,156,NULL,71
344071,130,132,1,23,1,12,1,1,NULL,21
344072,130,132,1,23,1,12,1,3,NULL,21
344073,130,132,1,23,1,12,1,4,NULL,51
344074,130,132,1,23,1,12,1,7,NULL,51
344075,130,132,1,23,1,12,1,9,NULL,21
344076,130,132,1,23,1,12,1,18,NULL,21
344077,130,132,1,23,1,12,1,20,NULL,14
344078,130,132,1,23,1,12,1,22,NULL,21
344079,130,132,1,23,1,12,1,26,NULL,21
344080,130,132,1,23,1,12,1,27,NULL,41
344081,130,132,1,23,1,12,1,29,NULL,21
344082,130,132,1,23,1,12,1,30,NULL,21
344083,130,132,1,23,1,12,1,32,NULL,21
344084,130,132,1,23,1,12,1,36,NULL,21
344085,130,132,1,23,1,12,1,37,NULL,21
344086,130,132,1,23,1,12,1,39,NULL,21
344087,130,132,1,23,1,12,1,40,NULL,14
344088,130,132,1,23,1,12,1,41,NULL,21
344089,130,132,1,23,1,12,1,43,NULL,21
344090,130,132,1,23,1,12,1,46,NULL,21
344091,130,132,1,23,1,12,1,48,NULL,21
344092,130,132,1,23,1,12,1,50,NULL,51
344093,130,132,1,23,1,12,1,51,NULL,41
344094,130,132,1,23,1,12,1,52,NULL,21
344095,130,132,1,23,1,12,1,54,NULL,14
344096,130,132,1,23,1,12,1,58,NULL,51
344097,130,132,1,23,1,12,1,61,NULL,21
344098,130,132,1,23,1,12,1,63,NULL,51
344099,130,132,1,23,1,12,1,68,NULL,21
344100,130,132,1,23,1,12,1,69,NULL,21
344101,130,132,1,23,1,12,1,70,NULL,14
344102,130,132,1,23,1,12,1,75,NULL,51
344103,130,132,1,23,1,12,1,76,NULL,41
344104,130,132,1,23,1,12,1,78,NULL,21
344105,130,132,1,23,1,12,1,79,NULL,21
344106,130,132,1,23,1,12,1,81,NULL,21
344107,130,132,1,23,1,12,1,82,NULL,41
344108,130,132,1,23,1,12,1,83,NULL,21
344109,130,132,1,23,1,12,1,84,NULL,21
344110,130,132,1,23,1,12,1,88,NULL,21
344111,130,132,1,23,1,12,1,93,NULL,21
344112,130,132,1,23,1,12,1,95,NULL,51
344113,130,132,1,23,1,12,1,97,NULL,21
344114,130,132,1,23,1,12,1,102,NULL,51
344115,130,132,1,23,1,12,1,104,NULL,21
344116,130,132,1,23,1,12,1,107,NULL,41
344117,130,132,1,23,1,12,1,108,NULL,51
344118,130,132,1,23,1,12,1,110,NULL,21
344119,130,132,1,23,1,12,1,112,NULL,41
344120,130,132,1,23,1,12,1,115,NULL,21
344121,130,132,1,23,1,12,1,118,NULL,21
344122,130,132,1,23,1,12,1,121,NULL,21
344123,130,132,1,23,1,12,1,123,NULL,21
344124,130,132,1,23,1,12,1,124,NULL,21
344125,130,132,1,23,1,12,1,126,NULL,51
344126,130,132,1,23,1,12,1,128,NULL,41
344127,130,132,1,23,1,12,1,129,NULL,21
344128,130,132,1,23,1,12,1,133,NULL,21
344129,130,132,1,23,1,12,1,135,NULL,21
344130,130,132,1,23,1,12,1,137,NULL,21
344131,130,132,1,23,1,12,1,138,NULL,21
344132,130,132,1,23,1,12,1,139,NULL,41
344133,130,132,1,23,1,12,1,141,NULL,14
344134,130,132,1,23,1,12,1,142,NULL,51
344135,130,132,1,23,1,12,1,144,NULL,21
344136,130,132,1,23,1,12,1,146,NULL,21
344137,130,132,1,23,1,12,1,150,NULL,21
344138,130,132,1,23,1,12,1,152,NULL,21
344139,130,132,1,23,1,12,1,154,NULL,21
344140,130,132,1,23,1,12,1,888,240,21
344141,130,132,1,23,1,12,2,2,NULL,71
344142,130,132,1,23,1,12,2,5,NULL,71
344143,130,132,1,23,1,12,2,8,NULL,71
344144,130,132,1,23,1,12,2,17,NULL,71
344145,130,132,1,23,1,12,2,19,NULL,71
344146,130,132,1,23,1,12,2,23,NULL,71
344147,130,132,1,23,1,12,2,25,NULL,71
344148,130,132,1,23,1,12,2,31,NULL,71
344149,130,132,1,23,1,12,2,35,NULL,71
344150,130,132,1,23,1,12,2,42,NULL,71
344151,130,132,1,23,1,12,2,49,NULL,71
344152,130,132,1,23,1,12,2,57,NULL,71
344153,130,132,1,23,1,12,2,60,NULL,71
344154,130,132,1,23,1,12,2,64,NULL,71
344155,130,132,1,23,1,12,2,71,NULL,71
344156,130,132,1,23,1,12,2,80,NULL,71
344157,130,132,1,23,1,12,2,87,NULL,71
344158,130,132,1,23,1,12,2,91,NULL,71
344159,130,132,1,23,1,12,2,94,NULL,71
344160,130,132,1,23,1,12,2,98,NULL,81
344161,130,132,1,23,1,12,2,99,NULL,71
344162,130,132,1,23,1,12,2,100,NULL,71
344163,130,132,1,23,1,12,2,103,NULL,71
344164,130,132,1,23,1,12,2,105,NULL,71
344165,130,132,1,23,1,12,2,111,NULL,71
344166,130,132,1,23,1,12,2,116,NULL,71
344167,130,132,1,23,1,12,2,120,NULL,71
344168,130,132,1,23,1,12,2,125,NULL,71
344169,130,132,1,23,1,12,2,134,NULL,71
344170,130,132,1,23,1,12,2,136,NULL,71
344171,130,132,1,23,1,12,2,153,NULL,71
344172,130,132,1,23,1,12,2,156,NULL,71
344173,130,132,1,23,1,13,1,4,NULL,51
344174,130,132,1,23,1,13,1,7,NULL,51
344175,130,132,1,23,1,13,1,18,NULL,21
344176,130,132,1,23,1,13,1,20,NULL,14
344177,130,132,1,23,1,13,1,27,NULL,41
344178,130,132,1,23,1,13,1,40,NULL,14
344179,130,132,1,23,1,13,1,50,NULL,51
344180,130,132,1,23,1,13,1,51,NULL,41
344181,130,132,1,23,1,13,1,54,NULL,14
344182,130,132,1,23,1,13,1,58,NULL,51
344183,130,132,1,23,1,13,1,63,NULL,51
344184,130,132,1,23,1,13,1,70,NULL,14
344185,130,132,1,23,1,13,1,75,NULL,51
344186,130,132,1,23,1,13,1,76,NULL,41
344187,130,132,1,23,1,13,1,82,NULL,41
344188,130,132,1,23,1,13,1,102,NULL,51
344189,130,132,1,23,1,13,1,107,NULL,41
344190,130,132,1,23,1,13,1,108,NULL,51
344191,130,132,1,23,1,13,1,112,NULL,41
344192,130,132,1,23,1,13,1,126,NULL,51
344193,130,132,1,23,1,13,1,128,NULL,41
344194,130,132,1,23,1,13,1,139,NULL,41
344195,130,132,1,23,1,13,1,142,NULL,51
344196,130,132,1,23,1,13,2,1,NULL,21
344197,130,132,1,23,1,13,2,2,NULL,71
344198,130,132,1,23,1,13,2,3,NULL,21
344199,130,132,1,23,1,13,2,5,NULL,71
344200,130,132,1,23,1,13,2,8,NULL,71
344201,130,132,1,23,1,13,2,9,NULL,21
344202,130,132,1,23,1,13,2,17,NULL,71
344203,130,132,1,23,1,13,2,19,NULL,71
344204,130,132,1,23,1,13,2,22,NULL,21
344205,130,132,1,23,1,13,2,23,NULL,71
344206,130,132,1,23,1,13,2,25,NULL,71
344207,130,132,1,23,1,13,2,26,NULL,21
344208,130,132,1,23,1,13,2,29,NULL,21
344209,130,132,1,23,1,13,2,30,NULL,21
344210,130,132,1,23,1,13,2,31,NULL,71
344211,130,132,1,23,1,13,2,32,NULL,21
344212,130,132,1,23,1,13,2,35,NULL,71
344213,130,132,1,23,1,13,2,36,NULL,21
344214,130,132,1,23,1,13,2,37,NULL,21
344215,130,132,1,23,1,13,2,39,NULL,21
344216,130,132,1,23,1,13,2,41,NULL,21
344217,130,132,1,23,1,13,2,42,NULL,71
344218,130,132,1,23,1,13,2,43,NULL,21
344219,130,132,1,23,1,13,2,46,NULL,21
344220,130,132,1,23,1,13,2,48,NULL,21
344221,130,132,1,23,1,13,2,49,NULL,71
344222,130,132,1,23,1,13,2,52,NULL,21
344223,130,132,1,23,1,13,2,57,NULL,71
344224,130,132,1,23,1,13,2,60,NULL,71
344225,130,132,1,23,1,13,2,61,NULL,21
344226,130,132,1,23,1,13,2,64,NULL,71
344227,130,132,1,23,1,13,2,68,NULL,21
344228,130,132,1,23,1,13,2,69,NULL,21
344229,130,132,1,23,1,13,2,71,NULL,71
344230,130,132,1,23,1,13,2,78,NULL,21
344231,130,132,1,23,1,13,2,79,NULL,21
344232,130,132,1,23,1,13,2,80,NULL,71
344233,130,132,1,23,1,13,2,81,NULL,21
344234,130,132,1,23,1,13,2,83,NULL,21
344235,130,132,1,23,1,13,2,84,NULL,21
344236,130,132,1,23,1,13,2,87,NULL,71
344237,130,132,1,23,1,13,2,88,NULL,21
344238,130,132,1,23,1,13,2,91,NULL,71
344239,130,132,1,23,1,13,2,93,NULL,21
344240,130,132,1,23,1,13,2,94,NULL,71
344241,130,132,1,23,1,13,2,95,NULL,51
344242,130,132,1,23,1,13,2,97,NULL,21
344243,130,132,1,23,1,13,2,98,NULL,81
344244,130,132,1,23,1,13,2,99,NULL,71
344245,130,132,1,23,1,13,2,100,NULL,71
344246,130,132,1,23,1,13,2,103,NULL,71
344247,130,132,1,23,1,13,2,104,NULL,21
344248,130,132,1,23,1,13,2,105,NULL,71
344249,130,132,1,23,1,13,2,110,NULL,21
344250,130,132,1,23,1,13,2,111,NULL,71
344251,130,132,1,23,1,13,2,115,NULL,21
344252,130,132,1,23,1,13,2,116,NULL,71
344253,130,132,1,23,1,13,2,118,NULL,21
344254,130,132,1,23,1,13,2,120,NULL,71
344255,130,132,1,23,1,13,2,121,NULL,21
344256,130,132,1,23,1,13,2,123,NULL,21
344257,130,132,1,23,1,13,2,124,NULL,21
344258,130,132,1,23,1,13,2,125,NULL,71
344259,130,132,1,23,1,13,2,129,NULL,21
344260,130,132,1,23,1,13,2,133,NULL,21
344261,130,132,1,23,1,13,2,134,NULL,71
344262,130,132,1,23,1,13,2,135,NULL,21
344263,130,132,1,23,1,13,2,136,NULL,71
344264,130,132,1,23,1,13,2,137,NULL,21
344265,130,132,1,23,1,13,2,138,NULL,21
344266,130,132,1,23,1,13,2,141,NULL,14
344267,130,132,1,23,1,13,2,144,NULL,21
344268,130,132,1,23,1,13,2,146,NULL,21
344269,130,132,1,23,1,13,2,150,NULL,21
344270,130,132,1,23,1,13,2,152,NULL,21
344271,130,132,1,23,1,13,2,153,NULL,71
344272,130,132,1,23,1,13,2,154,NULL,21
344273,130,132,1,23,1,13,2,156,NULL,71
344274,130,132,1,23,1,13,2,888,240,21
344275,130,132,1,23,1,14,1,2,NULL,71
344276,130,132,1,23,1,14,1,5,NULL,71
344277,130,132,1,23,1,14,1,8,NULL,71
344278,130,132,1,23,1,14,1,17,NULL,71
344279,130,132,1,23,1,14,1,19,NULL,71
344280,130,132,1,23,1,14,1,23,NULL,71
344281,130,132,1,23,1,14,1,25,NULL,71
344282,130,132,1,23,1,14,1,31,NULL,71
344283,130,132,1,23,1,14,1,35,NULL,71
344284,130,132,1,23,1,14,1,42,NULL,71
344285,130,132,1,23,1,14,1,49,NULL,71
344286,130,132,1,23,1,14,1,57,NULL,71
344287,130,132,1,23,1,14,1,60,NULL,71
344288,130,132,1,23,1,14,1,64,NULL,71
344289,130,132,1,23,1,14,1,71,NULL,71
344290,130,132,1,23,1,14,1,80,NULL,71
344291,130,132,1,23,1,14,1,87,NULL,71
344292,130,132,1,23,1,14,1,91,NULL,71
344293,130,132,1,23,1,14,1,94,NULL,71
344294,130,132,1,23,1,14,1,98,NULL,81
344295,130,132,1,23,1,14,1,99,NULL,71
344296,130,132,1,23,1,14,1,100,NULL,71
344297,130,132,1,23,1,14,1,103,NULL,71
344298,130,132,1,23,1,14,1,105,NULL,71
344299,130,132,1,23,1,14,1,111,NULL,71
344300,130,132,1,23,1,14,1,116,NULL,71
344301,130,132,1,23,1,14,1,120,NULL,71
344302,130,132,1,23,1,14,1,125,NULL,71
344303,130,132,1,23,1,14,1,134,NULL,71
344304,130,132,1,23,1,14,1,136,NULL,71
344305,130,132,1,23,1,14,1,153,NULL,71
344306,130,132,1,23,1,14,1,156,NULL,71
344307,130,132,1,23,1,14,2,1,NULL,21
344308,130,132,1,23,1,14,2,3,NULL,21
344309,130,132,1,23,1,14,2,4,NULL,51
344310,130,132,1,23,1,14,2,7,NULL,51
344311,130,132,1,23,1,14,2,9,NULL,21
344312,130,132,1,23,1,14,2,18,NULL,21
344313,130,132,1,23,1,14,2,20,NULL,14
344314,130,132,1,23,1,14,2,22,NULL,21
344315,130,132,1,23,1,14,2,26,NULL,21
344316,130,132,1,23,1,14,2,27,NULL,41
344317,130,132,1,23,1,14,2,29,NULL,21
344318,130,132,1,23,1,14,2,30,NULL,21
344319,130,132,1,23,1,14,2,32,NULL,21
344320,130,132,1,23,1,14,2,36,NULL,21
344321,130,132,1,23,1,14,2,37,NULL,21
344322,130,132,1,23,1,14,2,39,NULL,21
344323,130,132,1,23,1,14,2,40,NULL,14
344324,130,132,1,23,1,14,2,41,NULL,21
344325,130,132,1,23,1,14,2,43,NULL,21
344326,130,132,1,23,1,14,2,46,NULL,21
344327,130,132,1,23,1,14,2,48,NULL,21
344328,130,132,1,23,1,14,2,50,NULL,51
344329,130,132,1,23,1,14,2,51,NULL,41
344330,130,132,1,23,1,14,2,52,NULL,21
344331,130,132,1,23,1,14,2,54,NULL,14
344332,130,132,1,23,1,14,2,58,NULL,51
344333,130,132,1,23,1,14,2,61,NULL,21
344334,130,132,1,23,1,14,2,63,NULL,51
344335,130,132,1,23,1,14,2,68,NULL,21
344336,130,132,1,23,1,14,2,69,NULL,21
344337,130,132,1,23,1,14,2,70,NULL,14
344338,130,132,1,23,1,14,2,75,NULL,51
344339,130,132,1,23,1,14,2,76,NULL,41
344340,130,132,1,23,1,14,2,78,NULL,21
344341,130,132,1,23,1,14,2,79,NULL,21
344342,130,132,1,23,1,14,2,81,NULL,21
344343,130,132,1,23,1,14,2,82,NULL,41
344344,130,132,1,23,1,14,2,83,NULL,21
344345,130,132,1,23,1,14,2,84,NULL,21
344346,130,132,1,23,1,14,2,88,NULL,21
344347,130,132,1,23,1,14,2,93,NULL,21
344348,130,132,1,23,1,14,2,95,NULL,51
344349,130,132,1,23,1,14,2,97,NULL,21
344350,130,132,1,23,1,14,2,102,NULL,51
344351,130,132,1,23,1,14,2,104,NULL,21
344352,130,132,1,23,1,14,2,107,NULL,41
344353,130,132,1,23,1,14,2,108,NULL,51
344354,130,132,1,23,1,14,2,110,NULL,21
344355,130,132,1,23,1,14,2,112,NULL,41
344356,130,132,1,23,1,14,2,115,NULL,21
344357,130,132,1,23,1,14,2,118,NULL,21
344358,130,132,1,23,1,14,2,121,NULL,21
344359,130,132,1,23,1,14,2,123,NULL,21
344360,130,132,1,23,1,14,2,124,NULL,21
344361,130,132,1,23,1,14,2,126,NULL,51
344362,130,132,1,23,1,14,2,128,NULL,41
344363,130,132,1,23,1,14,2,129,NULL,21
344364,130,132,1,23,1,14,2,133,NULL,21
344365,130,132,1,23,1,14,2,135,NULL,21
344366,130,132,1,23,1,14,2,137,NULL,21
344367,130,132,1,23,1,14,2,138,NULL,21
344368,130,132,1,23,1,14,2,139,NULL,41
344369,130,132,1,23,1,14,2,141,NULL,14
344370,130,132,1,23,1,14,2,142,NULL,51
344371,130,132,1,23,1,14,2,144,NULL,21
344372,130,132,1,23,1,14,2,146,NULL,21
344373,130,132,1,23,1,14,2,150,NULL,21
344374,130,132,1,23,1,14,2,152,NULL,21
344375,130,132,1,23,1,14,2,154,NULL,21
344376,130,132,1,23,1,14,2,888,240,21
344377,130,132,1,24,1,1,1,5,NULL,71
344378,130,132,1,24,1,1,1,8,NULL,71
344379,130,132,1,24,1,1,1,14,NULL,71
344380,130,132,1,24,1,1,1,17,NULL,71
344381,130,132,1,24,1,1,1,19,NULL,71
344382,130,132,1,24,1,1,1,23,NULL,71
344383,130,132,1,24,1,1,1,31,NULL,71
344384,130,132,1,24,1,1,1,35,NULL,71
344385,130,132,1,24,1,1,1,42,NULL,71
344386,130,132,1,24,1,1,1,44,NULL,71
344387,130,132,1,24,1,1,1,45,NULL,51
344388,130,132,1,24,1,1,1,47,NULL,71
344389,130,132,1,24,1,1,1,49,NULL,71
344390,130,132,1,24,1,1,1,53,NULL,71
344391,130,132,1,24,1,1,1,55,NULL,81
344392,130,132,1,24,1,1,1,64,NULL,71
344393,130,132,1,24,1,1,1,71,NULL,71
344394,130,132,1,24,1,1,1,85,NULL,71
344395,130,132,1,24,1,1,1,87,NULL,71
344396,130,132,1,24,1,1,1,89,NULL,71
344397,130,132,1,24,1,1,1,96,NULL,71
344398,130,132,1,24,1,1,1,98,NULL,81
344399,130,132,1,24,1,1,1,99,NULL,71
344400,130,132,1,24,1,1,1,100,NULL,71
344401,130,132,1,24,1,1,1,109,NULL,71
344402,130,132,1,24,1,1,1,111,NULL,71
344403,130,132,1,24,1,1,1,116,NULL,71
344404,130,132,1,24,1,1,1,120,NULL,71
344405,130,132,1,24,1,1,1,125,NULL,71
344406,130,132,1,24,1,1,1,134,NULL,71
344407,130,132,1,24,1,1,1,140,NULL,71
344408,130,132,1,24,1,1,1,143,NULL,71
344409,130,132,1,24,1,1,1,145,NULL,71
344410,130,132,1,24,1,1,1,147,NULL,71
344411,130,132,1,24,1,1,1,151,NULL,71
344412,130,132,1,24,1,1,1,153,NULL,71
344413,130,132,1,24,1,1,1,156,NULL,71
344414,130,132,1,24,1,1,2,1,NULL,21
344415,130,132,1,24,1,1,2,3,NULL,21
344416,130,132,1,24,1,1,2,9,NULL,21
344417,130,132,1,24,1,1,2,21,NULL,21
344418,130,132,1,24,1,1,2,27,NULL,41
344419,130,132,1,24,1,1,2,28,NULL,21
344420,130,132,1,24,1,1,2,29,NULL,21
344421,130,132,1,24,1,1,2,30,NULL,21
344422,130,132,1,24,1,1,2,32,NULL,21
344423,130,132,1,24,1,1,2,33,NULL,21
344424,130,132,1,24,1,1,2,36,NULL,21
344425,130,132,1,24,1,1,2,37,NULL,21
344426,130,132,1,24,1,1,2,38,NULL,41
344427,130,132,1,24,1,1,2,39,NULL,21
344428,130,132,1,24,1,1,2,40,NULL,14
344429,130,132,1,24,1,1,2,48,NULL,21
344430,130,132,1,24,1,1,2,50,NULL,51
344431,130,132,1,24,1,1,2,51,NULL,41
344432,130,132,1,24,1,1,2,52,NULL,21
344433,130,132,1,24,1,1,2,54,NULL,14
344434,130,132,1,24,1,1,2,56,NULL,21
344435,130,132,1,24,1,1,2,58,NULL,51
344436,130,132,1,24,1,1,2,59,NULL,21
344437,130,132,1,24,1,1,2,61,NULL,21
344438,130,132,1,24,1,1,2,62,NULL,41
344439,130,132,1,24,1,1,2,65,NULL,21
344440,130,132,1,24,1,1,2,66,NULL,21
344441,130,132,1,24,1,1,2,68,NULL,21
344442,130,132,1,24,1,1,2,69,NULL,21
344443,130,132,1,24,1,1,2,70,NULL,14
344444,130,132,1,24,1,1,2,72,NULL,21
344445,130,132,1,24,1,1,2,78,NULL,21
344446,130,132,1,24,1,1,2,79,NULL,21
344447,130,132,1,24,1,1,2,81,NULL,21
344448,130,132,1,24,1,1,2,82,NULL,41
344449,130,132,1,24,1,1,2,86,NULL,21
344450,130,132,1,24,1,1,2,88,NULL,21
344451,130,132,1,24,1,1,2,92,NULL,14
344452,130,132,1,24,1,1,2,93,NULL,21
344453,130,132,1,24,1,1,2,95,NULL,51
344454,130,132,1,24,1,1,2,102,NULL,51
344455,130,132,1,24,1,1,2,104,NULL,21
344456,130,132,1,24,1,1,2,107,NULL,41
344457,130,132,1,24,1,1,2,108,NULL,51
344458,130,132,1,24,1,1,2,110,NULL,21
344459,130,132,1,24,1,1,2,112,NULL,41
344460,130,132,1,24,1,1,2,115,NULL,21
344461,130,132,1,24,1,1,2,118,NULL,21
344462,130,132,1,24,1,1,2,119,NULL,51
344463,130,132,1,24,1,1,2,121,NULL,21
344464,130,132,1,24,1,1,2,124,NULL,21
344465,130,132,1,24,1,1,2,126,NULL,51
344466,130,132,1,24,1,1,2,129,NULL,21
344467,130,132,1,24,1,1,2,133,NULL,21
344468,130,132,1,24,1,1,2,135,NULL,21
344469,130,132,1,24,1,1,2,137,NULL,21
344470,130,132,1,24,1,1,2,138,NULL,21
344471,130,132,1,24,1,1,2,139,NULL,41
344472,130,132,1,24,1,1,2,141,NULL,14
344473,130,132,1,24,1,1,2,144,NULL,21
344474,130,132,1,24,1,1,2,146,NULL,21
344475,130,132,1,24,1,1,2,148,NULL,51
344476,130,132,1,24,1,1,2,149,NULL,21
344477,130,132,1,24,1,1,2,150,NULL,21
344478,130,132,1,24,1,1,2,152,NULL,21
344479,130,132,1,24,1,1,2,155,NULL,21
344480,130,132,1,24,1,1,2,157,NULL,51
344481,130,132,1,24,1,1,2,888,240,21
344482,130,132,1,24,1,2,1,5,NULL,71
344483,130,132,1,24,1,2,1,8,NULL,71
344484,130,132,1,24,1,2,1,14,NULL,71
344485,130,132,1,24,1,2,1,17,NULL,71
344486,130,132,1,24,1,2,1,19,NULL,71
344487,130,132,1,24,1,2,1,23,NULL,71
344488,130,132,1,24,1,2,1,31,NULL,71
344489,130,132,1,24,1,2,1,35,NULL,71
344490,130,132,1,24,1,2,1,42,NULL,71
344491,130,132,1,24,1,2,1,44,NULL,71
344492,130,132,1,24,1,2,1,47,NULL,71
344493,130,132,1,24,1,2,1,49,NULL,71
344494,130,132,1,24,1,2,1,53,NULL,71
344495,130,132,1,24,1,2,1,64,NULL,71
344496,130,132,1,24,1,2,1,71,NULL,71
344497,130,132,1,24,1,2,1,85,NULL,71
344498,130,132,1,24,1,2,1,87,NULL,71
344499,130,132,1,24,1,2,1,89,NULL,71
344500,130,132,1,24,1,2,1,96,NULL,71
344501,130,132,1,24,1,2,1,99,NULL,71
344502,130,132,1,24,1,2,1,100,NULL,71
344503,130,132,1,24,1,2,1,109,NULL,71
344504,130,132,1,24,1,2,1,111,NULL,71
344505,130,132,1,24,1,2,1,116,NULL,71
344506,130,132,1,24,1,2,1,120,NULL,71
344507,130,132,1,24,1,2,1,125,NULL,71
344508,130,132,1,24,1,2,1,134,NULL,71
344509,130,132,1,24,1,2,1,140,NULL,71
344510,130,132,1,24,1,2,1,143,NULL,71
344511,130,132,1,24,1,2,1,145,NULL,71
344512,130,132,1,24,1,2,1,147,NULL,71
344513,130,132,1,24,1,2,1,151,NULL,71
344514,130,132,1,24,1,2,1,153,NULL,71
344515,130,132,1,24,1,2,1,156,NULL,71
344516,130,132,1,24,1,2,2,1,NULL,21
344517,130,132,1,24,1,2,2,3,NULL,21
344518,130,132,1,24,1,2,2,9,NULL,21
344519,130,132,1,24,1,2,2,21,NULL,21
344520,130,132,1,24,1,2,2,27,NULL,41
344521,130,132,1,24,1,2,2,28,NULL,21
344522,130,132,1,24,1,2,2,29,NULL,21
344523,130,132,1,24,1,2,2,30,NULL,21
344524,130,132,1,24,1,2,2,32,NULL,21
344525,130,132,1,24,1,2,2,33,NULL,21
344526,130,132,1,24,1,2,2,36,NULL,21
344527,130,132,1,24,1,2,2,37,NULL,21
344528,130,132,1,24,1,2,2,38,NULL,41
