NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1916311,146,146,1,30,6,7,2,46,27243,81
1916312,146,146,1,30,6,7,2,47,2177,51
1916313,146,146,1,30,6,7,2,51,26840,81
1916314,146,146,1,30,6,7,2,53,26849,71
1916315,146,146,1,30,6,7,2,57,30186,81
1916316,146,146,1,30,6,7,2,60,30056,71
1916317,146,146,1,30,6,7,2,63,2191,71
1916318,146,146,1,30,6,7,2,64,1157,81
1916319,146,146,1,30,6,7,2,65,2184,51
1916320,146,146,1,30,6,7,2,69,2336,81
1916321,146,146,1,30,6,7,2,82,4093,71
1916322,146,146,1,30,6,7,2,85,27163,71
1916323,146,146,1,30,6,7,2,88,2323,81
1916324,146,146,1,30,6,7,2,90,30468,71
1916325,146,146,1,30,6,7,2,93,30213,71
1916326,146,146,1,30,6,7,2,96,30207,71
1916327,146,146,1,30,6,7,2,99,2322,51
1916328,146,146,1,30,6,7,2,100,2311,81
1916329,146,146,1,30,6,7,2,101,30064,31
1916330,146,146,1,30,6,7,2,104,26941,71
1916331,146,146,1,30,6,7,2,106,2239,71
1916332,146,146,1,30,6,7,2,107,30210,51
1916333,146,146,1,30,6,7,2,108,1152,98
1916334,146,146,1,30,6,7,2,113,2231,81
1916335,146,146,1,30,6,7,2,119,2183,51
1916336,146,146,1,30,6,7,2,124,4125,71
1916337,146,146,1,30,6,7,2,127,2329,51
1916338,146,146,1,30,6,7,2,131,2290,81
1916339,146,146,1,30,6,7,2,132,30475,51
1916340,146,146,1,30,6,7,2,139,30019,51
1916341,146,146,1,30,6,7,2,145,2132,51
1916342,146,146,1,30,6,7,2,150,30434,71
1916343,146,146,1,30,6,7,2,153,27563,71
1916344,146,146,1,30,6,7,2,155,2310,51
1916345,146,146,1,30,6,7,2,157,2284,81
1916346,146,146,1,30,6,7,2,159,2185,71
1916347,146,146,1,30,6,7,2,160,1124,81
1916348,146,146,1,30,6,7,2,162,1129,51
1916349,146,146,1,30,6,7,2,164,30441,71
1916350,146,146,1,30,6,7,2,165,27083,81
1916351,146,146,1,30,6,8,1,11,2285,21
1916352,146,146,1,30,6,8,1,14,2287,14
1916353,146,146,1,30,6,8,1,15,2145,21
1916354,146,146,1,30,6,8,1,19,2106,21
1916355,146,146,1,30,6,8,1,21,30425,14
1916356,146,146,1,30,6,8,1,23,4299,41
1916357,146,146,1,30,6,8,1,28,1330,21
1916358,146,146,1,30,6,8,1,29,30419,14
1916359,146,146,1,30,6,8,1,32,1025,21
1916360,146,146,1,30,6,8,1,35,1204,21
1916361,146,146,1,30,6,8,1,36,1112,21
1916362,146,146,1,30,6,8,1,38,1289,14
1916363,146,146,1,30,6,8,1,41,27136,21
1916364,146,146,1,30,6,8,1,48,30138,14
1916365,146,146,1,30,6,8,1,55,30206,14
1916366,146,146,1,30,6,8,1,59,30423,41
1916367,146,146,1,30,6,8,1,62,1297,21
1916368,146,146,1,30,6,8,1,67,30209,14
1916369,146,146,1,30,6,8,1,70,2107,41
1916370,146,146,1,30,6,8,1,72,1309,14
1916371,146,146,1,30,6,8,1,75,2308,21
1916372,146,146,1,30,6,8,1,79,2153,21
1916373,146,146,1,30,6,8,1,83,70,21
1916374,146,146,1,30,6,8,1,89,2309,21
1916375,146,146,1,30,6,8,1,97,26891,14
1916376,146,146,1,30,6,8,1,98,2086,21
1916377,146,146,1,30,6,8,1,105,2325,21
1916378,146,146,1,30,6,8,1,114,2129,21
1916379,146,146,1,30,6,8,1,116,1357,41
1916380,146,146,1,30,6,8,1,117,1218,21
1916381,146,146,1,30,6,8,1,121,30222,14
1916382,146,146,1,30,6,8,1,128,2300,21
1916383,146,146,1,30,6,8,1,133,2321,21
1916384,146,146,1,30,6,8,1,135,2224,41
1916385,146,146,1,30,6,8,1,140,1168,21
1916386,146,146,1,30,6,8,1,143,2303,21
1916387,146,146,1,30,6,8,1,147,1216,21
1916388,146,146,1,30,6,8,1,148,30216,14
1916389,146,146,1,30,6,8,1,149,1348,41
1916390,146,146,1,30,6,8,1,154,30204,14
1916391,146,146,1,30,6,8,1,156,1320,21
1916392,146,146,1,30,6,8,1,158,2110,21
1916393,146,146,1,30,6,8,1,161,30428,21
1916394,146,146,1,30,6,8,1,163,30418,14
1916395,146,146,1,30,6,8,1,888,1019,21
1916396,146,146,1,30,6,8,2,1,30220,71
1916397,146,146,1,30,6,8,2,5,1138,51
1916398,146,146,1,30,6,8,2,8,2338,51
1916399,146,146,1,30,6,8,2,9,30151,71
1916400,146,146,1,30,6,8,2,10,2196,71
1916401,146,146,1,30,6,8,2,12,1219,71
1916402,146,146,1,30,6,8,2,17,2340,51
1916403,146,146,1,30,6,8,2,18,30366,81
1916404,146,146,1,30,6,8,2,20,30113,71
1916405,146,146,1,30,6,8,2,22,27164,81
1916406,146,146,1,30,6,8,2,24,26765,71
1916407,146,146,1,30,6,8,2,26,1273,71
1916408,146,146,1,30,6,8,2,27,2292,81
1916409,146,146,1,30,6,8,2,30,26517,71
1916410,146,146,1,30,6,8,2,31,2291,51
1916411,146,146,1,30,6,8,2,34,30422,71
1916412,146,146,1,30,6,8,2,46,27243,81
1916413,146,146,1,30,6,8,2,47,2177,51
1916414,146,146,1,30,6,8,2,51,26840,81
1916415,146,146,1,30,6,8,2,53,26849,71
1916416,146,146,1,30,6,8,2,57,30186,81
1916417,146,146,1,30,6,8,2,60,30056,71
1916418,146,146,1,30,6,8,2,63,2191,71
1916419,146,146,1,30,6,8,2,64,1157,81
1916420,146,146,1,30,6,8,2,65,2184,51
1916421,146,146,1,30,6,8,2,69,2336,81
1916422,146,146,1,30,6,8,2,82,4093,71
1916423,146,146,1,30,6,8,2,85,27163,71
1916424,146,146,1,30,6,8,2,88,2323,81
1916425,146,146,1,30,6,8,2,90,30468,71
1916426,146,146,1,30,6,8,2,93,30213,71
1916427,146,146,1,30,6,8,2,96,30207,71
1916428,146,146,1,30,6,8,2,99,2322,51
1916429,146,146,1,30,6,8,2,100,2311,81
1916430,146,146,1,30,6,8,2,101,30064,31
1916431,146,146,1,30,6,8,2,104,26941,71
1916432,146,146,1,30,6,8,2,106,2239,71
1916433,146,146,1,30,6,8,2,107,30210,51
1916434,146,146,1,30,6,8,2,108,1152,98
1916435,146,146,1,30,6,8,2,113,2231,81
1916436,146,146,1,30,6,8,2,119,2183,51
1916437,146,146,1,30,6,8,2,124,4125,71
1916438,146,146,1,30,6,8,2,127,2329,51
1916439,146,146,1,30,6,8,2,131,2290,81
1916440,146,146,1,30,6,8,2,132,30475,51
1916441,146,146,1,30,6,8,2,139,30019,51
1916442,146,146,1,30,6,8,2,145,2132,51
1916443,146,146,1,30,6,8,2,150,30434,71
1916444,146,146,1,30,6,8,2,153,27563,71
1916445,146,146,1,30,6,8,2,155,2310,51
1916446,146,146,1,30,6,8,2,157,2284,81
1916447,146,146,1,30,6,8,2,159,2185,71
1916448,146,146,1,30,6,8,2,160,1124,81
1916449,146,146,1,30,6,8,2,162,1129,51
1916450,146,146,1,30,6,8,2,164,30441,71
1916451,146,146,1,30,6,8,2,165,27083,81
1916452,146,146,1,30,8,1,1,1,30220,71
1916453,146,146,1,30,8,1,1,5,1138,51
1916454,146,146,1,30,8,1,1,8,2338,51
1916455,146,146,1,30,8,1,1,9,30151,71
1916456,146,146,1,30,8,1,1,10,2196,71
1916457,146,146,1,30,8,1,1,11,2285,21
1916458,146,146,1,30,8,1,1,12,1219,71
1916459,146,146,1,30,8,1,1,14,2287,14
1916460,146,146,1,30,8,1,1,15,2145,21
1916461,146,146,1,30,8,1,1,17,2340,51
1916462,146,146,1,30,8,1,1,19,2106,21
1916463,146,146,1,30,8,1,1,20,30113,71
1916464,146,146,1,30,8,1,1,21,30425,14
1916465,146,146,1,30,8,1,1,24,26765,71
1916466,146,146,1,30,8,1,1,26,1273,71
1916467,146,146,1,30,8,1,1,28,1330,21
1916468,146,146,1,30,8,1,1,29,30419,14
1916469,146,146,1,30,8,1,1,30,26517,71
1916470,146,146,1,30,8,1,1,31,2291,51
1916471,146,146,1,30,8,1,1,32,1025,21
1916472,146,146,1,30,8,1,1,34,30422,71
1916473,146,146,1,30,8,1,1,35,1204,21
1916474,146,146,1,30,8,1,1,36,1112,21
1916475,146,146,1,30,8,1,1,38,1289,14
1916476,146,146,1,30,8,1,1,41,27136,21
1916477,146,146,1,30,8,1,1,47,2177,51
1916478,146,146,1,30,8,1,1,48,30138,14
1916479,146,146,1,30,8,1,1,53,26849,71
1916480,146,146,1,30,8,1,1,55,30206,14
1916481,146,146,1,30,8,1,1,59,30423,41
1916482,146,146,1,30,8,1,1,60,30056,71
1916483,146,146,1,30,8,1,1,62,1297,21
1916484,146,146,1,30,8,1,1,63,2191,71
1916485,146,146,1,30,8,1,1,65,2184,51
1916486,146,146,1,30,8,1,1,67,30209,14
1916487,146,146,1,30,8,1,1,70,2107,41
1916488,146,146,1,30,8,1,1,72,1309,14
1916489,146,146,1,30,8,1,1,75,2308,21
1916490,146,146,1,30,8,1,1,79,2153,21
1916491,146,146,1,30,8,1,1,82,4093,71
1916492,146,146,1,30,8,1,1,83,70,21
1916493,146,146,1,30,8,1,1,89,2309,21
1916494,146,146,1,30,8,1,1,90,30468,71
1916495,146,146,1,30,8,1,1,93,30213,71
1916496,146,146,1,30,8,1,1,96,30207,71
1916497,146,146,1,30,8,1,1,97,26891,14
1916498,146,146,1,30,8,1,1,98,2086,21
1916499,146,146,1,30,8,1,1,99,2322,51
1916500,146,146,1,30,8,1,1,101,30064,31
1916501,146,146,1,30,8,1,1,104,26941,71
1916502,146,146,1,30,8,1,1,105,2325,21
1916503,146,146,1,30,8,1,1,106,2239,71
1916504,146,146,1,30,8,1,1,107,30210,51
1916505,146,146,1,30,8,1,1,109,2154,21
1916506,146,146,1,30,8,1,1,114,2129,21
1916507,146,146,1,30,8,1,1,116,1357,41
1916508,146,146,1,30,8,1,1,117,1218,21
1916509,146,146,1,30,8,1,1,119,2183,51
1916510,146,146,1,30,8,1,1,121,30222,14
1916511,146,146,1,30,8,1,1,124,4125,71
1916512,146,146,1,30,8,1,1,127,2329,51
1916513,146,146,1,30,8,1,1,128,2300,21
1916514,146,146,1,30,8,1,1,132,30475,51
1916515,146,146,1,30,8,1,1,133,2321,21
1916516,146,146,1,30,8,1,1,135,2224,41
1916517,146,146,1,30,8,1,1,139,30019,51
1916518,146,146,1,30,8,1,1,140,1168,21
1916519,146,146,1,30,8,1,1,143,2303,21
1916520,146,146,1,30,8,1,1,145,2132,51
1916521,146,146,1,30,8,1,1,147,1216,21
1916522,146,146,1,30,8,1,1,148,30216,14
1916523,146,146,1,30,8,1,1,149,1348,41
1916524,146,146,1,30,8,1,1,150,30434,71
1916525,146,146,1,30,8,1,1,153,27563,71
1916526,146,146,1,30,8,1,1,154,30204,14
1916527,146,146,1,30,8,1,1,155,2310,51
1916528,146,146,1,30,8,1,1,156,1320,21
1916529,146,146,1,30,8,1,1,158,2110,21
1916530,146,146,1,30,8,1,1,159,2185,71
1916531,146,146,1,30,8,1,1,161,30428,21
1916532,146,146,1,30,8,1,1,162,1129,51
1916533,146,146,1,30,8,1,1,163,30418,14
1916534,146,146,1,30,8,1,1,164,30441,71
1916535,146,146,1,30,8,1,1,888,1019,21
1916536,146,146,1,30,8,1,2,18,30366,81
1916537,146,146,1,30,8,1,2,22,27164,81
1916538,146,146,1,30,8,1,2,27,2292,81
1916539,146,146,1,30,8,1,2,46,27243,81
1916540,146,146,1,30,8,1,2,51,26840,81
1916541,146,146,1,30,8,1,2,57,30186,81
1916542,146,146,1,30,8,1,2,64,1157,81
1916543,146,146,1,30,8,1,2,69,2336,81
1916544,146,146,1,30,8,1,2,88,2323,81
1916545,146,146,1,30,8,1,2,100,2311,81
1916546,146,146,1,30,8,1,2,108,1152,98
1916547,146,146,1,30,8,1,2,113,2231,81
1916548,146,146,1,30,8,1,2,131,2290,81
1916549,146,146,1,30,8,1,2,157,2284,81
1916550,146,146,1,30,8,1,2,160,1124,81
1916551,146,146,1,30,8,1,2,165,27083,81
1916552,146,146,1,31,6,1,1,21,30425,14
1916553,146,146,1,31,6,1,1,29,30419,14
1916554,146,146,1,31,6,1,1,38,1289,14
1916555,146,146,1,31,6,1,1,55,30206,14
1916556,146,146,1,31,6,1,1,80,30208,14
1916557,146,146,1,31,6,1,1,97,26891,14
1916558,146,146,1,31,6,1,1,103,30431,14
1916559,146,146,1,31,6,1,1,112,2298,14
1916560,146,146,1,31,6,1,1,121,30222,14
1916561,146,146,1,31,6,1,1,125,30416,14
1916562,146,146,1,31,6,1,1,130,30301,14
1916563,146,146,1,31,6,1,1,148,30216,14
1916564,146,146,1,31,6,1,2,1,30220,71
1916565,146,146,1,31,6,1,2,2,2297,51
1916566,146,146,1,31,6,1,2,4,2302,81
1916567,146,146,1,31,6,1,2,6,4137,71
1916568,146,146,1,31,6,1,2,7,2136,21
1916569,146,146,1,31,6,1,2,8,2338,51
1916570,146,146,1,31,6,1,2,9,30151,71
1916571,146,146,1,31,6,1,2,10,2196,71
1916572,146,146,1,31,6,1,2,11,2119,21
1916573,146,146,1,31,6,1,2,13,2288,81
1916574,146,146,1,31,6,1,2,16,30417,71
1916575,146,146,1,31,6,1,2,18,4067,81
1916576,146,146,1,31,6,1,2,19,2106,21
1916577,146,146,1,31,6,1,2,24,26765,71
1916578,146,146,1,31,6,1,2,27,2292,81
1916579,146,146,1,31,6,1,2,28,1330,21
1916580,146,146,1,31,6,1,2,34,30422,71
1916581,146,146,1,31,6,1,2,35,1204,21
1916582,146,146,1,31,6,1,2,36,1112,21
1916583,146,146,1,31,6,1,2,37,1003,21
1916584,146,146,1,31,6,1,2,39,2126,71
1916585,146,146,1,31,6,1,2,43,2331,51
1916586,146,146,1,31,6,1,2,45,1006,21
1916587,146,146,1,31,6,1,2,46,27243,81
1916588,146,146,1,31,6,1,2,47,2177,51
1916589,146,146,1,31,6,1,2,49,26513,71
1916590,146,146,1,31,6,1,2,51,26840,81
1916591,146,146,1,31,6,1,2,52,2156,51
1916592,146,146,1,31,6,1,2,53,26849,71
1916593,146,146,1,31,6,1,2,54,2135,21
1916594,146,146,1,31,6,1,2,56,2216,31
1916595,146,146,1,31,6,1,2,58,30215,51
1916596,146,146,1,31,6,1,2,59,30423,41
1916597,146,146,1,31,6,1,2,60,30056,71
1916598,146,146,1,31,6,1,2,61,2155,51
1916599,146,146,1,31,6,1,2,62,2138,21
1916600,146,146,1,31,6,1,2,64,1157,81
1916601,146,146,1,31,6,1,2,65,2184,51
1916602,146,146,1,31,6,1,2,66,1105,21
1916603,146,146,1,31,6,1,2,68,26527,71
1916604,146,146,1,31,6,1,2,69,2336,81
1916605,146,146,1,31,6,1,2,71,2111,21
1916606,146,146,1,31,6,1,2,75,2308,21
1916607,146,146,1,31,6,1,2,77,30022,238
1916608,146,146,1,31,6,1,2,82,4093,71
1916609,146,146,1,31,6,1,2,85,27163,71
1916610,146,146,1,31,6,1,2,86,30218,41
1916611,146,146,1,31,6,1,2,89,2309,21
1916612,146,146,1,31,6,1,2,93,30213,71
1916613,146,146,1,31,6,1,2,94,269,81
1916614,146,146,1,31,6,1,2,95,1146,21
1916615,146,146,1,31,6,1,2,96,30207,71
1916616,146,146,1,31,6,1,2,98,2086,21
1916617,146,146,1,31,6,1,2,102,26788,71
1916618,146,146,1,31,6,1,2,104,26941,71
1916619,146,146,1,31,6,1,2,106,2239,71
1916620,146,146,1,31,6,1,2,107,30210,51
1916621,146,146,1,31,6,1,2,108,1152,98
1916622,146,146,1,31,6,1,2,109,2154,21
1916623,146,146,1,31,6,1,2,111,2189,51
1916624,146,146,1,31,6,1,2,113,2231,81
1916625,146,146,1,31,6,1,2,115,30427,71
1916626,146,146,1,31,6,1,2,116,1357,41
1916627,146,146,1,31,6,1,2,117,1218,21
1916628,146,146,1,31,6,1,2,118,2141,41
1916629,146,146,1,31,6,1,2,119,2183,51
1916630,146,146,1,31,6,1,2,123,1102,81
1916631,146,146,1,31,6,1,2,127,2329,51
1916632,146,146,1,31,6,1,2,128,2300,21
1916633,146,146,1,31,6,1,2,129,4134,71
1916634,146,146,1,31,6,1,2,132,4131,51
1916635,146,146,1,31,6,1,2,134,2307,21
1916636,146,146,1,31,6,1,2,135,2224,41
1916637,146,146,1,31,6,1,2,138,2333,81
1916638,146,146,1,31,6,1,2,143,2303,21
1916639,146,146,1,31,6,1,2,149,1348,41
1916640,146,146,1,31,6,1,2,152,1342,81
1916641,146,146,1,31,6,1,2,153,27563,71
1916642,146,146,1,31,6,1,2,155,2310,51
1916643,146,146,1,31,6,1,2,157,2284,81
1916644,146,146,1,31,6,1,2,158,2110,21
1916645,146,146,1,31,6,1,2,159,2185,71
1916646,146,146,1,31,6,1,2,161,30428,21
1916647,146,146,1,31,6,1,2,162,1129,51
1916648,146,146,1,31,6,1,2,165,27083,81
1916649,146,146,1,31,6,1,2,888,1019,21
1916650,146,146,1,31,6,2,1,21,30425,14
1916651,146,146,1,31,6,2,1,29,30419,14
1916652,146,146,1,31,6,2,1,38,1289,14
1916653,146,146,1,31,6,2,1,55,30206,14
1916654,146,146,1,31,6,2,1,80,30208,14
1916655,146,146,1,31,6,2,1,97,26891,14
1916656,146,146,1,31,6,2,1,103,30431,14
1916657,146,146,1,31,6,2,1,112,2298,14
1916658,146,146,1,31,6,2,1,121,30222,14
1916659,146,146,1,31,6,2,1,125,30416,14
1916660,146,146,1,31,6,2,1,130,30301,14
1916661,146,146,1,31,6,2,1,148,30216,14
1916662,146,146,1,31,6,2,2,1,30220,71
1916663,146,146,1,31,6,2,2,2,2297,51
1916664,146,146,1,31,6,2,2,4,2302,81
1916665,146,146,1,31,6,2,2,6,4137,71
1916666,146,146,1,31,6,2,2,7,2136,21
1916667,146,146,1,31,6,2,2,8,2338,51
1916668,146,146,1,31,6,2,2,9,30151,71
1916669,146,146,1,31,6,2,2,10,2196,71
1916670,146,146,1,31,6,2,2,11,2119,21
1916671,146,146,1,31,6,2,2,13,2288,81
1916672,146,146,1,31,6,2,2,16,30417,71
1916673,146,146,1,31,6,2,2,18,4067,81
1916674,146,146,1,31,6,2,2,19,2106,21
1916675,146,146,1,31,6,2,2,24,26765,71
1916676,146,146,1,31,6,2,2,27,2292,81
1916677,146,146,1,31,6,2,2,28,1330,21
1916678,146,146,1,31,6,2,2,30,26517,71
1916679,146,146,1,31,6,2,2,34,30422,71
1916680,146,146,1,31,6,2,2,35,1204,21
1916681,146,146,1,31,6,2,2,36,1112,21
1916682,146,146,1,31,6,2,2,37,1003,21
1916683,146,146,1,31,6,2,2,39,2126,71
1916684,146,146,1,31,6,2,2,43,2331,51
1916685,146,146,1,31,6,2,2,45,1006,21
1916686,146,146,1,31,6,2,2,46,27243,81
1916687,146,146,1,31,6,2,2,47,2177,51
1916688,146,146,1,31,6,2,2,49,26513,71
1916689,146,146,1,31,6,2,2,51,26840,81
1916690,146,146,1,31,6,2,2,52,2156,51
1916691,146,146,1,31,6,2,2,53,26849,71
1916692,146,146,1,31,6,2,2,54,2135,21
1916693,146,146,1,31,6,2,2,56,2216,31
1916694,146,146,1,31,6,2,2,58,30215,51
1916695,146,146,1,31,6,2,2,59,30423,41
1916696,146,146,1,31,6,2,2,60,30056,71
1916697,146,146,1,31,6,2,2,61,2155,51
1916698,146,146,1,31,6,2,2,62,2138,21
1916699,146,146,1,31,6,2,2,64,1157,81
1916700,146,146,1,31,6,2,2,65,2184,51
1916701,146,146,1,31,6,2,2,66,1105,21
1916702,146,146,1,31,6,2,2,68,26527,71
1916703,146,146,1,31,6,2,2,69,2336,81
1916704,146,146,1,31,6,2,2,71,2111,21
1916705,146,146,1,31,6,2,2,75,2308,21
1916706,146,146,1,31,6,2,2,77,30022,238
1916707,146,146,1,31,6,2,2,82,4093,71
1916708,146,146,1,31,6,2,2,85,27163,71
1916709,146,146,1,31,6,2,2,86,30218,41
1916710,146,146,1,31,6,2,2,89,2309,21
1916711,146,146,1,31,6,2,2,93,30213,71
1916712,146,146,1,31,6,2,2,94,269,81
1916713,146,146,1,31,6,2,2,95,1146,21
1916714,146,146,1,31,6,2,2,96,30207,71
1916715,146,146,1,31,6,2,2,98,2086,21
1916716,146,146,1,31,6,2,2,102,26788,71
1916717,146,146,1,31,6,2,2,104,26941,71
1916718,146,146,1,31,6,2,2,106,2239,71
1916719,146,146,1,31,6,2,2,107,30210,51
1916720,146,146,1,31,6,2,2,108,1152,98
1916721,146,146,1,31,6,2,2,109,2154,21
1916722,146,146,1,31,6,2,2,111,2189,51
1916723,146,146,1,31,6,2,2,113,2231,81
1916724,146,146,1,31,6,2,2,115,30427,71
1916725,146,146,1,31,6,2,2,116,1357,41
1916726,146,146,1,31,6,2,2,117,1218,21
1916727,146,146,1,31,6,2,2,118,2141,41
1916728,146,146,1,31,6,2,2,119,2183,51
1916729,146,146,1,31,6,2,2,123,1102,81
1916730,146,146,1,31,6,2,2,127,2329,51
1916731,146,146,1,31,6,2,2,128,2300,21
1916732,146,146,1,31,6,2,2,129,4134,71
1916733,146,146,1,31,6,2,2,132,4131,51
1916734,146,146,1,31,6,2,2,134,2307,21
1916735,146,146,1,31,6,2,2,135,2224,41
1916736,146,146,1,31,6,2,2,138,2333,81
1916737,146,146,1,31,6,2,2,143,2303,21
1916738,146,146,1,31,6,2,2,149,1348,41
1916739,146,146,1,31,6,2,2,152,1342,81
1916740,146,146,1,31,6,2,2,153,27563,71
1916741,146,146,1,31,6,2,2,155,2310,51
1916742,146,146,1,31,6,2,2,157,2284,81
1916743,146,146,1,31,6,2,2,158,2110,21
1916744,146,146,1,31,6,2,2,159,2185,71
1916745,146,146,1,31,6,2,2,161,30428,21
1916746,146,146,1,31,6,2,2,162,1129,51
1916747,146,146,1,31,6,2,2,165,27083,81
1916748,146,146,1,31,6,2,2,888,1019,21
1916749,146,146,1,32,2,1,1,4,2302,81
1916750,146,146,1,32,2,1,1,13,2288,81
1916751,146,146,1,32,2,1,1,18,4067,81
1916752,146,146,1,32,2,1,1,27,2292,81
1916753,146,146,1,32,2,1,1,46,27243,81
1916754,146,146,1,32,2,1,1,51,26840,81
1916755,146,146,1,32,2,1,1,64,1157,81
1916756,146,146,1,32,2,1,1,69,2336,81
1916757,146,146,1,32,2,1,1,73,2317,81
1916758,146,146,1,32,2,1,1,81,30219,81
1916759,146,146,1,32,2,1,1,94,269,81
1916760,146,146,1,32,2,1,1,108,1152,98
1916761,146,146,1,32,2,1,1,138,2333,81
1916762,146,146,1,32,2,1,1,157,2284,81
1916763,146,146,1,32,2,1,1,160,1124,81
1916764,146,146,1,32,2,1,1,165,27083,81
1916765,146,146,1,32,2,1,2,1,30220,71
1916766,146,146,1,32,2,1,2,6,4137,71
1916767,146,146,1,32,2,1,2,9,30151,71
1916768,146,146,1,32,2,1,2,10,2196,71
1916769,146,146,1,32,2,1,2,11,2119,21
1916770,146,146,1,32,2,1,2,12,1219,71
1916771,146,146,1,32,2,1,2,14,2287,14
1916772,146,146,1,32,2,1,2,17,2340,51
1916773,146,146,1,32,2,1,2,24,26765,71
1916774,146,146,1,32,2,1,2,26,1273,71
1916775,146,146,1,32,2,1,2,28,1330,21
1916776,146,146,1,32,2,1,2,31,2291,51
1916777,146,146,1,32,2,1,2,32,1025,21
1916778,146,146,1,32,2,1,2,35,1204,21
1916779,146,146,1,32,2,1,2,37,1003,21
1916780,146,146,1,32,2,1,2,38,1289,14
1916781,146,146,1,32,2,1,2,39,2126,71
1916782,146,146,1,32,2,1,2,41,27136,21
1916783,146,146,1,32,2,1,2,42,2152,41
1916784,146,146,1,32,2,1,2,43,2331,51
1916785,146,146,1,32,2,1,2,45,1006,21
1916786,146,146,1,32,2,1,2,47,2177,51
1916787,146,146,1,32,2,1,2,48,2332,14
1916788,146,146,1,32,2,1,2,49,26513,71
1916789,146,146,1,32,2,1,2,50,1101,21
1916790,146,146,1,32,2,1,2,52,2156,51
1916791,146,146,1,32,2,1,2,54,2135,21
1916792,146,146,1,32,2,1,2,58,30215,51
1916793,146,146,1,32,2,1,2,59,30423,41
1916794,146,146,1,32,2,1,2,60,30056,71
1916795,146,146,1,32,2,1,2,61,2155,51
1916796,146,146,1,32,2,1,2,62,2138,21
1916797,146,146,1,32,2,1,2,63,2191,71
1916798,146,146,1,32,2,1,2,65,2184,51
1916799,146,146,1,32,2,1,2,71,2111,21
1916800,146,146,1,32,2,1,2,72,1309,14
1916801,146,146,1,32,2,1,2,74,2316,71
1916802,146,146,1,32,2,1,2,76,2315,51
1916803,146,146,1,32,2,1,2,78,2101,41
1916804,146,146,1,32,2,1,2,79,2153,21
1916805,146,146,1,32,2,1,2,82,4093,71
1916806,146,146,1,32,2,1,2,85,27163,71
1916807,146,146,1,32,2,1,2,86,30218,41
1916808,146,146,1,32,2,1,2,87,30340,14
1916809,146,146,1,32,2,1,2,89,2309,21
1916810,146,146,1,32,2,1,2,93,30213,71
1916811,146,146,1,32,2,1,2,95,1146,21
1916812,146,146,1,32,2,1,2,96,30207,71
1916813,146,146,1,32,2,1,2,97,26891,14
1916814,146,146,1,32,2,1,2,98,2086,21
1916815,146,146,1,32,2,1,2,101,30064,31
1916816,146,146,1,32,2,1,2,103,30431,14
1916817,146,146,1,32,2,1,2,104,26941,71
1916818,146,146,1,32,2,1,2,107,30210,51
1916819,146,146,1,32,2,1,2,109,2154,21
1916820,146,146,1,32,2,1,2,112,2298,14
1916821,146,146,1,32,2,1,2,114,2129,21
1916822,146,146,1,32,2,1,2,115,30427,71
1916823,146,146,1,32,2,1,2,116,1357,41
1916824,146,146,1,32,2,1,2,117,1218,21
1916825,146,146,1,32,2,1,2,120,2294,71
1916826,146,146,1,32,2,1,2,122,2218,21
1916827,146,146,1,32,2,1,2,124,4125,71
1916828,146,146,1,32,2,1,2,125,30416,14
1916829,146,146,1,32,2,1,2,126,26561,21
1916830,146,146,1,32,2,1,2,127,2329,51
1916831,146,146,1,32,2,1,2,128,2300,21
1916832,146,146,1,32,2,1,2,129,4134,71
1916833,146,146,1,32,2,1,2,130,30301,14
1916834,146,146,1,32,2,1,2,132,4131,51
1916835,146,146,1,32,2,1,2,133,2321,21
1916836,146,146,1,32,2,1,2,136,1251,21
1916837,146,146,1,32,2,1,2,139,2312,51
1916838,146,146,1,32,2,1,2,142,2113,14
1916839,146,146,1,32,2,1,2,145,2132,51
1916840,146,146,1,32,2,1,2,146,30025,71
1916841,146,146,1,32,2,1,2,147,2151,21
1916842,146,146,1,32,2,1,2,148,30216,14
1916843,146,146,1,32,2,1,2,149,1348,41
1916844,146,146,1,32,2,1,2,153,27563,71
1916845,146,146,1,32,2,1,2,154,30204,14
1916846,146,146,1,32,2,1,2,155,2310,51
1916847,146,146,1,32,2,1,2,156,1320,21
1916848,146,146,1,32,2,1,2,158,2110,21
1916849,146,146,1,32,2,1,2,162,1129,51
1916850,146,146,1,32,2,1,2,163,30418,14
1916851,146,146,1,32,2,1,2,164,30441,71
1916852,146,146,1,32,2,1,2,888,1019,21
1916853,146,146,1,32,3,1,1,14,2287,14
1916854,146,146,1,32,3,1,1,38,1289,14
1916855,146,146,1,32,3,1,1,42,2152,41
1916856,146,146,1,32,3,1,1,48,2332,14
1916857,146,146,1,32,3,1,1,59,30423,41
1916858,146,146,1,32,3,1,1,72,1309,14
1916859,146,146,1,32,3,1,1,78,2101,41
1916860,146,146,1,32,3,1,1,86,30218,41
1916861,146,146,1,32,3,1,1,87,30340,14
1916862,146,146,1,32,3,1,1,97,26891,14
1916863,146,146,1,32,3,1,1,103,30431,14
1916864,146,146,1,32,3,1,1,112,2298,14
1916865,146,146,1,32,3,1,1,116,1357,41
1916866,146,146,1,32,3,1,1,125,30416,14
1916867,146,146,1,32,3,1,1,130,30301,14
1916868,146,146,1,32,3,1,1,142,2113,14
