NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
283608,130,130,1,82,1,1,1,57,NULL,71
283609,130,130,1,82,1,1,1,58,NULL,51
283610,130,130,1,82,1,1,1,59,NULL,21
283611,130,130,1,82,1,1,1,60,NULL,71
283612,130,130,1,82,1,1,1,62,NULL,41
283613,130,130,1,82,1,1,1,63,NULL,51
283614,130,130,1,82,1,1,1,64,NULL,71
283615,130,130,1,82,1,1,1,66,NULL,21
283616,130,130,1,82,1,1,1,67,NULL,71
283617,130,130,1,82,1,1,1,68,NULL,21
283618,130,130,1,82,1,1,1,71,NULL,71
283619,130,130,1,82,1,1,1,72,NULL,21
283620,130,130,1,82,1,1,1,74,NULL,71
283621,130,130,1,82,1,1,1,75,NULL,51
283622,130,130,1,82,1,1,1,77,NULL,21
283623,130,130,1,82,1,1,1,78,NULL,21
283624,130,130,1,82,1,1,1,79,NULL,21
283625,130,130,1,82,1,1,1,80,NULL,71
283626,130,130,1,82,1,1,1,81,NULL,21
283627,130,130,1,82,1,1,1,82,NULL,41
283628,130,130,1,82,1,1,1,83,NULL,21
283629,130,130,1,82,1,1,1,85,NULL,71
283630,130,130,1,82,1,1,1,86,NULL,21
283631,130,130,1,82,1,1,1,88,NULL,21
283632,130,130,1,82,1,1,1,89,NULL,71
283633,130,130,1,82,1,1,1,90,NULL,21
283634,130,130,1,82,1,1,1,91,NULL,71
283635,130,130,1,82,1,1,1,93,NULL,21
283636,130,130,1,82,1,1,1,94,NULL,71
283637,130,130,1,82,1,1,1,95,NULL,51
283638,130,130,1,82,1,1,1,96,NULL,71
283639,130,130,1,82,1,1,1,98,NULL,81
283640,130,130,1,82,1,1,1,99,NULL,71
283641,130,130,1,82,1,1,1,100,NULL,71
283642,130,130,1,82,1,1,1,101,NULL,21
283643,130,130,1,82,1,1,1,102,NULL,51
283644,130,130,1,82,1,1,1,103,NULL,71
283645,130,130,1,82,1,1,1,104,NULL,21
283646,130,130,1,82,1,1,1,106,NULL,21
283647,130,130,1,82,1,1,1,107,NULL,41
283648,130,130,1,82,1,1,1,110,NULL,21
283649,130,130,1,82,1,1,1,111,NULL,71
283650,130,130,1,82,1,1,1,112,NULL,41
283651,130,130,1,82,1,1,1,113,NULL,21
283652,130,130,1,82,1,1,1,114,NULL,51
283653,130,130,1,82,1,1,1,115,NULL,21
283654,130,130,1,82,1,1,1,116,NULL,71
283655,130,130,1,82,1,1,1,118,NULL,21
283656,130,130,1,82,1,1,1,119,NULL,51
283657,130,130,1,82,1,1,1,120,NULL,71
283658,130,130,1,82,1,1,1,122,NULL,71
283659,130,130,1,82,1,1,1,123,NULL,21
283660,130,130,1,82,1,1,1,124,NULL,21
283661,130,130,1,82,1,1,1,125,NULL,71
283662,130,130,1,82,1,1,1,126,NULL,51
283663,130,130,1,82,1,1,1,128,NULL,41
283664,130,130,1,82,1,1,1,129,NULL,21
283665,130,130,1,82,1,1,1,130,NULL,71
283666,130,130,1,82,1,1,1,132,NULL,41
283667,130,130,1,82,1,1,1,133,NULL,21
283668,130,130,1,82,1,1,1,134,NULL,71
283669,130,130,1,82,1,1,1,135,NULL,21
283670,130,130,1,82,1,1,1,136,NULL,71
283671,130,130,1,82,1,1,1,137,NULL,21
283672,130,130,1,82,1,1,1,138,NULL,21
283673,130,130,1,82,1,1,1,140,NULL,71
283674,130,130,1,82,1,1,1,143,NULL,71
283675,130,130,1,82,1,1,1,144,NULL,21
283676,130,130,1,82,1,1,1,145,NULL,71
283677,130,130,1,82,1,1,1,147,NULL,71
283678,130,130,1,82,1,1,1,149,NULL,21
283679,130,130,1,82,1,1,1,150,NULL,21
283680,130,130,1,82,1,1,1,152,NULL,21
283681,130,130,1,82,1,1,1,153,NULL,71
283682,130,130,1,82,1,1,1,154,NULL,21
283683,130,130,1,82,1,1,1,155,NULL,21
283684,130,130,1,82,1,1,1,156,NULL,71
283685,130,130,1,82,1,1,1,157,NULL,51
283686,130,130,1,82,1,1,2,20,NULL,14
283687,130,130,1,82,1,1,2,21,NULL,21
283688,130,130,1,82,1,1,2,40,NULL,14
283689,130,130,1,82,1,1,2,41,NULL,21
283690,130,130,1,82,1,1,2,54,NULL,14
283691,130,130,1,82,1,1,2,69,NULL,21
283692,130,130,1,82,1,1,2,70,NULL,14
283693,130,130,1,82,1,1,2,92,NULL,14
283694,130,130,1,82,1,1,2,141,NULL,14
283695,130,130,1,82,2,1,1,1,NULL,21
283696,130,130,1,82,2,1,1,2,NULL,71
283697,130,130,1,82,2,1,1,3,NULL,21
283698,130,130,1,82,2,1,1,4,NULL,51
283699,130,130,1,82,2,1,1,5,NULL,71
283700,130,130,1,82,2,1,1,7,NULL,51
283701,130,130,1,82,2,1,1,8,NULL,71
283702,130,130,1,82,2,1,1,10,NULL,71
283703,130,130,1,82,2,1,1,11,NULL,21
283704,130,130,1,82,2,1,1,12,NULL,71
283705,130,130,1,82,2,1,1,13,NULL,21
283706,130,130,1,82,2,1,1,14,NULL,71
283707,130,130,1,82,2,1,1,15,NULL,21
283708,130,130,1,82,2,1,1,16,NULL,41
283709,130,130,1,82,2,1,1,17,NULL,71
283710,130,130,1,82,2,1,1,19,NULL,71
283711,130,130,1,82,2,1,1,22,NULL,21
283712,130,130,1,82,2,1,1,23,NULL,71
283713,130,130,1,82,2,1,1,24,NULL,21
283714,130,130,1,82,2,1,1,25,NULL,71
283715,130,130,1,82,2,1,1,27,NULL,41
283716,130,130,1,82,2,1,1,28,NULL,21
283717,130,130,1,82,2,1,1,30,NULL,21
283718,130,130,1,82,2,1,1,31,NULL,71
283719,130,130,1,82,2,1,1,32,NULL,21
283720,130,130,1,82,2,1,1,33,NULL,21
283721,130,130,1,82,2,1,1,35,NULL,71
283722,130,130,1,82,2,1,1,36,NULL,21
283723,130,130,1,82,2,1,1,38,NULL,41
283724,130,130,1,82,2,1,1,39,NULL,21
283725,130,130,1,82,2,1,1,41,NULL,21
283726,130,130,1,82,2,1,1,42,NULL,71
283727,130,130,1,82,2,1,1,43,NULL,21
283728,130,130,1,82,2,1,1,44,NULL,71
283729,130,130,1,82,2,1,1,45,NULL,51
283730,130,130,1,82,2,1,1,46,NULL,21
283731,130,130,1,82,2,1,1,48,NULL,21
283732,130,130,1,82,2,1,1,52,NULL,21
283733,130,130,1,82,2,1,1,53,NULL,71
283734,130,130,1,82,2,1,1,55,NULL,81
283735,130,130,1,82,2,1,1,56,NULL,21
283736,130,130,1,82,2,1,1,57,NULL,71
283737,130,130,1,82,2,1,1,58,NULL,51
283738,130,130,1,82,2,1,1,59,NULL,21
283739,130,130,1,82,2,1,1,60,NULL,71
283740,130,130,1,82,2,1,1,62,NULL,41
283741,130,130,1,82,2,1,1,63,NULL,51
283742,130,130,1,82,2,1,1,64,NULL,71
283743,130,130,1,82,2,1,1,66,NULL,21
283744,130,130,1,82,2,1,1,67,NULL,71
283745,130,130,1,82,2,1,1,68,NULL,21
283746,130,130,1,82,2,1,1,69,NULL,21
283747,130,130,1,82,2,1,1,71,NULL,71
283748,130,130,1,82,2,1,1,72,NULL,21
283749,130,130,1,82,2,1,1,74,NULL,71
283750,130,130,1,82,2,1,1,75,NULL,51
283751,130,130,1,82,2,1,1,77,NULL,21
283752,130,130,1,82,2,1,1,78,NULL,21
283753,130,130,1,82,2,1,1,79,NULL,21
283754,130,130,1,82,2,1,1,80,NULL,71
283755,130,130,1,82,2,1,1,81,NULL,21
283756,130,130,1,82,2,1,1,82,NULL,41
283757,130,130,1,82,2,1,1,83,NULL,21
283758,130,130,1,82,2,1,1,85,NULL,71
283759,130,130,1,82,2,1,1,86,NULL,21
283760,130,130,1,82,2,1,1,88,NULL,21
283761,130,130,1,82,2,1,1,89,NULL,71
283762,130,130,1,82,2,1,1,90,NULL,21
283763,130,130,1,82,2,1,1,91,NULL,71
283764,130,130,1,82,2,1,1,93,NULL,21
283765,130,130,1,82,2,1,1,94,NULL,71
283766,130,130,1,82,2,1,1,95,NULL,51
283767,130,130,1,82,2,1,1,96,NULL,71
283768,130,130,1,82,2,1,1,98,NULL,81
283769,130,130,1,82,2,1,1,99,NULL,71
283770,130,130,1,82,2,1,1,100,NULL,71
283771,130,130,1,82,2,1,1,101,NULL,21
283772,130,130,1,82,2,1,1,102,NULL,51
283773,130,130,1,82,2,1,1,103,NULL,71
283774,130,130,1,82,2,1,1,104,NULL,21
283775,130,130,1,82,2,1,1,106,NULL,21
283776,130,130,1,82,2,1,1,107,NULL,41
283777,130,130,1,82,2,1,1,109,NULL,71
283778,130,130,1,82,2,1,1,110,NULL,21
283779,130,130,1,82,2,1,1,111,NULL,71
283780,130,130,1,82,2,1,1,112,NULL,41
283781,130,130,1,82,2,1,1,114,NULL,51
283782,130,130,1,82,2,1,1,115,NULL,21
283783,130,130,1,82,2,1,1,116,NULL,71
283784,130,130,1,82,2,1,1,118,NULL,21
283785,130,130,1,82,2,1,1,119,NULL,51
283786,130,130,1,82,2,1,1,120,NULL,71
283787,130,130,1,82,2,1,1,122,NULL,71
283788,130,130,1,82,2,1,1,123,NULL,21
283789,130,130,1,82,2,1,1,124,NULL,21
283790,130,130,1,82,2,1,1,125,NULL,71
283791,130,130,1,82,2,1,1,126,NULL,51
283792,130,130,1,82,2,1,1,128,NULL,41
283793,130,130,1,82,2,1,1,129,NULL,21
283794,130,130,1,82,2,1,1,130,NULL,71
283795,130,130,1,82,2,1,1,133,NULL,21
283796,130,130,1,82,2,1,1,134,NULL,71
283797,130,130,1,82,2,1,1,137,NULL,21
283798,130,130,1,82,2,1,1,138,NULL,21
283799,130,130,1,82,2,1,1,140,NULL,71
283800,130,130,1,82,2,1,1,143,NULL,71
283801,130,130,1,82,2,1,1,144,NULL,21
283802,130,130,1,82,2,1,1,145,NULL,71
283803,130,130,1,82,2,1,1,147,NULL,71
283804,130,130,1,82,2,1,1,149,NULL,21
283805,130,130,1,82,2,1,1,150,NULL,21
283806,130,130,1,82,2,1,1,151,NULL,71
283807,130,130,1,82,2,1,1,152,NULL,21
283808,130,130,1,82,2,1,1,153,NULL,71
283809,130,130,1,82,2,1,1,154,NULL,21
283810,130,130,1,82,2,1,1,155,NULL,21
283811,130,130,1,82,2,1,1,156,NULL,71
283812,130,130,1,82,2,1,1,157,NULL,51
283813,130,130,1,82,2,1,1,888,240,21
283814,130,130,1,82,2,1,2,20,NULL,14
283815,130,130,1,82,2,1,2,40,NULL,14
283816,130,130,1,82,2,1,2,54,NULL,14
283817,130,130,1,82,2,1,2,70,NULL,14
283818,130,130,1,82,2,1,2,92,NULL,14
283819,130,130,1,82,2,1,2,141,NULL,14
283820,130,130,1,89,1,1,1,2,NULL,71
283821,130,130,1,89,1,1,1,5,NULL,71
283822,130,130,1,89,1,1,1,8,NULL,71
283823,130,130,1,89,1,1,1,14,NULL,71
283824,130,130,1,89,1,1,1,17,NULL,71
283825,130,130,1,89,1,1,1,19,NULL,71
283826,130,130,1,89,1,1,1,23,NULL,71
283827,130,130,1,89,1,1,1,25,NULL,71
283828,130,130,1,89,1,1,1,35,NULL,71
283829,130,130,1,89,1,1,1,42,NULL,71
283830,130,130,1,89,1,1,1,44,NULL,71
283831,130,130,1,89,1,1,1,47,NULL,71
283832,130,130,1,89,1,1,1,49,NULL,71
283833,130,130,1,89,1,1,1,53,NULL,71
283834,130,130,1,89,1,1,1,55,NULL,81
283835,130,130,1,89,1,1,1,57,NULL,71
283836,130,130,1,89,1,1,1,60,NULL,71
283837,130,130,1,89,1,1,1,71,NULL,71
283838,130,130,1,89,1,1,1,80,NULL,71
283839,130,130,1,89,1,1,1,85,NULL,71
283840,130,130,1,89,1,1,1,91,NULL,71
283841,130,130,1,89,1,1,1,98,NULL,81
283842,130,130,1,89,1,1,1,100,NULL,71
283843,130,130,1,89,1,1,1,103,NULL,71
283844,130,130,1,89,1,1,1,105,NULL,71
283845,130,130,1,89,1,1,1,109,NULL,71
283846,130,130,1,89,1,1,1,111,NULL,71
283847,130,130,1,89,1,1,1,120,NULL,71
283848,130,130,1,89,1,1,1,130,NULL,71
283849,130,130,1,89,1,1,1,134,NULL,71
283850,130,130,1,89,1,1,1,136,NULL,71
283851,130,130,1,89,1,1,1,140,NULL,71
283852,130,130,1,89,1,1,1,143,NULL,71
283853,130,130,1,89,1,1,1,145,NULL,71
283854,130,130,1,89,1,1,1,151,NULL,71
283855,130,130,1,89,1,1,1,153,NULL,71
283856,130,130,1,89,1,1,1,156,NULL,71
283857,130,130,1,89,1,1,1,888,595,71
283858,130,130,1,89,1,1,2,1,NULL,21
283859,130,130,1,89,1,1,2,3,NULL,21
283860,130,130,1,89,1,1,2,6,NULL,21
283861,130,130,1,89,1,1,2,7,NULL,51
283862,130,130,1,89,1,1,2,9,NULL,21
283863,130,130,1,89,1,1,2,11,NULL,21
283864,130,130,1,89,1,1,2,13,NULL,21
283865,130,130,1,89,1,1,2,15,NULL,21
283866,130,130,1,89,1,1,2,16,NULL,41
283867,130,130,1,89,1,1,2,18,NULL,21
283868,130,130,1,89,1,1,2,20,NULL,14
283869,130,130,1,89,1,1,2,21,NULL,21
283870,130,130,1,89,1,1,2,22,NULL,21
283871,130,130,1,89,1,1,2,26,NULL,21
283872,130,130,1,89,1,1,2,27,NULL,41
283873,130,130,1,89,1,1,2,30,NULL,21
283874,130,130,1,89,1,1,2,32,NULL,21
283875,130,130,1,89,1,1,2,33,NULL,21
283876,130,130,1,89,1,1,2,34,NULL,21
283877,130,130,1,89,1,1,2,37,NULL,21
283878,130,130,1,89,1,1,2,38,NULL,41
283879,130,130,1,89,1,1,2,39,NULL,21
283880,130,130,1,89,1,1,2,40,NULL,14
283881,130,130,1,89,1,1,2,41,NULL,21
283882,130,130,1,89,1,1,2,45,NULL,51
283883,130,130,1,89,1,1,2,46,NULL,21
283884,130,130,1,89,1,1,2,48,NULL,21
283885,130,130,1,89,1,1,2,61,NULL,21
283886,130,130,1,89,1,1,2,62,NULL,41
283887,130,130,1,89,1,1,2,63,NULL,51
283888,130,130,1,89,1,1,2,65,NULL,21
283889,130,130,1,89,1,1,2,68,NULL,21
283890,130,130,1,89,1,1,2,70,NULL,14
283891,130,130,1,89,1,1,2,72,NULL,21
283892,130,130,1,89,1,1,2,73,NULL,21
283893,130,130,1,89,1,1,2,75,NULL,51
283894,130,130,1,89,1,1,2,76,NULL,41
283895,130,130,1,89,1,1,2,77,NULL,21
283896,130,130,1,89,1,1,2,78,NULL,21
283897,130,130,1,89,1,1,2,79,NULL,21
283898,130,130,1,89,1,1,2,82,NULL,41
283899,130,130,1,89,1,1,2,83,NULL,21
283900,130,130,1,89,1,1,2,84,NULL,21
283901,130,130,1,89,1,1,2,86,NULL,21
283902,130,130,1,89,1,1,2,88,NULL,21
283903,130,130,1,89,1,1,2,90,NULL,21
283904,130,130,1,89,1,1,2,92,NULL,14
283905,130,130,1,89,1,1,2,93,NULL,21
283906,130,130,1,89,1,1,2,95,NULL,51
283907,130,130,1,89,1,1,2,96,NULL,71
283908,130,130,1,89,1,1,2,97,NULL,21
283909,130,130,1,89,1,1,2,101,NULL,21
283910,130,130,1,89,1,1,2,102,NULL,51
283911,130,130,1,89,1,1,2,104,NULL,21
283912,130,130,1,89,1,1,2,106,NULL,21
283913,130,130,1,89,1,1,2,107,NULL,41
283914,130,130,1,89,1,1,2,108,NULL,51
283915,130,130,1,89,1,1,2,110,NULL,21
283916,130,130,1,89,1,1,2,112,NULL,41
283917,130,130,1,89,1,1,2,113,NULL,21
283918,130,130,1,89,1,1,2,114,NULL,51
283919,130,130,1,89,1,1,2,115,NULL,21
283920,130,130,1,89,1,1,2,117,NULL,21
283921,130,130,1,89,1,1,2,118,NULL,21
283922,130,130,1,89,1,1,2,119,NULL,51
283923,130,130,1,89,1,1,2,123,NULL,21
283924,130,130,1,89,1,1,2,124,NULL,21
283925,130,130,1,89,1,1,2,128,NULL,41
283926,130,130,1,89,1,1,2,129,NULL,21
283927,130,130,1,89,1,1,2,131,NULL,21
283928,130,130,1,89,1,1,2,132,NULL,41
283929,130,130,1,89,1,1,2,133,NULL,21
283930,130,130,1,89,1,1,2,135,NULL,21
283931,130,130,1,89,1,1,2,137,NULL,21
283932,130,130,1,89,1,1,2,138,NULL,21
283933,130,130,1,89,1,1,2,139,NULL,41
283934,130,130,1,89,1,1,2,141,NULL,14
283935,130,130,1,89,1,1,2,142,NULL,51
283936,130,130,1,89,1,1,2,146,NULL,21
283937,130,130,1,89,1,1,2,148,NULL,51
283938,130,130,1,89,1,1,2,149,NULL,21
283939,130,130,1,89,1,1,2,152,NULL,21
283940,130,130,1,89,1,1,2,154,NULL,21
283941,130,130,1,89,1,1,2,155,NULL,21
283942,130,130,1,89,1,1,2,157,NULL,51
283943,130,130,1,89,1,2,1,2,NULL,71
283944,130,130,1,89,1,2,1,5,NULL,71
283945,130,130,1,89,1,2,1,8,NULL,71
283946,130,130,1,89,1,2,1,14,NULL,71
283947,130,130,1,89,1,2,1,17,NULL,71
283948,130,130,1,89,1,2,1,19,NULL,71
283949,130,130,1,89,1,2,1,23,NULL,71
283950,130,130,1,89,1,2,1,25,NULL,71
283951,130,130,1,89,1,2,1,35,NULL,71
283952,130,130,1,89,1,2,1,42,NULL,71
283953,130,130,1,89,1,2,1,44,NULL,71
283954,130,130,1,89,1,2,1,47,NULL,71
283955,130,130,1,89,1,2,1,49,NULL,71
283956,130,130,1,89,1,2,1,53,NULL,71
283957,130,130,1,89,1,2,1,55,NULL,81
283958,130,130,1,89,1,2,1,57,NULL,71
283959,130,130,1,89,1,2,1,60,NULL,71
283960,130,130,1,89,1,2,1,71,NULL,71
283961,130,130,1,89,1,2,1,80,NULL,71
283962,130,130,1,89,1,2,1,85,NULL,71
283963,130,130,1,89,1,2,1,91,NULL,71
283964,130,130,1,89,1,2,1,98,NULL,81
283965,130,130,1,89,1,2,1,99,NULL,71
283966,130,130,1,89,1,2,1,100,NULL,71
283967,130,130,1,89,1,2,1,103,NULL,71
283968,130,130,1,89,1,2,1,105,NULL,71
283969,130,130,1,89,1,2,1,109,NULL,71
283970,130,130,1,89,1,2,1,111,NULL,71
283971,130,130,1,89,1,2,1,116,NULL,71
283972,130,130,1,89,1,2,1,120,NULL,71
283973,130,130,1,89,1,2,1,130,NULL,71
283974,130,130,1,89,1,2,1,134,NULL,71
283975,130,130,1,89,1,2,1,136,NULL,71
283976,130,130,1,89,1,2,1,143,NULL,71
283977,130,130,1,89,1,2,1,145,NULL,71
283978,130,130,1,89,1,2,1,151,NULL,71
283979,130,130,1,89,1,2,1,153,NULL,71
283980,130,130,1,89,1,2,1,156,NULL,71
283981,130,130,1,89,1,2,1,888,595,71
283982,130,130,1,89,1,2,2,1,NULL,21
283983,130,130,1,89,1,2,2,3,NULL,21
283984,130,130,1,89,1,2,2,6,NULL,21
283985,130,130,1,89,1,2,2,7,NULL,51
283986,130,130,1,89,1,2,2,9,NULL,21
283987,130,130,1,89,1,2,2,11,NULL,21
283988,130,130,1,89,1,2,2,13,NULL,21
283989,130,130,1,89,1,2,2,15,NULL,21
283990,130,130,1,89,1,2,2,16,NULL,41
283991,130,130,1,89,1,2,2,18,NULL,21
283992,130,130,1,89,1,2,2,20,NULL,14
283993,130,130,1,89,1,2,2,21,NULL,21
283994,130,130,1,89,1,2,2,22,NULL,21
283995,130,130,1,89,1,2,2,26,NULL,21
283996,130,130,1,89,1,2,2,27,NULL,41
283997,130,130,1,89,1,2,2,30,NULL,21
283998,130,130,1,89,1,2,2,32,NULL,21
283999,130,130,1,89,1,2,2,33,NULL,21
284000,130,130,1,89,1,2,2,34,NULL,21
284001,130,130,1,89,1,2,2,37,NULL,21
284002,130,130,1,89,1,2,2,38,NULL,41
284003,130,130,1,89,1,2,2,39,NULL,21
284004,130,130,1,89,1,2,2,40,NULL,14
284005,130,130,1,89,1,2,2,41,NULL,21
284006,130,130,1,89,1,2,2,45,NULL,51
284007,130,130,1,89,1,2,2,46,NULL,21
284008,130,130,1,89,1,2,2,48,NULL,21
284009,130,130,1,89,1,2,2,61,NULL,21
284010,130,130,1,89,1,2,2,62,NULL,41
284011,130,130,1,89,1,2,2,63,NULL,51
284012,130,130,1,89,1,2,2,65,NULL,21
284013,130,130,1,89,1,2,2,68,NULL,21
284014,130,130,1,89,1,2,2,70,NULL,14
284015,130,130,1,89,1,2,2,72,NULL,21
284016,130,130,1,89,1,2,2,73,NULL,21
284017,130,130,1,89,1,2,2,75,NULL,51
284018,130,130,1,89,1,2,2,76,NULL,41
284019,130,130,1,89,1,2,2,77,NULL,21
284020,130,130,1,89,1,2,2,78,NULL,21
284021,130,130,1,89,1,2,2,79,NULL,21
284022,130,130,1,89,1,2,2,82,NULL,41
284023,130,130,1,89,1,2,2,83,NULL,21
284024,130,130,1,89,1,2,2,84,NULL,21
284025,130,130,1,89,1,2,2,86,NULL,21
284026,130,130,1,89,1,2,2,88,NULL,21
284027,130,130,1,89,1,2,2,90,NULL,21
284028,130,130,1,89,1,2,2,92,NULL,14
284029,130,130,1,89,1,2,2,93,NULL,21
284030,130,130,1,89,1,2,2,95,NULL,51
284031,130,130,1,89,1,2,2,96,NULL,71
284032,130,130,1,89,1,2,2,97,NULL,21
284033,130,130,1,89,1,2,2,101,NULL,21
284034,130,130,1,89,1,2,2,102,NULL,51
284035,130,130,1,89,1,2,2,104,NULL,21
284036,130,130,1,89,1,2,2,106,NULL,21
284037,130,130,1,89,1,2,2,107,NULL,41
284038,130,130,1,89,1,2,2,108,NULL,51
284039,130,130,1,89,1,2,2,110,NULL,21
284040,130,130,1,89,1,2,2,112,NULL,41
284041,130,130,1,89,1,2,2,113,NULL,21
284042,130,130,1,89,1,2,2,114,NULL,51
284043,130,130,1,89,1,2,2,115,NULL,21
284044,130,130,1,89,1,2,2,117,NULL,21
284045,130,130,1,89,1,2,2,118,NULL,21
284046,130,130,1,89,1,2,2,119,NULL,51
284047,130,130,1,89,1,2,2,123,NULL,21
284048,130,130,1,89,1,2,2,124,NULL,21
284049,130,130,1,89,1,2,2,128,NULL,41
284050,130,130,1,89,1,2,2,129,NULL,21
284051,130,130,1,89,1,2,2,131,NULL,21
284052,130,130,1,89,1,2,2,133,NULL,21
284053,130,130,1,89,1,2,2,135,NULL,21
284054,130,130,1,89,1,2,2,137,NULL,21
284055,130,130,1,89,1,2,2,138,NULL,21
284056,130,130,1,89,1,2,2,139,NULL,41
284057,130,130,1,89,1,2,2,140,NULL,71
284058,130,130,1,89,1,2,2,141,NULL,14
284059,130,130,1,89,1,2,2,142,NULL,51
284060,130,130,1,89,1,2,2,146,NULL,21
284061,130,130,1,89,1,2,2,148,NULL,51
284062,130,130,1,89,1,2,2,149,NULL,21
284063,130,130,1,89,1,2,2,152,NULL,21
284064,130,130,1,89,1,2,2,154,NULL,21
284065,130,130,1,89,1,2,2,155,NULL,21
284066,130,130,1,89,1,2,2,157,NULL,51
284067,130,130,1,89,1,3,1,2,NULL,71
284068,130,130,1,89,1,3,1,5,NULL,71
284069,130,130,1,89,1,3,1,8,NULL,71
284070,130,130,1,89,1,3,1,14,NULL,71
284071,130,130,1,89,1,3,1,17,NULL,71
284072,130,130,1,89,1,3,1,19,NULL,71
284073,130,130,1,89,1,3,1,23,NULL,71
284074,130,130,1,89,1,3,1,25,NULL,71
284075,130,130,1,89,1,3,1,35,NULL,71
284076,130,130,1,89,1,3,1,42,NULL,71
284077,130,130,1,89,1,3,1,44,NULL,71
284078,130,130,1,89,1,3,1,45,NULL,51
284079,130,130,1,89,1,3,1,47,NULL,71
284080,130,130,1,89,1,3,1,49,NULL,71
284081,130,130,1,89,1,3,1,53,NULL,71
284082,130,130,1,89,1,3,1,55,NULL,81
284083,130,130,1,89,1,3,1,57,NULL,71
284084,130,130,1,89,1,3,1,60,NULL,71
284085,130,130,1,89,1,3,1,71,NULL,71
284086,130,130,1,89,1,3,1,80,NULL,71
284087,130,130,1,89,1,3,1,85,NULL,71
284088,130,130,1,89,1,3,1,91,NULL,71
284089,130,130,1,89,1,3,1,95,NULL,51
284090,130,130,1,89,1,3,1,96,NULL,71
284091,130,130,1,89,1,3,1,98,NULL,81
284092,130,130,1,89,1,3,1,99,NULL,71
284093,130,130,1,89,1,3,1,100,NULL,71
284094,130,130,1,89,1,3,1,103,NULL,71
284095,130,130,1,89,1,3,1,105,NULL,71
284096,130,130,1,89,1,3,1,109,NULL,71
284097,130,130,1,89,1,3,1,111,NULL,71
284098,130,130,1,89,1,3,1,116,NULL,71
284099,130,130,1,89,1,3,1,120,NULL,71
284100,130,130,1,89,1,3,1,130,NULL,71
284101,130,130,1,89,1,3,1,134,NULL,71
284102,130,130,1,89,1,3,1,136,NULL,71
284103,130,130,1,89,1,3,1,140,NULL,71
284104,130,130,1,89,1,3,1,143,NULL,71
284105,130,130,1,89,1,3,1,145,NULL,71
284106,130,130,1,89,1,3,1,151,NULL,71
284107,130,130,1,89,1,3,1,153,NULL,71
284108,130,130,1,89,1,3,1,156,NULL,71
284109,130,130,1,89,1,3,1,888,595,71
284110,130,130,1,89,1,3,2,1,NULL,21
284111,130,130,1,89,1,3,2,3,NULL,21
284112,130,130,1,89,1,3,2,6,NULL,21
284113,130,130,1,89,1,3,2,7,NULL,51
284114,130,130,1,89,1,3,2,9,NULL,21
284115,130,130,1,89,1,3,2,11,NULL,21
284116,130,130,1,89,1,3,2,13,NULL,21
284117,130,130,1,89,1,3,2,15,NULL,21
284118,130,130,1,89,1,3,2,16,NULL,41
284119,130,130,1,89,1,3,2,18,NULL,21
284120,130,130,1,89,1,3,2,20,NULL,14
284121,130,130,1,89,1,3,2,21,NULL,21
284122,130,130,1,89,1,3,2,22,NULL,21
284123,130,130,1,89,1,3,2,26,NULL,21
284124,130,130,1,89,1,3,2,27,NULL,41
284125,130,130,1,89,1,3,2,30,NULL,21
284126,130,130,1,89,1,3,2,32,NULL,21
284127,130,130,1,89,1,3,2,33,NULL,21
284128,130,130,1,89,1,3,2,34,NULL,21
284129,130,130,1,89,1,3,2,37,NULL,21
284130,130,130,1,89,1,3,2,38,NULL,41
284131,130,130,1,89,1,3,2,39,NULL,21
284132,130,130,1,89,1,3,2,40,NULL,14
284133,130,130,1,89,1,3,2,41,NULL,21
284134,130,130,1,89,1,3,2,46,NULL,21
284135,130,130,1,89,1,3,2,48,NULL,21
284136,130,130,1,89,1,3,2,61,NULL,21
284137,130,130,1,89,1,3,2,62,NULL,41
284138,130,130,1,89,1,3,2,63,NULL,51
284139,130,130,1,89,1,3,2,65,NULL,21
284140,130,130,1,89,1,3,2,68,NULL,21
284141,130,130,1,89,1,3,2,70,NULL,14
284142,130,130,1,89,1,3,2,72,NULL,21
284143,130,130,1,89,1,3,2,73,NULL,21
284144,130,130,1,89,1,3,2,75,NULL,51
284145,130,130,1,89,1,3,2,76,NULL,41
284146,130,130,1,89,1,3,2,77,NULL,21
284147,130,130,1,89,1,3,2,78,NULL,21
284148,130,130,1,89,1,3,2,79,NULL,21
284149,130,130,1,89,1,3,2,82,NULL,41
284150,130,130,1,89,1,3,2,83,NULL,21
284151,130,130,1,89,1,3,2,84,NULL,21
284152,130,130,1,89,1,3,2,86,NULL,21
284153,130,130,1,89,1,3,2,88,NULL,21
284154,130,130,1,89,1,3,2,90,NULL,21
284155,130,130,1,89,1,3,2,92,NULL,14
284156,130,130,1,89,1,3,2,93,NULL,21
284157,130,130,1,89,1,3,2,97,NULL,21
284158,130,130,1,89,1,3,2,101,NULL,21
284159,130,130,1,89,1,3,2,102,NULL,51
284160,130,130,1,89,1,3,2,104,NULL,21
284161,130,130,1,89,1,3,2,106,NULL,21
284162,130,130,1,89,1,3,2,107,NULL,41
284163,130,130,1,89,1,3,2,108,NULL,51
284164,130,130,1,89,1,3,2,110,NULL,21
284165,130,130,1,89,1,3,2,112,NULL,41
