NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1719771,142,143,1,23,2,3,2,129,2300,21
1719772,142,143,1,23,2,3,2,132,2290,81
1719773,142,143,1,23,2,3,2,135,2307,21
1719774,142,143,1,23,2,3,2,139,2109,21
1719775,142,143,1,23,2,3,2,140,2333,81
1719776,142,143,1,23,2,3,2,141,1168,21
1719777,142,143,1,23,2,3,2,142,2303,21
1719778,142,143,1,23,2,3,2,143,2162,71
1719779,142,143,1,23,2,3,2,144,2318,81
1719780,142,143,1,23,2,3,2,148,1216,21
1719781,142,143,1,23,2,3,2,149,2113,14
1719782,142,143,1,23,2,3,2,151,1023,21
1719783,142,143,1,23,2,3,2,152,1342,81
1719784,142,143,1,23,2,3,2,153,1187,71
1719785,142,143,1,23,2,3,2,154,1320,21
1719786,142,143,1,23,2,3,2,156,2259,21
1719787,142,143,1,23,2,3,2,157,2284,81
1719788,142,143,1,23,2,3,2,158,710,21
1719789,142,143,1,23,2,3,2,160,1124,81
1719790,142,143,1,23,2,3,2,162,1144,71
1719791,142,143,1,23,2,3,2,163,798,21
1719792,142,143,1,23,2,3,2,164,2110,21
1719793,142,143,1,23,2,3,2,888,676,81
1719794,142,143,1,23,2,4,1,2,2297,51
1719795,142,143,1,23,2,4,1,5,2320,51
1719796,142,143,1,23,2,4,1,7,1134,81
1719797,142,143,1,23,2,4,1,9,2338,51
1719798,142,143,1,23,2,4,1,12,4067,81
1719799,142,143,1,23,2,4,1,16,2340,51
1719800,142,143,1,23,2,4,1,17,2288,81
1719801,142,143,1,23,2,4,1,20,2287,14
1719802,142,143,1,23,2,4,1,22,2286,31
1719803,142,143,1,23,2,4,1,26,2292,81
1719804,142,143,1,23,2,4,1,29,4072,51
1719805,142,143,1,23,2,4,1,34,2313,51
1719806,142,143,1,23,2,4,1,38,4079,41
1719807,142,143,1,23,2,4,1,39,2330,81
1719808,142,143,1,23,2,4,1,41,2331,51
1719809,142,143,1,23,2,4,1,43,1289,14
1719810,142,143,1,23,2,4,1,50,4317,51
1719811,142,143,1,23,2,4,1,51,2295,81
1719812,142,143,1,23,2,4,1,54,2099,41
1719813,142,143,1,23,2,4,1,58,2177,51
1719814,142,143,1,23,2,4,1,59,2337,31
1719815,142,143,1,23,2,4,1,62,1157,81
1719816,142,143,1,23,2,4,1,65,2184,51
1719817,142,143,1,23,2,4,1,66,2122,41
1719818,142,143,1,23,2,4,1,68,2334,31
1719819,142,143,1,23,2,4,1,72,2315,51
1719820,142,143,1,23,2,4,1,73,2317,81
1719821,142,143,1,23,2,4,1,74,2101,41
1719822,142,143,1,23,2,4,1,77,1143,14
1719823,142,143,1,23,2,4,1,79,2335,24
1719824,142,143,1,23,2,4,1,84,2149,41
1719825,142,143,1,23,2,4,1,86,2296,51
1719826,142,143,1,23,2,4,1,87,2323,81
1719827,142,143,1,23,2,4,1,91,269,81
1719828,142,143,1,23,2,4,1,95,1120,14
1719829,142,143,1,23,2,4,1,101,2311,81
1719830,142,143,1,23,2,4,1,105,1156,14
1719831,142,143,1,23,2,4,1,107,1221,51
1719832,142,143,1,23,2,4,1,108,1152,81
1719833,142,143,1,23,2,4,1,111,2189,51
1719834,142,143,1,23,2,4,1,116,2293,31
1719835,142,143,1,23,2,4,1,117,2298,14
1719836,142,143,1,23,2,4,1,119,1024,51
1719837,142,143,1,23,2,4,1,126,4124,51
1719838,142,143,1,23,2,4,1,131,4131,51
1719839,142,143,1,23,2,4,1,132,2290,81
1719840,142,143,1,23,2,4,1,133,2146,41
1719841,142,143,1,23,2,4,1,136,382,41
1719842,142,143,1,23,2,4,1,138,2312,51
1719843,142,143,1,23,2,4,1,140,2333,81
1719844,142,143,1,23,2,4,1,144,2318,81
1719845,142,143,1,23,2,4,1,147,4308,41
1719846,142,143,1,23,2,4,1,149,2113,14
1719847,142,143,1,23,2,4,1,152,1342,81
1719848,142,143,1,23,2,4,1,157,2284,81
1719849,142,143,1,23,2,4,1,160,1124,81
1719850,142,143,1,23,2,4,1,161,1129,51
1719851,142,143,1,23,2,4,1,888,676,81
1719852,142,143,1,23,2,4,2,1,2098,21
1719853,142,143,1,23,2,4,2,4,2306,21
1719854,142,143,1,23,2,4,2,6,1001,21
1719855,142,143,1,23,2,4,2,8,2158,71
1719856,142,143,1,23,2,4,2,11,630,71
1719857,142,143,1,23,2,4,2,13,2119,21
1719858,142,143,1,23,2,4,2,14,2196,71
1719859,142,143,1,23,2,4,2,15,2106,21
1719860,142,143,1,23,2,4,2,24,2127,21
1719861,142,143,1,23,2,4,2,27,1273,71
1719862,142,143,1,23,2,4,2,28,130,21
1719863,142,143,1,23,2,4,2,31,1025,21
1719864,142,143,1,23,2,4,2,35,1112,21
1719865,142,143,1,23,2,4,2,42,2126,71
1719866,142,143,1,23,2,4,2,44,425,21
1719867,142,143,1,23,2,4,2,47,1006,21
1719868,142,143,1,23,2,4,2,48,2157,71
1719869,142,143,1,23,2,4,2,49,1101,21
1719870,142,143,1,23,2,4,2,55,2135,21
1719871,142,143,1,23,2,4,2,60,1297,21
1719872,142,143,1,23,2,4,2,63,1339,21
1719873,142,143,1,23,2,4,2,64,2191,71
1719874,142,143,1,23,2,4,2,70,2111,21
1719875,142,143,1,23,2,4,2,71,2112,21
1719876,142,143,1,23,2,4,2,76,2316,71
1719877,142,143,1,23,2,4,2,78,1180,21
1719878,142,143,1,23,2,4,2,81,2153,21
1719879,142,143,1,23,2,4,2,83,1037,21
1719880,142,143,1,23,2,4,2,85,2309,21
1719881,142,143,1,23,2,4,2,88,2304,21
1719882,142,143,1,23,2,4,2,89,1337,21
1719883,142,143,1,23,2,4,2,90,204,71
1719884,142,143,1,23,2,4,2,92,1146,21
1719885,142,143,1,23,2,4,2,94,1118,21
1719886,142,143,1,23,2,4,2,98,2325,21
1719887,142,143,1,23,2,4,2,99,2301,71
1719888,142,143,1,23,2,4,2,100,1197,21
1719889,142,143,1,23,2,4,2,102,357,71
1719890,142,143,1,23,2,4,2,106,2154,21
1719891,142,143,1,23,2,4,2,109,2327,71
1719892,142,143,1,23,2,4,2,115,2328,71
1719893,142,143,1,23,2,4,2,118,621,21
1719894,142,143,1,23,2,4,2,122,2294,71
1719895,142,143,1,23,2,4,2,127,2125,21
1719896,142,143,1,23,2,4,2,128,1008,71
1719897,142,143,1,23,2,4,2,129,2300,21
1719898,142,143,1,23,2,4,2,135,2307,21
1719899,142,143,1,23,2,4,2,139,2109,21
1719900,142,143,1,23,2,4,2,141,1168,21
1719901,142,143,1,23,2,4,2,142,2303,21
1719902,142,143,1,23,2,4,2,143,2162,71
1719903,142,143,1,23,2,4,2,148,1216,21
1719904,142,143,1,23,2,4,2,151,1023,21
1719905,142,143,1,23,2,4,2,153,1187,71
1719906,142,143,1,23,2,4,2,154,1320,21
1719907,142,143,1,23,2,4,2,156,2259,21
1719908,142,143,1,23,2,4,2,158,710,21
1719909,142,143,1,23,2,4,2,162,1144,71
1719910,142,143,1,23,2,4,2,163,798,21
1719911,142,143,1,23,2,4,2,164,2110,21
1719912,142,143,1,23,2,5,1,7,1134,81
1719913,142,143,1,23,2,5,1,8,2158,71
1719914,142,143,1,23,2,5,1,11,630,71
1719915,142,143,1,23,2,5,1,12,4067,81
1719916,142,143,1,23,2,5,1,14,2196,71
1719917,142,143,1,23,2,5,1,17,2288,81
1719918,142,143,1,23,2,5,1,26,2292,81
1719919,142,143,1,23,2,5,1,27,1273,71
1719920,142,143,1,23,2,5,1,39,2330,81
1719921,142,143,1,23,2,5,1,42,2126,71
1719922,142,143,1,23,2,5,1,48,2157,71
1719923,142,143,1,23,2,5,1,51,2295,81
1719924,142,143,1,23,2,5,1,62,1157,81
1719925,142,143,1,23,2,5,1,64,2191,71
1719926,142,143,1,23,2,5,1,73,2317,81
1719927,142,143,1,23,2,5,1,76,2316,71
1719928,142,143,1,23,2,5,1,87,2323,81
1719929,142,143,1,23,2,5,1,90,204,71
1719930,142,143,1,23,2,5,1,91,269,81
1719931,142,143,1,23,2,5,1,99,2301,71
1719932,142,143,1,23,2,5,1,101,2311,81
1719933,142,143,1,23,2,5,1,102,357,71
1719934,142,143,1,23,2,5,1,108,1152,81
1719935,142,143,1,23,2,5,1,109,2327,71
1719936,142,143,1,23,2,5,1,115,2328,71
1719937,142,143,1,23,2,5,1,122,2294,71
1719938,142,143,1,23,2,5,1,128,1008,71
1719939,142,143,1,23,2,5,1,132,2290,81
1719940,142,143,1,23,2,5,1,140,2333,81
1719941,142,143,1,23,2,5,1,143,2162,71
1719942,142,143,1,23,2,5,1,144,2318,81
1719943,142,143,1,23,2,5,1,152,1342,81
1719944,142,143,1,23,2,5,1,153,1187,71
1719945,142,143,1,23,2,5,1,157,2284,81
1719946,142,143,1,23,2,5,1,160,1124,81
1719947,142,143,1,23,2,5,1,162,1144,71
1719948,142,143,1,23,2,5,1,888,676,81
1719949,142,143,1,23,2,5,2,1,2098,21
1719950,142,143,1,23,2,5,2,2,2297,51
1719951,142,143,1,23,2,5,2,4,2306,21
1719952,142,143,1,23,2,5,2,5,2320,51
1719953,142,143,1,23,2,5,2,6,1001,21
1719954,142,143,1,23,2,5,2,9,2338,51
1719955,142,143,1,23,2,5,2,13,2119,21
1719956,142,143,1,23,2,5,2,15,2106,21
1719957,142,143,1,23,2,5,2,16,2340,51
1719958,142,143,1,23,2,5,2,20,2287,14
1719959,142,143,1,23,2,5,2,22,2286,31
1719960,142,143,1,23,2,5,2,24,2127,21
1719961,142,143,1,23,2,5,2,28,130,21
1719962,142,143,1,23,2,5,2,29,4072,51
1719963,142,143,1,23,2,5,2,31,1025,21
1719964,142,143,1,23,2,5,2,34,2313,51
1719965,142,143,1,23,2,5,2,35,1112,21
1719966,142,143,1,23,2,5,2,38,4079,41
1719967,142,143,1,23,2,5,2,41,2331,51
1719968,142,143,1,23,2,5,2,43,1289,14
1719969,142,143,1,23,2,5,2,44,425,21
1719970,142,143,1,23,2,5,2,47,1006,21
1719971,142,143,1,23,2,5,2,49,1101,21
1719972,142,143,1,23,2,5,2,50,4317,51
1719973,142,143,1,23,2,5,2,54,2099,41
1719974,142,143,1,23,2,5,2,55,2135,21
1719975,142,143,1,23,2,5,2,58,2177,51
1719976,142,143,1,23,2,5,2,59,2337,31
1719977,142,143,1,23,2,5,2,60,1297,21
1719978,142,143,1,23,2,5,2,63,1339,21
1719979,142,143,1,23,2,5,2,65,2184,51
1719980,142,143,1,23,2,5,2,66,2122,41
1719981,142,143,1,23,2,5,2,68,2334,31
1719982,142,143,1,23,2,5,2,70,2111,21
1719983,142,143,1,23,2,5,2,71,2112,21
1719984,142,143,1,23,2,5,2,72,2315,51
1719985,142,143,1,23,2,5,2,74,2101,41
1719986,142,143,1,23,2,5,2,77,1143,14
1719987,142,143,1,23,2,5,2,78,1180,21
1719988,142,143,1,23,2,5,2,79,2335,24
1719989,142,143,1,23,2,5,2,81,2153,21
1719990,142,143,1,23,2,5,2,83,1037,21
1719991,142,143,1,23,2,5,2,84,2149,41
1719992,142,143,1,23,2,5,2,85,2309,21
1719993,142,143,1,23,2,5,2,86,2296,51
1719994,142,143,1,23,2,5,2,88,2304,21
1719995,142,143,1,23,2,5,2,89,1337,21
1719996,142,143,1,23,2,5,2,92,1146,21
1719997,142,143,1,23,2,5,2,94,1118,21
1719998,142,143,1,23,2,5,2,95,1120,14
1719999,142,143,1,23,2,5,2,98,2325,21
1720000,142,143,1,23,2,5,2,100,1197,21
1720001,142,143,1,23,2,5,2,105,1156,14
1720002,142,143,1,23,2,5,2,106,2154,21
1720003,142,143,1,23,2,5,2,107,1221,51
1720004,142,143,1,23,2,5,2,111,2189,51
1720005,142,143,1,23,2,5,2,116,2293,31
1720006,142,143,1,23,2,5,2,117,2298,14
1720007,142,143,1,23,2,5,2,118,621,21
1720008,142,143,1,23,2,5,2,119,1024,51
1720009,142,143,1,23,2,5,2,126,4124,51
1720010,142,143,1,23,2,5,2,127,2125,21
1720011,142,143,1,23,2,5,2,129,2300,21
1720012,142,143,1,23,2,5,2,131,4131,51
1720013,142,143,1,23,2,5,2,133,2146,41
1720014,142,143,1,23,2,5,2,135,2307,21
1720015,142,143,1,23,2,5,2,136,382,41
1720016,142,143,1,23,2,5,2,138,2312,51
1720017,142,143,1,23,2,5,2,139,2109,21
1720018,142,143,1,23,2,5,2,141,1168,21
1720019,142,143,1,23,2,5,2,142,2303,21
1720020,142,143,1,23,2,5,2,147,4308,41
1720021,142,143,1,23,2,5,2,148,1216,21
1720022,142,143,1,23,2,5,2,149,2113,14
1720023,142,143,1,23,2,5,2,151,1023,21
1720024,142,143,1,23,2,5,2,154,1320,21
1720025,142,143,1,23,2,5,2,156,2259,21
1720026,142,143,1,23,2,5,2,158,710,21
1720027,142,143,1,23,2,5,2,161,1129,51
1720028,142,143,1,23,2,5,2,163,798,21
1720029,142,143,1,23,2,5,2,164,2110,21
1720030,142,143,1,23,2,6,1,7,1134,81
1720031,142,143,1,23,2,6,1,11,630,71
1720032,142,143,1,23,2,6,1,12,4067,81
1720033,142,143,1,23,2,6,1,14,2196,71
1720034,142,143,1,23,2,6,1,17,2288,81
1720035,142,143,1,23,2,6,1,26,2292,81
1720036,142,143,1,23,2,6,1,27,1273,71
1720037,142,143,1,23,2,6,1,39,2330,81
1720038,142,143,1,23,2,6,1,42,2126,71
1720039,142,143,1,23,2,6,1,48,2157,71
1720040,142,143,1,23,2,6,1,51,2295,81
1720041,142,143,1,23,2,6,1,62,1157,81
1720042,142,143,1,23,2,6,1,64,2191,71
1720043,142,143,1,23,2,6,1,73,2317,81
1720044,142,143,1,23,2,6,1,76,2316,71
1720045,142,143,1,23,2,6,1,79,2335,24
1720046,142,143,1,23,2,6,1,87,2323,81
1720047,142,143,1,23,2,6,1,90,204,71
1720048,142,143,1,23,2,6,1,91,269,81
1720049,142,143,1,23,2,6,1,99,2301,71
1720050,142,143,1,23,2,6,1,101,2311,81
1720051,142,143,1,23,2,6,1,102,357,71
1720052,142,143,1,23,2,6,1,108,1152,81
1720053,142,143,1,23,2,6,1,109,2327,71
1720054,142,143,1,23,2,6,1,115,2328,71
1720055,142,143,1,23,2,6,1,122,2294,71
1720056,142,143,1,23,2,6,1,128,1008,71
1720057,142,143,1,23,2,6,1,132,2290,81
1720058,142,143,1,23,2,6,1,140,2333,81
1720059,142,143,1,23,2,6,1,143,2162,71
1720060,142,143,1,23,2,6,1,144,2318,81
1720061,142,143,1,23,2,6,1,152,1342,81
1720062,142,143,1,23,2,6,1,153,1187,71
1720063,142,143,1,23,2,6,1,157,2284,81
1720064,142,143,1,23,2,6,1,160,1124,81
1720065,142,143,1,23,2,6,1,162,1144,71
1720066,142,143,1,23,2,6,1,888,676,81
1720067,142,143,1,23,2,6,2,1,2098,21
1720068,142,143,1,23,2,6,2,2,2297,51
1720069,142,143,1,23,2,6,2,4,2306,21
1720070,142,143,1,23,2,6,2,5,2320,51
1720071,142,143,1,23,2,6,2,6,1001,21
1720072,142,143,1,23,2,6,2,9,2338,51
1720073,142,143,1,23,2,6,2,13,2119,21
1720074,142,143,1,23,2,6,2,15,2106,21
1720075,142,143,1,23,2,6,2,16,2340,51
1720076,142,143,1,23,2,6,2,20,2287,14
1720077,142,143,1,23,2,6,2,22,2286,31
1720078,142,143,1,23,2,6,2,24,2127,21
1720079,142,143,1,23,2,6,2,28,130,21
1720080,142,143,1,23,2,6,2,29,4072,51
1720081,142,143,1,23,2,6,2,31,1025,21
1720082,142,143,1,23,2,6,2,34,2313,51
1720083,142,143,1,23,2,6,2,35,1112,21
1720084,142,143,1,23,2,6,2,38,4079,41
1720085,142,143,1,23,2,6,2,41,2331,51
1720086,142,143,1,23,2,6,2,43,1289,14
1720087,142,143,1,23,2,6,2,44,425,21
1720088,142,143,1,23,2,6,2,47,1006,21
1720089,142,143,1,23,2,6,2,49,1101,21
1720090,142,143,1,23,2,6,2,50,4317,51
1720091,142,143,1,23,2,6,2,54,2099,41
1720092,142,143,1,23,2,6,2,55,2135,21
1720093,142,143,1,23,2,6,2,58,2177,51
1720094,142,143,1,23,2,6,2,59,2337,31
1720095,142,143,1,23,2,6,2,60,1297,21
1720096,142,143,1,23,2,6,2,63,1339,21
1720097,142,143,1,23,2,6,2,65,2184,51
1720098,142,143,1,23,2,6,2,66,2122,41
1720099,142,143,1,23,2,6,2,68,2334,31
1720100,142,143,1,23,2,6,2,70,2111,21
1720101,142,143,1,23,2,6,2,71,2112,21
1720102,142,143,1,23,2,6,2,72,2315,51
1720103,142,143,1,23,2,6,2,74,2101,41
1720104,142,143,1,23,2,6,2,77,1143,14
1720105,142,143,1,23,2,6,2,78,1180,21
1720106,142,143,1,23,2,6,2,81,2153,21
1720107,142,143,1,23,2,6,2,83,1037,21
1720108,142,143,1,23,2,6,2,84,2149,41
1720109,142,143,1,23,2,6,2,85,2309,21
1720110,142,143,1,23,2,6,2,86,2296,51
1720111,142,143,1,23,2,6,2,88,2304,21
1720112,142,143,1,23,2,6,2,89,1337,21
1720113,142,143,1,23,2,6,2,92,1146,21
1720114,142,143,1,23,2,6,2,94,1118,21
1720115,142,143,1,23,2,6,2,95,1120,14
1720116,142,143,1,23,2,6,2,98,2325,21
1720117,142,143,1,23,2,6,2,100,1197,21
1720118,142,143,1,23,2,6,2,105,1156,14
1720119,142,143,1,23,2,6,2,106,2154,21
1720120,142,143,1,23,2,6,2,107,1221,51
1720121,142,143,1,23,2,6,2,111,2189,51
1720122,142,143,1,23,2,6,2,116,2293,31
1720123,142,143,1,23,2,6,2,117,2298,14
1720124,142,143,1,23,2,6,2,118,621,21
1720125,142,143,1,23,2,6,2,119,1024,51
1720126,142,143,1,23,2,6,2,126,4124,51
1720127,142,143,1,23,2,6,2,127,2125,21
1720128,142,143,1,23,2,6,2,129,2300,21
1720129,142,143,1,23,2,6,2,131,4131,51
1720130,142,143,1,23,2,6,2,133,2146,41
1720131,142,143,1,23,2,6,2,135,2307,21
1720132,142,143,1,23,2,6,2,136,382,41
1720133,142,143,1,23,2,6,2,138,2312,51
1720134,142,143,1,23,2,6,2,139,2109,21
1720135,142,143,1,23,2,6,2,141,1168,21
1720136,142,143,1,23,2,6,2,142,2303,21
1720137,142,143,1,23,2,6,2,147,4308,41
1720138,142,143,1,23,2,6,2,148,1216,21
1720139,142,143,1,23,2,6,2,149,2113,14
1720140,142,143,1,23,2,6,2,151,1023,21
1720141,142,143,1,23,2,6,2,154,1320,21
1720142,142,143,1,23,2,6,2,156,2259,21
1720143,142,143,1,23,2,6,2,158,710,21
1720144,142,143,1,23,2,6,2,161,1129,51
1720145,142,143,1,23,2,6,2,163,798,21
1720146,142,143,1,23,2,6,2,164,2110,21
1720147,142,143,1,23,2,7,1,1,2098,21
1720148,142,143,1,23,2,7,1,4,2306,21
1720149,142,143,1,23,2,7,1,6,1001,21
1720150,142,143,1,23,2,7,1,13,2119,21
1720151,142,143,1,23,2,7,1,15,2106,21
1720152,142,143,1,23,2,7,1,24,2127,21
1720153,142,143,1,23,2,7,1,28,130,21
1720154,142,143,1,23,2,7,1,31,1025,21
1720155,142,143,1,23,2,7,1,35,1112,21
1720156,142,143,1,23,2,7,1,44,425,21
1720157,142,143,1,23,2,7,1,47,1006,21
1720158,142,143,1,23,2,7,1,49,1101,21
1720159,142,143,1,23,2,7,1,55,2135,21
1720160,142,143,1,23,2,7,1,60,1297,21
1720161,142,143,1,23,2,7,1,63,1339,21
1720162,142,143,1,23,2,7,1,70,2111,21
1720163,142,143,1,23,2,7,1,71,2112,21
1720164,142,143,1,23,2,7,1,78,1180,21
1720165,142,143,1,23,2,7,1,81,2153,21
1720166,142,143,1,23,2,7,1,83,1037,21
1720167,142,143,1,23,2,7,1,85,2309,21
1720168,142,143,1,23,2,7,1,88,2304,21
1720169,142,143,1,23,2,7,1,89,1337,21
1720170,142,143,1,23,2,7,1,92,1146,21
1720171,142,143,1,23,2,7,1,94,1118,21
1720172,142,143,1,23,2,7,1,98,2325,21
1720173,142,143,1,23,2,7,1,100,1197,21
1720174,142,143,1,23,2,7,1,106,2154,21
1720175,142,143,1,23,2,7,1,118,621,21
1720176,142,143,1,23,2,7,1,127,2125,21
1720177,142,143,1,23,2,7,1,129,2300,21
1720178,142,143,1,23,2,7,1,135,2307,21
1720179,142,143,1,23,2,7,1,139,2109,21
1720180,142,143,1,23,2,7,1,141,1168,21
1720181,142,143,1,23,2,7,1,142,2303,21
1720182,142,143,1,23,2,7,1,148,1216,21
1720183,142,143,1,23,2,7,1,151,1023,21
1720184,142,143,1,23,2,7,1,154,1320,21
1720185,142,143,1,23,2,7,1,156,2259,21
1720186,142,143,1,23,2,7,1,158,710,21
1720187,142,143,1,23,2,7,1,163,798,21
1720188,142,143,1,23,2,7,1,164,2110,21
1720189,142,143,1,23,2,7,2,2,2297,51
1720190,142,143,1,23,2,7,2,5,2320,51
1720191,142,143,1,23,2,7,2,7,1134,81
1720192,142,143,1,23,2,7,2,9,2338,51
1720193,142,143,1,23,2,7,2,11,630,71
1720194,142,143,1,23,2,7,2,12,4067,81
1720195,142,143,1,23,2,7,2,14,2196,71
1720196,142,143,1,23,2,7,2,16,2340,51
1720197,142,143,1,23,2,7,2,17,2288,81
1720198,142,143,1,23,2,7,2,20,2287,14
1720199,142,143,1,23,2,7,2,22,2286,31
1720200,142,143,1,23,2,7,2,26,2292,81
1720201,142,143,1,23,2,7,2,27,1273,71
1720202,142,143,1,23,2,7,2,29,4072,51
1720203,142,143,1,23,2,7,2,34,2313,51
1720204,142,143,1,23,2,7,2,38,4079,41
1720205,142,143,1,23,2,7,2,39,2330,81
1720206,142,143,1,23,2,7,2,41,2331,51
1720207,142,143,1,23,2,7,2,42,2126,71
1720208,142,143,1,23,2,7,2,43,1289,14
1720209,142,143,1,23,2,7,2,48,2157,71
1720210,142,143,1,23,2,7,2,50,4317,51
1720211,142,143,1,23,2,7,2,51,2295,81
1720212,142,143,1,23,2,7,2,54,2099,41
1720213,142,143,1,23,2,7,2,58,2177,51
1720214,142,143,1,23,2,7,2,59,2337,31
1720215,142,143,1,23,2,7,2,62,1157,81
1720216,142,143,1,23,2,7,2,64,2191,71
1720217,142,143,1,23,2,7,2,65,2184,51
1720218,142,143,1,23,2,7,2,66,2122,41
1720219,142,143,1,23,2,7,2,68,2334,31
1720220,142,143,1,23,2,7,2,72,2315,51
1720221,142,143,1,23,2,7,2,73,2317,81
1720222,142,143,1,23,2,7,2,74,2101,41
1720223,142,143,1,23,2,7,2,76,2316,71
1720224,142,143,1,23,2,7,2,77,1143,14
1720225,142,143,1,23,2,7,2,79,2335,24
1720226,142,143,1,23,2,7,2,84,2149,41
1720227,142,143,1,23,2,7,2,86,2296,51
1720228,142,143,1,23,2,7,2,87,2323,81
1720229,142,143,1,23,2,7,2,90,204,71
1720230,142,143,1,23,2,7,2,91,269,81
1720231,142,143,1,23,2,7,2,95,1120,14
1720232,142,143,1,23,2,7,2,99,2301,71
1720233,142,143,1,23,2,7,2,101,2311,81
1720234,142,143,1,23,2,7,2,102,357,71
1720235,142,143,1,23,2,7,2,105,1156,14
1720236,142,143,1,23,2,7,2,107,1221,51
1720237,142,143,1,23,2,7,2,108,1152,81
1720238,142,143,1,23,2,7,2,109,2327,71
1720239,142,143,1,23,2,7,2,111,2189,51
1720240,142,143,1,23,2,7,2,115,2328,71
1720241,142,143,1,23,2,7,2,116,2293,31
1720242,142,143,1,23,2,7,2,117,2298,14
1720243,142,143,1,23,2,7,2,119,1024,51
1720244,142,143,1,23,2,7,2,122,2294,71
1720245,142,143,1,23,2,7,2,126,4124,51
1720246,142,143,1,23,2,7,2,128,1008,71
1720247,142,143,1,23,2,7,2,131,4131,51
1720248,142,143,1,23,2,7,2,132,2290,81
1720249,142,143,1,23,2,7,2,133,2146,41
1720250,142,143,1,23,2,7,2,136,382,41
1720251,142,143,1,23,2,7,2,138,2312,51
1720252,142,143,1,23,2,7,2,140,2333,81
1720253,142,143,1,23,2,7,2,143,2162,71
1720254,142,143,1,23,2,7,2,144,2318,81
1720255,142,143,1,23,2,7,2,147,4308,41
1720256,142,143,1,23,2,7,2,149,2113,14
1720257,142,143,1,23,2,7,2,152,1342,81
1720258,142,143,1,23,2,7,2,153,1187,71
1720259,142,143,1,23,2,7,2,157,2284,81
1720260,142,143,1,23,2,7,2,160,1124,81
1720261,142,143,1,23,2,7,2,161,1129,51
1720262,142,143,1,23,2,7,2,162,1144,71
1720263,142,143,1,23,2,7,2,888,676,81
1720264,142,143,1,23,2,8,1,2,2297,51
1720265,142,143,1,23,2,8,1,5,2320,51
1720266,142,143,1,23,2,8,1,7,1134,81
1720267,142,143,1,23,2,8,1,9,2338,51
1720268,142,143,1,23,2,8,1,11,630,71
1720269,142,143,1,23,2,8,1,12,4067,81
1720270,142,143,1,23,2,8,1,14,2196,71
1720271,142,143,1,23,2,8,1,16,2340,51
1720272,142,143,1,23,2,8,1,17,2288,81
1720273,142,143,1,23,2,8,1,22,2286,31
1720274,142,143,1,23,2,8,1,26,2292,81
1720275,142,143,1,23,2,8,1,27,1273,71
1720276,142,143,1,23,2,8,1,29,4072,51
1720277,142,143,1,23,2,8,1,34,2313,51
1720278,142,143,1,23,2,8,1,38,4079,41
1720279,142,143,1,23,2,8,1,39,2330,81
1720280,142,143,1,23,2,8,1,41,2331,51
1720281,142,143,1,23,2,8,1,42,2126,71
1720282,142,143,1,23,2,8,1,48,2157,71
1720283,142,143,1,23,2,8,1,50,4317,51
1720284,142,143,1,23,2,8,1,51,2295,81
1720285,142,143,1,23,2,8,1,54,2099,41
1720286,142,143,1,23,2,8,1,58,2177,51
1720287,142,143,1,23,2,8,1,59,2337,31
1720288,142,143,1,23,2,8,1,62,1157,81
1720289,142,143,1,23,2,8,1,64,2191,71
1720290,142,143,1,23,2,8,1,65,2184,51
1720291,142,143,1,23,2,8,1,66,2122,41
1720292,142,143,1,23,2,8,1,68,2334,31
1720293,142,143,1,23,2,8,1,72,2315,51
1720294,142,143,1,23,2,8,1,73,2317,81
1720295,142,143,1,23,2,8,1,74,2101,41
1720296,142,143,1,23,2,8,1,76,2316,71
1720297,142,143,1,23,2,8,1,79,2335,24
1720298,142,143,1,23,2,8,1,84,2149,41
1720299,142,143,1,23,2,8,1,86,2296,51
1720300,142,143,1,23,2,8,1,87,2323,81
1720301,142,143,1,23,2,8,1,90,204,71
1720302,142,143,1,23,2,8,1,91,269,81
1720303,142,143,1,23,2,8,1,99,2301,71
1720304,142,143,1,23,2,8,1,101,2311,81
1720305,142,143,1,23,2,8,1,102,357,71
1720306,142,143,1,23,2,8,1,107,1221,51
1720307,142,143,1,23,2,8,1,108,1152,81
1720308,142,143,1,23,2,8,1,109,2327,71
1720309,142,143,1,23,2,8,1,111,2189,51
1720310,142,143,1,23,2,8,1,115,2328,71
1720311,142,143,1,23,2,8,1,116,2293,31
1720312,142,143,1,23,2,8,1,119,1024,51
1720313,142,143,1,23,2,8,1,122,2294,71
1720314,142,143,1,23,2,8,1,126,4124,51
1720315,142,143,1,23,2,8,1,128,1008,71
1720316,142,143,1,23,2,8,1,131,4131,51
1720317,142,143,1,23,2,8,1,132,2290,81
1720318,142,143,1,23,2,8,1,133,2146,41
1720319,142,143,1,23,2,8,1,136,382,41
1720320,142,143,1,23,2,8,1,138,2312,51
1720321,142,143,1,23,2,8,1,140,2333,81
1720322,142,143,1,23,2,8,1,143,2162,71
1720323,142,143,1,23,2,8,1,144,2318,81
1720324,142,143,1,23,2,8,1,147,4308,41
1720325,142,143,1,23,2,8,1,152,1342,81
1720326,142,143,1,23,2,8,1,153,1187,71
1720327,142,143,1,23,2,8,1,157,2284,81
1720328,142,143,1,23,2,8,1,160,1124,81
1720329,142,143,1,23,2,8,1,161,1129,51
1720330,142,143,1,23,2,8,1,162,1144,71
