NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
45821,122,125,1,25,1,8,1,35,80,21
45822,122,125,1,25,1,8,1,37,2003,21
45823,122,125,1,25,1,8,1,38,665,21
45824,122,125,1,25,1,8,1,39,285,21
45825,122,125,1,25,1,8,1,42,821,21
45826,122,125,1,25,1,8,1,44,34,21
45827,122,125,1,25,1,8,1,47,205,21
45828,122,125,1,25,1,8,1,50,375,21
45829,122,125,1,25,1,8,1,53,524,21
45830,122,125,1,25,1,8,1,54,42,21
45831,122,125,1,25,1,8,1,57,2016,21
45832,122,125,1,25,1,8,1,60,499,21
45833,122,125,1,25,1,8,1,62,2063,31
45834,122,125,1,25,1,8,1,64,316,21
45835,122,125,1,25,1,8,1,65,151,21
45836,122,125,1,25,1,8,1,70,411,21
45837,122,125,1,25,1,8,1,72,251,21
45838,122,125,1,25,1,8,1,73,74,21
45839,122,125,1,25,1,8,1,75,455,14
45840,122,125,1,25,1,8,1,76,10,21
45841,122,125,1,25,1,8,1,77,224,21
45842,122,125,1,25,1,8,1,79,664,21
45843,122,125,1,25,1,8,1,81,349,21
45844,122,125,1,25,1,8,1,83,84,21
45845,122,125,1,25,1,8,1,85,99,21
45846,122,125,1,25,1,8,1,87,56,21
45847,122,125,1,25,1,8,1,92,882,21
45848,122,125,1,25,1,8,1,94,889,14
45849,122,125,1,25,1,8,1,95,149,21
45850,122,125,1,25,1,8,1,97,45,21
45851,122,125,1,25,1,8,1,98,48,21
45852,122,125,1,25,1,8,1,101,364,21
45853,122,125,1,25,1,8,1,104,617,21
45854,122,125,1,25,1,8,1,107,215,21
45855,122,125,1,25,1,8,1,108,894,21
45856,122,125,1,25,1,8,1,112,181,21
45857,122,125,1,25,1,8,1,113,445,21
45858,122,125,1,25,1,8,1,114,836,21
45859,122,125,1,25,1,8,1,118,886,21
45860,122,125,1,25,1,8,1,123,584,21
45861,122,125,1,25,1,8,1,129,742,21
45862,122,125,1,25,1,8,1,131,230,21
45863,122,125,1,25,1,8,1,133,115,21
45864,122,125,1,25,1,8,1,135,313,21
45865,122,125,1,25,1,8,1,138,192,21
45866,122,125,1,25,1,8,1,139,54,21
45867,122,125,1,25,1,8,1,140,142,31
45868,122,125,1,25,1,8,1,141,532,21
45869,122,125,1,25,1,8,1,143,221,21
45870,122,125,1,25,1,8,1,145,68,21
45871,122,125,1,25,1,8,1,148,36,21
45872,122,125,1,25,1,8,1,151,374,21
45873,122,125,1,25,1,8,1,153,798,21
45874,122,125,1,25,1,8,1,155,67,21
45875,122,125,1,25,1,8,2,2,853,51
45876,122,125,1,25,1,8,2,3,236,71
45877,122,125,1,25,1,8,2,6,31,71
45878,122,125,1,25,1,8,2,7,862,51
45879,122,125,1,25,1,8,2,9,822,41
45880,122,125,1,25,1,8,2,13,637,71
45881,122,125,1,25,1,8,2,15,416,71
45882,122,125,1,25,1,8,2,17,502,71
45883,122,125,1,25,1,8,2,18,365,51
45884,122,125,1,25,1,8,2,19,25,41
45885,122,125,1,25,1,8,2,24,754,71
45886,122,125,1,25,1,8,2,26,806,51
45887,122,125,1,25,1,8,2,29,495,71
45888,122,125,1,25,1,8,2,36,174,71
45889,122,125,1,25,1,8,2,40,356,71
45890,122,125,1,25,1,8,2,41,545,51
45891,122,125,1,25,1,8,2,43,830,71
45892,122,125,1,25,1,8,2,48,314,41
45893,122,125,1,25,1,8,2,49,734,71
45894,122,125,1,25,1,8,2,52,707,71
45895,122,125,1,25,1,8,2,55,844,51
45896,122,125,1,25,1,8,2,56,468,71
45897,122,125,1,25,1,8,2,59,75,51
45898,122,125,1,25,1,8,2,61,789,71
45899,122,125,1,25,1,8,2,63,783,51
45900,122,125,1,25,1,8,2,68,873,51
45901,122,125,1,25,1,8,2,69,675,41
45902,122,125,1,25,1,8,2,71,795,71
45903,122,125,1,25,1,8,2,74,421,51
45904,122,125,1,25,1,8,2,78,677,41
45905,122,125,1,25,1,8,2,82,135,51
45906,122,125,1,25,1,8,2,84,133,71
45907,122,125,1,25,1,8,2,86,503,71
45908,122,125,1,25,1,8,2,88,778,71
45909,122,125,1,25,1,8,2,89,447,51
45910,122,125,1,25,1,8,2,91,470,71
45911,122,125,1,25,1,8,2,96,265,71
45912,122,125,1,25,1,8,2,99,523,71
45913,122,125,1,25,1,8,2,102,71,71
45914,122,125,1,25,1,8,2,103,308,51
45915,122,125,1,25,1,8,2,105,823,41
45916,122,125,1,25,1,8,2,109,351,51
45917,122,125,1,25,1,8,2,110,2051,71
45918,122,125,1,25,1,8,2,115,819,71
45919,122,125,1,25,1,8,2,117,785,51
45920,122,125,1,25,1,8,2,120,595,71
45921,122,125,1,25,1,8,2,122,903,51
45922,122,125,1,25,1,8,2,124,292,71
45923,122,125,1,25,1,8,2,127,382,41
45924,122,125,1,25,1,8,2,128,832,71
45925,122,125,1,25,1,8,2,130,2014,41
45926,122,125,1,25,1,8,2,132,148,71
45927,122,125,1,25,1,8,2,134,201,51
45928,122,125,1,25,1,8,2,137,689,71
45929,122,125,1,25,1,8,2,142,838,71
45930,122,125,1,25,1,8,2,146,638,51
45931,122,125,1,25,1,8,2,147,726,71
45932,122,125,1,25,1,8,2,152,443,51
45933,122,125,1,25,1,8,2,154,22,71
45934,122,125,1,25,1,8,2,888,757,71
45935,122,125,1,25,1,9,1,1,184,21
45936,122,125,1,25,1,9,1,2,853,51
45937,122,125,1,25,1,9,1,4,507,21
45938,122,125,1,25,1,9,1,7,862,51
45939,122,125,1,25,1,9,1,8,1,21
45940,122,125,1,25,1,9,1,9,822,41
45941,122,125,1,25,1,9,1,10,834,21
45942,122,125,1,25,1,9,1,12,264,21
45943,122,125,1,25,1,9,1,14,257,21
45944,122,125,1,25,1,9,1,16,557,21
45945,122,125,1,25,1,9,1,18,365,51
45946,122,125,1,25,1,9,1,19,25,41
45947,122,125,1,25,1,9,1,20,353,21
45948,122,125,1,25,1,9,1,22,252,21
45949,122,125,1,25,1,9,1,25,884,21
45950,122,125,1,25,1,9,1,26,806,51
45951,122,125,1,25,1,9,1,27,226,21
45952,122,125,1,25,1,9,1,28,831,21
45953,122,125,1,25,1,9,1,30,634,21
45954,122,125,1,25,1,9,1,31,212,21
45955,122,125,1,25,1,9,1,33,395,21
45956,122,125,1,25,1,9,1,35,80,21
45957,122,125,1,25,1,9,1,37,2003,21
45958,122,125,1,25,1,9,1,38,665,21
45959,122,125,1,25,1,9,1,39,285,21
45960,122,125,1,25,1,9,1,41,545,51
45961,122,125,1,25,1,9,1,42,821,21
45962,122,125,1,25,1,9,1,44,34,21
45963,122,125,1,25,1,9,1,47,205,21
45964,122,125,1,25,1,9,1,48,314,41
45965,122,125,1,25,1,9,1,50,375,21
45966,122,125,1,25,1,9,1,53,524,21
45967,122,125,1,25,1,9,1,54,42,21
45968,122,125,1,25,1,9,1,55,844,51
45969,122,125,1,25,1,9,1,57,2016,21
45970,122,125,1,25,1,9,1,59,75,51
45971,122,125,1,25,1,9,1,60,499,21
45972,122,125,1,25,1,9,1,64,316,21
45973,122,125,1,25,1,9,1,65,151,21
45974,122,125,1,25,1,9,1,68,873,51
45975,122,125,1,25,1,9,1,69,675,41
45976,122,125,1,25,1,9,1,70,411,21
45977,122,125,1,25,1,9,1,72,251,21
45978,122,125,1,25,1,9,1,73,74,21
45979,122,125,1,25,1,9,1,74,421,51
45980,122,125,1,25,1,9,1,75,455,14
45981,122,125,1,25,1,9,1,76,10,21
45982,122,125,1,25,1,9,1,77,224,21
45983,122,125,1,25,1,9,1,78,677,41
45984,122,125,1,25,1,9,1,79,664,21
45985,122,125,1,25,1,9,1,81,349,21
45986,122,125,1,25,1,9,1,82,135,51
45987,122,125,1,25,1,9,1,83,84,21
45988,122,125,1,25,1,9,1,85,99,21
45989,122,125,1,25,1,9,1,87,56,21
45990,122,125,1,25,1,9,1,89,447,51
45991,122,125,1,25,1,9,1,92,882,21
45992,122,125,1,25,1,9,1,94,889,14
45993,122,125,1,25,1,9,1,95,149,21
45994,122,125,1,25,1,9,1,97,45,21
45995,122,125,1,25,1,9,1,98,48,21
45996,122,125,1,25,1,9,1,101,364,21
45997,122,125,1,25,1,9,1,103,308,51
45998,122,125,1,25,1,9,1,104,617,21
45999,122,125,1,25,1,9,1,105,823,41
46000,122,125,1,25,1,9,1,107,215,21
46001,122,125,1,25,1,9,1,108,894,21
46002,122,125,1,25,1,9,1,109,351,51
46003,122,125,1,25,1,9,1,112,181,21
46004,122,125,1,25,1,9,1,113,445,21
46005,122,125,1,25,1,9,1,114,836,21
46006,122,125,1,25,1,9,1,117,785,51
46007,122,125,1,25,1,9,1,118,886,21
46008,122,125,1,25,1,9,1,122,903,51
46009,122,125,1,25,1,9,1,123,584,21
46010,122,125,1,25,1,9,1,127,382,41
46011,122,125,1,25,1,9,1,129,742,21
46012,122,125,1,25,1,9,1,130,2014,41
46013,122,125,1,25,1,9,1,131,230,21
46014,122,125,1,25,1,9,1,133,115,21
46015,122,125,1,25,1,9,1,134,201,51
46016,122,125,1,25,1,9,1,135,313,21
46017,122,125,1,25,1,9,1,138,192,21
46018,122,125,1,25,1,9,1,139,54,21
46019,122,125,1,25,1,9,1,140,142,31
46020,122,125,1,25,1,9,1,141,532,21
46021,122,125,1,25,1,9,1,143,221,21
46022,122,125,1,25,1,9,1,145,68,21
46023,122,125,1,25,1,9,1,146,638,51
46024,122,125,1,25,1,9,1,148,36,21
46025,122,125,1,25,1,9,1,151,374,21
46026,122,125,1,25,1,9,1,152,443,51
46027,122,125,1,25,1,9,1,153,798,21
46028,122,125,1,25,1,9,1,155,67,21
46029,122,125,1,25,1,9,2,3,236,71
46030,122,125,1,25,1,9,2,6,31,71
46031,122,125,1,25,1,9,2,13,637,71
46032,122,125,1,25,1,9,2,15,416,71
46033,122,125,1,25,1,9,2,17,502,71
46034,122,125,1,25,1,9,2,24,754,71
46035,122,125,1,25,1,9,2,29,495,71
46036,122,125,1,25,1,9,2,36,174,71
46037,122,125,1,25,1,9,2,40,356,71
46038,122,125,1,25,1,9,2,43,830,71
46039,122,125,1,25,1,9,2,49,734,71
46040,122,125,1,25,1,9,2,52,707,71
46041,122,125,1,25,1,9,2,56,468,71
46042,122,125,1,25,1,9,2,61,789,71
46043,122,125,1,25,1,9,2,63,783,51
46044,122,125,1,25,1,9,2,71,795,71
46045,122,125,1,25,1,9,2,84,133,71
46046,122,125,1,25,1,9,2,86,503,71
46047,122,125,1,25,1,9,2,88,778,71
46048,122,125,1,25,1,9,2,91,470,71
46049,122,125,1,25,1,9,2,96,265,71
46050,122,125,1,25,1,9,2,99,523,71
46051,122,125,1,25,1,9,2,102,71,71
46052,122,125,1,25,1,9,2,110,2051,71
46053,122,125,1,25,1,9,2,115,819,71
46054,122,125,1,25,1,9,2,120,595,71
46055,122,125,1,25,1,9,2,124,292,71
46056,122,125,1,25,1,9,2,128,832,71
46057,122,125,1,25,1,9,2,132,148,71
46058,122,125,1,25,1,9,2,137,689,71
46059,122,125,1,25,1,9,2,142,838,71
46060,122,125,1,25,1,9,2,147,726,71
46061,122,125,1,25,1,9,2,154,22,71
46062,122,125,1,25,1,9,2,888,757,71
46063,122,125,1,25,1,10,1,1,184,21
46064,122,125,1,25,1,10,1,4,507,21
46065,122,125,1,25,1,10,1,8,1,21
46066,122,125,1,25,1,10,1,10,834,21
46067,122,125,1,25,1,10,1,12,264,21
46068,122,125,1,25,1,10,1,14,257,21
46069,122,125,1,25,1,10,1,16,557,21
46070,122,125,1,25,1,10,1,20,353,21
46071,122,125,1,25,1,10,1,22,252,21
46072,122,125,1,25,1,10,1,25,884,21
46073,122,125,1,25,1,10,1,27,226,21
46074,122,125,1,25,1,10,1,28,831,21
46075,122,125,1,25,1,10,1,30,634,21
46076,122,125,1,25,1,10,1,31,212,21
46077,122,125,1,25,1,10,1,33,395,21
46078,122,125,1,25,1,10,1,35,80,21
46079,122,125,1,25,1,10,1,37,2003,21
46080,122,125,1,25,1,10,1,38,665,21
46081,122,125,1,25,1,10,1,39,285,21
46082,122,125,1,25,1,10,1,42,821,21
46083,122,125,1,25,1,10,1,44,34,21
46084,122,125,1,25,1,10,1,47,205,21
46085,122,125,1,25,1,10,1,50,375,21
46086,122,125,1,25,1,10,1,53,524,21
46087,122,125,1,25,1,10,1,54,42,21
46088,122,125,1,25,1,10,1,57,2016,21
46089,122,125,1,25,1,10,1,60,499,21
46090,122,125,1,25,1,10,1,64,316,21
46091,122,125,1,25,1,10,1,65,151,21
46092,122,125,1,25,1,10,1,70,411,21
46093,122,125,1,25,1,10,1,72,251,21
46094,122,125,1,25,1,10,1,73,74,21
46095,122,125,1,25,1,10,1,75,455,14
46096,122,125,1,25,1,10,1,76,10,21
46097,122,125,1,25,1,10,1,77,224,21
46098,122,125,1,25,1,10,1,79,664,21
46099,122,125,1,25,1,10,1,81,349,21
46100,122,125,1,25,1,10,1,83,84,21
46101,122,125,1,25,1,10,1,85,99,21
46102,122,125,1,25,1,10,1,87,56,21
46103,122,125,1,25,1,10,1,92,882,21
46104,122,125,1,25,1,10,1,94,889,14
46105,122,125,1,25,1,10,1,95,149,21
46106,122,125,1,25,1,10,1,97,45,21
46107,122,125,1,25,1,10,1,98,48,21
46108,122,125,1,25,1,10,1,101,364,21
46109,122,125,1,25,1,10,1,104,617,21
46110,122,125,1,25,1,10,1,107,215,21
46111,122,125,1,25,1,10,1,108,894,21
46112,122,125,1,25,1,10,1,112,181,21
46113,122,125,1,25,1,10,1,113,445,21
46114,122,125,1,25,1,10,1,114,836,21
46115,122,125,1,25,1,10,1,118,886,21
46116,122,125,1,25,1,10,1,123,584,21
46117,122,125,1,25,1,10,1,129,742,21
46118,122,125,1,25,1,10,1,131,230,21
46119,122,125,1,25,1,10,1,133,115,21
46120,122,125,1,25,1,10,1,135,313,21
46121,122,125,1,25,1,10,1,138,192,21
46122,122,125,1,25,1,10,1,139,54,21
46123,122,125,1,25,1,10,1,141,532,21
46124,122,125,1,25,1,10,1,143,221,21
46125,122,125,1,25,1,10,1,145,68,21
46126,122,125,1,25,1,10,1,148,36,21
46127,122,125,1,25,1,10,1,151,374,21
46128,122,125,1,25,1,10,1,153,798,21
46129,122,125,1,25,1,10,1,155,67,21
46130,122,125,1,25,1,10,2,2,853,51
46131,122,125,1,25,1,10,2,3,236,71
46132,122,125,1,25,1,10,2,6,31,71
46133,122,125,1,25,1,10,2,7,862,51
46134,122,125,1,25,1,10,2,9,822,41
46135,122,125,1,25,1,10,2,13,637,71
46136,122,125,1,25,1,10,2,15,416,71
46137,122,125,1,25,1,10,2,17,502,71
46138,122,125,1,25,1,10,2,18,365,51
46139,122,125,1,25,1,10,2,19,25,41
46140,122,125,1,25,1,10,2,24,754,71
46141,122,125,1,25,1,10,2,26,806,51
46142,122,125,1,25,1,10,2,29,495,71
46143,122,125,1,25,1,10,2,36,174,71
46144,122,125,1,25,1,10,2,40,356,71
46145,122,125,1,25,1,10,2,41,545,51
46146,122,125,1,25,1,10,2,43,830,71
46147,122,125,1,25,1,10,2,48,314,41
46148,122,125,1,25,1,10,2,49,734,71
46149,122,125,1,25,1,10,2,52,707,71
46150,122,125,1,25,1,10,2,55,844,51
46151,122,125,1,25,1,10,2,56,468,71
46152,122,125,1,25,1,10,2,59,75,51
46153,122,125,1,25,1,10,2,61,789,71
46154,122,125,1,25,1,10,2,62,2063,31
46155,122,125,1,25,1,10,2,63,783,51
46156,122,125,1,25,1,10,2,68,873,51
46157,122,125,1,25,1,10,2,69,675,41
46158,122,125,1,25,1,10,2,71,795,71
46159,122,125,1,25,1,10,2,74,421,51
46160,122,125,1,25,1,10,2,78,677,41
46161,122,125,1,25,1,10,2,82,135,51
46162,122,125,1,25,1,10,2,84,133,71
46163,122,125,1,25,1,10,2,86,503,71
46164,122,125,1,25,1,10,2,88,778,71
46165,122,125,1,25,1,10,2,89,447,51
46166,122,125,1,25,1,10,2,91,470,71
46167,122,125,1,25,1,10,2,96,265,71
46168,122,125,1,25,1,10,2,99,523,71
46169,122,125,1,25,1,10,2,102,71,71
46170,122,125,1,25,1,10,2,103,308,51
46171,122,125,1,25,1,10,2,105,823,41
46172,122,125,1,25,1,10,2,109,351,51
46173,122,125,1,25,1,10,2,110,2051,71
46174,122,125,1,25,1,10,2,115,819,71
46175,122,125,1,25,1,10,2,117,785,51
46176,122,125,1,25,1,10,2,120,595,71
46177,122,125,1,25,1,10,2,122,903,51
46178,122,125,1,25,1,10,2,124,292,71
46179,122,125,1,25,1,10,2,127,382,41
46180,122,125,1,25,1,10,2,128,832,71
46181,122,125,1,25,1,10,2,130,2014,41
46182,122,125,1,25,1,10,2,132,148,71
46183,122,125,1,25,1,10,2,134,201,51
46184,122,125,1,25,1,10,2,137,689,71
46185,122,125,1,25,1,10,2,140,142,31
46186,122,125,1,25,1,10,2,142,838,71
46187,122,125,1,25,1,10,2,146,638,51
46188,122,125,1,25,1,10,2,147,726,71
46189,122,125,1,25,1,10,2,152,443,51
46190,122,125,1,25,1,10,2,154,22,71
46191,122,125,1,25,1,10,2,888,757,71
46192,122,125,1,25,1,11,1,1,184,21
46193,122,125,1,25,1,11,1,2,853,51
46194,122,125,1,25,1,11,1,3,236,71
46195,122,125,1,25,1,11,1,4,507,21
46196,122,125,1,25,1,11,1,6,31,71
46197,122,125,1,25,1,11,1,7,862,51
46198,122,125,1,25,1,11,1,8,1,21
46199,122,125,1,25,1,11,1,10,834,21
46200,122,125,1,25,1,11,1,12,264,21
46201,122,125,1,25,1,11,1,13,637,71
46202,122,125,1,25,1,11,1,14,257,21
46203,122,125,1,25,1,11,1,15,416,71
46204,122,125,1,25,1,11,1,16,557,21
46205,122,125,1,25,1,11,1,17,502,71
46206,122,125,1,25,1,11,1,18,365,51
46207,122,125,1,25,1,11,1,20,353,21
46208,122,125,1,25,1,11,1,22,252,21
46209,122,125,1,25,1,11,1,24,754,71
46210,122,125,1,25,1,11,1,25,884,21
46211,122,125,1,25,1,11,1,26,806,51
46212,122,125,1,25,1,11,1,27,226,21
46213,122,125,1,25,1,11,1,28,831,21
46214,122,125,1,25,1,11,1,29,495,71
46215,122,125,1,25,1,11,1,30,634,21
46216,122,125,1,25,1,11,1,31,212,21
46217,122,125,1,25,1,11,1,33,395,21
46218,122,125,1,25,1,11,1,35,80,21
46219,122,125,1,25,1,11,1,37,2003,21
46220,122,125,1,25,1,11,1,38,665,21
46221,122,125,1,25,1,11,1,39,285,21
46222,122,125,1,25,1,11,1,40,356,71
46223,122,125,1,25,1,11,1,41,545,51
46224,122,125,1,25,1,11,1,42,821,21
46225,122,125,1,25,1,11,1,43,830,71
46226,122,125,1,25,1,11,1,44,34,21
46227,122,125,1,25,1,11,1,47,205,21
46228,122,125,1,25,1,11,1,49,734,71
46229,122,125,1,25,1,11,1,50,375,21
46230,122,125,1,25,1,11,1,52,707,71
46231,122,125,1,25,1,11,1,53,524,21
46232,122,125,1,25,1,11,1,54,42,21
46233,122,125,1,25,1,11,1,55,844,51
46234,122,125,1,25,1,11,1,56,468,71
46235,122,125,1,25,1,11,1,57,2016,21
46236,122,125,1,25,1,11,1,59,75,51
46237,122,125,1,25,1,11,1,60,499,21
46238,122,125,1,25,1,11,1,61,789,71
46239,122,125,1,25,1,11,1,63,783,51
46240,122,125,1,25,1,11,1,64,316,21
46241,122,125,1,25,1,11,1,65,151,21
46242,122,125,1,25,1,11,1,68,873,51
46243,122,125,1,25,1,11,1,70,411,21
46244,122,125,1,25,1,11,1,71,795,71
46245,122,125,1,25,1,11,1,72,251,21
46246,122,125,1,25,1,11,1,73,74,21
46247,122,125,1,25,1,11,1,74,421,51
46248,122,125,1,25,1,11,1,76,10,21
46249,122,125,1,25,1,11,1,77,224,21
46250,122,125,1,25,1,11,1,79,664,21
46251,122,125,1,25,1,11,1,81,349,21
46252,122,125,1,25,1,11,1,82,135,51
46253,122,125,1,25,1,11,1,84,133,71
46254,122,125,1,25,1,11,1,85,99,21
46255,122,125,1,25,1,11,1,86,503,71
46256,122,125,1,25,1,11,1,87,56,21
46257,122,125,1,25,1,11,1,88,778,71
46258,122,125,1,25,1,11,1,89,447,51
46259,122,125,1,25,1,11,1,91,470,71
46260,122,125,1,25,1,11,1,92,882,21
46261,122,125,1,25,1,11,1,95,149,21
46262,122,125,1,25,1,11,1,96,265,71
46263,122,125,1,25,1,11,1,97,45,21
46264,122,125,1,25,1,11,1,98,48,21
46265,122,125,1,25,1,11,1,99,523,71
46266,122,125,1,25,1,11,1,101,364,21
46267,122,125,1,25,1,11,1,102,71,71
46268,122,125,1,25,1,11,1,103,308,51
46269,122,125,1,25,1,11,1,104,617,21
46270,122,125,1,25,1,11,1,107,215,21
46271,122,125,1,25,1,11,1,108,894,21
46272,122,125,1,25,1,11,1,109,351,51
46273,122,125,1,25,1,11,1,110,2051,71
46274,122,125,1,25,1,11,1,112,181,21
46275,122,125,1,25,1,11,1,113,445,21
46276,122,125,1,25,1,11,1,114,836,21
46277,122,125,1,25,1,11,1,115,819,71
46278,122,125,1,25,1,11,1,117,785,51
46279,122,125,1,25,1,11,1,118,886,21
46280,122,125,1,25,1,11,1,120,595,71
46281,122,125,1,25,1,11,1,122,903,51
46282,122,125,1,25,1,11,1,123,584,21
46283,122,125,1,25,1,11,1,124,292,71
46284,122,125,1,25,1,11,1,128,832,71
46285,122,125,1,25,1,11,1,129,742,21
46286,122,125,1,25,1,11,1,131,230,21
46287,122,125,1,25,1,11,1,132,148,71
46288,122,125,1,25,1,11,1,133,115,21
46289,122,125,1,25,1,11,1,134,201,51
46290,122,125,1,25,1,11,1,135,313,21
46291,122,125,1,25,1,11,1,137,689,71
46292,122,125,1,25,1,11,1,138,192,21
46293,122,125,1,25,1,11,1,139,54,21
46294,122,125,1,25,1,11,1,141,532,21
46295,122,125,1,25,1,11,1,142,838,71
46296,122,125,1,25,1,11,1,143,221,21
46297,122,125,1,25,1,11,1,145,68,21
46298,122,125,1,25,1,11,1,146,638,51
46299,122,125,1,25,1,11,1,147,726,71
46300,122,125,1,25,1,11,1,148,36,21
46301,122,125,1,25,1,11,1,151,374,21
46302,122,125,1,25,1,11,1,152,443,51
46303,122,125,1,25,1,11,1,153,798,21
46304,122,125,1,25,1,11,1,154,22,71
46305,122,125,1,25,1,11,1,155,67,21
46306,122,125,1,25,1,11,1,888,757,71
46307,122,125,1,25,1,11,2,9,822,41
46308,122,125,1,25,1,11,2,19,25,41
46309,122,125,1,25,1,11,2,48,314,41
46310,122,125,1,25,1,11,2,62,2063,31
46311,122,125,1,25,1,11,2,69,675,41
46312,122,125,1,25,1,11,2,75,455,14
46313,122,125,1,25,1,11,2,78,677,41
46314,122,125,1,25,1,11,2,94,889,14
46315,122,125,1,25,1,11,2,105,823,41
46316,122,125,1,25,1,11,2,127,382,41
46317,122,125,1,25,1,11,2,130,2014,41
46318,122,125,1,25,1,11,2,140,142,31
46319,122,125,1,25,1,12,1,1,184,21
46320,122,125,1,25,1,12,1,2,853,51
46321,122,125,1,25,1,12,1,4,507,21
46322,122,125,1,25,1,12,1,7,862,51
46323,122,125,1,25,1,12,1,8,1,21
46324,122,125,1,25,1,12,1,10,834,21
46325,122,125,1,25,1,12,1,12,264,21
46326,122,125,1,25,1,12,1,14,257,21
46327,122,125,1,25,1,12,1,16,557,21
46328,122,125,1,25,1,12,1,18,365,51
46329,122,125,1,25,1,12,1,20,353,21
46330,122,125,1,25,1,12,1,22,252,21
46331,122,125,1,25,1,12,1,25,884,21
46332,122,125,1,25,1,12,1,26,806,51
46333,122,125,1,25,1,12,1,27,226,21
46334,122,125,1,25,1,12,1,28,831,21
46335,122,125,1,25,1,12,1,30,634,21
46336,122,125,1,25,1,12,1,31,212,21
46337,122,125,1,25,1,12,1,33,395,21
46338,122,125,1,25,1,12,1,35,80,21
46339,122,125,1,25,1,12,1,37,2003,21
46340,122,125,1,25,1,12,1,38,665,21
46341,122,125,1,25,1,12,1,39,285,21
46342,122,125,1,25,1,12,1,41,545,51
46343,122,125,1,25,1,12,1,42,821,21
46344,122,125,1,25,1,12,1,44,34,21
46345,122,125,1,25,1,12,1,47,205,21
46346,122,125,1,25,1,12,1,50,375,21
46347,122,125,1,25,1,12,1,53,524,21
46348,122,125,1,25,1,12,1,54,42,21
46349,122,125,1,25,1,12,1,55,844,51
46350,122,125,1,25,1,12,1,57,2016,21
46351,122,125,1,25,1,12,1,59,75,51
46352,122,125,1,25,1,12,1,60,499,21
46353,122,125,1,25,1,12,1,62,2063,31
46354,122,125,1,25,1,12,1,63,783,51
46355,122,125,1,25,1,12,1,64,316,21
46356,122,125,1,25,1,12,1,65,151,21
46357,122,125,1,25,1,12,1,68,873,51
46358,122,125,1,25,1,12,1,70,411,21
46359,122,125,1,25,1,12,1,72,251,21
46360,122,125,1,25,1,12,1,73,74,21
46361,122,125,1,25,1,12,1,74,421,51
46362,122,125,1,25,1,12,1,75,455,14
46363,122,125,1,25,1,12,1,76,10,21
46364,122,125,1,25,1,12,1,77,224,21
46365,122,125,1,25,1,12,1,79,664,21
46366,122,125,1,25,1,12,1,81,349,21
46367,122,125,1,25,1,12,1,82,135,51
46368,122,125,1,25,1,12,1,83,84,21
46369,122,125,1,25,1,12,1,85,99,21
46370,122,125,1,25,1,12,1,87,56,21
46371,122,125,1,25,1,12,1,89,447,51
46372,122,125,1,25,1,12,1,92,882,21
46373,122,125,1,25,1,12,1,94,889,14
46374,122,125,1,25,1,12,1,95,149,21
46375,122,125,1,25,1,12,1,97,45,21
46376,122,125,1,25,1,12,1,98,48,21
46377,122,125,1,25,1,12,1,101,364,21
46378,122,125,1,25,1,12,1,103,308,51
46379,122,125,1,25,1,12,1,104,617,21
46380,122,125,1,25,1,12,1,107,215,21
46381,122,125,1,25,1,12,1,108,894,21
46382,122,125,1,25,1,12,1,109,351,51
46383,122,125,1,25,1,12,1,112,181,21
46384,122,125,1,25,1,12,1,113,445,21
46385,122,125,1,25,1,12,1,114,836,21
46386,122,125,1,25,1,12,1,117,785,51
46387,122,125,1,25,1,12,1,118,886,21
46388,122,125,1,25,1,12,1,122,903,51
46389,122,125,1,25,1,12,1,123,584,21
46390,122,125,1,25,1,12,1,129,742,21
46391,122,125,1,25,1,12,1,131,230,21
46392,122,125,1,25,1,12,1,133,115,21
46393,122,125,1,25,1,12,1,134,201,51
46394,122,125,1,25,1,12,1,135,313,21
46395,122,125,1,25,1,12,1,138,192,21
46396,122,125,1,25,1,12,1,139,54,21
46397,122,125,1,25,1,12,1,140,142,31
46398,122,125,1,25,1,12,1,141,532,21
46399,122,125,1,25,1,12,1,143,221,21
46400,122,125,1,25,1,12,1,145,68,21
46401,122,125,1,25,1,12,1,146,638,51
46402,122,125,1,25,1,12,1,148,36,21
46403,122,125,1,25,1,12,1,151,374,21
46404,122,125,1,25,1,12,1,152,443,51
46405,122,125,1,25,1,12,1,153,798,21
46406,122,125,1,25,1,12,1,155,67,21
46407,122,125,1,25,1,12,2,3,236,71
46408,122,125,1,25,1,12,2,6,31,71
46409,122,125,1,25,1,12,2,9,822,41
46410,122,125,1,25,1,12,2,13,637,71
46411,122,125,1,25,1,12,2,15,416,71
46412,122,125,1,25,1,12,2,17,502,71
46413,122,125,1,25,1,12,2,19,25,41
46414,122,125,1,25,1,12,2,24,754,71
46415,122,125,1,25,1,12,2,29,495,71
46416,122,125,1,25,1,12,2,36,174,71
46417,122,125,1,25,1,12,2,40,356,71
46418,122,125,1,25,1,12,2,43,830,71
46419,122,125,1,25,1,12,2,48,314,41
46420,122,125,1,25,1,12,2,49,734,71
46421,122,125,1,25,1,12,2,52,707,71
46422,122,125,1,25,1,12,2,56,468,71
46423,122,125,1,25,1,12,2,61,789,71
46424,122,125,1,25,1,12,2,69,675,41
46425,122,125,1,25,1,12,2,71,795,71
